4,33,34,"Et étant partis de devant Jotbath, ils campèrent à Habrona."
4,33,35,"Et étant partis de Habrona, ils campèrent à Hetsjon-guéber."
4,33,36,"Et étant partis de Hetsjon-guéber, ils campèrent au désert de Tsin, qui"
4,33,37,"Et étant partis de Kadès, ils campèrent en la montagne de Hor,"
4,33,38,"Et Aaron le sacrificateur monta sur la montagne de Hor, suivant le commandement de l’Eternel, et mourut là dans la quarantième année après que les enfants d’Israël furent sortis du pays d’Egypte, au premier"
4,33,39,"Et Aaron"
4,33,40,"Alors le Cananéen, roi de Harad, qui habitait vers le Midi au pays de Canaan, apprit que les enfants d’Israël venaient."
4,33,41,"Et étant partis de la montagne de Hor, ils campèrent à Tsalmona."
4,33,42,"Et étant partis de Tsalmona, ils campèrent à Punon."
4,33,43,"Et étant partis de Punon, ils campèrent à Oboth."
4,33,44,"Et étant partis d’Oboth, ils campèrent à Hijé-habarim, sur les frontières de Moab."
4,33,45,"Et étant partis de Hijim, ils campèrent à Dibon-gad."
4,33,46,"Et étant partis de Dibon-gad, ils campèrent à Halmon, vers Diblatajim."
4,33,47,"Et étant partis de Halmon, vers Diblatajim, ils campèrent aux montagnes de Habarim, contre Nebo."
4,33,48,"Et étant partis des montagnes de Habarim, ils campèrent aux campagnes de Moab, près du Jourdain, vers Jérico;"
4,33,49,"Et ils campèrent près du Jourdain, depuis Beth-jesçimoth jusqu’à Abel-sçittim, aux campagnes de Moab."
4,33,50,"Et l’Eternel parla à Moïse aux campagnes de Moab, près du Jourdain de Jérico, disant:"
4,33,51,"Parle aux enfants d’Israël, et dis-leur: Puisque vous allez passer le Jourdain"
4,33,52,"Chassez de devant vous tous les habitants du pays, et brisez toutes leurs figures, rompez toutes leurs images de fonte, et détruisez tous leurs hauts lieux;"
4,33,53,"Et rendez-vous maîtres du pays, et habitez-y; car je vous ai donné le pays pour le posséder."
4,33,54,"Et vous hériterez le pays par sort, selon vos familles. A ceux qui sont en plus grand nombre, vous donnerez plus d’héritage, et à ceux qui sont en plus petit nombre, vous donnerez moins d’héritage. Chacun aura selon qu’il lui sera échu par sort; et vous hériterez selon les tribus de vos pères."
4,33,55,"Mais si vous ne chassez pas de devant vous les habitants du pays, il arrivera que ceux que vous aurez laissés de reste d’entre eux seront comme des épines à vos yeux, et comme des pointes à vos côtés; et ils vous serreront de près dans le pays dont vous serez les habitants;"
4,33,56,"Et il arriverait que je vous ferais comme j’ai dessein de leur faire."
4,34,1,"L’Eternel parla encore à Moïse, disant:"
4,34,2,"Ordonne ceci aux enfants d’Israël, et dis-leur: Comme vous allez entrer au pays de Canaan,"
4,34,3,"Votre frontière, du côté du Midi, sera depuis le désert de Tsin, le long d’Edom; et votre frontière, du côté du Midi, commencera au bout de la mer salée, vers l’Orient."
4,34,4,"Et cette frontière tournera"
4,34,5,"Et cette frontière tournera depuis Hatsmon jusqu’au torrent d’Egypte, et elle aboutira à la mer."
4,34,6,"Et pour la frontière d’Occident, vous aurez la grande mer, et"
4,34,7,"Et ce sera ici votre frontière du Septentrion; depuis la grande mer vous marquerez pour vos limites la montagne de Hor,"
4,34,8,"Et de la montagne de Hor, vous marquerez pour vos frontières l’entrée de Hamath, et les issues de cette frontière aboutiront à Tsedad."
4,34,9,"Et cette frontière passera jusqu’à Ziphron, et elle aboutira à Hatsar-hénan; telle sera votre frontière du Septentrion."
4,34,10,"Puis vous marquerez pour vos frontières vers l’Orient, depuis Hatsar-hénan vers Sçepham."
4,34,11,"Et cette frontière descendra de Sçepham à Riblath, du côté de l’Orient de Hajin; et la frontière, descendant, s’étendra jusqu’à la côte de la mer de Kinnéreth, vers l’Orient."
4,34,12,"Et cette frontière descendra jusqu’au Jourdain, et elle aboutira à la mer salée. Tel sera le pays que vous aurez, selon ses confins, tout autour."
4,34,13,"Et Moïse fit"
4,34,14,"Car la tribu des descendants de Ruben, selon les familles de leurs pères, et la tribu des descendants de Gad, selon les familles de leurs pères, ont pris leur héritage; la moitié de la tribu de Manassé a pris aussi son héritage."
4,34,15,"Deux tribus et la moitié d’une tribu ont pris leur héritage en deçà du Jourdain de Jérico, droit vers le Levant."
4,34,16,"L’Eternel parla encore à Moïse, disant:"
4,34,17,"Ce"
4,34,18,"Vous prendrez aussi un des principaux de chaque tribu, pour faire le partage du pays."
4,34,19,"Et ce"
4,34,20,"Pour la tribu des descendants de Siméon, Samuël, fils de Hammiud;"
4,34,21,"Pour la tribu de Benjamin, Elilad, fils de Kislon;"
4,34,22,"Pour la tribu des descendants de Dan,"
4,34,23,"Pour les descendants de Joseph; pour la tribu des descendants de Manassé,"
4,34,24,"Pour la tribu des descendants d’Ephraïm,"
4,34,25,"Pour la tribu des descendants de Zabulon,"
4,34,26,"Pour la tribu des descendants d’Issacar,"
4,34,27,"Pour la tribu des descendants d’Asçer,"
4,34,28,"Et pour la tribu des descendants de Nephthali,"
4,34,29,"Ce"
4,35,1,"L’Eternel parla encore à Moïse, aux campagnes de Moab, près du Jourdain de Jérico, disant:"
4,35,2,"Commande aux enfants d’Israël qu’ils donnent aux Lévites, du partage de leur possession, des villes pour y habiter; vous leur donnerez aussi les faubourgs qui sont autour de ces villes."
4,35,3,"Ils auront donc les villes pour y habiter; et les faubourgs de ces"
4,35,4,"Les faubourgs des villes que vous donnerez aux Lévites"
4,35,5,"Et vous mesurerez depuis le dehors de la ville, du côté d’Orient deux mille coudées, du côté du Midi deux mille coudées, du côté d’Occident deux mille coudées, et du côté du Septentrion deux mille coudées, et"
4,35,6,"Et des villes que vous donnerez aux Lévites,"
4,35,7,"Toutes les villes que vous donnerez aux Lévites,"
4,35,8,"Et quant aux villes que vous donnerez, de la possession des enfants d’Israël, vous en donnerez plus"
4,35,9,"Puis l’Eternel parla à Moïse, disant:"
4,35,10,"Parle aux enfants d’Israël, et dis-leur: Quand vous aurez passé le Jourdain"
4,35,11,"Etablissez-vous des villes qui vous soient des villes de refuge, afin que le meurtrier, qui aura frappé à mort quelque personne par mégarde, s’y retire."
4,35,12,"Et ces villes vous seront pour refuge devant le garant"
4,35,13,"De ces villes-là donc que vous aurez données, il y en aura six de refuge pour vous."
4,35,14,"Vous en établirez trois en deçà du Jourdain, et vous établirez les trois autres au pays de Canaan,"
4,35,15,"Ces six villes serviront de refuge aux enfants d’Israël, et à l’étranger, et à celui qui habite parmi eux, afin que quiconque aura frappé à mort quelque personne par mégarde s’y retire."
4,35,16,"Et si"
4,35,17,"Et s’il le frappe d’une pierre"
4,35,18,"De même, s’il le frappe d’un instrument de bois"
4,35,19,"Et celui qui est garant du sang fera mourir le meurtrier; quand il le rencontrera, il pourra le faire mourir."
4,35,20,"Que si, par haine, il le pousse, ou s’il jette"
4,35,21,"Ou que, par inimitié, il le frappe de sa main, et qu’il en meure; on punira de mort celui qui l’a frappé;"
4,35,22,"Que si, par cas fortuit, sans inimitié, il le pousse, ou s’il jette sur lui quelque chose, mais sans dessein,"
4,35,23,"Ou si, n’étant point son ennemi, et ne cherchant point son mal, il fait tomber sur lui quelque pierre, sans l’avoir vu, et qu’il puisse mourir de ce"
4,35,24,"Alors l’assemblée jugera entre celui qui a frappé et le garant du sang, selon ces lois;"
4,35,25,"Et l’assemblée délivrera le meurtrier de la main du garant du sang, et le fera retourner à la ville de refuge, où il s’était enfui, et où il demeurera jusqu’à la mort du souverain sacrificateur, qu’on aura oint de la sainte huile."
4,35,26,"Mais si le meurtrier sort, en quelque manière que ce soit, hors des bornes de la ville de refuge où il s’était retiré,"
4,35,27,"Et que le garant du sang le trouve hors des bornes de la ville de refuge, et que le garant du sang tue le meurtrier, il ne sera point coupable du meurtre;"
4,35,28,"Car il doit demeurer dans la ville de son refuge, jusqu’à la mort du souverain sacrificateur; mais, après la mort du souverain sacrificateur, le meurtrier retournera dans la terre de sa possession."
4,35,29,"Et ce seront ici vos ordonnances de droit, dans vos âges, en toutes vos demeures."
4,35,30,"Celui qui"
4,35,31,"Vous ne prendrez point de rançon pour la vie du meurtrier qui"
4,35,32,"Et vous ne prendrez point de rançon pour le laisser retirer dans la ville de son refuge, ni pour le laisser retourner habiter au pays, jusqu’à la mort du sacrificateur."
4,35,33,"Et vous ne souillerez point le pays où vous"
4,35,34,"Vous ne souillerez donc point le pays où vous allez demeurer, et au milieu duquel j’habiterai; car je"
4,36,1,"Alors les chefs des pères de la famille des descendants de Galaad, fils de Makir, fils de Manassé, d’entre les familles des enfants de Joseph, s’approchèrent et parlèrent devant Moïse, et devant les principaux, qui étaient les chefs des pères des enfants d’Israël,"
4,36,2,"Et ils dirent: L’Eternel a commandé à mon seigneur de donner aux enfants d’Israël le pays en héritage par sort; et mon seigneur a reçu le commandement de l’Eternel, de donner l’héritage de Tselophcad, notre frère, à ses filles."
4,36,3,"Si elles sont mariées à quelqu’un des enfants des"
4,36,4,"Même, quand le"
4,36,5,"Et Moïse fit aux enfants d’Israël le commandement"
4,36,6,"C’est ici ce que l’Eternel a commandé aux filles de Tselophcad, disant: Elles se marieront à qui elles voudront; toutefois, elles seront mariées dans quelqu’une des familles de la tribu de leurs pères;"
4,36,7,"Ainsi l’héritage ne sera point transporté, parmi les enfants d’Israël, de tribu en tribu; car chacun des enfants d’Israël demeurera dans l’héritage de la tribu de ses pères."
4,36,8,"Et toute fille qui sera héritière de quelque possession, d’entre les tribus des enfants d’Israël, sera mariée à quelqu’un de la famille de la tribu de son père, afin que chacun des enfants d’Israël hérite l’héritage de ses pères."
4,36,9,"L’héritage donc ne sera point transporté d’une tribu à une autre; mais chacun, d’entre les tribus des enfants d’Israël, se tiendra à son héritage."
4,36,10,"Les filles de Tselophcad firent comme l’Eternel avait commandé à Moïse."
4,36,11,"Car Mahla, Tirtsa, Hogla, Milca et Noha, filles de Tselophcad, se marièrent aux enfants de leurs oncles."
4,36,12,""
4,36,13,"Ce"
5,1,1,"Ce"
5,1,2,""
5,1,3,"Or, en la quarantième année, au premier jour du onzième mois, Moïse dit aux enfants d’Israël tout ce que l’Eternel lui avait commandé de leur dire;"
5,1,4,"Après qu’il eut défait Sihon, roi des Amorrhéens, qui habitait à Hesçbon, et Hog, roi de Basçan, qui habitait à Hasçtaroth"
5,1,5,"Moïse"
5,1,6,"L’Eternel notre Dieu nous parla en Horeb, et nous dit: Vous avez assez demeuré sur cette montagne;"
5,1,7,"Tournez, et partez, et allez vers la montagne des Amorrhéens, et dans tous les lieux circonvoisins, à la campagne, à la montagne, et dans la plaine, et vers le Midi, et sur la côte de la mer, au pays des Cananéens, et au Liban, jusqu’au grand fleuve,"
5,1,8,"Regardez; j’ai mis devant vous le pays; entrez et possédez le pays que l’Eternel a juré de donner à vos pères, Abraham, Isaac et Jacob, et à leur postérité après eux."
5,1,9,"Et je vous parlai en ce temps-là, et je vous dis: Je ne puis suffire moi seul pour vous tous."
5,1,10,"L’Eternel votre Dieu vous a multipliés; et voici, vous êtes aujourd’hui en grand nombre, comme les étoiles du ciel."
5,1,11,"Que l’Eternel, le Dieu de vos pères, vous fasse croître encore mille fois autant, et qu’il vous bénisse, comme il vous l’a dit."
5,1,12,"Comment porterais-je moi seul vos peines, vos charges et vos procès?"
5,1,13,"Prenez de vos tribus des gens sages, habiles et connus, et je vous les donnerai pour chefs."
5,1,14,"Et vous me répondîtes et me dîtes: Il est bon de faire ce que tu as dit."
5,1,15,"Alors je pris des chefs de vos tribus, des hommes sages et connus, et je les établis chefs sur vous, gouverneurs sur milliers et sur centaines, cinquantaines et dizaines, et officiers dans vos tribus."
5,1,16,"Et je fis ce commandement, en ce temps-là, à vos juges, disant: Ecoutez"
5,1,17,"Vous n’aurez point d’égard à l’apparence de la personne en jugement; vous écouterez le petit comme le grand; vous ne craindrez personne; car le jugement est de Dieu; et vous ferez venir devant moi la cause qui sera trop difficile pour vous, et je l’écouterai."
5,1,18,"Et en ce temps-là je vous ordonnai toutes les choses que vous auriez à faire."
5,1,19,"Puis nous partîmes d’Horeb, et nous marchâmes par tout ce grand et affreux désert que vous avez vu, par le chemin de la montagne des Amorrhéens, ainsi que l’Eternel notre Dieu nous l’avait commandé, et nous vînmes jusqu’à Kadès-Barné."
5,1,20,"Alors je vous dis: Vous êtes arrivés jusqu’à la montagne des Amorrhéens, que l’Eternel notre Dieu nous donne."
5,1,21,"Regarde; l’Eternel ton Dieu met devant toi le pays; monte et possède-"
5,1,22,"Et vous vîntes tous vers moi, et vous"
5,1,23,"Et ce discours me plut; ainsi je pris douze hommes d’entre vous, un homme de chaque tribu."
5,1,24,"Et ils se mirent en chemin; et, étant montés sur la montagne, ils vinrent jusqu’au torrent d’Escol, et épièrent le pays."
5,1,25,"Et, ayant pris dans leurs mains du fruit du pays, ils nous l’apportèrent, et nous"
5,1,26,"Mais vous ne voulûtes point y monter, et vous fûtes rebelles au commandement de l’Eternel votre Dieu;"
5,1,27,"Et vous murmurâtes dans vos tentes, disant: Parce que l’Eternel nous haïssait, il nous a fait sortir du pays d’Egypte, afin de nous livrer entre les mains des Amorrhéens pour nous exterminer."
5,1,28,"Où monterions-nous? Nos frères nous ont fait fondre le cœur, en"
5,1,29,"Mais je vous dis: N’ayez point de peur, et ne les craignez point;"
5,1,30,"L’Eternel votre Dieu, qui marche devant vous, est celui qui combattra pour vous, comme il a fait pour vous, devant vos yeux, en Egypte,"
5,1,31,"Et dans le désert, où tu as vu que l’Eternel ton Dieu t’a porté comme un homme porterait sons fils, dans tout le chemin que vous avez fait, jusqu’à ce que vous fussiez arrivés en ce lieu."
5,1,32,"Mais tout ce que je vous dis ne vous"
5,1,33,"Qui marchait devant vous par le chemin, pour vous chercher un lieu pour camper, dans"
5,1,34,"Alors l’Eternel entendit la voix de vos paroles, et se mit en grande colère, et jura, disant:"
5,1,35,"Si aucun des hommes de cette méchante génération voit ce bon pays, que j’ai juré de donner à leurs pères,"
5,1,36,"Excepté Caleb, fils de Jephunné;"
5,1,37,"L’Eternel s’est même mis en colère contre moi à cause de vous, disant: Tu n’y entreras pas toi-même non plus;"
5,1,38,""
5,1,39,"Et vos petits enfants, desquels vous avez dit qu’ils seront en proie; et vos enfants, qui aujourd’hui ne savent ce que c’est que le bien ou le mal,"
5,1,40,"Mais, vous, retournez en arrière, et allez au désert par le chemin de la mer Rouge."
5,1,41,"Alors vous répondîtes, et vous me dites: Nous avons péché contre l’Eternel; nous monterons et nous combattrons, comme l’Eternel notre Dieu a commandé; et, ayant pris chacun vos armes, vous entreprîtes de monter sur la montagne."
5,1,42,"Et l’Eternel me dit: Dis-leur: Ne montez point, et ne combattez point; car je ne"
5,1,43,"Je vous le rapportai, et vous ne m’écoutâtes point; mais vous vous rebellâtes contre le commandement de l’Eternel; et, pleins d’orgueil, vous montâtes sur la montagne."
5,1,44,"Alors l’Amorrhéen, qui demeurait sur cette montagne-là, sortit contre vous, et vous poursuivit comme font les abeilles, et vous battit depuis Séhir jusqu’à Horma."
5,1,45,"Et étant de retour, vous pleurâtes devant l’Eternel; mais l’Eternel n’écouta point votre voix, et il ne vous prêta point l’oreille."
5,1,46,"Ainsi vous demeurâtes à Kadès bien des jours, tout autant de jours que vous y aviez demeuré."
5,2,1,"Alors, nous revînmes en arrière, et nous allâmes au désert par le chemin de la mer Rouge, comme l’Eternel m’avait dit; et nous tournâmes longtemps"
5,2,2,"Et l’Eternel me parla, disant:"
5,2,3,"Vous avez assez fait le tour de cette montagne; tournez-vous vers le Septentrion;"
5,2,4,"Et fais ce commandement au peuple, disant: Vous allez passer à la frontière de vos frères, les enfants d’Esaü, qui demeurent à Séhir, et ils auront peur de vous; mais soyez bien sur vos gardes;"
5,2,5,"N’ayez point de démêlé avec eux; car je ne vous donnerai pas un seul pied de terre de leur pays, parce que j’ai donné à Esaü en héritage la montagne de Séhir."
5,2,6,"Vous achèterez d’eux les vivres pour de l’argent, et vous en mangerez; vous achèterez aussi d’eux l’eau pour de l’argent, et vous en boirez;"
5,2,7,"Car l’Eternel ton Dieu t’a béni dans toutes les œuvres de tes mains; il a connu le chemin que tu as tenu par ce grand désert, et l’Eternel ton Dieu"
5,2,8,"Nous nous détournâmes donc de nos frères, les descendants d’Esaü, qui demeuraient à Séhir, depuis le chemin de la campagne, depuis Elath, et depuis Hétsjon-guéber; et"
5,2,9,"Alors l’Eternel me dit: Ne traitez point les Moabites en ennemis, et n’entrez point en guerre avec eux; car je ne te donnerai rien de leur pays en héritage, parce que j’ai donné Har en héritage aux enfants de Lot."
5,2,10,"(Les Emins y habitaient auparavant,"
5,2,11,"Et, en effet, ils ont été réputés pour des géants, comme les Hanakins; mais les Moabites les appelaient Emins."
5,2,12,"Les Horions demeuraient aussi auparavant à Séhir; mais les descendants d’Esaü les en dépossédèrent, et les détruisirent de devant eux; et ils y habitèrent à leur place, comme Israël a fait au pays de son héritage, que l’Eternel lui a donné)."
5,2,13,""
5,2,14,"Or, le temps que nous avons marché, depuis Kadès-Barné jusqu’au passage du torrent de Zéred, fut de trente-huit ans, jusqu’à ce que toute cette génération-là,"
5,2,15,"Aussi la main de l’Eternel a été sur eux pour les détruire du milieu du camp, jusqu’à ce qu’il les eût consumés."
5,2,16,"Et il est arrivé que tous les hommes de guerre, d’entre le peuple, ont été consumés et sont morts."
5,2,17,"Et l’Eternel me parla, disant:"
5,2,18,"Tu vas passer aujourd’hui les frontières de Moab,"
5,2,19,"Et tu approcheras de la frontière des enfants de Hammon; tu ne les traiteras point en ennemis, et tu n’auras point de démêlé avec eux; car je ne te donnerai"
5,2,20,"(Ce"
5,2,21,""
5,2,22,"C’est ainsi qu’il avait fait aux descendants d’Esaü, qui demeuraient à Séhir, quand il détruisit les Horiens devant eux; et"
5,2,23,"Les Haviens de même, qui demeuraient à Hatsérim jusqu’à Gaza, furent détruits par les Caphthorins, qui étant sortis de Caphthor, vinrent habiter en leur place)."
5,2,24,""
5,2,25,"Aujourd’hui je commencerai à jeter la frayeur et la peur de ton nom sur les peuples"
5,2,26,"Alors j’envoyai, du désert de Kedémoth, des députés à Sihon, roi de Hesçbon, avec des paroles de paix, disant:"
5,2,27,""
5,2,28,"Tu me feras distribuer des vivres, pour de l’argent, afin que je mange; tu me donneras de l’eau, pour de l’argent, afin que je boive;"
5,2,29,"Comme me l’ont permis les enfants d’Esaü, qui demeurent à Séhir, et les Moabites, qui demeurent à Har, jusqu’à ce que je passe le Jourdain,"
5,2,30,"Mais Sihon, roi de Hesçbon, ne voulut point nous laisser passer par son pays; car l’Eternel ton Dieu avait endurci son esprit et roidi son cœur, afin de le livrer entre tes mains, comme"
5,2,31,"Et l’Eternel me dit: Regarde: j’ai commencé de te livrer Sihon avec son pays; commence à posséder son pays, pour le tenir en héritage."
5,2,32,"Sihon donc sortit contre nous, lui et tout son peuple, pour combattre Jahats."
5,2,33,"Mais l’Eternel notre Dieu nous le livra, et nous le battîmes, lui, ses enfants, et tout son peuple."
5,2,34,"Et en ce temps-là, nous primes toutes ses villes, et nous détruisîmes, à la façon de l’interdit, toutes les villes où étaient les hommes, les femmes et les enfants, et n’y laissâmes rien de reste."
5,2,35,"Nous pillâmes seulement les bêtes pour nous, et"
5,2,36,"Depuis Haroher, qui"
5,2,37,"Excepté le pays des enfants de Hammon, dont tu ne t’es point approché, ni d’aucun endroit qui touche le torrent de Jabbok, ni des villes de la montagne, ni d’aucun"
5,3,1,"Alors nous nous tournâmes, et nous montâmes par le chemin de Basçan; et Hog, roi de Basçan, sortit contre nous avec tout son peuple, pour combattre à Edréhi."
5,3,2,"Et l’Eternel me dit: Ne le crains point; car je l’ai livré entre tes mains, lui et tout son peuple, et son pays; et tu lui feras comme tu as fait à Sihon, roi des Amorrhéens, qui demeurait à Hesçbon."
5,3,3,"L’Eternel notre Dieu livra aussi entre nos mains Hog, roi de Basçan, et tout son peuple; et nous le battîmes, tellement que nous ne lui laissâmes aucune personne de reste."
5,3,4,"Dans ce même temps, nous primes aussi toutes ses villes; et il n’y eut point de ville que nous ne lui prissions, savoir, soixante villes, dans tout le pays d’Argob, du royaume de Hog en Basçan."
5,3,5,"Toutes ces villes-là"
5,3,6,"Et nous les exterminâmes, à la façon de l’interdit, comme nous avions fait à Sihon, roi de Hesçbon, détruisant, à la façon de l’interdit, dans toutes les villes, les hommes, les femmes et les petits enfants."
5,3,7,"Mais nous pillâmes pour nous toutes les bêtes, et"
5,3,8,"Nous primes donc, en ce temps-là, le pays des deux rois des Amorrhéens, qui"
5,3,9,"("
5,3,10,"Toutes les villes du plat pays, et tout Galaad, et tout Basçan, jusqu’à Salca et Edréhi, les villes du royaume de Hog en Basçan."
5,3,11,"Car Hog, roi de Basçan, était demeuré seul de reste des géants. Voilà, ne voit-on pas son lit,"
5,3,12,"En ce temps-là donc, nous possédâmes ce pays-là; et je donnai aux Rubénites et aux Gadites"
5,3,13,"Et je donnai à la moitié de la tribu de Manassé le reste de Galaad, et tout Basçan,"
5,3,14,"Jaïr, fils de Manassé, prit toute la contrée d’Argob, jusqu’à la frontière des Guesçuriens et des Mahacatiens, et donna son nom au pays de Basçan, en l’appelant les bourgs de Jaïr,"
5,3,15,"Je donnai aussi Galaad à Makir."
5,3,16,"Mais je donnai aux Rubénites et aux Gadites, depuis Galaad jusqu’au torrent d’Arnon, le milieu du torrent, et ses confins, même jusqu’au torrent de Jabbok,"
5,3,17,"Et la campagne, et le Jourdain, et"
5,3,18,"Or, en ce temps-là, je vous fis ce commandement, et je vous dis: L’Eternel votre Dieu vous donne ce pays pour le posséder; vous tous"
5,3,19,"Que seulement vos femmes, vos petits enfants et votre bétail( car je sais que vous en avez beaucoup) demeurent dans les villes que je vous ai données,"
5,3,20,"Jusqu’à ce que l’Eternel ait mis vos frères en repos comme vous, et qu’eux aussi possèdent le pays que l’Eternel votre Dieu leur va donner au delà du Jourdain; et vous reviendrez chacun dans la possession que je vous ai donnée."
5,3,21,"En ce temps-là aussi je donnai cet ordre à Josué, disant: Tes yeux ont vu tout ce que l’Eternel votre Dieu à fait à ces deux rois; l’Eternel en fera de même à tous les royaumes vers lesquels tu vas passer."
5,3,22,"Ne les craignez point; car Sterne]. votre Dieu"
5,3,23,"En ce même temps aussi je demandai grâce à l’Eternel, disant:"
5,3,24,"Seigneur Eternel, tu as commencé de montrer à ton serviteur ta grandeur et ta main forte; car qui"
5,3,25,"Que je passe, je te prie, et que je voie ce bon pays qui est au delà du Jourdain, et cette bonne montagne, et le Liban."
5,3,26,"Mais l’Eternel était fort indigné contre moi, à cause de vous; et il ne m’exauça point, mais il me dit: C’est assez, ne me parle plus de cette affaire."
5,3,27,"Monte au sommet de la montagne de Pisga, et élève tes yeux vers l’Occident et vers le Septentrion, le Midi et l’Orient, et regarde de tes yeux; car tu ne passeras point ce Jourdain."
5,3,28,"Mais donne à Josué sa charge, et le fortifie et l’encourage; car c’est lui qui passera devant ce peuple, et qui le mettra en possession du pays que tu verras."
5,3,29,"Ainsi nous demeurâmes en cette vallée, vis-à-vis de Beth-Péhor."
5,4,1,"Et maintenant, Israël, écoute ces statuts et ces ordonnances, que je t’enseigne pour les faire, afin que vous viviez et que vous entriez au pays que l’Eternel, le Dieu de vos pères, vous donne, et que vous le possédiez."
5,4,2,"Vous n’ajouterez rien à la parole que je vous annonce, et vous n’en diminuerez rien; afin que vous observiez les commandements de l’Eternel votre Dieu, que je vous prescris."
5,4,3,"Vos yeux ont vu ce que l’Eternel a fait à l’occasion de Bahal-Péhor; car l’Eternel ton Dieu a détruit, du milieu de toi, tout homme qui était allé après Bahal-Péhor."
5,4,4,"Mais pour vous, qui vous êtes attachés à l’Eternel votre Dieu, vous êtes tous vivants aujourd’hui."
5,4,5,"Regardez: je vous ai enseigné les statuts et les ordonnances, comme l’Eternel mon Dieu me l’a commandé, afin que vous les fassiez ainsi, au milieu du pays où vous allez entrer pour le posséder."
5,4,6,"Vous"
5,4,7,"Car quelle"
5,4,8,"Et quelle"
5,4,9,"Prends garde seulement à toi, et garde avec soin ton âme, afin que tu n’oublies point les choses que tes yeux ont vues, et afin qu’elles ne sortent de ton cœur aucun jour de ta vie, mais que tu les enseignes à tes enfants, et aux enfants de tes enfants."
5,4,10,""
5,4,11,"Et"
5,4,12,"Et"
5,4,13,"Et il vous fit entendre son alliance, qu’il vous commanda d’observer;"
5,4,14,"L’Eternel me commanda aussi, en ce temps-là, de vous enseigner ses statuts et ses ordonnances, afin que vous les fassiez au pays où vous allez passer pour le posséder."
5,4,15,"Vous prendrez donc bien garde à vos âmes; car vous ne vites aucune ressemblance au jour"
5,4,16,"De peur que vous ne vous corrompiez, et que vous ne vous fassiez"
5,4,17,"Ou la figure d’aucune bête qui soit sur la terre, ou la figure d’aucun oiseau qui ait des ailes et qui vole par les cieux,"
5,4,18,"Ou la figure d’aucun"
5,4,19,"De peur aussi qu’élevant tes yeux vers les cieux, et qu’ayant vu le soleil, la lune et les étoiles, toute l’armée des cieux, tu ne sois poussé à te prosterner devant eux, et que tu ne serves ces choses, que l’Eternel ton Dieu a données en partage à tous les peuples"
5,4,20,"Car pour vous, l’Eternel vous a pris, et vous a tirés hors d’Egypte, de ce fourneau de fer, afin de lui être un peuple"
5,4,21,"Or, l’Eternel a été indigné contre moi à cause de vos murmures, et il a juré que je ne passerais point le Jourdain, et que je n’entrerais point dans ce bon pays que l’Eternel ton Dieu te donne en héritage."
5,4,22,"Et je vais mourir dans ce pays, sans que je passe le Jourdain; mais vous l’allez passer, et vous posséderez ce bon pays."
5,4,23,"Gardez-vous d’oublier l’alliance de l’Eternel votre Dieu, qu’il a traitée avec vous, et de faire quelque image taillée, ou quelque ressemblance d’aucune chose que l’Eternel votre Dieu vous ait défendue;"
5,4,24,"Car l’Eternel ton Dieu"
5,4,25,"Quand tu auras des enfants, et des enfants de tes enfants, et que tu auras demeuré longtemps dans le pays, si alors vous vous corrompez, et que vous fassiez quelque image taillée, ou quelque ressemblance, et si vous faites ce qui déplaît à l’Eternel votre Dieu, afin de l’irriter,"
5,4,26,"J’appelle aujourd’hui à témoin les cieux et la terre contre vous, que certainement vous périrez aussitôt de dessus ce pays que vous allez posséder, après avoir passé le Jourdain, et vous n’y prolongerez point vos jours; mais vous serez entièrement détruits;"
5,4,27,"Et l’Eternel vous dispersera entre les peuples, et vous demeurerez en petit nombre parmi les nations, parmi lesquelles l’Eternel vous fera emmener;"
5,4,28,"Et vous servirez là des dieux"
5,4,29,"Et,"
5,4,30,""
5,4,31,"Parce que l’Eternel ton Dieu"
5,4,32,"Informe-toi des premiers temps qui ont été avant toi, depuis le jour que Dieu a créé l’homme sur la terre, et depuis un bout des cieux jusqu’à l’autre bout, si jamais rien de si grand a été fait, et si on"
5,4,33,""
5,4,34,"Ou que Dieu ait essayé de venir prendre pour lui une nation du milieu d’une"
5,4,35,"Tu en as été spectateur, afin que tu connusses que l’Eternel"
5,4,36,"Il t’a fait entendre sa voix des cieux pour t’instruire, et il t’a montré son grand feu sur la terre, et tu as entendu ses paroles du milieu du feu;"
5,4,37,"Et, parce qu’il a aimé tes pères, il a choisi leur postérité après eux, et il t’a retiré d’Egypte par sa présence, par sa grande puissance;"
5,4,38,"Pour chasser de devant toi des nations plus grandes et plus fortes que toi, pour t’introduire en leur pays, et te le donner en héritage, comme"
5,4,39,"C’est pourquoi sache aujourd’hui, et grave dans ton cœur, que l’Eternel"
5,4,40,"Garde donc ses statuts et ses commandements, que je te prescris aujourd’hui, afin que tu sois heureux, toi et tes enfants après toi; et afin que tu prolonges"
5,4,41,"Alors Moïse sépara trois villes en deçà du Jourdain, vers le soleil levant,"
5,4,42,"Afin que le meurtrier, qui aurait tué son prochain par mégarde et sans l’avoir haï auparavant, s’y retirât; et que, fuyant en l’une de ces villes-là, il"
5,4,43,""
5,4,44,"Or, c’est ici la loi que Moïse proposa aux enfants d’Israël."
5,4,45,"Ce"
