40,13,45,"Derechef, le royaume des cieux est semblable à un marchand qui cherche de bonnes perles:"
40,13,46,"Lequel ayant trouvé quelque perle de grand prix, s'en est allé, et a vendu tout ce qu'il avoit, et l'a achetée."
40,13,47,"Derechef, le royaume des cieux est semblable à un filet jetté en la mer, et amassant de toute sorte de choses:"
40,13,48,"Lequel estant plein, les pescheurs le tirent en haut sur le rivage, et estans assis, mettent le bon à part en leurs vaisseaux, et jettent hors ce qui ne vaut rien."
40,13,49,"Il en sera ainsi en la fin du monde: les Anges viendront et separeront les mauvais du milieu des justes."
40,13,50,"Et les jetteront en la fournaise de feu: là il y aura pleur et grincement de dents."
40,13,51,"Jesus leur dit, Avez-vous entendu toutes ces choses? ils lui [respon]dirent, Oui, Seigneur."
40,13,52,"Et il leur dit, Partant tout Scribe qui est [bien] appris quant au royaume des cieux, est semblable à un pere de famille qui tire de son tresor des choses nouvelles et anciennes."
40,13,53,"Et il avint que quand Jesus eût achevé ces similitudes, il se retira de cette contrée-là."
40,13,54,"Et estant venu en son païs, il les enseignoit en leur synagogue: tellement qu'ils estoyent estonnez, et disoyent, D'où vient à celui-ci cette sapience, et ces vertus?"
40,13,55,"Celui-ci n'est-il pas le fils du charpentier? sa mere n'est-elle pas appellée Marie? et ses freres, Jaques, et Joses, et Simon, et Jude?"
40,13,56,"Et ses soeurs ne sont-elles pas toutes parmi nous? D'où viennent donc à celui-ci toutes ces choses?"
40,13,57,"Tellement qu'ils estoyent scandalizez en lui. Et Jesus leur dit, Un Prophete n'est sans honneur, sinon en son païs, et en sa maison."
40,13,58,"Et il ne fit là gueres de vertus, à cause de leur incredulité."
40,14,1,"En ce temps-là Herode le Tetraque ouït la renommée de Jesus:"
40,14,2,"Et dit à ses serviteurs, C'est Jean Baptiste: il est ressuscité des morts, et pourtant les vertus montrent leur force en lui."
40,14,3,"Car Herode avoit pris Jean, et l'avoit lié et mis en prison, à cause d'Herodias femme de Philippe son frere."
40,14,4,"Car Jean luy disoit, Il ne t'est pas permis de l'avoir."
40,14,5,"Et il eut bien voulu le mettre à mort, mais il craignoit le populaire; parce qu'ils le tenoyent pour Prophete."
40,14,6,"Or au jour du festin de la naissance d'Herode, la fille d'Herodias dansa en pleine sale, et pleut à Herode."
40,14,7,"Dont il lui promit avec serment, de lui donner tout ce qu'elle demanderoit."
40,14,8,"Elle donc estant poussée auparavant par sa mere, lui dit, Donne-moi ici en un plat la teste de Jean Baptiste."
40,14,9,"Et le Roi fut marri: mais à cause des sermens, et de ceux qui estoyent à table avec lui, il commanda qu'on la lui baillast."
40,14,10,"Et ayant envoyé [l'executeur], il fit decapiter Jean en la prison."
40,14,11,"Et sa teste fut apportée en un plat, et donnée à la fille: et elle la presenta à sa mere."
40,14,12,"Puis les disciples d'icelui vinrent, et emporterent son corps, et l'ensevelirent: et vinrent l'annoncer à Jesus."
40,14,13,"Et Jesus l'ayant ouï, se retira de-là en une nasselle, en un lieu desert à part. Et quand les troupes eurent entendu cela, elles le suivirent à pied des villes."
40,14,14,"Et Jesus sortant vid une grande multitude, et fut émeu de compassion envers eux, et guerit les malades d'entr'eux."
40,14,15,"Or comme il se faisoit tard, ses disciples vinrent à lui, disans, Ce lieu est desert, et l'heure est déjà passée: donne congé à ces troupes, afin qu'elles s'en aillent aux bourgades, et qu'elles achettent des vivres."
40,14,16,"Mais Jesus leur dit, Ils n'ont pas besoin de s'en aller: donnez leur vous-mesmes à manger."
40,14,17,"Et ils lui dirent, Nous n'avons ici que cinq pains et deux poissons."
40,14,18,"Et il leur dit, Apportez-les moi ici."
40,14,19,"Et apres avoir commandé que les troupes s'arrangeassent sur l'herbe, il prit les cinq pains et les deux poissons, et levant les yeux au ciel, il rendit graces. Et apres avoir rompu les pains, il les bailla aux disciples, et les disciples aux troupes."
40,14,20,"Dont ils mangerent tous, et furent rassasiez. Puis ils recüeillirent du reste des pieces, douze corbeilles pleines."
40,14,21,"Or ceux qui en avoyent mangé, estoyent environ cinq mille hommes, sans les femmes et les petits enfans."
40,14,22,"Incontinent apres Jesus contraignit ses disciples de monter en la nasselle, et de passer outre devant lui, pendant qu'il donneroit congé aux troupes."
40,14,23,"Et quand il leur eût donné congé, il monta en la montagne pour estre à part, afin de prier. Et le soir estant venu, il estoit là seul."
40,14,24,"Or la nasselle estoit déja au milieu de la mer, tourmentée des vagues: car le vent estoit contraire."
40,14,25,"Et sur la quatriéme veille de la nuit, Jesus vint vers eux, cheminant sur la mer."
40,14,26,"Et ses disciples le voyant cheminer sur la mer, furent troublez, disans, C'est un fantosme: et de la peur ils s'écrierent."
40,14,27,"Mais incontinent Jesus parla à eux, disant, Asseurez-vous: c'est moi, n'ayez point de peur."
40,14,28,"Et Pierre lui respondant, dit, Seigneur, si c'est toi, commande que j'aille vers toi sur les eaux."
40,14,29,"Il dit, Vien. Et Pierre estant descendu de la nasselle, chemina sur les eaux pour aller à Jesus."
40,14,30,"Mais voyant le vent fort, il eut peur: et comme il commençoit à s'enfoncer, il s'écria, disant, Seigneur, sauve-moi."
40,14,31,"Et incontinent Jesus estendit sa main et le prit, lui disant, Homme de petite foi, pourquoi as-tu douté?"
40,14,32,"Et quand ils furent montez en la nasselle, le vent s'appaisa."
40,14,33,"Alors ceux qui [estoyent] en la nasselle, vinrent, et l'adorerent, disans, Vrayement tu [es] le Fils de Dieu."
40,14,34,"Puis estans passez outre, ils vinrent en la contrée de Genezareth."
40,14,35,"Et quand les hommes de ce lieu-là l'eurent reconnu, ils envoyerent par toute la contrée d'alentour, et lui presenterent tous ceux qui se portoyent mal."
40,14,36,"Et le prioyent que seulement ils touchassent le bord de son vestement: et tous ceux qui le toucherent, furent gueris."
40,15,1,"Alors vinrent à Jesus des Scribes et des Pharisiens de Jerusalem, disans,"
40,15,2,"Pourquoi tes disciples outre-passent-ils la tradition des anciens? Car ils ne lavent point leurs mains, quand ils prennent leur repas."
40,15,3,"Mais lui respondant leur dit, Et vous, pourquoi outre-passez-vous le commandement de Dieu par vostre tradition?"
40,15,4,"Car Dieu a commandé, disant, Honore ton pere et ta mere. Item, Qui maudira pere ou mere, meure de mort."
40,15,5,"Mais vous dites, Quiconque aura dit à son pere ou à sa mere, Tout don qui [sera offert] de par moi, sera à ton profit:"
40,15,6,"Encore qu'il n'honore pas son pere ou sa mere, [sera hors de coulpe]: et ainsi vous avez annullé le commandement de Dieu par vostre tradition."
40,15,7,"Hypocrites, Esaïe a bien prophetizé de vous, disant,"
40,15,8,"Ce peuple-ici s'approche de moi de sa bouche, et m'honore de [ses] levres: mais leur coeur est fort éloigné de moi."
40,15,9,"Mais ils m'honorent en vain, enseignans des doctrines, [qui ne sont que] des commandemens d'hommes."
40,15,10,"Puis ayant appellé les troupes, il leur dit, Oyez et entendez."
40,15,11,"Ce n'est pas ce qui entre en la bouche, qui soüille l'homme: mais ce qui sort de la bouche, c'est cela qui soüille l'homme."
40,15,12,"Alors les disciples s'approchans, lui dirent, N'as-tu pas connu que les Pharisiens ont esté scandalizez, quand ils ont ouï ce propos?"
40,15,13,"Et lui respondant, dit, Toute plante que mon Pere celeste n'a point plantée, sera deracinée."
40,15,14,"Laissez-les: ce sont aveugles, conducteurs d'aveugles. Que si un aveugle conduit un [autre] aveugle, tous deux cherront en la fosse."
40,15,15,"Alors Pierre prenant la parole, lui dit, Expose nous cette similitude."
40,15,16,"Et Jesus dit, Vous aussi, estes-vous encore sans entendement?"
40,15,17,"N'entendez-vous pas encore que tout ce qui entre en la bouche, s'en va au ventre, et est jetté au retrait?"
40,15,18,"Mais les choses qui sortent de la bouche, partent du coeur, et ces choses-là soüillent l'homme."
40,15,19,"Car du coeur sortent les pensées malignes, les meurtres, les adulteres, les paillardises, les larrecins, les faux tesmoignages, les detractions."
40,15,20,"Ce sont ces choses-là qui soüillent l'homme: mais de manger sans avoir les mains lavées, cela ne soüille point l'homme."
40,15,21,"Apres, Jesus partant de là, se retira és quartiers de Tyr et de Sidon."
40,15,22,"Et voici une femme Cananéenne, partie de ces quartiers-là, qui s'écria, lui disant, Seigneur, fils de David, aye pitié de moi: ma fille est miserablement tourmentée du diable."
40,15,23,"Mais il ne lui respondit mot. Alors ses disciples s'approchans le prierent, disans, Donne lui congé: car elle crie en nous suivant."
40,15,24,"Et il respondit, et dit, Je ne suis envoyé sinon aux brebis peries de la maison d'Israël."
40,15,25,"Et elle vint et l'adora, disant, Seigneur, aide moi."
40,15,26,"Et lui, respondant dit, Il n'est pas bon de prendre le pain des enfans, et le jetter aux petits chiens."
40,15,27,"Mais elle dit, Il est bien vrai, Seigneur: toutefois les petits chiens mangent des miettes qui tombent de la table de leurs maistres."
40,15,28,"Alors Jesus respondant, lui dit, O femme, ta foi [est] grande: qu'il te soit fait comme tu veux. Et dés ce mesme instant sa fille fut guerie."
40,15,29,"Alors Jesus partant de là, vint prés de la mer de Galilée: puis monta sur la montagne, et s'assit là."
40,15,30,"Alors plusieurs troupes vinrent à lui, ayans avec eux des boiteux, des aveugles, des muëts, des manchots, et plusieurs autres: lesquels ils mirent aux pieds de Jesus, et il les guerit."
40,15,31,"Tellement que les troupes s'étonnerent, voyans les muëts parler, les manchots estre sains, les boiteux cheminer, et les aveugles voir: et glorifierent le Dieu d'Israël."
40,15,32,"Alors Jesus ayant appellé ses disciples, dit, Je suis émeu de compassion envers cette multitude: car il y a déja trois jours qu'ils ne bougent d'avec moi, et ils n'ont rien à manger; et de les renvoyer à jeun, je ne le veux point: de peur qu'ils defaillent en chemin."
40,15,33,"Et ses disciples lui dirent, D'où nous [viendroyent] au desert tant de pains, pour rassasier une telle multitude?"
40,15,34,"Et Jesus leur dit, Combien avez-vous de pains? Ils lui dirent, Sept, et quelque peu de petits poissons."
40,15,35,"Alors il commanda aux troupes de s'arranger par terre."
40,15,36,"Et ayant pris les sept pains et les poissons, apres qu'il eût rendu graces il les rompit, et les bailla à ses disciples, et les disciples au peuple."
40,15,37,"Et tous en mangerent, et furent rassasiez, et enleverent du reste des pieces de pain, sept corbeilles pleines."
40,15,38,"Or ceux qui en avoyent mangé, estoyent quatre mille hommes, sans les femmes et les petits enfans."
40,15,39,"Alors Jesus ayant donné congé aux troupes, monta sur une nasselle, et vint au territoire de Magdala."
40,16,1,"Alors des Pharisiens et des Sadduciens vinrent à lui, et le tentans, le requirent qu'il leur montrast quelque signe du ciel."
40,16,2,"Mais lui respondant leur dit, Quand le soir est venu, vous dites, Il fera beau temps: car le ciel est rouge."
40,16,3,"Et le matin vous dites, Il fera aujourd'hui tempeste, car le ciel malplaisant est rouge. Hypocrites, vous sçavez bien juger de l'apparence du ciel, et vous ne pouvez juger des signes des saisons?"
40,16,4,"La nation méchante et adultere recherche un signe: et il ne lui sera point donné de signe, sinon le signe de Jonas le Prophete. Et les laissant il s'en alla."
40,16,5,"Et quand ses disciples furent venus au rivage de de-là, ils avoyent oublié à prendre des pains."
40,16,6,"Et Jesus leur dit, Avisez, et vous donnez garde du levain des Pharisiens et des Sadduciens."
40,16,7,"Or ils pensoyent en eux-mesmes, disans, C'est parce que nous n'avons point pris de pains."
40,16,8,"Et Jesus connoissant cela, leur dit, Gens de petite foi, qu'est-ce que vous pensez en vous-mesmes, [touchant] ce que vous n'avez point pris de pains?"
40,16,9,"N'entendez-vous point encores, et ne vous souvient-il plus des cinq pains des cinq mille hommes, et combien de corbeilles vous en recüeillistes?"
40,16,10,"Ni des sept pains des quatre mille hommes, et combien de corbeilles vous en recüeillistes?"
40,16,11,"Comment n'entendez-vous point, que ce n'est pas touchant le pain que je vous ai dit, que vous vous donnassiez garde du levain des Pharisiens et des Sadduciens."
40,16,12,"Alors ils entendirent qu'il n'avoit pas dit, qu'ils se donnassent garde du levain du pain, mais [du levain] de la doctrine des Pharisiens et des Sadduciens."
40,16,13,"Et Jesus venant és parties de Cesarée de Philippe, interrogea ses disciples, disant, Qui disent les hommes que je suis, moi le Fils de l'homme?"
40,16,14,"Et ils lui [respon]dirent, Les uns, Jean Baptiste: les autres, Elie, et les autres, Jeremie, ou l'un des Prophetes."
40,16,15,"Il leur dit, Mais vous, qui dites-vous que je suis?"
40,16,16,"Simon Pierre respondant dit, Tu es le Christ, le Fils du Dieu vivant."
40,16,17,"Et Jesus respondant lui dit, Tu es bien-heureux, Simon fils de Jona: car la chair et le sang ne te l'a pas revelé, mais mon Pere qui [est] és cieux."
40,16,18,"Et je te dis aussi, que tu es Pierre, et sur cette pierre j'edifierai mon Eglise: et les portes d'enfer n'auront point de force contr'elle."
40,16,19,"Et je te donnerai les clefs du royaume des cieux: et quoi que tu auras lié en terre, il sera lié és cieux: et quoi que tu auras deslié en terre, il sera deslié és cieux."
40,16,20,"Alors il commanda expressément, qu'ils ne dissent à personne qu'il fust Jesus le Christ."
40,16,21,"Dés lors Jesus commença à declarer à ses disciples, qu'il lui faloit aller à Jerusalem, et souffrir beaucoup de choses de la part des Anciens, et des principaux Sacrificateurs, et des Scribes: et estre mis à mort, et ressusciter au troisiéme jour."
40,16,22,"Alors Pierre l'ayant pris à part, se prit à le tanser, disant, Seigneur, aye pitié de toi, ceci ne t'adviendra point."
40,16,23,"Mais lui s'estant retourné, dit à Pierre, Va arriere de moi, Satan, tu m'es en scandale: car tu ne comprens point les choses qui sont de Dieu, mais les choses qui sont des hommes."
40,16,24,"Alors Jesus dit à ses disciples, Si quelqu'un veut venir apres moi, qu'il renonce à soi-mesme, et qu'il charge [sur soi] sa croix, et qu'il me suive."
40,16,25,"Car quiconque voudra sauver son ame, il la perdra, et quiconque perdra son ame pour l'amour de moi, il la trouvera."
40,16,26,"Car que profite-t'il à l'homme, s'il gagne tout le monde, et qu'il fasse perte de son ame? ou que donnera l'homme pour recompense de son ame?"
40,16,27,"Car le Fils de l'homme doit venir en la gloire de son Pere avec ses Anges: et alors il rendra à un chacun selon ses oeuvres."
40,16,28,"En verité je vous dis qu'il y a quelques-uns de ceux qui sont ici presens, qui ne gousteront point la mort, jusques à ce qu'ils ayent veu le Fils de l'homme venir en son regne."
40,17,1,"Et six jours apres, Jesus prit Pierre, et Jaques, et Jean son frere, et les mena en une haute montagne à part."
40,17,2,"Et fut transfiguré en leur presence: et sa face resplendit comme le soleil, et ses vestemens devinrent blancs comme la lumiere."
40,17,3,"Et voici, Moyse et Elie furent veus parlans avec lui."
40,17,4,"Alors Pierre prenant la parole, dit à Jesus, Seigneur, il est bon que nous soyons ici: si tu veux, faisons ici trois tabernacles, un pour toi, et un pour Moyse, et un pour Elie."
40,17,5,"Et comme il parloit encore, voici une nuée resplendissante qui les enombra: puis voilà une voix qui vint de la nuée, disant, Celui-ci est mon Fils bien-aimé, auquel j'ai pris mon bon-plaisir: escoutez-le."
40,17,6,"Ce que les disciples ayans ouï, ils tomberent sur leur face en terre, et eurent tres-grand'peur."
40,17,7,"Alors Jesus vint [vers eux], et les toucha, leur disant, Levez-vous et n'ayez point de peur."
40,17,8,"Et [eux] élevans leurs yeux, ne virent personne, sinon Jesus tout seul."
40,17,9,"Et comme ils descendoyent de la montagne, Jesus leur commanda, disant, Ne dites à personne la vision, jusques à ce que le Fils de l'homme soit ressuscité des morts."
40,17,10,"Et ses disciples l'interrogerent, disans, pourquoi donc les Scribes disent-ils, qu'il faut qu'Elie vienne premierement?"
40,17,11,"Et Jesus respondant, leur dit, De vrai, Elie viendra premierement, et restablira toutes choses."
40,17,12,"Mais je vous dis qu'Elie est déja venu, et ils ne l'ont point connu: mais ils lui ont fait tout ce qu'ils ont voulu: ainsi aussi le Fils de l'homme doit souffrir par eux."
40,17,13,"Alors les disciples entendirent [bien], que c'estoit de Jean Baptiste qu'il leur avoit parlé."
40,17,14,"Et quand ils furent venus vers les troupes, un homme vint à lui s'agenoüillant devant lui,"
40,17,15,"Et disant, Seigneur, aye pitié de mon fils, car il est lunatique, et est miserablement affligé: car souvent il tombe au feu, et souvent en l'eau."
40,17,16,"Et je l'ai presenté à tes disciples, mais ils ne l'ont peu guerir."
40,17,17,"Et Jesus respondant, dit, O generation incredule, et de sens renversé! jusques à quand serai-je avec vous? jusques à quand finalement vous supporterai-je? amenez-le moi ici."
40,17,18,"Et Jesus tança le diable, lequel sortit d'icelui: et dés ce mesme instant l'enfant fut gueri."
40,17,19,"Alors les disciples vinrent à part à Jesus, et lui dirent, Pourquoi ne l'avons-nous peu jetter hors?"
40,17,20,"Et Jesus leur [respon]dit, C'est à cause de vostre incredulité: car en verité je vous dit, que si vous aviez de la foi aussi gros qu'un grain de semence de moustarde, vous diriez à cette montagne, Traverse d'ici là, et elle traverseroit, et rien ne vous seroit impossible:"
40,17,21,"Mais cette sorte de diables ne sort point, sinon par oraison et par jeusne."
40,17,22,"Et comme ils conversoyent en Galilée, Jesus leur dit, Il adviendra que le Fils de l'homme sera livré és mains des hommes:"
40,17,23,"Et ils le mettront à mort, mais au troisiéme jour il ressuscitera. Et [les disciples] en furent grandement contristez."
40,17,24,"Et quand ils furent venus à Capernaum, ceux qui recevoyent les didrachmes, s'adresserent à Pierre, et lui dirent, Vostre maistre ne paye-t'il pas les didrachmes?"
40,17,25,"Il dit, Oui. Et quand il fut entré en la maison, Jesus le prevint, disant, Que te semble, Simon? Les rois de la terre de qui prennent-ils les tributs, ou les imposts? est-ce de leurs enfans, ou des estrangers?"
40,17,26,"Pierre dit, Des estrangers. Jesus lui [respon]dit, Les enfans donc sont francs."
40,17,27,"Mais afin que nous ne les scandalizions point, va-t'en à la mer, et jette le hameçon: et pren le premier poisson qui montera: et quand tu lui auras ouvert la gueule, tu trouveras un statere: pren-le, et leur baille pour moi et pour toi."
40,18,1,"En cette mesme heure-là les disciples vinrent à Jesus, disans, Qui est le plus grand au royaume des cieux?"
40,18,2,"Et Jesus ayant appellé un petit enfant, le mit au milieu d'eux;"
40,18,3,"Et dit, En verité je vous dis, que si vous n'estes changez, et ne devenez comme les petits enfans, vous n'entrerez point au royaume des cieux."
40,18,4,"Partant quiconque se sera humilié soi-mesme, comme est ce petit enfant, c'est celui-là qui est le plus grand au royaume des cieux."
40,18,5,"Et quiconque reçoit un tel petit enfant en mon Nom, il me reçoit."
40,18,6,"Mais quiconque scandalize un de ces petits qui croyent en moi, il lui vaudroit mieux qu'on lui pendist une meule d'asne au col, et qu'il fust plongé au profond de la mer."
40,18,7,"Malheur au monde à cause des scandales: Car il est necessaire qu'il advienne des scandales: toutefois malheur à l'homme par qui scandale advient."
40,18,8,"Que si ta main ou ton pied te fait chopper, coupe-le, et le jette arriere de toi: car il vaut mieux que tu entres boiteux ou manchot en la vie, que d'avoir deux pieds ou deux mains, et estre jetté au feu eternel."
40,18,9,"Et si ton oeil te fait chopper arrache-le, et le jette arriere de toi: car il vaut mieux que tu entres en la vie, n'ayant qu'un oeil, que d'avoir deux yeux, et estre jetté en la gehenne du feu."
40,18,10,"Prenez garde que vous ne méprisiez pas un de ces petits: car je vous dis qu'és cieux leurs Anges voyent tousjours la face de mon Pere qui est és cieux."
40,18,11,"Car le Fils de l'homme est venu pour sauver ce qui estoit peri."
40,18,12,"Que vous semble? Si un homme a cent brebis, et qu'il y en ait une égarée, ne laisse-t'il pas les quatre-vingts et dix-neuf, pour s'en aller aux montagnes chercher celle qui est égarée?"
40,18,13,"Et s'il advient qu'il la trouve, en verité je vous dis, qu'il a plus de joye d'elle, que des quatre-vingts et dix-neuf qui n'ont point esté égarées."
40,18,14,"Aussi la volonté de vostre Pere qui [est] és cieux, n'est pas qu'aucun de ces petits perisse."
40,18,15,"Que si ton frere a peché contre toi, va et le repren entre toi et lui seul. S'il t'écoute, tu as gagné ton frere:"
40,18,16,"Mais s'il ne t'écoute point, prens-en avec toi encore un ou deux: afin qu'en la bouche de deux ou de trois tesmoins toute parole soit ferme."
40,18,17,"Que s'il ne daigne les écouter, di-le à l'Eglise: et s'il ne daigne écouter l'Eglise, qu'il te soit comme un payen et un peager."
40,18,18,"En verité je vous dis, que quoi que vous aurez lié sur la terre, il sera lié au ciel: et quoi que vous aurez délié sur la terre, il sera délié au ciel."
40,18,19,"Derechef je vous dis, que si deux d'entre vous s'accordent sur la terre, de toute chose qu'ils demanderont, il leur sera fait de mon Pere qui [est] és cieux."
40,18,20,"Car où il y en a deux ou trois assemblez en mon Nom, je suis là au milieu d'eux."
40,18,21,"Alors Pierre s'approchant de lui, dit, Seigneur, jusques à combien de fois mon frere pechera-t'il contre moi, et je lui pardonnerai? [sera-ce bien] jusques à sept fois?"
40,18,22,"Jesus lui [respon]dit, Je ne te dis point, jusques à sept fois, mais jusques à sept fois septante fois."
40,18,23,"Partant le royaume des cieux est accomparé à un roi, lequel voulut conter avec ses serviteurs."
40,18,24,"Et quand il eut commencé à conter, on lui en presenta un qui lui devoit dix mille talens."
40,18,25,"Et d'autant qu'il n'avoit pas dequoi payer, son seigneur commanda qu'il fust vendu, lui, sa femme, et ses enfans, et tout ce qu'il avoit, et que la [debte] fut payée."
40,18,26,"Or ce serviteur-là se jettant en terre, le supplioit, disant, Seigneur, use de patience envers moi, et je te rendrai le tout."
40,18,27,"Alors le Seigneur de ce serviteur-là, estant émeu de compassion, le relacha, et lui quitta la debte."
40,18,28,"Mais quand ce serviteur-là fut parti, il trouva l'un de ses compagnons de service, qui lui devoit cent deniers: lequel il saisit, et l'étrangloit, disant, Paye moi ce que tu me dois."
40,18,29,"Et son compagnon de service se jettant à ses pieds, le prioit, disant, Use de patience envers moi, et je te rendrai le tout."
40,18,30,"Mais il n'en voulut rien faire: ains s'en alla, et le mit en prison, jusques à ce qu'il eust payé la debte."
40,18,31,"Or ses autres compagnons de service, voyans ce qui avoit esté fait, furent fort marris: dont ils s'en vinrent, et declarerent à leur seigneur tout ce qui avoit esté fait."
40,18,32,"Alors son seigneur l'appella et lui dit, Méchant serviteur, je t'ai quitté toute cette debte, parce que tu m'en as prié:"
40,18,33,"Ne te faloit-il pas aussi avoir pitié de ton compagnon de service, ainsi que j'avois eu pitié de toi?"
40,18,34,"Alors son seigneur estant en colere, le livra aux sergeans, jusques à ce qu'il lui eust payé tout ce qui lui étoit deu."
40,18,35,"Ainsi vous en fera mon Pere celeste, si vous ne pardonnez de coeur chacun à son frere ses fautes."
40,19,1,"Il arriva que quand Jesus eût achevé ces propos, il partit de Galilée, et vint és quartiers de Judée, outre le Jordain."
40,19,2,"Et de grandes troupes le suivirent, et là il les guerit."
40,19,3,"Alors des Pharisiens vinrent à lui, le tentans et lui disans, Est-il permis à l'homme de repudier sa femme pour quelque cause que ce soit?"
40,19,4,"Lequel respondant leur dit, N'avez-vous point leu, que celui qui les fit dés le commencement, les fit masle et femelle?"
40,19,5,"Et qu'il dit, Pour cette cause l'homme delaissera son pere et sa mere, et s'adjoindra à sa femme: et les deux seront une mesme chair?"
40,19,6,"Ainsi ils ne sont plus deux, mais ils sont une mesme chair: Donc ce que Dieu a conjoint, que l'homme ne le separe point."
40,19,7,"Ils lui dirent, Pourquoi donc Moyse a-t'il commandé de bailler la lettre de divorce, et de la repudier?"
40,19,8,"Il leur dit, C'est que Moyse pour la dureté de vostre coeur vous a permis de repudier vos femmes: mais du commencement il n'estoit pas ainsi."
40,19,9,"Or moi je vous dis, que quiconque repudiera sa femme, sinon pour [cause de] paillardise, et se mariera à une autre, commet adultere: et qui se sera marié à celle qui est repudiée, commet adultere."
40,19,10,"Ses disciples lui dirent, Si telle est la condition de l'homme avec la femme, il n'est point expedient de se marier."
40,19,11,"Mais il leur dit, Tous ne comprennent pas cela, mais ceux ausquels il est donné."
40,19,12,"Car il y a des eunuques, qui sont ainsi nés du ventre de [leur] mere: et il y a des eunuques qui ont esté faits eunuques par les hommes: et il y a des eunuques, qui se sont eux-mémes faits eunuques pour le royaume des cieux. Qui peut comprendre [ceci], le comprenne."
40,19,13,"Alors lui furent presentez des petits enfans, afin qu'il leur imposast les mains, et qu'il priast, dont les disciples les tancerent."
40,19,14,"Mais Jesus leur dit, Laissez les petits enfans, et ne les empeschez point de venir à moi: car à tels est le royaume des cieux."
40,19,15,"Et leur ayant imposé les mains, il partit de là."
40,19,16,"Et voici, quelqu'un s'approchant de lui, dit, Bon Maistre, quel bien ferai-je, afin que j'aye la vie eternelle?"
40,19,17,"Il lui [respon]dit, Pourquoi m'appelles-tu bon? Il n'y a nul bon qu'un seul, [assavoir] Dieu: Que si tu veux entrer en la vie, garde les commandemens."
40,19,18,"Il lui dit, Quels? Et Jesus lui [répon]dit, Tu ne tuëras point. Tu ne commetras point adultere. Tu ne déroberas point. Tu ne diras point faux témoignage."
40,19,19,"Honore ton pere et ta mere. Item, Tu aimeras ton prochain comme toi mesme."
40,19,20,"Le jeune homme lui dit, J'ai gardé toutes ces choses dés ma jeunesse: que me defaut-il encore?"
40,19,21,"Jesus lui dit, Si tu veux estre parfait, va, ven ce que tu as, et [le] donne aux pauvres, et tu auras un tresor au ciel: puis vien et me sui."
40,19,22,"Mais quand le jeune homme eût entendu cette parole, il s'en alla tout triste: car il avoit de grands biens."
40,19,23,"Alors Jesus dit à ses disciples, En verité je vous dis, qu'un riche entrera difficilement au royaume des cieux."
40,19,24,"Et je vous dis derechef, Il est plus aisé qu'un chameau passe par le trou d'une aiguille, que non pas qu'un riche entre au royaume de Dieu."
40,19,25,"Ses disciples ayans ouï ces choses s'estonnerent fort, disans, Qui est-ce donc qui peut estre sauvé?"
40,19,26,"Et Jesus les regardant, leur dit, Quant aux hommes, cela est impossible: mais quant à Dieu, toutes choses sont possibles."
40,19,27,"Alors Pierre prenant la parole, lui dit, Voici, nous avons tout delaissé, et t'avons suivi: que nous en adviendra-t'il donc?"
40,19,28,"Et Jesus leur dit, En verité je vous dis, que vous qui m'avez suivi en la regeneration, quand le Fils de l'homme sera assis au trône de sa gloire, vous aussi serez assis sur douze trônes, jugeant les douze lignées d'Israël."
40,19,29,"Et quiconque aura delaissé maisons, ou freres, ou soeurs, ou pere, ou mere, ou femme, ou enfans, ou champs, à cause de mon Nom, il en recevra cent fois autant, et heritera la vie eternelle."
40,19,30,"Mais plusieurs qui sont les premiers, seront les derniers: et les derniers [seront] les premiers."
40,20,1,"Car le royaume des cieux est semblable à un pere de famille, lequel sortit dés le poinct du jour pour loüer des ouvriers pour sa vigne."
40,20,2,"Et quand il eût accordé avec les ouvriers à un denier par jour, il les envoya en sa vigne."
40,20,3,"Puis estant sorti environ sur les trois heures, il en vid d'autres qui estoyent à ne rien faire au marché:"
40,20,4,"Ausquels il dit, Allez-vous-en aussi en ma vigne, et je vous baillerai ce qui sera de raison."
40,20,5,"Et ils s'y en allerent. Puis il sortit derechef environ sur les six et neuf heures, et fit de mesme."
40,20,6,"Et environ sur les onze heures il sortit, et en trouva d'autres qui estoyent à ne rien faire, ausquels il dit, Pourquoi vous tenés-vous ici tout le jour à ne rien faire?"
40,20,7,"Ils lui [respon]dirent, Parce que personne ne nous a loüez. Et il leur dit, Allez-vous-en aussi en ma vigne, et vous recevrez ce qui sera de raison."
40,20,8,"Quand donc le soir fut venu, le seigneur de la vigne dit à celui qui avoit la charge de ses affaires, Appelle les ouvriers, et leur paye leur salaire: commençant depuis les derniers jusques aux premiers."
40,20,9,"Alors ceux qui [avoyent esté loüez] vers les onze heures estans venus, ils receurent chacun un denier."
40,20,10,"Or quand les premiers furent venus, ils pensoyent recevoir davantage: mais ils receurent aussi chacun un denier."
40,20,11,"Et l'ayans receu, ils murmuroyent contre le pere de famille:"
40,20,12,"Disans, Ces derniers-ici n'ont travaillé qu'une heure, et tu les as faits pareils à nous, qui avons porté le faix du jour, et la chaleur."
40,20,13,"Et il respondit à l'un d'eux, et dit, Compagnon, je ne te fais point de tort: n'as-tu pas accordé avec moi à un denier?"
40,20,14,"Pren ce qui est tien, et t'en va: je veux donner à ce dernier autant qu'à toi:"
40,20,15,"Ne m'est-il pas permis de faire ce que je veux de mes biens? Ton oeil est-il malin de ce que je suis bon?"
