40,15,4,"Dan Gott haud befoole en jesajcht: „Eare dän Voda en de Mutta!“ {2Mose 20,12} en: „Wäa Voda oda Mutta flätjt"
40,15,5,"Oba jie saje: Wäa toom Voda oda Mutta sajcht: Eene Gow es daut, waut die von mie toom nutse kohme kaun; en hee woat niemols sienen Voda oda siene Mutta eare;"
40,15,6,"en jie ha doamet Gott sien Jeboot too nuscht jemoakt wäajen jüne Väaschrefte."
40,15,7,"Heijchla! Jesaja haft gauns rajcht äwa jünt jeprofezeit, doamet hee sajcht:"
40,15,8,"„Dit Voltj eat mie met äare Leppe, oba äa Hoat es wiet auf von mie."
40,15,9,"Vejäfs oba eare see mie, doamet see aus Leah, Mensche Jeboote leahre“. {Jes. 29,13}"
40,15,10,"En hee roopt daut Voltj no sich en säd too ahn: Horjcht en vestoht!"
40,15,11,"Nuscht waut emm Mül enenn jeit, veonnreinijcht däm Mensch, oba daut waut ütem Mül erüt tjeemt, daut veonnreinijcht däm Mensch."
40,15,12,"Donn tjeeme de Jinja en säde too am: Weitst dü, daut de Farisäa sich oajre, aus dee daut Wuat heade?"
40,15,13,"Hee oba auntwuad en säd: Aule Plaunte, dee mien himmlischa Voda nijch jeplaunt haft, woare ütjeräte woare."
40,15,14,"Loht ahn, dee send blinje Leida de Blinje. Wann oba een Blinja eenen Blinjen leit, soo woare beid emm Growe faule."
40,15,15,"Peeta oba auntwuad en säd too am: Died ons dit Jlitjniss."
40,15,16,"Hee oba säd: Se jie uck noch soo onnvestendijch?"
40,15,17,"Bejriep jie noch nijch, daut aules, waut emm Mül enenn jeit, emm Buk jeit en jeit dan sienen Gank rüt?"
40,15,18,"Oba waut ütem Mül erüt tjeemt, tjeemt ütem Hoat, en daut veonnreinijcht däm Mensch."
40,15,19,"Dan ütem Hoat kohme beese Jedanke, Mord, Eehebruch, Hurarie, Deewerie, {emm Grijcheschen send de Wead von Mort bett Deewerie enn välzohl} faulsche Zeijnise, Lestre;"
40,15,20,"dit send de Dinje, dee een Mensch veonnreinje, oba met onjewoschne Henj äte veonnreinijcht däm Mensch nijch."
40,15,21,"En Jesus jintj von doa wajch en jintj no de Jäajend von Tierus en Siedoon;"
40,15,22,"en tjitj, eene kananietesche Frü, dee von jane Jäajend häa tjeem, schreajch en säd: Erboarm die äwa mie, Harr, Doft sien Sän! Miene Dochta es schlemm besäte."
40,15,23,"Oba hee jeef äa tjeene auntwuat, nijch een Wuat. En siene Jinja tjeeme no am en prachade ahr en säde: Loht äa gohne, dan see schrijcht ons hinjaraun."
40,15,24,"Hee oba auntwuad en säd: Etj sie nijch jeschetjt, aus bloos no de veloarne Schop vom Hüs Iesrael."
40,15,25,"Oba see tjeem en tjneed"
40,15,26,"Hee oba auntwuad en säd: Daut es nijch goot, daut Broot von de Tjinja too näme en de Hunj hantoschmiete."
40,15,27,"See oba säd: Jo, Harr; oba de Hunj äte uck de Tjreemels, de vom Desch äara Harren faule."
40,15,28,"Donn auntwuad Jesus en säd too äa: O Frü, dien Gloowe es groot; dü saust ha, soo aus dü"
40,15,29,"En Jesus jintj von doa wajch en tjeem nom galiläaschen See; en aus hee opp een Boajch jegohne wea, en sad sich doa dohl."
40,15,30,"En väl Voltj tjeem no am, dee haude Lomme, Blinje, Stomme, Tjräpels en väl aundre bie sich, en see läde am dee verre Feet; en hee heeld dee,"
40,15,31,"soo daut de Voltjsmenje sich vewundad, aus see sache, daut de Stomme räde, Tjräpels jesunt worde, Lomme jinje en Blinje kunne seene; en see veharlijchte Iesrael äa Gott."
40,15,32,"Aus Jesus oba siene Jinja no sich jeroopt haud, säd hee: Etj sie ennalijch bewäajcht äwa aul dit Voltj; dan aul dree Doag send dee hia bie mie en ha nuscht too äte; en etj well ahn nijch wajch schetje, ohne daut dee jejäte ha, daut dee nijch oppem Wajch veschmachte."
40,15,33,"En siene Jinja säde too am: Wua sell wie enn dise onnbewonte Jäajend soo väl Broot häa näme, omm soo väl Mensche saut too moake?"
40,15,34,"En Jesus säd too ahn: Woofäl Broote ha jie? See oba säde: Säwen, en een poa"
40,15,35,"En hee befool de Voltj'menje sich oppe Ead dohltosate."
40,15,36,"En hee nehm de säwen Brood en de Fesch, dankt en bruak de twei en jeef de siene Jinja, en de Jinja oba jeewe daut däm Voltj."
40,15,37,"En de aute aula en worde saut; en see hoowe opp, waut äwa bleiw aun Brocke,"
40,15,38,"De oba jejäte haude, weare veea dusent Maun, ohne Frües en Tjinja."
40,15,39,"En aus hee daut Voltj haud gohne lohte, steajch hee enn daut Schepp, en tjeem no de Magdala Jäajend."
40,16,1,"En de Farisäa en Sadutsäa tjeeme no am, omm am too veseatje, en see bedde am, hee sull ahn een Teatjen vom"
40,16,2,"Oba hee auntwuad en säd too ahn: Wann daut Owent jeworde es, soo saj jie: Daut jeeft scheenet Wada, dan de Himmel es"
40,16,3,"en zemorjess"
40,16,4,"Een beeset en eehebräatjarischet Jeschlajcht velangt een Teatjen, oba tjeen Teatjen woat ahn jejäft woare, buta daut Teatjen"
40,16,5,"En aus siene Jinja nom aundren Eewa tjeeme, haude see vejäte, Broot met too näme."
40,16,6,"Jesus oba säd too ahn: Seeht too en heet jünt fe de Farisäa en Sadutsäa äa Süadäjch."
40,16,7,"See oba äwaläde bie sich en säde: Daut wie tjeen Broot met jenohme ha."
40,16,8,"Oba aus Jesus daut moatjt, säd hee: Wuaromm äwalaj jie bie jünt, jie Tjleenjleewje, daut jie tjeen Broot met jenohme ha?"
40,16,9,"Vestoh jie noch nijch, dentjt jie uck nijch aun de fief Brood fe de Fiefdusent, en woo väl Tjarw jie opp saumelde?"
40,16,10,"Uck nijch aun de säwen Brood fe de Veeadüsent, en woo väl Tjarw jie doa opp saumelde? {Kap. 14,20; 15,37}"
40,16,11,"Woo vestoh jie nijch, daut etj too jünt nijch von Broot räd? Heet jünt fe de Farisäa en Sadutsäa äa Süadäjch."
40,16,12,"Donn vestunde see, daut hee nijch jesajcht haud, sich väatoseehne fe däm Süadäjch emm Broot, oba von de Farisäa en Sadutsäa äare Leah."
40,16,13,"Oba aus Jesus no de Siseräa Filipi Jäajend tjeem, fruach hee siene Jinja, en säd: Wäa saje de Mensche, daut etj de Menschesän sie?"
40,16,14,"See oba säde: Waltje"
40,16,15,"Hee säd too ahn: Jie oba, wäa saj jie, daut etj sie?"
40,16,16,"Siemoon Peeta oba auntwuad en säd: Dü best de Tjristus, däm läwendija Gott sien Sän."
40,16,17,"En Jesus auntwuad en säd too am: Seelijch best dü, Siemoon, Joonas Sän; dan Fleesch en Bloot ha die daut nijch jeopenboat, oba mien Voda, de emm Himmel es."
40,16,18,"Oba uck etj saj die, Daut dü best Peeta;"
40,16,19,"En etj woa die de Schlätels fe daut Himmelritj jäwe; en wautemma dü oppe Ead binje woascht, woat uck emm"
40,16,20,"Donn woarnd hee siene Jinja, daut see tjeenem saje sulle, daut hee de Tjristus"
40,16,21,"Von de Tiet funk Jesus aun siene Jinja too wiese, daut hee no Jerusalem gohne must en von de Ellteste en Huagapriesta en Schreftjeleade väl liede, en doot jemoakt en aum dredden Dach oppstohne"
40,16,22,"En Peeta nehm am auntsied en fong aun, am hoat aun too räde, en säd: Gott bewoa die, Harr! Daut saul die nijch passeare."
40,16,23,"Oba hee dreid sich omm en säd too Peeta: Goh hinja"
40,16,24,"Donn säd Jesus too siene Jinja: Wann irjentwäa mie nofolje well, de saul sich von sich selfst aufsaje en nämt sien Tjriez opp sich en tjeemt mie noh."
40,16,25,"Dan wäaemma sien Läwe"
40,16,26,"Dan waut woat een Mensch daut nutse, wann hee de gaunse Welt jewennt, oba siene eajne Seel velist? Oda waut woat een Mensch em tusch jäwe fe siene Seel?"
40,16,27,"Dan de Mensche Sän woat {Kap. 17.12.22} kohme enn däm Voda siene Harlijchtjeit met siene Enjel, en dan woat hee eenem jiedrem beloohne no sienem Waundel."
40,16,28,"Enn Woahrheit saj etj jünt: Daut send eenje von dee, dee hia stohne, dee dän Doot nijch schmatje woare, bott see dän Menschesän woare kohme seene enn sienem Ritj."
40,17,1,"En no sass Doag nehmt Jesus Peeta en Jakobus en Jehaun, sien Brooda, met en leid ahn opp eenen hüagen Boajch auleen."
40,17,2,"En hee word ver ahn veendat. En sien Jesejcht schiend aus de Sonn, en siene Tjleeda worde witt aus Lijcht,"
40,17,3,"en tjitj, Mooses en Elia weare ver ahn en räde met am."
40,17,4,"Peeta oba fong aun en säd too Jesus: Harr, dit es goot, daut wie hia send. Wann dü west, loht ons hia dree Zelte"
40,17,5,"Aus hee noch räd, tjitj, doa bedatjt ahn eene kloare Woltj"
40,17,6,"En aus de Jinja daut heade, volle see opp äa Jesejcht en haude sea groote Angst."
40,17,7,"En Jesus tjeem no ahn, räd ahn aun en säd: Stoht opp en hat nijch Angst."
40,17,8,"Oba aus see äare Uage opp hoowe, sache see tjeenem aus Jesus auleen."
40,17,9,"En aus see vom Boajch rauf jinje, befool Jesus ahn en säd: Sajcht tjeenem von daut Jesejcht, bott de Mensche Sän vom Doot oppjestohne es."
40,17,10,"En de"
40,17,11,"Hee oba auntwuad en säd too ahn: Elia woat"
40,17,12,"Oba etj saj jünt, daut Elia es aul jekohme, en see tjannde am nijch, oba deede met am wautemma see wulle. Soo woat uck de Mensche Sän von ahn liede"
40,17,13,"Donn vestunde de Jinja, daut hee von Jehaun däm Taufa too ahn räd."
40,17,14,"En aus see nom Voltj tjeeme, tjeem een Mensch no am en voll ver am opp Tjnee"
40,17,15,"en säd: Harr, erboarm die äwa mien Sän, dan hee es moontsijchtich"
40,17,16,"En etj brocht am no diene Jinja, en dee kunne am nijch heele."
40,17,17,"Jesus oba auntwuad en säd: O onnjleefjet en vedreidet Jeschlajcht! Woo lang saul etj bie jünt senne? Woo lang saul etj jünt noch vedroage? Brinjt am no mie."
40,17,18,"En Jesus bedreiwd am, en de beese Jeist fua von am rüt; en von de Stund aun wea de Jung jeheelt."
40,17,19,"Donn tjeeme de Jinja no Jesus opppoat en säde: Wuaromm kunn wie däm nijch rüt driewe?"
40,17,20,"Oba hee säd too ahn: Wäajen jun onngloowe; dan Woahrhauftijch saj etj jünt, wann jie Gloowe haude aus en Sampkorn, soo woa jie too disem Boajch saje: Vesat"
40,17,21,"Oba dise Oat foaht nijch rüt, aus bloos derjch Jebäd en Fauste."
40,17,22,"Aus see sich oba enn Galiläa opphilde, säd Jesus too ahn: De Menschesän woat enn Mensche Henj jejäft woare,"
40,17,23,"en see woare am doot moake, en aum dredden Dach woat hee oppjewatjcht"
40,17,24,"Aus see oba no Kapernaum tjeeme, tjeeme de Tacks Saumla"
40,17,25,"Hee säd: Jo"
40,17,26,"[Peeta] säd too am: von Framde. Jesus säd too am: Dan send de Säns frie."
40,17,27,"Doamet wie ahn oba tjeen Oajaniss jäwe"
40,18,1,"Enn de Stund"
40,18,2,"En aus Jesus een Tjint no sich roopt, en hee stald daut en äare Medd"
40,18,3,"en säd: Woahrhauftijch, etj saj jünt, wann jie jünt nijch tridjaun"
40,18,4,"Doaromm, wäa sich selfst deemütijcht woat aus dit Tjint, dee es de Jratsta emm Himmelritj;"
40,18,5,"en wäaemma soon Tjint woat oppnäme enn mien Nome, dee nehmt mie opp."
40,18,6,"Wäa oba eenen dise Tjleene, dee aun mie jleewe, oajre"
40,18,7,"Wee de Welt wäajen de Oajanisse"
40,18,8,"Wann oba diene Haunt oda dien Foot die oajat, soo schnied dee auf en schmiet dee"
40,18,9,"En wann dien Uag die oajat, dan riet daut rüt en schmiet daut von die"
40,18,10,"Seeht jünt väa, daut jie nijch eent von dise Tjliene veachte; dan etj saj jünt, daut äare Enjel emm"
40,18,11,"[Dan de Menschesän es jekohme, daut Veloarne too rade"
40,18,12,"Waut dentj jie? Wann een Mensch hundat Schop haud, en eent von dee vebiestat, lat hee nijch de näajen en näajentijch oppe Boajch en jeit han en seatjt daut vebiestade?"
40,18,13,"En wann et passeat, daut hee et finjt, Woahrhauft, saj etj jünt, hee freit sich mea äwa dit, aus äwa de näajen en näajentijch, dee nijch vebiestat send"
40,18,14,"Aulsoo esset nijch jun Voda sien Welle, dee emm"
40,18,15,"Wann oba dien Brooda jäajen die sindijcht, dan goh han, en wies am tracht"
40,18,16,"Oba wann hee nijch horjcht, soo nehm noch eenen oda twee"
40,18,17,"Oba wann hee nijch no ahn horjche woat, dan saj de Jemeende"
40,18,18,"Woahrhauft, etj saj jünt: Wautemma jie oppe Ead binje woare, woat emm Himmel jebunge senne, en waut jie oppe Ead leese woare, woat emm Himmel jeleest senne."
40,18,19,"Wada saj etj jünt: Wann twee von jünt oppe Ead sich eenijch woare äwa irjent eene Sach, omm de see bäde welle, soo woatet ahn woare von mien Voda, dee emm"
40,18,20,"Dan wua twee oda dree vesaumlt send enn mienem Nome, doa sie etj en äare Medd."
40,18,21,"Donn tjeem Peeta no am en säd: Harr, woo foaken saul etj mien Brooda, de jäajen mie sindijcht, vezeihe"
40,18,22,"Jesus säd too am: Etj saj die nijch, bett säwen mol, oba zäwentijch mol säwen."
40,18,23,"Doaromm es daut Himmelritj met eenem Tjeenijchritj too vejlitje, dee met siene Tjnajchts"
40,18,24,"Aus hee aunfunk"
40,18,25,"Doa hee oba nuscht haud tom betohle, befool sien Harr, am en siene Frü en de Tjinja en aules, waut hee haud, too vetjeepe en betohle."
40,18,26,"De Tjnajcht voll ver am dohl"
40,18,27,"Däm Tjnajcht sien Harr oba, wea ennalijch bewäajcht, leet am looss en vejeef am de Schult."
40,18,28,"Oba de Tjnajcht jintj rüt en funk eenen siena Mettjnajchte, dee am hundat Dinoa"
40,18,29,"Sien Mettjnajcht voll ver am dohl en prachad am en säd: Ha Jedult met mie, en etj well die betohle."
40,18,30,"Oba hee wull nijch, jintj han en schmeet am emm Jefentjniss, bott hee de Schult betohlt haud."
40,18,31,"Aus oba siene Mettjnajchte sache, waut passeat wea, worde see sea trüarijch en tjeeme en vetalde aules äarem Harr, waut passeat wea."
40,18,32,"Donn roopt am sien Harr en säd too am: Dü beesa Tjnajcht! De gaunse Schult ha etj die vejefft, wiel dü mie doanoh prachascht;"
40,18,33,"sust dü die nijch uck erboarmt ha äwa dien Mettjnajcht, soo aus etj mie äwa die erboarmd ha?"
40,18,34,"En sien Harr word doll en äwajäw am dän Tjwältjnajcht, bott hee aules wudd betohlt ha, waut hee am schuldijch wea."
40,18,35,"Soo woat uck mien himmlischa Voda jünt doone, wann jie nijch een jieda sien Brooda von Hoate vejäwe."
40,19,1,"En daut wea, aus Jesus met dise Räd foadijch wea, veleet hee Galiläa en tjeem enn de Judäa Ommjäajend, jansieds vom Jordan."
40,19,2,"En väl Voltj tjeem am hinjaraun, en hee heeld ahn doa."
40,19,3,"En de Farisäa tjeeme no am, vesochte am en säde: Esset eenem Maun erlaubt, aus irjent ne Uasoak siene Frü too entlohte"
40,19,4,"Hee oba auntwuad en säd too ahn: Ha jie nijch jeläse, daut dee, dee ahn jeschaufe haft, von Aunfank ahn aus Maun en Frü muak {1Mose1,27;5,2}"
40,19,5,"en säd: „Doaromm woat een Mensch Voda en Mutta velohte en aun sien Wief"
40,19,6,"soo daut see nijch mea twee send, oba een Fleesch? Waut Gott toop jefeaht haft, saul de Mensch nijch scheede."
40,19,7,"See säde too am: Wuaromm haud Mooses befoole, een Scheedebreef too jäwe en äa gohne lohte?"
40,19,8,"Hee säd too ahn: Mooses haud wäajen jüne hoade Hoate jünt daut too jelohte, jüne Wiewa"
40,19,9,"Etj saj jünt oba, daut, wäaemma sien Wief tochlohte"
40,19,10,"Siene Jinja säde too am: Wann de Flijcht tweschen Maun en siene Frü soo es, dan esset bäta nijch too befriee."
40,19,11,"Oba hee säd too ahn: Nijch aule tjenne dit Wuat foote"
40,19,12,"dan daut jeeft Veschnädne, dee ütem Muttalief soo jebuare send; en daut send Veschnädne, dee von Mensche veschnäde send; en daut jeeft Veschnädne, dee sich selfst veschnäde ha omm daut Himmelritjs welle. Wäa daut foote kaun, de foot daut."
40,19,13,"Donn worde Tjinja no am jebrocht, omm daut hee ahn de Henj opplaje en äwa ahn bäde sull; oba de Jinje schulle ahn."
40,19,14,"Oba Jesus säd: Loht de Tjinja en wäat dän nijch, no mie too kohme, dan fe soone es daut Himmelritj."
40,19,15,"En hee läd ahn de Henj opp en jintj von doa wajch."
40,19,16,"En tjitj, eena tjeem no am en säd: Leahra, waut fe goodet saul etj doone, omm daut etj daut eewije Läwe tjriee kaun?"
40,19,17,"Oba hee säd too am: Waut frajchst dü mie nom Gooden? Eena es Goot. Wann dü oba enn daut Läwe enenn gohne west, dan hool de Jeboote."
40,19,18,"Hee säd too am: Woone? Oba Jesus säd: Dise: Dü saust nijch dootmoake; dü saust nijch de Eehe bräatje; dü saust nijch stäle; dü saust nijch faulschet Zeijniss jäwe;"
40,19,19,"ea Voda en Mutta, en; dü saust dien Noba"
40,19,20,"De junga Maun säd too am: Etj ha daut aules jehole, waut fällt mie noch?"
40,19,21,"Jesus säd too am: Wann dü west vollkome senne, dan goh, vetjeep dien Habgoot en jeef de Oame daut, en dü woascht een Schauts emm Himmel ha; en kohm, folj mie no."
40,19,22,"Oba aus de junga Maun de Wead head, jintj hee trüarijch wajch, dan hee haud väl Habgoot."
40,19,23,"Jesus oba säd too siene Jinja: Woahrhauftijch, etj saj jünt: Schwoa woat een Ritja enn daut Himmelritj enenn gohne."
40,19,24,"Oba wada saj etj jünt: Daut es leijchta, daut een Kameel derjch een Noteluag enenn jeit, aus een Ritja enn Gott sien Ritj enn jeit."
40,19,25,"Oba aus de Jinja daut heade, weare see sea erstaunt en säde: Wäa kaun dan jerat"
40,19,26,"Jesus oba tjitjt ahn aun en säd: Bie Mensche es daut ommäajlijch, oba bie Gott es"
40,19,27,"Donn auntwuad Peeta en säd too am: Tjitj, wie ha aules velohte en send die nojefoljt; waut ha"
40,19,28,"Oba Jesus säd too ahn: Woahrhauftijch, saj etj jünt: Jie, dee jie mie send nojefoljt, jie woare uck enn de Wadajebuart, wann de Menschesän sette woat opp sienen Troon enne Harlijchtjeit, uck opp twalf Troone sette en de twalf Stam"
40,19,29,"En jieda, wäaemma velohte haft Hiesa, oda Breeda, oda Sestre, oda Voda, oda Mutta, oda Wief, oda Tjinja, oda Laund omm mienen Nome haulwe, woat hundat mol mea tjriee, en eewijet Läwe oawe."
40,19,30,"Oba väl Easchte woare de Latste, en Latste de Easchte senne."
40,20,1,"Dan daut Himmel Ritj es soo aus een Hüsharr, dee tiedijch zemorjess jintj, omm Oabeida enn sien Wiengoade aun too dinje"
40,20,2,"No däm hee oba met de Oabeida fe een Dinoa"
40,20,3,"En aus hee omm klok dree rüt jintj, sach hee aundre oppem Moatjtplautz müsijch"
40,20,4,"en hee säd too ahn: Goht jie uck emm Wiengoade, en wautemma rajcht es, woa etj jünt jäwe."
40,20,5,"En see jinje han. Oba wada jintj hee klok sass en klok näajen, en deed kratjt soo."
40,20,6,"Aus hee oba omm klok alf rüt jintj, funk hee aundre doa stohne en säd too ahn: Wuaromm stoh jie hia dän gaunsen Dach müsijch?"
40,20,7,"See säde too am: Wiel tjeena ons aunjenohme haft. Hee säd too ahn: Goht uck jie han emm Wiengoade, [en waut racht es, woa jie tjrieje]."
40,20,8,"Oba ausset nu Owent wort, säd de Wiengoade Harr too sien Vewaulta: Roop de Oabeida en betohl ahn äa Loon, fang aun vom Latsten bott däm Easchten."
40,20,9,"En aus dee de omm klok alf aunjenomne tjeeme, tjreaje dee jieda een Dinoa."
40,20,10,"Aus oba de Easchte tjeeme, meende see, daut see mea tjriee wudde; en uck dee tjreaje een Dinoa."
40,20,11,"Aus see oba däm tjreaje, weare see onntoofräd äwa däm Hüsharr"
40,20,12,"en säde: Dise Latste ha eene Stund jeoabeit, en dü hast dän met ons jlitj jemoakt"
40,20,13,"Oba hee auntwuad en säd too eenem von ahn: Frint, etj doo die tjeen onnrajcht; best dü nijch ennfestone jewäse fe een Dinoa too oabeide?"
40,20,14,"Näm waut dient es en goh. Etj well oba disem Latsten uck daut jäwe aus die."
40,20,15,"Es et mie nijch erlaubt, met daut mienje too doone, waut etj well? Tjitjt dien Uag bees"
40,20,16,"Aulsoo woare de Latste de Easchte, en de Easchte de Latste senne; dan väl send Jeropne, oba weinijch Ütjewälte."
40,20,17,"En aus Jesus no Jerusalem enopp jintj, nehm hee hinjawäajes de twalf Jinja opppoat no sich en säd too ahn:"
40,20,18,"Tjitjt, wie gohne enopp no Jerusalem, en de Menschesän woat aun de Huagapriesta en Schreftjeleade ütjeleewat woare, en dee woare am tom Doot veuadeele;"
40,20,19,"en see woare am aun de Natsjoone äwajäwe, omm am too vespotte en too vepitsche en too tjriezje; en aum dredden Dach woat hee oppstohne."
40,20,20,"Donn tjeem de Tsebedäus Säns äare Mutta met äare Säns no am en voll ver am han en bedd am."
40,20,21,"Hee oba säd too äa: Waut west dü? See säd too am: Saj, daut dise miene Säns eena aun diene Rajchte en eena aun diene Lintje sette däewe"
40,20,22,"Jesus oba auntwuad en säd: Jie weete nijch, omm waut jie bedde. Tje jie dän Drunk"
40,20,23,"En hee säd too ahn: Mienen Drunk woa jie aul drintje, oba daut sette aun miene Rajchte en aun miene Lintje kaun etj nijch bestemme, oba es fe dee, wäm daut von mien Voda es reed jemoakt."
40,20,24,"En aus de Tean daut heade, worde dee onntoofräd äwa de twee Breeda."
40,20,25,"Oba Jesus roopt ahn no sich en säd: Jie weete, daut de Natsjoone äare Harscha äwa ahn harsche en de Groote Jewault äwa ahn eewe."
40,20,26,"Unja jünt saul daut nijch soo senne; wäaemma mank jünt well groot senne, saul jun Deena senne,"
40,20,27,"en wäaemma unja jünt well de Easchta senne, de saul jun Tjnajcht senne;"
40,20,28,"kratjt soo aus de Menschesän nijch jekohme es, omm bedeent too woare, oba omm too deene en sien Läwe hantojäwe aus Leesejelt fe väle."
40,20,29,"Aus see von Jieriko wajch jinje, tjeeme am väl Mensche hinjaraun."
40,20,30,"En tjitj, twee Blinje, dee aum Wajch saute, aus see heade, daut Jesus doa vebie tjeem, schreaje see en säde: Erboarm die äwa ons, Harr, Doft sien Sän!"
40,20,31,"Oba daut Voltj beschwijcht ahn, daut see stell senne sulle. Oba see schreaje noch lüda en säde: Erboarm die äwa ons, Harr, Doft sien Sän!"
40,20,32,"En Jesus bleef stohne en roop ahn en säd: Waut well jie, daut etj jünt doone saul?"
40,20,33,"See säde too am: Harr, daut onse Uage opjemoakt woare!"
40,20,34,"Jesus erboarmd sich äwa ahn, read äare Uage aun; en platzlijch kunne äare Uage wada seene, en see jinje am hinjaraun."
40,21,1,"En aus see noda no Jerusalem tjeeme en no Betfage tjeeme, aun däm Eeljboajch, schetjt Jesus twee von siene Jinja"
40,21,2,"en säd too ahn: Goht enn daut Darp, daut ver jünt lijcht; en doa woa jie eene Äselin aunjebunge finje, en een Falm"
40,21,3,"En wann irjentwäa waut too jünt sajcht, dan sell jie saje: De Harr bruckt dee, en soo boold woat hee dee schetje."
40,21,4,"Dit aules oba passead, omm daut erfellt woat, waut derjch dän Profeet jesajcht es, de doa sajcht:"
40,21,5,"Sajcht too de Dochta Zion: Tjitjt, dien Tjeenijch tjeemt no die, saunftmootijch en toried opp eene Äselin, en oppem Falm, däm Lausttia sien junget. {Sach.9,9}"
40,21,6,"Aus de Jinja oba han jegohne weare en jedohne haude, soo aus Jesus ahn jesajcht haud,"
40,21,7,"brochte see de Äselin en daut Falm, en läde äare Tjleeda opp ahn"
40,21,8,"En sea väl Voltj spreede äare Tjleeda oppem Wajch; aundre oba schneede Asta vonne Beem en streide dee oppem Wajch."
40,21,9,"Daut Voltj oba, dee ver am hanjinje en dee hinjaraun tjeeme, schreaje en säde: Hoosiauna däm Doft sien Sän! Jelowt"
40,21,10,"En aus hee enn Jerusalem enenn tjeem, de gaunse Staut tjeem en bewäajung en säd: Wäa es dit"
40,21,11,"Daut Voltj oba säd: Dit es Jesus, de Profeet, von Natsaret enn Galiläa."
40,21,12,"En Jesus jintj enn dän Tempel Gottes ennen, en juag aule rüt, dee emm Tempel vekoffte, en koffte, en de Jeldwatjsla äare Desche en de Beintje dee doa Düwe vekoffte, stelpt hee omm."
40,21,13,"En hee säd too ahn: Daut steit jeschräwe: „Mien Hüs saul"
40,21,14,"En doa tjeeme Blinje en Lomme no am em Tempel, en hee heeld ahn."
40,21,15,"Oba aus de Huagapriesta en Schreftjeleade de Wunda sache, dee hee deed, en de Tjinja, dee emm Tempel schreaje en säde: Hoosiauna däm Doft sien Sän! Worde see oajalijch"
40,21,16,"en säde too am: Heascht dü, waut dise saje? Oba Jesus säd too ahn: Jo, Ha jie niemols jeläse: „Ut Tjinjamull en dee aune Muttabrosst send, hast dü die een Loff"
40,21,17,"En hee veleet ahn en jintj üt de Staut rüt no Betanean, en bleef doa äwanacht."
40,21,18,"Oba tiedijch zemorjess, aus hee tridj enne Staut jintj, hungad am."
40,21,19,"En aus hee eenen Fiejeboom aum Wajch sach, jintj hee no dän en funk aun am nuscht buta Bläda. En hee säd too am: Niemols mea saust dü Frucht ha enn Eewijchtjeit! En platzlijch vedräjd de Fiejeboom."
40,21,20,"En aus de Jinje daut sache, vewundade see sich en säde: Woo es de Fiejeboom soo haustijch"
40,21,21,"Oba Jesus auntwuad en säd too ahn: Woahrhauftijch, saj etj jünt: Wann jie Gloowe ha en nijch twiewle, soo woa jie nijch bloos daut doone waut met däm Fiejeboom passead, oba uck wann jie too disem Boajch saje woare: Häw die opp en schmiet die emm Mäa! Soo woat daut passeare."
40,21,22,"En aules, waut jie emm Jebäd emm Gloowe bedde"
40,21,23,"En aus hee emm Tempel tjeem, tjeeme no am, aus hee leahd, de Hüagepriesta en Ellteste vom Voltj no am en fruage am: Derjch waut vonne Vollmacht"
40,21,24,"Jesus oba auntwuad en säd too ahn: Etj well jünt uck ne Froag stale, en wann jie mie daut saje, dan woa uck etj jünt saje, enn wäms Vollmacht etj soowaut doo."
40,21,25,"Jehaun siene Taufe, von wua wea dee? Vom Himmel oda von Mensche? See äwalajde bie sich selfst en säde: Wann wie saje: Vom Himmel, dan woat hee too ons saje: Wuaromm ha jie am dan nijch jejleewt?"
40,21,26,"Oba wann wie saje: Von Mensche, dan mott wie fe daut Voltj Angst ha, dan aula hoole Jehaun fe een Profeet."
40,21,27,"En see auntwuade Jesus en säde: Wie weete daut nijch. Donn säd hee uck too ahn: Dan saj etj jünt uck nijch, enn wäm siene Vollmacht etj dise Dinje doo."
40,21,28,"Oba waut meen jie? Een Mensch haud twee Tjinja"
40,21,29,"Hee oba auntwuad en säd: Etj well nijch; no häa oba bedüad hee daut, en hee jintj han."
40,21,30,"En hee jintj nom tweeden en säd daut selsje"
40,21,31,"Woona von dise beid deed däm Voda sien Welle? See säde: De easchta. Jesus säd too ahn: Woahrhauft, saj etj jünt, daut de Zollmanna en de Huare woare eea enn Gott sien Ritj kohme aus jie."
40,21,32,"Dan Jehaun tjeem no jünt emm Jerajchtichtjeits Wajch, en jie jleewde am nijch; oba de Zollmanna en Hura jleewde am; oba jie"
40,21,33,"Heat een aundret Jlitjniss. Doa wea een Hüsharr, de plaunt een Wiengoade en bud doa een Tün eromm, en groff eene Wienpras, en bud een Torm, en vepacht dän aun Wienbüa, en reisd üta Laund."
40,21,34,"Ausset oba Tiet wea fe de Frucht, schetjt hee siene Tjnajchts"
40,21,35,"Oba de Wienbüasch nehme siene Tjnajchts, eenen schluage see, en aundre muake see doot, eenen aundren steenijde see."
40,21,36,"Wada schetjt hee aundre Tjnajchts, mea aus verhäa; en see behaundelde dee kratjt soo."
40,21,37,"Oba tolatst schetjt hee sien Sän no ahn, en säd: See woare fe mienem Sän Respatjt ha!"
40,21,38,"Oba aus de Wienbüa däm Sän sache, säde see unjaenaunda: Dit es de Oaw; kohmt, loht ons am dootmoake en sien Oawgoot näme!"
