41,4,17,"Yet they do not have a shoresh"
41,4,18,"And others are the ones sown among thorns.  These are the ones having heard the dvar,"
41,4,19,"And the worries of the Olam Hazeh and the seduction of osher"
41,4,20,"And these are the ones sown upon adamah tovah: they hear the dvar Hashem and are mekabel dvar Hashem and bear p'ri, thirty, sixty and one hundredfold."
41,4,21,"And Rebbe, Melech HaMoshiach was saying to them. Surely a menorah is not brought out in order that it may be put under a measuring bucket or under the couch?  Rather, is it not brought out that it may be placed on the shulchan?"
41,4,22,"For there is not [anything] nistar"
41,4,23,"If anyone has ears to hear, let him hear."
41,4,24,"And Rebbe, Melech HaMoshiach was saying to them, Pay attention!  By what measure you measure it will be measured to you, and still more will be added to you."
41,4,25,"For whoever has, it will be given to him, and whoever does not have, even what he has will be taken away from him."
41,4,26,"And Rebbe, Melech HaMoshiach was saying, Thus is the Malchut Hashem: like a man who casts seed upon the soil,"
41,4,27,"and goes to sleep b'lailah and arises b'yom, and the seed sprouts up and grows in such a way that he does not have da'as of how it does so."
41,4,28,"On its own, the soil bears p'ri: first the blade, then a head of grain, then full wheat in the head."
41,4,29,"But when the crop is ripe, ofen ort"
41,4,30,"And Rebbe, Melech HaMoshiach was saying, To what should we compare the Malchut Hashem or by what mashal may we present it?"
41,4,31,"The Malchut Hashem is like a mustard seed, which, when it is sown on the soil, is smaller [than] all the seeds on the earth."
41,4,32,"And when it is sown, it grows up and becomes greater [than] all the plants of the garden and puts forth large branches, so that the OF HASHOMAYIM can nest under its shade."
41,4,33,"And with many such meshalim, Rebbe, Melech HaMoshich was speaking to them the dvar Hashem as they were able to hear."
41,4,34,"But apart from meshalim, Rebbe, Melech HaMoshiach was not speaking to them.  Only privately, in a yechidus, was Rebbe Melech HaMoshiach explaining everything to his own talmidim.        REBBE, MELECH HAMOSHIACH THE BAAL MOFET"
41,4,35,"And on that day, when erev had come, Rebbe Melech HaMoshiach says to them, Let us go over to the other side of the lake."
41,4,36,"And leaving the multitude, they took Rebbe, Melech HaMoshiach, just as he was, in the sirah"
41,4,37,"And there arose a fierce gale of wind and the waves were beating against the sirah"
41,4,38,"And Rebbe, Melech HaMoshiach was in the stern on the cushion sleeping, and they woke him up, and they say to him, Rebbe, does it not matter to you that we are perishing?"
41,4,39,"And having been awakened, Rebbe Melech HaMoshiach rebuked the wind, and he spoke to the lake, Sha!  Be still!  And there was a great calm."
41,4,40,"And Rebbe, Melech HaMoshiach said to them, Why do you have   morech lev"
41,4,41,"And they were afraid with a terrible pachad"
41,5,1,"And they came to the other side of the lake, to the country of the Gerasenes."
41,5,2,"And as soon as Rebbe Melech HaMoshiach stepped out of the sirah"
41,5,3,"This man had"
41,5,4,"because often he had been bound with shackles and a kaval and the shackles and the kaval had been torn apart by him, and no one had the ko'ach to subdue him."
41,5,5,"And constantly, yomam valailah, among the kevarim and in the mountains, he was crying out and beating himself with stones."
41,5,6,"And, having seen Rebbe, Melech HaMoshiach from afar, he ran and fell down before him."
41,5,7,"And having cried out with a kol gadol, he says, Mah lanu valach, Yehoshua, Ben HaElohim HaElyon?  I implore you by Hashem, [do] not torment me."
41,5,8,"For Rebbe, Melech HaMoshiach had been saying to him, Come out of the man, ruach temei'ah!"
41,5,9,"And Rebbe, Melech HaMoshiach was questioning him, saying, What is your name? And he says to him, `Legion' [is] my name, for we are many!"
41,5,10,"And he begged Rebbe Melech HaMoshiach again and again not to exorcise him and banish him from that place."
41,5,11,"Now there was a large herd of chazirim feeding nearby on the hillside."
41,5,12,"And they"
41,5,13,"And he permitted them.  And having come out, the ruchot hatemei'ot entered into the chazirim.  And the herd of chazirim rushed down the slope into the lake, and there were about two thousand of them, and they were drowned in the lake. [Michoh 7:19]"
41,5,14,"And the herdsmen feeding them fled and reported it in the village and in the sadot"
41,5,15,"And they come to Yehoshua and they see the one that had been possessed by the shed sitting, clothed and in his right mind -- the very one having had the Legion!  And they were afraid."
41,5,16,"And the edat re'iyah"
41,5,17,"Then they began to implore Rebbe, Melech HaMoshiach to depart from their region."
41,5,18,"And as Rebbe Melech HaMoshiach was stepping into the sirah"
41,5,19,"And Rebbe, Melech HaMoshiach did not permit him, but says to him, Go home to your people and report to them everything that Hashem has done for you and [that] he had rachmanim"
41,5,20,"And the man left and began to preach in the Decapolis everything that Rebbe, Melech HaMoshiach had done for him, and everyone was amazed.  REBBE, MELECH HAMOSHIACH'S TZITZIT AND TAHARAT HAMISHPOCHAH: EMUNAH AS THE MEANS OF BRINGING WOMEN BACK FROM THE STATE OF ESCHATOLOGICAL NIDDAH"
41,5,21,"And when Rebbe, Melech HaMoshiach had crossed over again in the sirah"
41,5,22,"And one of the Roshei Beit HaKnesset comes -- Ya'ir was his name -- and, having seen Rebbe, Melech HaMoshiach, he falls down at his feet,"
41,5,23,"and he begs him earnestly saying, Biti"
41,5,24,"And Rebbe, Melech HaMoshiach went with Ya'ir. And a large multitude were following him and they were pressing against Rebbe, Melech HaMoshiach."
41,5,25,"And [there was] an isha having a flow of dahm shteym esreh shanah. [Vayikra 15:25-30]"
41,5,26,"And having suffered much by many rofim"
41,5,27,"And having heard about Rebbe, Melech HaMoshiach, she came up  behind him in the multitude, and touched his garment."
41,5,28,"For she was saying, If I may touch even the garments of Rebbe, Melech HaMoshiach, I will receive refu'ah."
41,5,29,"And ofen ort"
41,5,30,"And ofen ort"
41,5,31,"And the talmidim of Rebbe Melech HaMoshiach were saying to him, You see the multitude pressing against you, and you say, `Who touched me?'"
41,5,32,"And Rebbe, Melech HaMoshiach was looking around to see the one having done this."
41,5,33,"Now the isha, B'YIR'AH"
41,5,34,"And Rebbe, Melech HaMoshiach said to her, Bat, your emunah has brought you refu'ah.  Go in shalom and receive refu'ah from  your affliction."
41,5,35,"While Rebbe Malech HaMoshiach was still speaking, some came from the Rosh Beit HaKnesset, saying, Your yaldah is niftar, are you still causing a shter"
41,5,36,"But Rebbe, Melech HaMoshiach, having overheard what was being spoken, says to the Rosh Beit HaKnesset, Do not be afraid, only have emunah."
41,5,37,"And Rebbe Melech HaMoshiach did not permit anyone to follow after him, except Kefa and Ya'akov and Yochanan, the brother of Ya'akov."
41,5,38,"And they come into the bais of the Rosh Beit HaKnesset, and Rebbe, Melech HaMoshiach beheld much commotion and weeping and loud wailing."
41,5,39,"And having entered, Rebbe, Melech HaMoshiach says to them, Why are you distressed and weeping?  The yaldah is not niftar but is only sleeping."
41,5,40,"And they began making leitzonus of him.  But having put everyone out, Rebbe Melech HaMoshiach takes the abba of the na'arah and the immah and the ones with him, and goes into where the na'arah was."
41,5,41,"And having grasped the hand of the na'arah, Rebbe, Melech HaMoshiach says to her, Talitha Koum, which, being translated, means Little girl, to you I say, arise!"
41,5,42,"And ofen ort"
41,5,43,"And he gave orders to them earnestly that no one should have da'as of this.  And Rebbe, Melech HaMoshiach said to give her some okhel."
41,6,1,"And Rebbe, Melech HaMoshiach came out from there and comes into his shtetl and his talmidim follow him."
41,6,2,"And Shabbos having come, Rebbe, Melech HaMoshiach began to say shiurim in the shul, and many, listening, were amazed, saying, From where [did] this one get lernen, and what [is] the chochmah that has been given to this one?  And what gevurot are being done by his hands?"
41,6,3,"Is not this one the Naggar"
41,6,4,"And Rebbe, Melech HaMoshiach was saying to them, A navi is not without his kavod, except in his own shtetl and among his own mishpochah and in his own bais."
41,6,5,"And he was not able there to do many nissim, except on a few cholim he laid"
41,6,6,"And he wondered on account of their lack of emunah. And he was going around the shtetlach in a circuit, saying shiurim."
41,6,7,"And Rebbe Melech HaMoshiach summons the Shneym Asar, and he began to send them out two by two, and he was giving to them samchut [over] the ruchot hatume'ot"
41,6,8,"And Rebbe, Melech HaMoshiach gave mitzot to them that they should take nothing on [the] derech except a mere walking stick -- not lechem, not a beggar's sack, nor a money belt;"
41,6,9,"but instead, to wear sandals, and not to take an extra kaftan."
41,6,10,"And he was saying to them, Wherever you enter into a bais, stay there until you leave that area."
41,6,11,"And whatever place does not give you the kabbalat panim, and does not listen to you, then, as you are leaving there, let it be NI'ER CHATZNO, shake off the dust of your feet, for an edut to them."
41,6,12,"And having gone out, they preached that bnei Adam should teshuva."
41,6,13,"And many shedim they were casting out, and they were anointing with shemen"
41,6,14,"And Herod the king heard of it, for the name of Yehoshua had become famous, and some were saying, Yochanan of the tevilah of teshuva has been made to stand up alive from [the] mesim, and for this reason the nissim"
41,6,15,"But others were saying, It is Eliyahu.  And still others were saying, He is a navi, like one of the nevi'im of old. [Malachi 4:5]"
41,6,16,"But when Herod heard of it, he kept saying, Yochanan whom I beheaded has stood up alive from the mesim!"
41,6,17,"For Herod himself had sent and had Yochanan arrested and bound in the beis hasohar, on account of Herodias, the wife of his brother, Philippos, for he had married her."
41,6,18,"But Yochanan was saying to Herod, It is not mutar"
41,6,19,"And Herodias bore a grudge against Yochanan and desired to kill him. But she could not."
41,6,20,"For Herod feared Yochanan, knowing him [to be] a tzaddik and kadosh, and Herod was protecting Yochanan. And when Herod heard    Yochanan, he was greatly disturbed, and [yet] gladly Herod was listening to Yochanan."
41,6,21,"And, an opportune day having come, when Herod, on his birthday, gave a seudah for the court of his nobles, and the military commanders, and those of chashivut"
41,6,22,"And when his daughter entered and danced, she pleased Herod and the ones reclining at the seudah with him.  And the king said to the the girl, Ask me whatever you wish and I will give [it] to you."
41,6,23,"And he made an shevu'ah"
41,6,24,"And having gone out, she said to her mother, What should I ask [for]?  And her mother said, The rosh Yochanan of the tevilah of teshuva."
41,6,25,"And having entered, ofen ort"
41,6,26,"And having become very sad, the king, on account of his shevu'ah and on account of the ones reclining at the seudah [with him], was unwilling to refuse her."
41,6,27,"And, ofen ort"
41,6,28,"And he brought the rosh Yochanan upon a platter and gave it to the young girl, and the young girl gave it to her mother."
41,6,29,"And, having heard this, Yochanan's talmidim came and carried away his geviyah and placed it in a kever.     REBBE MELECH HAMOSHIACH'S TISH IN THE MIDBAR AND THE MANNA FROM SHOMAYIM SERVED AT HIS FARBRENGEN"
41,6,30,"And the Shluchim gathered together with Rebbe, Melech HaMoshiach and reported to him everything which they did and which they had taught."
41,6,31,"And Rebbe, Melech HaMoshiach says to them, Come away a while, you yourselves, for a yechidus in a quiet place for a Shabbaton.  For there were many coming and going, and they did not even have time for okhel."
41,6,32,"And they departed in the sirah"
41,6,33,"And the people, recognizing them, saw them departing, and from all the shtetlach they ran there and arrived ahead of them."
41,6,34,"And having gotten out of the sirah"
41,6,35,"And when it was already a late hour, his talmidim came up to Rebbe, Melech HaMoshiach and were saying, This place is desolate and already [it is] late."
41,6,36,"Send them away, in order that, having departed to the surrounding farms and shtetlach, they may buy for themselves what okhel they may eat."
41,6,37,"But in reply, Rebbe, Melech HaMoshiach said to them, You yourselves give them [something] to eat.  And they say to him, Shall we go and spend two hundred denarii for lechem and give to them to eat? [Melachim Bais 4:42-44]"
41,6,38,"And Rebbe, Melech Hamoshiach says to them, How much lechem do you have?  Go [and] see. And knowing, the talmidim of Rebbe, Melech HaMoshiach say, Chamesh, and dagim, shenayim."
41,6,39,"And Rebbe, Melech HaMoshiach commanded them to recline at tish, as it were, everyone group by group, on the green grass."
41,6,40,"And they reclined, group by group, in hundreds and in fifties."
41,6,41,"And, having taken the chamesh loaves and the shnei hadagim and looking up to Shomayim, Rebbe, Melech HaMoshiach said a berakhah, and having offered the betzi'at halechem, Rebbe, Melech HaMoshiach was giving to his talmidim in order that they might set them before the people.  And Rebbe Melech HaMoshiach divided the shnei hadagim among them all."
41,6,42,"And everyone ate, and they were satisfied,"
41,6,43,"And they picked up shirayim, shneym asar baskets full, and from the dagim."
41,6,44,"And those who had eaten the loaves numbered chamesh elafim.  REBBE, MELECH HAMOSHIACH THE BAAL MOFET"
41,6,45,"And ofen ort"
41,6,46,"And having said a Shalom farewell to them, Rebbe Melech HaMoshiach departed to the mountain to daven."
41,6,47,"And erev having come, the sirah"
41,6,48,"And having seen them laboring at the oars, for the wind was against them, about the fourth watch of halailah, Moshiach comes to them, walking on the lake. And he wanted to go by them."
41,6,49,"But having seen him on the lake, they thought that it is a ruach refa'im.  And they cried out;"
41,6,50,"for everyone saw him.  And ofen ort"
41,6,51,"And he got into the sirah"
41,6,52,"For they did not understand concerning the loaves [6:43], but their levavot had been hardened."
41,6,53,"And having crossed over onto the land, they came to Gennesaret and anchored [there]."
41,6,54,"And when they disembark from the sirah"
41,6,55,"And the people rushed everywhere in that whole region, and they began to carry about on their mats the cholim to where they heard he was."
41,6,56,"And wherever Rebbe, Melech HaMoshiach was entering into the shtetlach or into towns or into the countryside, thy laid the cholim in the marketplaces, entreating him that they might just touch the tzitzit of Rebbe, Melech HaMoshiach.  And as many as touched it were receiving refu'ah. [Bamidbar 15:38-41; Devarim 22:12]"
41,7,1,"And, when they had come down from Yerushalayim, the Perushim and some of the Sofrim come together around Rebbe, Melech HaMoshiach,"
41,7,2,"and they had observed that some of his talmidim were eating their lechem with yadayim temei'ot, that is, unwashed hands."
41,7,3,"[For the Perushim, and indeed this was the Jewish minhag, do not eat without doing n'tilat yadayim and also observing the Masoret HaZekenim [the Torah Sheb'al peh]."
41,7,4,"And when they come from [the] marketplace, unless they do so, they do not eat.  And there are many other things which they have received in order to observe, such as the tevilah of cups and pitchers and copperpots.]"
41,7,5,"And the Perushim and the Sofrim question Rebbe, Melech HaMoshiach, Why do your talmidim not follow the halakhah according to the Masoret HaZekenim, but eat their lechem with yadaym temei'ot?"
41,7,6,"And Rebbe, Melech HaMoshiach said to them, Yeshayah rightly gave nevu'ah of you tzevu'im, as it has been written, HAAM HAZEH BISFATAV KIBDUNI V'LIBO RIKHAK MIMENI VATEHI YIRATAM OTI MITZVAT ANASHIM MELUMMADAH (This people with [their] lips honor me, but their heart is removed far away from me."
41,7,7,"And in vain do they worship me, teaching as doctrines the mitzvot of men.) [Yeshayah 29:13]"
41,7,8,"Abandoning the mitzvat Hashem, you are holding to the Masoret HaBnei Adam."
41,7,9,"And Rebbe Melech HaMoshiach was saying to them, You have a fine knack for setting aside the mitzvat Hashem in order that your own masorah might stand undisturbed."
41,7,10,"For Moshe [Rabbeinu] said, `KABED ES AVICHA V'ES IMMECHA'"
41,7,11,"But you say, `If a man says to his Av or to his Em, whatever by me you might have benefited is Korban' [that is, the taitsh"
41,7,12,"then no longer do you permit him to do anything for his Av  or his Em."
41,7,13,"You nullify and make void the dvar Hashem by means of your masorah you received. And you do many similar things."
41,7,14,"And having summoned again the multitude, Rebbe Melech HaMoshiach was saying to them, Give ear to me and have binah."
41,7,15,"There is nothing outside of a ben Adam"
41,7,16,"missing fehlt/missing"
41,7,17,"And when he left the multitude and entered a bais, Rebbe Melech HaMoshiach's talmidim were asking him [about] the mashal."
41,7,18,"And he says to them, Are you so lacking in binah also? Do you not have binah that it is not what is outside and entering into the ben Adam that is able to make him tameh?"
41,7,19,"Because it does not enter into his lev, but into his stomach and goes out into the latrine, making all the okhel tohar."
41,7,20,"And Rebbe, Melech HaMoshiach was saying, It is the thing proceeding out of the ben Adam that makes him tameh."
41,7,21,"For from within the lev of the ben Adam comes evil cravings and makhshavot: then zenunim"
41,7,22,"ni'ufim"
41,7,23,"All these evil things proceed from within and make the ben Adam tameh.   THE EMUNAH OF THE GOYIM IN SPITE OF THE MECHITZAH OF GENDER AND NATIONALITY SEPARATING THEM FROM REBBE, MELECH HAMOSHIACH"
41,7,24,"And from there Rebbe, Melech HaMoshiach arose and departed to the district of Tzor and Tzidon. And having entered into a bais he wanted no one to have da'as, [yet] he was not able to escape notice."
41,7,25,"But, after hearing about Rebbe, Melech HaMoshiach, ofen ort"
41,7,26,"Now the woman was a Yevanit"
41,7,27,"And he was saying to her, Rishonah allow the banim to be satisfied, for it is not tov to take the lechem of the yeladim and throw it to kelevim."
41,7,28,"But she replied, saying, Ken, Adoni, but even the kelevim under the shulchan eat from the crumbs of the yeladim."
41,7,29,"And Rebbe, Melech HaMoshiach said to her, Because of this teshuva"
41,7,30,"And having departed to her bais, she found the yaldah lying on the bed, the shed having gone out. REBBE, MELECH HAMOSHIACH DEPARTS TO LAKE KINNERET"
41,7,31,"When he returned from the region of Tzor, and then went through Tzidon to Lake Kinneret within the region of the Decapolis,"
41,7,32,"they bring to Rebbe, Melech HaMoshiach [a man who was] cheresh-illem"
41,7,33,"And Rebbe, Melech HaMoshiach took him aside from the multitude by himself and put his fingers into his ears, and spat, and with that touched the tongue of the mute man;"
41,7,34,"and, looking up to Shomayim with a deep sigh, he says to him, Ephphatha,"
41,7,35,"Ofen ort"
41,7,36,"And Rebbe, Melech HaMoshiach was directing them not to tell anyone. But the more he ordered them, they were proclaiming [it] all the more."
41,7,37,"And they were all astonished beyond all measure, saying, He has done all things tov me'od, and he makes even the chereshim"
41,8,1,"In yamim hahem"
41,8,2,"I have rachamanut"
41,8,3,"and if I send them away hungry to their batim, they will give out on the way; and some of them have come from faraway."
41,8,4,"And his talmidim answered him, From where will anyone be able to find enough lechem to feed these ones here in the midbar? [Bamidbar 11:21]"
41,8,5,"And Rebbe, Melech HaMoshiach was asking them, How many loaves do you have? And they said, Shevah."
41,8,6,"And Rebbe, Melech HaMoshiach directed the multitude to recline at tish, as it were, on the ground. And having taken the sheva kikrot"
41,8,7,"And they also had a few small dagim.  And after he had made the berakhah over them, he directed these to be served as well."
41,8,8,"And they ate and were satisfied. And there was an abundance of shirayim"
41,8,9,"And there were approximately arba'at elafim"
41,8,10,"And ofen ort"
41,8,11,"And the Perushim came out and began to argue with him, seeking from him an ot min HaShomayim"
41,8,12,"And sighing deeply in his ruach, Rebbe, Melech HaMoshiach said, Why does hador hazeh"
41,8,13,"And having left them, Rebbe, Melech HaMoshiach again embarked and departed to the other side."
41,8,14,"And his talmidim had forgotten to take lechem and did not have anything except one kikar"
41,8,15,"And Rebbe, Melech HaMoshiach was giving orders to them, saying, Take care!  Beware of the se'or"
41,8,16,"And the talmidim were beginning to discuss among themselves that they do not have [any] kikrot"
41,8,17,"And aware of this, Rebbe, Melech HaMoshiach says to them, Why are you discussing that you do not have kikrot? Do you not yet have binah? nor comprehend?  Have your levavot fallen into timtum halev"
41,8,18,"EINAYIM LAKHEM V'LO TIRU V'OZNAYIM LAKHEM V'LO TISHMA'U"
41,8,19,"when I offered the bezi'at halechem with the chamesh kikrot for the chameshet ha'alafim, how many baskets of shirayim you picked up?  And they say to him, Shneym Asar."
41,8,20,"And when I offered the bezi'at halechem over the shevah for the arba'at haalafim, how many baskets full of shirayim did you pick up? And they say to him, Shiva."
41,8,21,"And Rebbe, Melech HaMoshiach was saying to them, Do you not yet have binah?"
41,8,22,"And they come to Beit-Tzaidah. And they bring to Rebbe, Melech HaMoshiach an ivver"
41,8,23,"And having grasped the hand of the ivver, Rebbe, Melech HaMoshiach took him outside the shtetl; and, having put spittle on his eyes, [and] having laid hands upon him, Rebbe, Melech HaMoshiach was questioning him, Do you see anything?"
41,8,24,"And after looking up, the ivver was was saying, I see bnei Adam--they look like trees walking!"
41,8,25,"Then again Rebbe, Melech HaMoshiach placed his hands upon his eyes; and the man looked intently and was restored, and  was seeing everything clearly."
41,8,26,"And Rebbe, Melech HaMoshiach sent the man to his bais, saying, Do not even enter the shtetl.    THE ANI MA'AMIN OF THE CORRECT"
41,8,27,"And Rebbe, Melech HaMoshiach went out along with his talmidim, to the shtetlach of Caesarea Philippi;  and on the way he was questioning his talmidim, saying to them, Who do bnei Adam say that I am?"
41,8,28,"And the talmidim spoke to him, saying, `Yochanan of the tevilah of teshuva;' and others say, `Eliyahu;' but others, `One  of the nevi'im.' [Malachi 4:5]"
41,8,29,"And he continued questioning them, But who do you say that I am?  In reply, Kefa says to him, You are the Rebbe, Melech HaMoshiach."
41,8,30,"And he warned them to tell no one about him. REBBE, MELECH HAMOSHIACH BEGINS TO GIVE THE NEVU'AH"
41,8,31,"And Rebbe, Melech HaMoshiach began to teach them that it is necessary [for] the Ben HaAdam [Moshiach, Daniel 7:13-14] to suffer many things and to be rejected by the Zekenim and the Rashei Hakohanim"
41,8,32,"And Rebbe, Melech HaMoshiach was speaking about the matter plainly. And Shimon Kefa took him aside and began to rebuke him."
41,8,33,"But having turned around and having looked at his talmidim, Rebbe, Melech HaMoshiach rebuked Kefa, and says, Get behind me, Hasatan; for you are not putting your machshavot"
41,8,34,"And having summoned the multitude along with his talmidim, Rebbe, Melech HaMoshiach said to them, If anyone wishes to follow after me, let him make hakhchashah"
41,8,35,"For whoever wishes to save his nefesh will lose it; but whoever loses his nefesh for my sake and for the sake of the Besuras HaGeulah will save it."
41,8,36,"For how is the ben Adam nehneh"
41,8,37,"For what shall a ben Adam give in exchange [for] his neshamah?"
41,8,38,"For whoever feels bushah"
41,9,1,"And Rebbe, Melech HaMoshiach was saying to them, Omein, I say to you, there are some of those standing here who shall not taste mavet until they see that the Malchut Hashem has come in gevurah. A PREVIEW OF THE BIAS HAMOSHIACH"
41,9,2,"And after shishah yamim Rebbe, Melech HaMoshiach takes Kefa and Ya'akov and Yochanan, and brought them up a high mountain  by themselves. And Rebbe, Melech HaMoshiach was transfigured before them;"
41,9,3,"and his garments became like a dazzlingly brilliant kittel, gantz"
41,9,4,"And Eliyahu Hanavi appeared to them along with Moshe"
41,9,5,"And in reply, Kefa says to Rebbe, Melech HaMoshiach, Rebbe, it is tov [for] us to be here, and let us make shalosh sukkot, one for you and one for Moshe"
41,9,6,"Kefa did not know what he was answering, for they were tzufloigen"
41,9,7,"And there came an anan"
41,9,8,"And suddenly, when they looked around, they saw no one in their company any more, except only Rebbe, Melech HaMoshiach."
41,9,9,"And [as] they were coming down from the mountain, Rebbe, Melech HaMoshiach gave instructions to them that they should tell no one what they saw, except when the Ben HaAdam [Moshiach, Daniel 7:13-14] should arise in his Techiyas HaMesim."
41,9,10,"And they retained Rebbe, Melech HaMoshiach's dvar, discussing among themselves what he might mean by his Techiyas HaMesim."
41,9,11,"And they were questioning Rebbe, Melech HaMoshiach, saying, Why is it that the Sofrim"
41,9,12,"And Rebbe, Melech HaMoshiach said to them, Eliyahu Hanavi  indeed does come rishonah and brings tikkun to all things.  And yet how is it written of the Ben HaAdam that he must suffer many things and be NIVZEH VACHADAL"
41,9,13,"But I say to you, that Eliyahu Hanavi has indeed come, and they did to him whatever they pleased, just as it has been written concerning him. [Melachim Alef 19:2, 10; Malachi 3:23f"
41,9,14,"And when they returned to the talmidim, they saw a great multitude around them and [the] Sofrim"
41,9,15,"And ofen ort"
41,9,16,"And he questioned them, About what are you arguing with them?"
41,9,17,"And one of the multitude answered Rebbe, Melech HaMoshiach, Rabbi, I brought beni"
41,9,18,"And whenever it seizes him, it throws into convulsions and he foams at the mouth, and grinds his teeth, and becomes rigid. And I told your talmidim in order that they might cast it out, and they did not have the ko'ach."
41,9,19,"In reply to them, Rebbe, Melech HaMoshiach says, O dor with emunah, how long will I be with you? How long will I put up with you? Bring the bochur to me!"
41,9,20,"They brought the bochur to Rebbe, Melech HaMoshiach.  And when the shed saw Rebbe, Melech HaMoshiach, it threw the bochur into convulsions, and, falling to the ground, the bochur began rolling around foaming at the mouth."
41,9,21,"And Rebbe, Melech HaMoshiach questioned the bochur's abba, How long has this been happening to him?  And he said, From kinder-yoren."
41,9,22,"And also it has often thrown him into the aish and into the mayim that it might destroy him. But if you can do anything, grant rachamim upon us and help us!"
41,9,23,"Rebbe, Melech HaMoshiach said to him, `If you can?`!! All things are possible to him who has emunah!"
41,9,24,"Ofen ort"
41,9,25,"And Rebbe, Melech HaMoshiach, having seen that a multitude was gathering, rebuked the ruach hatemei'ah, saying to it, You cheresh-illem"
41,9,26,"And after shrieking out a shrai"
41,9,27,"But Rebbe, Melech HaMoshiach, having grasped the hand of the bochur, lifted him up; and the bochur stood up."
41,9,28,"And, having entered into a bais, his talmidim began questioning Rebbe, Melech HaMoshiach privately, Why were we not able to perform the gerush shedim"
41,9,29,"And Rebbe, Melech HaMoshiach said to them, This kind of gerush shedim is accomplished only by davening tefillos.  REBBE, MELECH HAMOSHIACH'S SECOND NEVU'AH OF HIS SUFFERING AND THE KAVOD TO FOLLOW"
41,9,30,"And from there they went forth and were passing through the Galil, and Rebbe, Melech HaMoshiach did not want anyone to have da'as."
41,9,31,"For Rebbe, Melech HaMoshiach was teaching his talmidim and was saying to them, The Ben HaAdam [Moshiach, Daniel 7:13-14] is to be betrayed into the hands of bnei Adam, and MOSHIACH YIKARET"
41,9,32,"But they were did binah concerning this dvar, and they were afraid to inquire further. A QUESTION FOR REBBE, MELECH HAMOSHIACH: WHO ARE THE GEDOLIM?"
41,9,33,"And they came to K'far-Nachum; And when Rebbe, Melech HaMoshiach was in the bais, he began questioning them, What were you arguing about baderech?"
41,9,34,"But they were keeping silent, for baderech they were discussing with one another which of the talmidim was hagadol."
41,9,35,"And sitting down, Rebbe, Melech HaMoshiach called the having sat down he called the Shneym Asar and says to them, If anyone wishes to be Rishon, he shall be Acharon, and mesharet of all."
41,9,36,"And having taken a yeled, Rebbe, Melech HaMoshiach set him in [the] center of them, and, having taken the yeled into his arms, he said to them,"
41,9,37,"Whoever receives one yeled such as this bishmi"
41,9,38,"Yochanan said to him, Rebbe, we saw someone performing a gerush shedim in your name, and we were trying to stop him, because he was not one of your chasidim. [Bamidbar 11:27-29]"
41,9,39,"But Rebbe, Melech HaMoshiach said, Do not stop him, for no one who will accomplish nifla'ot bishmi"
41,9,40,"For the one who is not our mitnagged"
41,9,41,"For whoever gives you to drink a kos of mayim bishmi"
41,9,42,"And whoever causes a michshol"
41,9,43,"And if your yad"
41,9,44,"missing fehlt/missing"
41,9,45,"And if your regel"
41,9,46,"missing fehlt/missing"
41,9,47,"And if your ayin"
41,9,48,"where their TOLA'AT LO TAMUT"
41,9,49,"For everyone with have aish as his melach"
41,9,50,"Melach is tov, but if the melach becomes unsalty, by what [means] will you make it salty again?  Have melach in yourselves. And among yourselves let there be shalom."
41,10,1,"And from there, having got up, Rebbe, Melech HaMoshiach comes  into the region of Yehudah and on the other side of the Yarden, and again multitudes gather to him, and as was his minhag"
41,10,2,"And, having approached, the Perushim, testing him, were asking him, Is it mutar"
41,10,3,"But in reply, Rebbe, Melech HaMoshiach said to them, What mitzva did Moshe [Rabbeinu] give you?"
41,10,4,"And they said, Moshe Rabbeinu made it mutar"
41,10,5,"But Rebbe, Melech HaMoshiach said to them, Because of the hardness of your levavot, he wrote you this mitzva. [Tehillim 95:8]"
41,10,6,"But from the Reshit of the Beri'ah"
41,10,7,"AL KEN YA'AZAV ISH ES AVIV V'ES IMMO V'DAVAK B'ISHTO"
41,10,8,"VHAYU L'VASAR ECHAD ( A man will leave his father and his mother and he will be joined to his isha"
41,10,9,"Therefore, what Hashem has joined together, let no ben Adam separate."
41,10,10,"And in the bais, the talmidim began to question Rebbe, Melech HaMoshiach about this again."
41,10,11,"And Rebbe, Melech HaMoshiach says to them, Whoever gives a get to his isha and marries another, commits ni'uf"
41,10,12,"And if she gets a gerushim"
41,10,13,"And they brought to Rebbe, Melech HaMoshiach yeladim that he might lay his hands on them.  But the talmidim rebuked them."
41,10,14,"And having seen this, Rebbe, Melech HaMoshiach became displeased and indignant, and said to his talmidim, Permit the yeladim to come to me, and do not hinder them, for of such as these is the Malchut Hashem."
41,10,15,"Omein, I say to you, whoever is not mekabel Malchut Hashem as a yeled would be mekabel Malchut Hashem, will by no means enter it."
41,10,16,"And having taken the yeladim into his arms, Rebbe, Melech HaMoshiach laid his hands on them and made a berakhah over them.  REBBE, MELECH HAMOSHIACH AND ONE OF THE BAALE-BATTIM OF YISROEL, WHO BECAUSE OF HIS LACK OF PERCEPTION OF TRUE RICHES, PASSES BY THE OPPORTUNITY TO BECOME MEKABEL MOSHIACH AND RECEIVE S'MICHAH AND THE AVODAS KODESH MINISTRY OF ONE OF MOSHIACH'S TALMIDIM."
