42,5,1,"Es geschah aber, indem die Volksmenge Ihn belagerte und das Wort Gottes hören wollte, stand Er am See Genezareth."
42,5,2,"Und Er sah zwei Schiffe am See stehen; die Fischer aber, die von ihnen ausgestiegen waren, wuschen die Netze."
42,5,3,"Er stieg aber in eins der Schiffe, das dem Simon gehörte, ein wenig vom Lande hinaufzufahren, und Er setzte Sich, und Er lehrte vom Schiffe aus die Volksmengen."
42,5,4,"Wie Er aber aufhörte zu reden, sprach Er zu Simon; Fahrt auf die Höhe, lasst eure Netze hinab zum Fischfang!"
42,5,5,"Und Simon antwortete und sprach: Meister, die ganze Nacht hindurch haben wir uns abgemüht und nichts gefangen, auf Dein Wort aber lasse ich die Netze hinab!"
42,5,6,"Und da sie das taten, umschlossen sie eine große Menge Fische, ihr Netz aber zerriss!"
42,5,7,"Und sie winkten den Mitgenossen in dem anderen Schiffe, dass sie kämen und ihnen beistünden; und sie kamen, und sie füllten beide Schiffe, so dass sie zu sinken begannen."
42,5,8,"Da aber Simon Petrus es sah, fiel er nieder zu den Knien Jesu und sprach: Gehe von mir hinaus; denn ich bin ein sündiger Mann, o Herr!"
42,5,9,"Denn Furcht hatte ihn erfasst und alle, die bei ihm waren, über den Fang der Fische, die sie gefangen hatten."
42,5,10,"Auf gleiche Weise aber auch Jakobus und Johannes, die Söhne des Zebedäus, die Genossen des Simon waren. Und Jesus sprach zu Simon: Fürchte dich nicht, von jetzt an wirst du Menschen fangen!"
42,5,11,"Und nachdem sie die Schiffe an das Land gebracht hatten, verließen sie alles und folgten Ihm nach."
42,5,12,"Und es geschah, da Er in einer der Städte war, siehe, da war ein Mann voller Aussatz! Und da er Jesum sah, fiel er auf das Angesicht, und er bat Ihn und sagte: Herr, wenn Du willst, vermagst Du mich zu reinigen!"
42,5,13,"Und Er streckte die Hand aus, berührte ihn und sprach: Ich will, sei rein! Und sogleich ging der Aussatz von ihm weg."
42,5,14,"Und Er gebot ihm, es keinem zu sagen, sondern gehe hin und zeige dich dem Priester, und bringe dar für deine Reinigung, wie es Moseh verordnet"
42,5,15,"Es verbreitete sich aber noch mehr die Rede über Ihn, und es kamen viele Volksmengen zusammen, zu hören und von ihren Krankheiten geheilt zu werden!"
42,5,16,"Er aber zog Sich zurück in die Wüste und betete."
42,5,17,"Und es geschah an einem der Tage, und Er war lehrend, und es waren dasitzend Pharisäer und Gesetzeslehrer, und sie waren gekommen aus allen Dörfern von Galiläa und Judäa und Jerusalem; und die Macht des Herrn war da, dass Er heilte."
42,5,18,"Und siehe, Männer trugen auf dem Bett einen Menschen, der gelähmt war, und sie suchten ihn hineinzutragen und ihn vor Ihn zu legen."
42,5,19,"Und da sie nicht fanden, auf welchem Wege sie ihn hineintragen sollten durch die Volksmenge, stiegen sie auf das Dach und ließen ihn mit dem Bettlein durch die Dachziegel herab in die Mitte vor Jesus."
42,5,20,"Und da Er ihren Glauben sah, sprach Er: Mensch, dir sind deine Sünden vergeben!"
42,5,21,"Und die Schriftgelehrten und die Pharisäer fingen an zu überlegen und sagten: Wer ist Dieser, der solche Lästerungen ausspricht? Wer kann Sünden vergeben als nur allein"
42,5,22,"Jesus aber erkannte ihre Gedanken, Er antwortete und sprach zu ihnen: Was überlegt ihr in euren Herzen?"
42,5,23,"Was ist leichter zu sprechen: Dir sind deine Sünden vergeben, oder zu sprechen: Stehe auf und wandle?"
42,5,24,"Damit ihr aber wisst, dass der Sohn des Menschen Vollmacht hat, auf der Erde Sünden zu vergeben - sprach Er zu dem Gelähmten: Dir sage Ich: Stehe auf und nimm dein Bettlein und gehe in dein Haus!"
42,5,25,"Und sogleich stand er auf vor ihnen, hob auf, worauf er gelegen hatte, ging weg nach seinem Hause, Gott preisend."
42,5,26,"Und alle ergriff Verwunderung, und sie priesen Gott, und sie wurden von Furcht erfüllt und sagten: Wir haben heute unerwartetes gesehen!"
42,5,27,"Und danach ging Er hinaus, und Er schaute einen Zöllner namens Levi, der auf dem Zollhause saß, und Er sprach zu ihm: Folge Mir!"
42,5,28,"Und er verließ alles, stand auf und folgte Ihm."
42,5,29,"Und Levi machte Ihm ein großes Gastmahl in seinem Hause, und es war eine große Menge der Zöllner und andere, die mit ihnen zu Tische lagen."
42,5,30,"Und ihre Pharisäer und Schriftgelehrten murrten gegen Seine Jünger und sagten: Warum esst und trinkt ihr mit den Zöllnern und Sündern?"
42,5,31,"Und Jesus antwortete und sprach zu ihnen: Die Gesunden haben keinen Arzt nötig, sondern die, die Leiden haben!"
42,5,32,"Ich bin nicht gekommen, die Gerechten zu rufen, sondern die Sünder zur Sinnesänderung."
42,5,33,"Sie aber sprachen zu Ihm: Die Jünger des Johannes fasten oft"
42,5,34,"Jesus aber sprach zu ihnen: Ihr könnt doch nicht die Söhne des Brautgemachs zum Fasten anhalten, solange der Bräutigam bei ihnen ist?"
42,5,35,"Es werden aber Tage kommen, und wenn der Bräutigam von ihnen genommen wird, alsdann werden sie fasten, in jenen Tagen."
42,5,36,"Er sprach aber auch ein Gleichnis zu ihnen: Keiner reißt einen Flicklappen von einem neuen Kleide und näht ihn auf ein altes Kleid; widrigenfalls reißt auch das neue, und zu dem alten passt nicht der Flicklappen von dem neuen."
42,5,37,"Und niemand giesst neuen Wein in alte Schläuche hinein; widrigenfalls zerreißt der neue Wein die Schläuche, und derselbe wird ausgeschüttet, und die Schläuche verderben."
42,5,38,"Sondern der neue Wein wird in neue Schläuche gegossen."
42,5,39,"Und niemand, der den alten getrunken, will den neuen; denn er sagt: Der alte ist mild."
42,6,1,"Es geschah aber am Sabbat, dass Er durch die Saatfelder ging"
42,6,2,"Etliche aber der Pharisäer sprachen: Warum, tut ihr, was an Sabbaten nicht"
42,6,3,"Und Jesus antwortete ihnen und sprach: Habt ihr aber dies nicht gelesen, was David tat, als er und die mit ihm waren hungerte?"
42,6,4,"Wie er hineinging in das Haus Gottes und die Schaubrote nahm und aß und denen, die mit ihm waren, gab, welche nicht erlaubt sind zu essen als nur allein den Priestern?"
42,6,5,"Und Er sagte zu ihnen: Der Sohn des Menschen ist ein Herr des Sabbat! Jesus he."
42,6,6,"Es geschah aber an einem anderen Sabbat"
42,6,7,"Die Schriftgelehrten und die Pharisäer aber belauerten Ihn, ob Er am Sabbat heilen werde, damit sie fänden. Ihn anzuklagen!"
42,6,8,"Er aber wusste ihre Gedanken, Er aber sprach zu dem Manne, der die verdorrte Hand hatte: Stehe auf und stelle dich in die Mitte, und er stand auf und stellte sich hin."
42,6,9,"Jesus aber sprach zu ihnen: Ich frage euch, ob es am Sabbat erlaubt ist, Gutes zu tun oder Böses zu tun, Leben zu retten oder zu verderben?"
42,6,10,"Und Er schaute sie alle ringsumher an, Er sprach zu ihm: Strecke deine Hand aus! Er aber tat es, und seine Hand war wieder hergestellt."
42,6,11,"Sie aber wurden voller Wut, und sie besprachen sich gründlich untereinander, was sie Jesus antun könnten."
42,6,12,"Es geschah aber in diesen Tagen, dass Er auf den Berg"
42,6,13,"Und als es Tag geworden war, rief Er Seine Jünger herzu, und Er erwählte von ihnen zwölf, die Er auch Apostel nannte:"
42,6,14,"Simon, welchen Er auch Petrus"
42,6,15,"Und Matthäus und Thomas und Jakobus, des Alphäus Sohn, und Simon, genannt Eiferer,"
42,6,16,"Und Judas"
42,6,17,"Und als Er mit ihnen hinab gegangen war, stand Er auf einen ebenen Platz, und eine große Menge Seiner Jünger und eine große Menge des Volkes aus ganz Judäa und Jerusalem und dem Küstenstrich von Tyrus und Sidon,"
42,6,18,"sie kamen, dass sie Ihn hörten und von ihren Krankheiten geheilt würden; und die von unreinen Geistern geplagt wurden, sie wurden geheilt."
42,6,19,"Und die ganze Menge suchte Ihn anzurühren"
42,6,20,"Und Er hob Seine Augen auf zu Seinen Jungem, und Er sprach: Glückselig"
42,6,21,"Glückselig, die ihr jetzt hungert"
42,6,22,"Glückselig"
42,6,23,"Ihr werdet euch freuen"
42,6,24,"Jedoch, wehe euch"
42,6,25,"Wehe euch, die ihr jetzt voll gesättigt"
42,6,26,"Wehe euch, wenn alle Menschen gut zu euch reden; denn so machten es ihre Väter der Lügen-Propheten!"
42,6,27,"Ich aber sage euch, denen, die da hören Liebt eure Feinde, tut Gutes denen, die euer hassen!"
42,6,28,"Segnet, die euch fluchen, betet für die, di euch beleidigen!"
42,6,29,"Dem, der dich auf den Backen"
42,6,30,"Jedem, der dich bittet, gib"
42,6,31,"Und wie ihr wollt, dass euch die Menschen tun sollen, tut auch ihr ihnen gleicherweise!"
42,6,32,"Und wenn ihr liebt, die euch lieben"
42,6,33,"Denn wenn ihr Gutes tut, die euch Gutes tun, was für ein Dank wird euch? Die Sünder tun auch dasselbe!"
42,6,34,"Und wenn ihr leiht"
42,6,35,"Vielmehr liebt eure Feinde"
42,6,36,"Werdet barmherzig, gleichwie euer Vater barmherzig ist!"
42,6,37,"Und richtet nicht"
42,6,38,"Gebt"
42,6,39,"Er sprach aber auch ein Gleichnis zu ihnen: Kann etwa ein Blinder einem Blinden den Weg führen? Fallen sie nicht beide in die Grube?"
42,6,40,"Ein Schüler ist nicht über den Meister, aber der, der geschult ist, wird sein wie sein Meister."
42,6,41,"Was aber siehst du den Splitter in dem Auge deines Bruders, den Balken aber in deinem eigenen Auge bemerkst du nicht?"
42,6,42,"Wie kannst du zu deinem Bruder sagen: Bruder, lass mich den Splitter ausziehen, der in deinem Auge ist, du selbst siehst nicht den Balken in deinem Auge? Heuchler, entferne zuerst den Balken in deinem Auge, und alsdann siehst du genau, den Splitter in dem Auge deines Bruders zu entfernen!"
42,6,43,"Denn es ist kein guter Baum, der schlechte Frucht schafft, wiederum schafft kein fauler Baum gute Frucht!"
42,6,44,"Denn jeder Baum wird an seiner eigenen Frucht erkannt; denn aus Dornen sammelt man nicht Feigen, noch von der Dornhecke ernten sie Weintrauben."
42,6,45,"Der gute Mensch bringt aus der Schatzkammer des Herzens"
42,6,46,"Was nennt ihr Mich aber „Herr, Herr,“"
42,6,47,"Jeder, der da zu Mir kommt und hört Meine Worte und tut sie, Ich will euch zeigen, wem er gleich ist."
42,6,48,"Er ist einem Menschen gleich, der ein Haus baute, welcher grub und tief ausgrub und legte den Grund auf den Felsen; während aber eine angeschwollene Flut kam, stieß der Strom mit Gewalt an jenes Haus, und er vermochte es nicht zu erschüttern, weil es gut gebaut war."
42,6,49,"Wer aber gehört und nicht getan hat, ist gleich einem Menschen, der ein Haus auf die Erde ohne Grund baute, darauf stürzte der Strom mit Gewalt, und sogleich fiel es zusammen, und der Einsturz jenes Hauses war groß!"
42,7,1,"Nachdem Er alle Seine Reden vor den Ohren des Volkes vollendet hatte, ging Er hinein nach Kapernaum."
42,7,2,"Eines Hauptmannes Knecht aber lag im Sterben, der ihm wert war."
42,7,3,"Da er von Jesus hörte, sandte er Älteste der Juden zu Ihm, sie baten Ihn, dass Er käme und seinen Knecht rette!"
42,7,4,"Da sie aber zu Jesus kamen, baten sie Ihn dringend und sprachen: Er ist es wert, dass Du ihm dieses gewährst;"
42,7,5,"denn er liebt unser Volk und hat uns die Synagoge erbaut!"
42,7,6,"Jesus aber ging mit ihnen. Da Er aber schon nicht mehr weit von dem Hause entfernt war, sandte der Hauptmann Freunde und ließ Ihm sägen: Herr, mache Dir keine Mühe; denn ich bin nicht wert, dass Du unter mein Dach kommst!"
42,7,7,"Darum hielt ich mich auch selbst nicht für wert, zu Dir zu kommen; sondern sprich ein Wort, und mein Knecht wird gesund! l) Knabe."
42,7,8,"Denn auch ich, ich bin ein Mensch, der unter Gewalt eingesetzt ist, und ich habe unter mir selbst Soldaten, und sage ich zu diesem: Gehe!, so geht er; und zu einem anderen: Komm!, so kommt er; und zu meinem Knecht: Tue dieses!, so tut er es!"
42,7,9,"Da aber Jesus dieses hörte, verwunderte Er Sich über ihn, und Er wandte Sich zu der Ihm folgenden Volksmenge, und Er sprach: Amen, Ich sage euch: Nicht einmal in Israel fand Ich einen so großen Glauben!"
42,7,10,"Und da sie in das Haus zurückkehrten, die gesandt waren, fanden sie den Knecht gesund, Der."
42,7,11,"Es geschah aber am folgenden Tage, da kam Er in eine Stadt mit Namen Nain, und es zogen Seine Jünger mit Ihm und eine große Volksmenge."
42,7,12,"Wie Er Sich dem Tor der Stadt näherte, und siehe, ein Toter wurde heraus getragen, der einzige Sohn seiner Mutter, und sie war eine Witwe; und eine Volksmenge jener Stadt war mit ihr."
42,7,13,"Und da der Herr sie sah, hatte Er Mitleid mit ihr, und Er sprach zu ihr: Weine nicht!"
42,7,14,"Und da Er hinzutrat, rührte Er den Sarg an, und die Träger standen still, und Er sprach: Jüngling, dir sage Ich, stehe"
42,7,15,"Und der Tote setzte sich aufrecht, und er fing an zu reden, und Er gab ihn seiner Mutter."
42,7,16,"Es ergriff aber alle Furcht, und sie priesen Gott und sagten: Ein großer Prophet"
42,7,17,"Und diese Rede ging aus in ganz Judäa über Ihn, und in der ganzen Umgegend."
42,7,18,"Und es verkündigten dem Johannes seine Jünger über alles dieses, und es rief Johannes zwei seiner Jünger zu sich."
42,7,19,"Er sandte sie zu dem Herrn und ließ sagen: ,Bist Du der Kommende, oder sollen wir einen anderen erwarten?"
42,7,20,"Da aber die Männer zu Ihm kamen, sprachen sie: Johannes der Täufer hat uns zu Dir gesandt, sagend: Bist Du der Kommende, oder sollen wir einen anderen erwarten?"
42,7,21,"In jener Stunde heilte Er viele von Krankheiten und Plagen und unreinen Geistern, und vielen Blinden gab Er, dass sie sehen."
42,7,22,"Und Er antwortete und sprach zu ihnen: Geht hin, verkündigt dem Johannes, was ihr gesehen und gehört habt: Blinde sehen wieder"
42,7,23,"Und glückselig ist, der sich nicht an Mir ärgern wird!"
42,7,24,"Da aber die Boten des Johannes weggegangen waren, fing Er an, zu den Volksmengen über Johannes zu sagen: Was seid ihr ausgegangen in die Wüste zu schauen? Ein Rohr, das vom Winde bewegt wird?"
42,7,25,"Oder was seid ihr ausgegangen zu sehen? Einen Menschen in weichen Kleidern gekleidet? Siehe, die herrliche Kleider tragen und in Üppigkeit leben, sind in den Königspalästen!"
42,7,26,"Was aber seid ihr hinausgegangen zu sehen? Einen Propheten? Ja, Ich sage euch, und der _ mehr ist als ein Prophet!"
42,7,27,"Dieser ist es, von dem geschrieben steht: Siehe, Ich sende Meinen Boten vor Deinem Angesichte her, welcher Deinen Weg vor Dir zurechtmachen wird!"
42,7,28,"Ich sage euch: Größer unter den von Weibern Geborenen als Johannes ist keiner; der Kleinste aber im Königreiche Gottes ist größer als er!"
42,7,29,"Und das ganze Volk und die Zöllner rechtfertigten Gott, sie ließen sich taufen mit der Taufe des Johannes."
42,7,30,"Die Pharisäer aber und die Gesetzeskundigen machten den Rat Gottes für sich unwirksam, indem sie sich nicht von ihm taufen ließen."
42,7,31,"Der Herr aber sprach: Wem soll Ich die Menschen"
42,7,32,"Sie sind den Kindlein gleich, die auf dem Markte sitzen, die sich untereinander zurufen und sagen: Wir haben euch! die Flöte geblasen, und ihr habt nicht getanzt; wir haben gewehklagt, und ihr habt nicht geweint!"
42,7,33,"Denn Johannes der Täufer ist gekommen, er hat weder Brot gegessen noch Wein getrunken, und ihr sagt: Er hat einen Dämon!"
42,7,34,"Der Sohn des Menschen ist gekommen, der da isst und trinkt, und ihr sagt: Siehe ein Mensch, ein Fresser und Weinsäufer, ein Freund der Zöllner und der Sünder!"
42,7,35,"Und die Weisheit"
42,7,36,"Es bat Ihn aber einer der Pharisäer, dass Er mit ihm esse; und Er ging hinein in das Haus des Pharisäers, und Er legte Sich zu Tische."
42,7,37,"Und siehe, ein Weib, welches in der Stadt eine Sünderin war, und sie hatte erfahren, dass Er in dem Hause des Pharisäers zu Tische lag, sie brachte ein Fläschchen Salbe herbei,"
42,7,38,"Und sie stellte sich weinend hinten zu Seinen Füßen, und sie fing an, mit Tränen Seine Füße zu benetzen, und trocknete sie mit den Haaren ihres Hauptes, und sie küsste Seine Füße und salbte sie mit Salbe."
42,7,39,"Da es aber der Pharisäer sah, der Ihn eingeladen hatte, sprach er bei sich selbst und sagte: Wenn Dieser ein Prophet wäre, würde Er erkennen, wer und was für ein Weib es ist, welches Ihn berührt, dass es eine Sünderin ist!"
42,7,40,"Und Jesus antwortete und sprach zu ihm: Simon, Ich habe dir was zu sagen! Er aber spricht: Meister, sage an!"
42,7,41,"Zwei Schuldner hatte ein Geldausleiher; der eine schuldete 500 Denare, der andere 50."
42,7,42,"Da sie aber nicht hatten, es wiederzugeben, schenkte er es den beiden. Wer von ihnen wird ihn am meisten lieben? i."
42,7,43,"Simon antwortete und sprach: Ich meine, dem er das meiste geschenkt hat! Er aber sprach zu ihm: Du hast richtig geurteilt!"
42,7,44,"Und Er wandte Sich zu dem Weibe und sprach zu Simon: Siehst du dieses Weib? Ich kam herein in dein Haus, Wasser für die Füße hast du Mir nicht gegeben, diese aber netzte mit den Tränen Meine Füße und trocknete sie mit ihren Haaren."
42,7,45,"Du gabst Mir keinen Kuss, seitdem aber diese hereinkam, ließ sie nicht ab, Mir die Füße zu küssen."
42,7,46,"Du salbtest Mein Haupt nicht mit Öl, sie aber hat mit Salböl Meine Füße gesalbt."
42,7,47,"Deshalb sage Ich dir: Ihre vielen Sünden"
42,7,48,"Er aber sprach zu ihr: Deine Sünden sind vergeben"
42,7,49,"Und sie fingen an, die Tischgenossen untereinander, zu sagen: Wer ist Dieser, welcher auch Sünden vergibt"
42,7,50,"Er sprach aber zu dem Weibe: Dein Glaube"
42,8,1,"Und es geschah in der Zeit darauf, und Er durchzog Stadt und Dorf und predigte und verkündigte das Evangelium vom Königreiche Gottes, und die Zwölfe mit Ihm,"
42,8,2,"Und einige Weiber"
42,8,3,"Und Johanna, das Weib des Chusa, eines Verwalters von Herodes, und Susanna und viele andere, welche ihnen von ihrem Vermögen dienten."
42,8,4,"Da aber eine große Volksmenge zusammenkam"
42,8,5,"Es ging der Sämann aus, seinen Samen zu säen; und während er säte, fiel einiges an den Weg, und es wurde zertreten, und die Vögel des Himmels fraßen es."
42,8,6,"Und anderes fiel auf den Felsen, und da es aufwuchs, vertrocknete es, weil es keine Feuchtigkeit hatte."
42,8,7,"Und anderes fiel in die Mitte der Dornen, und die Dornen wuchsen mit auf und erstickten es."
42,8,8,"Und anderes fiel auf das gute Land, und es wuchs auf und schaffte hundertfältige Frucht. Während Er dieses gesagt hatte, rief Er: Wer Ohren hat zu hören, höre!"
42,8,9,"Seine Jünger aber fragten"
42,8,10,"Er aber sprach: Euch ist es gegeben, die Geheimnisse des Königreiches Gottes zu erkennen, den übrigen aber in Gleichnissen, damit sie sehend nicht sehen und hörend nicht hören!"
42,8,11,"Dieses aber bedeutet das Gleichnis: Der Same ist das Wort Gottes!"
42,8,12,"Die aber am Wege sind die, die da hören; hernach kommt der Teufel, und er nimmt das Wort von ihren Herzen, damit sie nicht, wenn sie gläubig würden, errettet würden!"
42,8,13,"Die aber auf dem Felsen sind die, wenn sie hören, das Wort mit Freuden aufnehmen; sie haben aber keine Wurzel, sie glauben für eine Zeit und in der Zeit der Versuchung fallen sie ab."
42,8,14,"Das aber unter die Dornen fiel, sind die, die da hören; und unter Sorgen und Reichtum und Wollüsten des Lebens gehen sie dahin, sie werden erstickt, und sie bringen es nicht zur Reife."
42,8,15,"Das aber in dem guten Lande sind die, die in einem feinen und guten Herzen das Wort, das sie hören, festhalten und Frucht tragen in Ausdauer."
42,8,16,"Niemand aber, der einen Leuchter angezündet hat, bedeckt ihn mit einem Gefäß oder stellt ihn unter ein Bett, sondern er setzt ihn auf einen Leuchter, damit die, die hineinkommen, das Licht sehen!"
42,8,17,"Denn es ist nichts verborgen"
42,8,18,"Seht nun zu, wie ihr hört; denn wer da hat, ihm wird gegeben werden; und wer da nicht hat, und was er zu haben meint, wird von ihm weggenommen werden!"
42,8,19,"Es kamen aber hin zu Ihm die Mutter und Seine Brüder, und sie konnten nicht mit Ihm zusammenkommen wegen der Volksmenge."
42,8,20,"Es wurde Ihm aber berichtet: Deine Mutter und Deine Brüder stehen draußen, sie wünsche Dich zu sehen."
42,8,21,"Er aber antwortete und sprach zu ihnen Meine Mutter und Meine Brüder sind diese, die das Wort Gottes hören und tun!"
42,8,22,"Es geschah aber an einem der Tage, und E stieg in ein Schiff und Seine Jünger, und E sprach zu ihnen: Lasst uns übersetzen zu dem jenseitigen Ufer des Sees, und sie fuhren weg vom Lande."
42,8,23,"Während sie aber auf dem Schiffe fuhren, schlief Er ein. Und es kam ein Sturmwind an den See herab, und das Schiff wurde mit Wasser angefüllt, und sie waren in Gefahr."
42,8,24,"Sie aber traten herzu, weckten Ihn und sprachen: Meister, Meister, wir verderben! Er aber stand auf, Er drohte dem Wind und dem Wogenschwall; und sie ruhten, und es war eine Stille."
42,8,25,"Er aber sprach zu ihnen: Wo ist euer Glaube? Sie aber fürchteten sich und verwunderten sich, sie sagten untereinander: Wer ist doch Dieser, dass Er sogar den Winden gebietet und dem Wasser und sie Ihm gehorchen?"
42,8,26,"Und sie segelten hinab zu dem Lande der Gerasener, welches Galiläa gegenüber liegt."
42,8,27,"Während Er aber auf das Land ausgestiegen war, trat Ihm ein Mann aus der Stadt entgegen der Dämonen hatte, und seit langer Zeit zog er keine Kleider an, und er blieb nicht im Haus, sondern in den Gräbern."
42,8,28,"Da er aber Jesum sah, schrie er auf, fiel vor Ihm nieder, und er sprach mit lauter Stimme: Was ist mit mir und Dir, Jesus, Sohn Gottes des Höchsten? Ich bitte Dich, dass Du mich nicht quälst!"
42,8,29,"Denn Er gebot dem unreinen Geist auszufahren von dem Menschen; denn lange Zeiten hatte er ihn mit sich fortgerissen, und er wurde mit Ketten gebunden und mit Fußfesseln verwahrt, und da er die Fesseln zerriss, wurde er von dem Dämon in die Einöden getrieben."
42,8,30,"Jesus aber fragte ihn: Was ist dein Name? Er aber sprach: Legion; denn es waren viele Dämonen in ihn gefahren!"
42,8,31,"Und sie baten Ihn, dass Er ihnen nicht gebiete, in den Abgrund"
42,8,32,"Es war aber dort eine große Herde Schweine, weidend auf dem Berge, und sie baten Ihn, dass Er ihnen erlaube, in jene hinein zu fahren; und Er erlaubte es ihnen!"
42,8,33,"Da aber die Dämonen von dem Menschen ausgefahren waren, fuhren sie in die Schweine, und so stürmte die Herde den Abhang hinab in den See, und sie ertrank."
42,8,34,"Da aber die Hirten das Geschehene sahen, flohen sie und meldeten es in der Stadt und in den Dörfern."
42,8,35,"Sie kamen aber heraus, das Geschehene zu sehen, und sie kamen zu Jesus, und sie fanden den Menschen, von dem die Dämonen ausgegangen waren, angekleidet und vernünftig sitzend zu den Füßen Jesu, und sie fürchteten sich."
42,8,36,"Es berichteten ihnen aber, die gesehen hatten, wie der von Dämonen Besessene geheilt worden war."
42,8,37,"Und es bat Ihn die gesamte Menschenmenge der Umgegend der Gerasener, von ihnen zu gehen"
42,8,38,"Es bat Ihn aber der Mann, von dem die Dämonen"
42,8,39,"Kehre zurück nach deinem Hause und erzähle, wie Großes Gott dir getan hat! und er ging weg, und er verkündigte es laut in der ganzen Stadt, wie Großes Jesus ihm getan hatte."
42,8,40,"Während aber Jesus zurückkehrte, empfing Ihn die Volksmenge; denn sie alle warteten auf Ihn."
42,8,41,"Und siehe, es kam ein Mann namens Jairus, und er war bekannt als Vorsteher der Synagoge, und er fiel zu den Füßen Jesus nieder, er bat Ihn, in sein Haus zu kommen!"
42,8,42,"Denn er hatte eine einzige Tochter von etwa zwölf Jahren, und sie lag im Sterben; indem Er aber hinging, bedrängten Ihn die Volksmengen."
42,8,43,"Und ein Weib, seit zwölf Jahren mit einem Blutfluss behaftet, welches durch Aufwand des ganzen Vermögens von keinem konnte geheilt werden,"
42,8,44,"es kam herzu, berührte von hintenher die Quaste Seines Kleides, und sogleich stand sein Blutfluss still."
42,8,45,"Und Jesus sprach: Wer hat Mich angerührt? Da aber alle leugneten, sprach Petrus: Meister, die Volksmengen drücken und drängen Dich!"
42,8,46,"Jesus aber sprach: Es hat Mich jemand angerührt; denn Ich habe erkannt, dass eine Kraft"
42,8,47,"Da aber das Weib sah, dass es nicht verborgen blieb, kam es zitternd und fiel vor Ihm nieder, verkündigte vor dem ganzen Volke, um welcher Ursache willen es Ihn anrührte, und wie es sogleich geheilt wurde."
42,8,48,"Er aber sprach zu ihm: Tochter, dein Glaube hat dich errettet! Gehe hin in Frieden!"
42,8,49,"Während Er noch redete, kam einer der Synagogen Vorsteher und sprach: Deine Tochter ist gestorben, belästige nicht den Meister."
42,8,50,"Da es aber Jesus hörte, antwortete Er ihm: Fürchte dich nicht, glaube nur! und sie wird errettet werden!"
42,8,51,"Da Er aber in das Haus hineinkam, ließ Er keinen mit Sich hineingehen als nur Petrus und Johannes und Jakobus und den Vater und die Mutter des Mägdleins."
42,8,52,"Es weinten aber alle und trauerten um es. Er aber sprach: Weint nicht, es ist nicht gestorben, sondern es schläft"
42,8,53,"Und sie verlachten Ihn, da sie wussten, dass es gestorben war."
42,8,54,"Er aber ergriff seine Hand, Er rief und sagte: Kind, stehe auf!"
42,8,55,"Und sein Geist kehrte zurück, und es stand sogleich auf, und Er ordnete an, ihm zu essen zu geben!"
42,8,56,"Und seine Eltern entsetzten sich, Er aber gebot ihnen, keinem das Geschehene zu sagen!"
42,9,1,"Er rief aber die Zwölfe zusammen, Er gab ihnen Kraft und Vollmacht über alle die Dämonen, und Krankheiten zu heilen."
42,9,2,"Und Er sandte sie, das Königreich Gottes zu predigen und zu heilen!"
42,9,3,"Und Er sprach zu ihnen: Nehmt nichts mit auf den Weg, weder Stab noch Reisetasche noch Brot noch Geld; auch soll keiner zwei Unterkleider haben!"
42,9,4,"Und wo ihr in ein Haus hineingeht, dort bleibt, und von dorther geht aus!"
42,9,5,"Und so viele euch nicht aufnehmen, geht hinaus aus jener Stadt und schüttelt den Staub"
42,9,6,"Sie gingen aber aus, durchzogen die Dörfer"
42,9,7,"Es hörte aber der Vierfürst Herodes"
42,9,8,"von etlichen aber, dass Eliah erschienen sei, andere aber, dass einer der alten Propheten auferstanden sei."
42,9,9,"Herodes aber sagte: Johannes habe ich enthaupten lassen; wer aber ist Dieser, von welchem ich solches höre? und er suchte, Ihn zu sehen."
42,9,10,"Und die Apostel kehrten zurück, und sie berichteten Ihm alles, was sie getan hatten, und Er nahm sie zu Sich, und Er zog Sich allein"
42,9,11,"Da es aber die Volksmengen erkannten, folgten sie Ihm; und Er nahm sie auf, redete zu ihnen vom Königreiche Gottes, und die der Heilung bedurften, machte Er gesund."
42,9,12,"Der Tag aber fing an, sich zu neigen. Da traten aber die Zwölf zu Ihm und sprachen: Entlasse die Volksmenge, dass sie hingehen in die umliegenden Dörfer und Ackerdörfer, dass sie einkehren und Nahrungsmittel finden; denn siehe, wir sind hier an einem wüsten Ort."
42,9,13,"Er aber sprach zu ihnen: Gebt ihr ihnen zu essen! Sie aber sprachen zu Ihm: Wir haben nicht mehr als fünf Brote und zwei Fische; wenn wir nicht etwa hingehen, dass wir für dieses ganze Volk Speisen einkaufen."
42,9,14,"Denn es waren etwa fünftausend Männer. Er sprach aber zu Seinen Jüngern: Lasst sie sich niederlegen in Reihen zu je Fünfzig!"
42,9,15,"Und sie taten so und ließen sich alle lagern."
42,9,16,"Er aber nahm die fünf Brote und die zwei Fische, Er schaute auf in den Himmel, Er segnete sie und zerbrach sie und gab den Jüngern, der Volksmenge vorzulegen."
42,9,17,"Und sie aßen, und sie wurden alle satt; und es wurde aufgehoben, das ihnen Übriggebliebene, zwölf Körbe."
42,9,18,"Und es geschah, indem Er für Sich allein betend war, waren die Jünger mit Ihm, und Er fragte sie und sagte: Was sagen die Volksmengen, wer Ich sei?"
42,9,19,"Sie aber antworteten und sprachen: Johannes der Täufer; andere aber Eliah; andere aber, dass einer der alten Propheten auferstanden sei!"
