41,14,7,"Ponopene ali atoa enabuna kiwi pakeke mekala tikino, kini wenewitikolo-kama oyake auapeamele toko. Noanupa kiwi pakeke pa tekei meku."
41,14,8,"I atoame nopala padele epetekoa toatekale eni tokona. Ina ka̱lono taneya anutiginike pekoa yotokakanapa no tuaneya piateku tigotokolo tokome ninanodokoa takapikana."
41,14,9,"Nitikakona tokolo eya wane uku. Anukumo ta piko peyake oa auayakoi-kitame oa pupitikama peketepa i atoame ina takakamo-kitika oa pupitikoi. Nipa ta piko peyake mekoi-kitame one wene taneya memotoa nitoi wa Yesuyoakeneya."
41,14,10,"Nititikaneyake Yesuno tuku kakoa( 12) oyali-kiti panago YudaseIsekariose einagome eya taneya. Akolalike lodo yotokoai tane tobou ali-kitimekoita pokome okome Yesu einago kini yonoke moane piou wa opaneya."
41,14,11,"Nimo okale yatekete wedia mekete ekete nipa ne kue meoono, nitoa tawa okoli einapete laigoa Yesu moa metekome toatekale wene kibutuma yakeneya."
41,14,12,"Yu yename mono mono akamene pa palawe wane-kiti yoa toge kikilepa namolota pataka-pete eina togeke wia kiatekoi sipi sipi kai tine-pala moa wia kikalataneya. Enile toatekoi-petepa Yesuno oyali-kiti Yesuke nekete ekete edelo agopatukane wa ibini oko toge nee maida nodokoa piatoa-pe wa okoli okome"
41,14,13,"Yerusaleme pekete enekoli ali pade one wagoke ue mete kakalogoa auanome kotukale enoino, einago litima pamene."
41,14,14,"Litia peketepa one tuapea poka yapu pinago-pala eya wa akamene. Tikisaagome i toge kia noatekoyapa one oya-lawe-pala opiane mekene nouno, neke uguyene note meatiki lono yamea ta wa akamene."
41,14,15,"Nimo okoli yatekome pinagome ako yuane yapu yametekome toto meatekowalai-kiti-pala nodokapianeya yameoono, eida pote kakete tone toge kianoatekoya nodokamene. Nodokapoatino poe wa Yesuyo one oyali takutatakoa moa wetekaneya."
41,14,16,"Nitikale Yerusaleme take pekete enekoli Yesuyo eina okanakale niminitadeka. Nitadekale einata kini toge kia noatekoiya nodokaneya."
41,14,17,"Nititikaneyake ta likaka Yesu one ete oya-kiti-pala eida nome menaneya."
41,14,18,"Nitoapa eina nee noa mekete Yesuyo okome etene nimini ukuno yakamene. Anu oya-lawe nopala opia mekete nee naki-kiti kiwi padame no-pala poi te̱ianeyenane yonoke moa pioo wa okale"
41,14,19,"odene odene wa mekoi peyame Yesu ete yatekete ekete Ali Muno winiokolepa noanume toatekumo eke oko-pe wa wene keda toologaneya mekete yakakalatokoli okome"
41,14,20,"anu tuku kakoa( 12) oya-lawe kiwi panago no-pala opia mekome odeneokolo kagonoke nee moa tadoata nako agopa no moa meatekago too."
41,14,21,"Nipa Akolaline bokuke Ali Yatenane Oyago nopala eni toatekamo papete wiamekapiane toane taatekoane tuou. Ae, no witikamotoa moa meateko agomepa dikadika toamene tete moono, eni tete moamademe tokome einago opiameneya tootokapa nipa epetoo tokake opa ae wa Yesuyo akeneya."
41,14,22,"Eni nee noa mekete Yesuyo palawe wane moa Akolali-pala ke wapopimotokome tatikamu tokome okome ipa anu tiginino, moa namene wa moalawetaneya."
41,14,23,"Nititikoa gerepi po ku̱ ueka meteke mekaneya katekamoa Akolali-pala kewa oa one oyali-kiti metekale peyame moa yumoa nakeneya."
41,14,24,"Nitikoli okome Akolaliyo ali atoame wenele toatekoi totono oi pedoapikana toane kadimo oane piku. Ipa anu kamate. Ali atoa peya matike tukeneanu kamate ponomotou."
41,14,25,"Kipala imopa etene nimini ukuno yakoe. Akolaliyo talo toko take kipalaopiane mekene gerepi po ku̱ ue weneya wa moane nou. Nitatekuyake papete padewa nakileka toamou wa oa"
41,14,26,"peya takakome eni ketea lo pade oomoteketepa Olipe-pini tono waneke potewitapaneya."
41,14,27,"Yesuyo Olipe-pini tonoke pome mekome okome kiwi peyame no wawa tiatadatapeoi. Nipa Akolaline bokuke nopala toatekoileke panagome papete eya wawia mekapiane toa taatekoa nitoi.\it Akolali noanume sipi sipi kai-kiti talotoko ago witikolu one sipi sipi kai tadoa pootapeoi\it* wa wia mekaneya."
41,14,28,"Eina wia mekapiane toane taatekoane tukoluka Akolaliyo moa kamotokoo. Nitikale kamoane kiwi naniko nomotoane no namolo takoane Galili take ponemepou wa okale"
41,14,29,"Pitayo okome i ali peyame ne tia tadatapekolika noanume ne tiane padekapoamou-kale okome"
41,14,30,"nepala i ukumodo yakamene. Opi likonu ali ogadame ka̱ takupeta wetewameneyake neme no i ago wene toamuku wa tebolo-peta akoa wawade toko-kale okome"
41,14,31,"ne witikete nopala dekoa witikolika ne einago wene toamuku wane wawamouwa Pitayo okale ete peyameka oneme eina okana toa okalataneya."
41,14,32,"Nimo okoli Yesuyo patoe wa Gesemani take pome mepaneya. Nitoa mekomeYesuyo one oyali-kiti-pala okome no yeka tutu pone kakene kowitipukuno, itameamene wa ootokoapa"
41,14,33,"Yame Yoneta Pita toa aua pokome ela matiyame tuaneya tepene-pala mamamati motaneya pekeneya."
41,14,34,"Nitaneya kakome okome no wene keda mati tokolo tuadene meku. Mugili-pala topelekono, ita nepikoa meamene wa oomotokome"
41,14,35,"nami-takakoa eko keneya kidene pome itonoke aua pitalogoa kowitaneya. Nipa onepala toatekale katekakamotoa kowitaneya."
41,14,36,"Nitoa kowitikome okome Atai padele padele peya neme tamele toko. Metekeno noateku ue enekupa no tete moatekulu enipa tokono, ete pedekakamene. Nimowane kowitikuyake anu wene pikule toa wane ekene wamuku. Neke wene pikoletou wa kowitimotokome"
41,14,37,"one oyali-mene mekoita wakapea nokome enekale atu pia meadekoi. Nitadekoli Pita yatekome okome atu pia meko-pe. Pa nateya opia me me tekenepikamele toamoko-pe."
41,14,38,"Setanuyo kiwi likoa enekoyano, wedoa lene kia mekete kowitamene. Lenekiane nepiane meou wa wene pikiyake tiginipa popeyo noamokolo atu wini piameadiki wa Yesuyo oomotokome"
41,14,39,"kutu keneya wa pome kowitikome one namolona okana toa lokoa kowitaneya."
41,14,40,"Nitoa kowitimotokome wa wakapea nokome enekale pa atu pia meadekoi. Atume moa ma̱leou takakale pitaneya. Nitoa atu kiyo kiyo kamokaketeone-pala oatekoi agopa tokale meaneya."
41,14,41,"Nitaneyake eina toa pome mea tebolo takoa wakapea nokome enekome okome kiwi pa koometuaneya mekete atu-kala pia meki-pe. Opi oyakeno. No Ali YatenaneOyagopa Akolaline agale tagoa toamiki yename witikamotoa moa meateko ago kunokono,"
41,14,42,"wete kamokoa kawe. Kotua pekete pato wa akeneya."
41,14,43,"Yesuyo enimo oa kakaka one tuku kakoa( 12) oya ali-kiti pade Yudase weteeni nekeneya. Nokale ali peya mati koukoa kepete tue layo katekamo katekamotoa obomoa nekeneya. Nipa eya ali-kiti Akolalike lodo yotokoai tane tobouali-kiti ni Mosesene totono pine to̱a olaukane ali-kiti ni ete tobou ali-kitienika eni ali peyame Yesu dekoa motokapoatino poe wa wetekakoli nekeneya."
41,14,44,"Wetekakoli neketepa Yudase Yesu kakata wete nome awa, Tikisago waootokoa Yesu nunu akeneya. Enipa papete Yesu dekoa monatekoi yene-pala oipedoa pikana toa nitaneya. Nipa one pone nunu opokou agopa Yesu eni toono, dekatapea moa tapu toa aua pamene wa oi pedoa pikana toa taneya."
41,14,46,"Nitikale Yudase-pala opia nekene ali-kitame Yesu dekoa monaneya."
41,14,47,"Nitikoli one kakaya liti kakene oyago padame panago wiou wa one kepetetue witimoapa panagono kapidi pine takoa pitikaneya. Einakagopa ako odene mekome Akolalike lodo yotokoai tane tobou agono pupu ago."
41,14,48,"Nitaneyake Yesuyo e yene-pala okome kini kepete tue lua note layotigini-pala nidikoa aua nikino, kode ago tetepo takakete no dekoa moadeteniki-pe."
41,14,49,"Ta pataka abuna tobou losu yapuke kiwi kakakoane keleyo pone olaukoanekakounake no eida dekoa moamokoina. Dekale wakoti-pe. Akolaline bokuke nookepapete wia mekapianele taatekoa toono, toe wa okale"
41,14,50,"one oya-lawe peyame one tia wawa pitoa pootapeneya."
41,14,51,"Nitikoli tuali pade odene pue petene ewetetapea kakeneya Yesu aua pokoikalitima pekeneya. Nitikale pade-kitame dekatapekoli"
41,14,52,"one pue laukalogakome pa pitoa pekeneya."
41,14,53,"E yename Yesu dekoa moomoteketepa ako odene mekome Akolalike lodoyotokoai tane tobou agono yapu aua pekeneya. Einagono yapupa eya ali-kiti Akolalikelodo yotokoai tane tobou ali-kiti ni Kanosolo ali-kiti ni Mosesene totono pineto̱a olaukane ali-kiti eida wete ponete koukoa meponaneya."
41,14,54,"Yesu einagono yapuke aua pokoli Pita kutu mati kawatati toma nome tobouagono kela pawe patukoa one pupu takane yene pakeke nome menaneya. Nome mekomeyono toe yame yame toa meaneya."
41,14,55,"Nitikakoa Akolalike lodo yotokoai tane tobou ali-kitameka ete Kanosoloali peyameka Yesu wia tukatekoile wili toa kawa tuku taneyake one koiso akoawia tukatekoile pade toameneya."
41,14,56,"Nipa ali kainya matiyame dika dika wa kapene wakakete eketeke odenemowameneya."
41,14,57,"Nitaneyake pade ali-kiti kamokoa kakete kapene wakakete ekete"
41,14,58,"i agome eya wa okale yatekoo. I kako tobou losu yapu alime wianeyake̱aweane tadekatapeou. Wa ta tebolo-peta lia patakale eni pana-mene moomoanealime yono petekoa wiamene yapu awitikakoane wa wiou wa oka wa akeneya."
41,14,59,"Nimo waka eketeke padame pade oa padame pade oa odene kotukakameneya."
41,14,60,"Nitikoli ako tobou meane ago kamokoa e yenane lene yoto kakome Yesupitia yatekome okome neme okale yatekoinakamo eni akoa ikino, neme pademo topotakoa enike oo-pe wa okale"
41,14,61,"Yesuyo agale wametekoa pa kakeneya. Nitikale ako tobou meane agome wapitia yatekome okome nepa Keraisu toto Yu yatename kei-kama piateko agoAkolaline mana-pe-kale okome"
41,14,62,"e̱eno, nopa einago. Ni naniko Ali Yatenane Oyago nopa telekole-kamatoko ago Akolaline nimini yono lono kawane tibu wedo patu meane wakapeanenokolu enoi wa okale"
41,14,63,"ako tobou ago pinali one kakene mamina ti̱awea iyatapekome okome okomeoyakeno, i agome tane poanele i i wa to̱awea omotoa wa pade ali-kiti totome watuku toa moa kakateko toa mena."
41,14,64,"I agome Akolali taumada toa okale kime yatekoinano, edele tato-pe-kalepeyame ekete i ago wia tukamedekona wa ootapeneya."
41,14,65,"Nititikoa pade-kitame Yesuke tekelipu toa yotokoa one leneta yonameketekakoa kawa yumili mutua pia witikete ekete nepa teyo witikato-pe wa teaagale akeneya. Nitoapa i ago moe wa tobou agono poyo ali-kiti metekolimotekete kala wikala taneya."
41,14,66,"E yename ako yapu nitoa kamotoa Pita akolono tobou agono yapu pomalepa eida meaneya. Eidapa tobou agono pupu takane atoa pade nokome enekale"
41,14,67,"Pitayo one yono toe yame yame toa mekale enekome okome neka i NasareseYesu-pala opia yake toka-kale okome"
41,14,68,"mena, neke wini oko agale yakamekene wene toamuku wa oomotokome kagoketeponoke pome kapaneya."
41,14,69,"Pome kapokale eina pupu takane atoa wa nokome Pita enekome eniya litikakoi yene-pala okome i agoka Yesuno oyali tadeko wa okale"
41,14,70,"eina toa Pitayo okome no pade one oyago mena wa akeneya. Wa nanikokeneya eniya liti kakoi-kitame Pita-pala ekete nepa Galili take agono, Yesunooya-lawe-pala opia yakago tadeko wa okoli okome"
41,14,71,"kapene wakadekolupa Akolaliyo no kibu momotouno, Akolaliyoyakakoane etene nimini ukuno, kini wini iki agopa wene toamuku wa oakakaka"
41,14,72,"eina eina taku takoa ali ogadame ka̱ oa kakeneya. Nitikalepa Yesuyo eyawa okana ali ogadame taku takoa ka̱ wete wamokaka no i ago wene toamuku waneme no tebolo-peta akoa wawade toko wa Yesuyo okana one wene ponokale akolonopome komo ka̱ta pitikoa kapaneya."
41,15,1,"Podolikama ta pene patakaka Akolalike lodo yotokoai tane tobou ali-kitikaKanosolo ali-kitika Mosesene totono pine to̱a olaukane ali-kitika eni yenepeyame Yesu wia tukatekoi oi pedoa pia meaneya. Nititikoa one yonoke pokakamotekete Pailase mekata koiso akakamotoa aua pote kakapaneya."
41,15,2,"Nitikoli Pailaseyo Yesu yatekome okome nepa Yu yene peya lukoa meki akotobou ago-pe-kale okome nopa einago wa wini okana wa akeneya."
41,15,3,"Nitaneyake Akolalike lodo yotokoai tane tobou ali-kitame Yesu i agomedika dika wa akoa okala tokoli"
41,15,4,"Pailaseyo Yesu wa yatekome okome opa nipa padele padelepa nemetanemo-kala akoa ikino, neke yakoa edemo oo-pe-kale"
41,15,5,"Yesuyo agale wametekoa pa kakale Pailase wene kainya pia kakeneya."
41,15,6,"Edelo ago patukane wa ibini akene toge oi ponokale-kama Pailaseyo eyatokala taneya. Yu yenamepa po yapu pitane ago pade po kotokoa one yapuwetekaka wa takoa okoi agopa moa wetekakala taneya."
41,15,7,"Eina toge kiane-pete Yu ali-kiti po yapu moa pitikaneya meanepa Lomaneyene-pala poi kamotokoa pade ali atoa witaneyake ni moa pitikaneya meaneya. Nitane ago pade Barabasi po yapu eida moa pitikaneya."
41,15,8,"Yu yene Pailase mekata obomoa note kakete ekete eina tokalatokana toa opika nitoa ta wa koukoa note onaneya."
41,15,9,"Nitikoli okome Yu yene kiwi peya lukoa meki ago po kotokoanewetekakamotoa iki-pe wa yakaneya."
41,15,10,"Nipa e yename Yesu aua nikilepa pa puputua wene pokete ni tokoi wa wenetokome akeneya."
41,15,11,"Nitaneyake Akolalike lodo yotokoai tane tobou ali-kitamepa eida oboakakene ali atoa oa kamotokakete ekete Pailase-pala eya wa atoe. Barabasieinago po kotokoa wetekaka wa atoe wa oa kamotokaneya."
41,15,12,"Nimo wa kayo okala tokoli Pailaseyo okome kiwi Yu yene peya lukoa mekiagopa edekamene wa iki-pe wa okale"
41,15,13,"winago yomo lekaneyake wia dekakamotono ta wa kayo oa kakoli okome"
41,15,14,"one poanele edele taneyake iki-pe-kale agale telo oa kamotokoa kaketeekete winago yomo lekaneyake wia dekakamotono ta wa awitikoa tika tika taneya."
41,15,15,"Nitikoli Pailaseyo e yenane wene epetekademe tokome Barabasi moa po kotokoawetekakaneya. Nititikoapa Yesu po wapime wiamene wa one poyo yene moa metekalewitikoli yomo lekaneyake wia dekakoatino toe wa nitatekoi poyo yene moametaneya."
41,15,16,"Nitikale poyo yename Yesu moomotekete tobou ago Pailaseyo ta talo tokomemeka yapuke aua pote kakapaneya. Nitoapa ete poyo ali peya koukoa mootokoa eyataneya."
41,15,17,"Kikome kiane mamina petene pade moa kakaneya. Nititikoa kagani kakene poludu moa makatikoa one wagoke lobutukaneya."
41,15,18,"Nitoa lobutukakoa yono wia pitikakete ekete Yu yene lukoa meki Ali Munone mea kamene-ye wa taumada toa kakeneya."
41,15,19,"Nitoapa tauwe wata wakoa moa one tobou wane wia oneke tekelipu toayotokakala taneya."
41,15,20,"Edikoa paya tobou ago tetepo takatekoapa one tokoo kakakoina maminapetene kotokoa one namolo kakene mamina petene wa moa kakamotekete yomolekaneyake wia dekadete aua pekeneya."
41,15,21,"Yesu-pala eni aua pokoika Sairini take ago Saimone tayo lono kawanokome kotukale enekete ekete i ago wia dekateko yomopa neme aukoano noo wadekoa moa aukaneya. Saimone einagopa wamenata Alekesada Rupusitane etene."
41,15,22,"Nitoa aua pekete Gologosa wa ibini akene take witapaneya. Gologosatone agaleke eketepa ali wago wa ekete oo."
41,15,23,"Nitaneta Yesu-pala aua pote witakete gerepi po ku̱ ue-pala mireyobotonota eletekoa lawetekoli noamademe wakeneya."
41,15,24,"Nitikale yomo lekaneyake wia dekatekoa kakete ekete one kakenemamina-mene tatiato wa poyo ali-mename tadu tootokoa tatite taneya."
41,15,25,"Einata einapete lou pini pogi kakoake( 9 kilokoke) Yesu wia dekaloganeya."
41,15,26,"One eni wia dekalogane yomo munokepa pipia eya wa wia mekatekoadekaloganeya. I agopa Yu yene lukoa meki tobou ago. Nipa one koiso akoaakenemo eni wia mekatekoa dekaloganeya."
41,15,27,"Yesu eni wia dekaketepa kode agota takuta eka okata yomo padetake wiadekakala taneya. Nipa panago Yesuno nimini yono lono wia dekoa padena ago oneewa yono lono wia dekoa taneya."
41,15,28,"Nititikaneyake eida ponokoi-kitame tedu metekete ekete beita, nepatone tobou losu yapu odepeta ke̱atapeanepa wa ta tebolo lia patakale eni lukuwa wiou wa okanakagono,"
41,15,30,"pinali neke toa moano, yomo lekaneya ludu ketipea ko̱a noo-na wa temaponokala taneya."
41,15,31,"Eina toa Akolalike lodo yotokoai tane tobou ali-kitameka Mosesene totonopine to̱a olaukane ali-kitameka dikoa tedu mea oote tekete ekete i agome etepade ali atoa toa motokoyake pinali one pade wa toa moamele toamoko."
41,15,32,"Beita, Keraisu Iserele yene lukoa meki tobou ago one wia dekane yomoludu ko̱a nokale eneketepa i agopa Keraisu tadeko wa totome wene too wa teaagale okala taneya. Yesu-pala odeneka wia dekane kode agotameka edikoa teaagale okala taneya."
41,15,33,"Lou mataike ponome kakaka( lou pini 12 kilokoke) ta peya likatapeneya. Lou pene webokaka( lou pini 3 kilokoke) pa ta likoa kakeneya."
41,15,34,"Einapete lou pene webokaka( lou pini 3 kilokoke) Yesuyo telo kayo okomeokome Eloi Eloi lama sabakani wa kayo akeneya. Enipa anu Akolali anu Akolalineme no dekolo tewitikoa wako-pe wa tone agaleke ekete oko."
41,15,35,"Nimo okale yatekete eniya liti kakoi-kitame ekete enipa Ilaida kayookome toko wa akeneya."
41,15,36,"Nitoa yakatekoa panagome okome ue nodome tukome ni oko wa teyapea pomeue takamoateka obi wane pade mopaneya. Mootokoapa kou tane gerepi po ku̱ ueletadamoa tauwe wata munoke togototokoa aua nome kakome mitumoa na wa kabunukepia lete lete tokome okome Ilaidayo i ago kiitapea monoko patuno, tokale enatowa nepikoa kakeneya."
41,15,37,"Nitoa nepikoa kakoli Yesu telo ootapekomepa tukome tuaneya."
41,15,38,"One tukakapa eina eina kuna tobou losu yapu keneke eya mamina peteneAkolali meko lono wa akene yapu luku olege toa ketekalogane mamina petenepaete oto wa iyawea tukaketikaneya."
41,15,39,"Nika Yesu lene timini takoa piane lono kakene tobou poyo agome Yesutukome tokale enekome okome ae i agopa nimini Akolaline mana tadeko wa enekoakakeneya."
41,15,40,"Pade atoa-kitika eka mati kakete enekoakakeneya. Eni kakoi atoa-kiti pakeke eya atoa-mene kakeneya. Pade MagadalaMaria. Ni padena Maria onepa Yame Yosepetane nine. Pade atoa one ibinipaSalomi."
41,15,41,"Einatoa-menepa Yesu Galili ta ludu pima yakaka one auapema yakeneya. Yerusaleme takeYesu-pala opia note kanane atoa-kitika eida nepikoa kakeneya."
41,15,42,"Ta likaka ibini akene Kanosolo ago Arimasia take ago YosepePailase mekata pekeneya. Einagomepa Akolaliyo ali atoa keleyo talo toatekalenepia meaneya. Ni agopa podolikama ko mea pupu toamateka-pete tokale tokomePailase mekata atiki toa pokome Yesuno tigini moane pipouno, mea ta waopaneya."
41,15,44,"Nimo Yesu wete tuameneyake oko wa Pailaseyo wene pikome one tobou poyoago ne noo wa kayo oa motokome okome Yesu winakago tukome tuka-pe-kale okome"
41,15,45,"wete tukome tuka wa okale okome nipa mopoano pa wa Yosepe yametaneya."
41,15,46,"Nitikale pome mootokoapa ake tane mamina petene moa tatilogoa Yesunotigini pia ewetetapeneya. Nitimotokome aua pomepa pala padaneta kokapiane kotakeneke pipaneya. Nitaneta Yesuno tigini piitikoa kue makai uoya koketekoamoa kabunu ketekalogoa pekeneya."
41,15,47,"Yesu eni moa pipokata eya atoatame Magadala Maria Yosesene nineMariatame enaneya."
41,16,1,"Yu yene kini eina ko mea pupu toamatekoi-pete ponotekeneyake lou pipokakaeya atoa-mene Magadala Maria Yamene nine Mariata Salomi toa Yesuno tiginikepekoa yotokoa ka̱lono takatekoiya topo toa motokapianeya."
41,16,2,"Nitaneyake podolikama egeme ta tu̱ei teigaka kamomoteketepa Yesuno tigini moapipane kotake pekeneya."
41,16,3,"Poadete pekete kini-mene oote tekete ekete eina ketekalogane kue teyo etekoketekoa moa pikako patu wa oma pekeneya."
41,16,4,"Nitoa pekete enekoli paka koketekaneya kakale enaneya. Eina kota kabunuketekalogane kuepa yau petene makai wane uoya."
41,16,5,"Yesuno tigini pipane kota keneke eida tuapea pekete enekoli tuali padeake tane mamina kakeneya nimini yono lono mekale enekete ekee wa piti tokalekakeneya."
41,16,6,"Nitikoli einagome okome piti moameo. Eina wia dekakoina Nasarese Yesukime tuku tonadikiyake inakago ita piamokono, wete kamokoa poka. One pianetaluku ino enoe wa yametaneya."
41,16,7,"Nitikome okome Yesuno oyali-kitika Pitaka yakamotono imo wa akapamene. Inakago wete kamoa poka. Kiwi Galili take naniko nomotoa one namolo takoapokono, eni take penekete enoi. Yesuyo kipala namolo okana toa Galili takepeketepa enoino, poatino poe wa akapamene wa edelo agome einatoa-mene-palaakeneya."
41,16,8,"Nimo okale eina kota keneke kawa akolono pitoa pekeneya. Kolu kolumetua wene-pala kainya pianeya tokome taneya. Nitoa piti tokale tekete pade aliatoa eneketeka to̱awea wametekaneya."
41,16,9,"Egeme ta pataka-pete lou witia nokaka Yesu kamoa pekeneya. Kamoa pokomeone lene timini Magadala Maria namolo takoa yametaneya. Namolopa einatoaketatono kakoa( 7) ipono awitaneyake Yesuyo takoa wetekakaneya."
41,16,10,"Einatoame Yesu enemotokomepa one-pala opia yakene ali-kiti komo oa tumaimekoita pome opaneya."
41,16,11,"Yesu kamokoa yakole enoane nuku wa eni opokaleka nimini okono wenepiamekete pa tumai meaneya."
41,16,12,"Wa padepete ali takuta padeka lono kebono takoa piane take poadetepokoli Yesu padele tootapeane tigini kakeneya nokome one lene timiniyametaneya."
41,16,13,"Nitikale enemotekete wa wakapea ete yene mekoita pote ile enekoo waopokoli enika yakoa moameneya."
41,16,14,"Wa naniko one oyali-kiti tuku melepu kakoa( 11) yene oboa mekete ne nakoita nokome one lene timini yamenaneya. Nitinokomepa one wete tuameneyakemekome okanakamo yakoa moamokoli tokome kikoa akeneya. One tuake kamoa nokaleenemotekete to̱awea onokala tane-kitame okoimoka kolotini lupi tootokaneya meayakamokoli tokome nika kikoa akeneya."
41,16,15,"Nititikoa kakome okome ali atoa ta piko peyake pitiki toa anukumo oapupitikakapoatino poe."
41,16,16,"Anukumo yakoa mootokoa ue motokoi yenepa Akolaliyo toa mokala too. Nitameneya anukumo yakoa moamokoi yenepa nipa Akolaliyo kibu mootokoa wawoo."
41,16,17,"Anukumo yakoa motokoi yenamepa Akolaline tele patu kautakoa kaketetadiki wa ete-kitame wene tomotoa eya telekole toma poi. No ibini wedekoaipono-kiti takoa wetekoa ni weneya agaleke pademo pademo oa"
41,16,18,"ni ali tania tukakoya kaya katekamoake tuamoa ni ali tukakoya ue moanoake tuamoa toi. Ni eya kuya yene taneya mekoi-kitika yono pikoli latoapokala toi wa Yesuyo oa kakeneya."
41,16,19,"Ali Muno Yesuyo one oyali-kiti-pala eni ko ootokoa kakale Akolaliyo onetibuke atepea aua pokale pome Akolaline nimini yono lono mepaneya."
41,16,20,"Nitaneyake one oya-laweme Yesunomo ta piko peyake oa pupitikamapekeneya. Nipa Ali Muno agome auapea yopia kakale ele kule telekole-pala tomayakeneya. Nitikoli enekete ali atoame inapa nimini akediki wa Yesunomo yakoamokala taneya."
42,1,1,"Kamo koni ali Tiopilasi neke i boku wiane mekakakuno, yakamene. Padelepadele toto pakeke Akolaliyo taatekoa tanemo pade ali-kitame dika dika wa wetewia mekoa enekala taneya."
42,1,2,"Nipa Yesuyo tititikakome toma yakale enema yakene-kitame Yesunomo totoolaukama yakete okoi toa wia mekakala taneya."
42,1,3,"Noanumeka enika enile-kama titianeta laigoane wedetekoane pitiane yakamanokouya tekene neke takoane i i wane wiane mekakene uku."
42,1,4,"Pade-kitame ne wete olaukakoimo-kiti etene inapa nimini akedeki wa nemewene toa wane ni tuku."
42,1,5,"Erodeyo Yudea ta yopia meane-pete Akolalike lodo yotokoai tane ago padeSekaraia Abaia ti yatene ago eida eni take meaneya. One natonopa Eronoketagene atoa Elisabesi wa ibini akeneya."
42,1,6,"Sekaraia adona Akolaline leneke wene ki̱yo akeneya meapa Yu yenanetotonoka Ali Munoyo ile tamene ile tamene wa yametane agaleka tagameneya meaepetekaneya."
42,1,7,"Tiobali atoata tokome Elisabesiyo mati opiamele toamokale ada atueta pameaneya."
42,1,8,"Wa padepete Akolalike lodo yotokoai tane yatene-kiti tutu tutu wayotokama nekene toa Abaia time lodo yoa meatekoi oi nokale one time tadu toaenetekoa ekete opi i ago neke-peteno, lodo yotokapa wa takakoli Sekaraia toboulosu yapuke pome lodo yotokapaneya."
42,1,10,"Einata einapete palima keneya padeya Akolalike ka̱lono takoa lodoyotane-pete ali atoa akolono oboa nekete Akolali kowitoa kakeneya."
42,1,11,"Nitikakoa Akolaliyo moa wetekane edelo agopa Akolalike palima keneyapadeya lodo yotokoai taneta nimini yono lono eida nome kakale Sekaraiayo enekomewene kainya pianeya tokome pitime tuaneya kakeneya."
42,1,13,"Nitaneyake edelo agome okome okome piti moamea. Neme kowitike okamoAkolaliyo yateka tokolo neke atue deya Elisabesiyo neke mati opikademe tokono, eni mati opikalepa Yone wa ibini amene."
42,1,14,"Eni mati opikete wene yapekale kolotine meoi. Ete ali atoa peyamatiyameka ke wa wedikoa meoi."
42,1,15,"Eni mati tubetoa kakomepa Akolaline leneke ibini akene ago kawademetoko. Nitikagome gerepi po ku̱ ueka leau akateko ueka nakile toamoo. Oneninane tepene meaneya Epetane Yomini oneke awinokome tepenelobutua tagatapeoo."
42,1,16,"Iserele yatene ali atoa peya mati kini Ali Muno Akolali tewitikoa wawapekene-kiti einagome oto toa moo."
42,1,17,"Nipa telekago Akolaline agale papete to̱awea akane ago Ilaidayo teletane toa too. Nitoa etene mana-mikitipa odene wene pikoa ni Akolaline agaletagoa toamiki yenepa wene ki̱yo akeneya meki-kiti mea tiki toa nimini pekunoa tomotoa too. Enipa Ali Muno ago noatekoya tokolo ali atoame nepia memotoatokome edikoa nodokakama yawoo wa edelo agome akeneya"
42,1,18,"Nimo okale Sekaraiayo okome nopa ada toane koto kakou ago, anunatonoka atue deya mekono, neme wini okopa nimini toatekomo okono edoane wenetuku patu-kale okome nopa Geberiele Akolali-pala opiane-kama kaku agome uku. Akolaliyo i epetane agale no neme to̱awea akapa wa neeke wetekakolo nekeneuku."
42,1,20,"Eni to̱aweane ukule taatekateko oi ponoka-pete nimini taatekoatoatekoyake neme yakoa moamoko. Nitikoya teke enile wete taatekoatoameneyakepa neke kekeme agale amele toamokale agale wametekoa pa meoo waedelo ago Geberieleyo akeneya."
42,1,21,"Nitikakoa ali atoame Sekaraia akolono witoa nomotoa nepia kakeneya. Nipa einago edekolo wete noamoko patu wa nepia kakeneya."
42,1,22,"Wa naniko einago akolono witoa nokome ali atoa-pala agale ameletoamokale pa kakeneya. Nitoa yoname agale adeka pia oa kakale enekete toboulosu yapu kakome pulete keneya padele enadeko wa enoa wene taneya."
42,1,23,"Sekaraiayo tobou losu yapu Akolaline pupu takoa mea peya takatekaoi ponokale one yapu wakapea pome mepaneya."
42,1,24,"Wakapea pome mea natono koua pitikale mati kakeneya. Elisabesi matikakeneya meapa tokene ko kakoa( 5) ponomotoa witimoa one yapu eida pa meaneya."
42,1,25,"Nitoa mekome okome namolopa no tiobo atoa meane tekene yame tuaneyamekouyano, opipa Akolaliyo no auapekolo tekene eni ya teigoane waku waElisabesiyo akeneya."
42,1,26,"Elisabesi one mati kakeneya meaneyake ko melepu( 6) tokene nome kakakaAkolaliyo edelo ago Geberiele Galili ta keneke piane Nasarese take poano pawa moa wetekaneya."
42,1,27,"Nipa ali poameneya tuatoa mekata eni wetekaneya. Eina atoapa Depidiketagene ago Yosepeyo moademe tu pia kakene atoa one ibinipa Maria."
