41,9,15,"But, as soon as they saw Jesus, all the people, in great astonishment, ran up and greeted him."
41,9,16,"Jesus asked."
41,9,17,"“Teacher,” answered a man in the crowd, “I brought my son to see you, as he has a dumb spirit in him;"
41,9,18,"and, wherever it seizes him, it dashes him down; he foams at the mouth and grinds his teeth, and he is pining away. I asked your disciples to drive the spirit out, but they failed.”"
41,9,19,"exclaimed Jesus."
41,9,20,"They brought him to Jesus; but no sooner did the boy see him than the spirit threw him into convulsions; and he fell on the ground, and rolled about, foaming at the mouth."
41,9,21,"Jesus asked the boy’s father."
41,9,22,"“From his childhood,” he answered; “and it has often thrown him into fire and into water to put an end to his life; but, if you can possibly do anything, take pity on us, and help us!”"
41,9,23,"Jesus replied."
41,9,24,"The boy’s father immediately cried out: “I have faith; help my want of faith!”"
41,9,25,"But, when Jesus saw that a crowd was quickly collecting, he rebuked the foul spirit:"
41,9,26,"With a loud cry the spirit threw the boy into repeated convulsions, and then came out from him. The boy looked like a corpse, so that most of them said that he was dead."
41,9,27,"But Jesus took his hand, and lifted him; and he stood up."
41,9,28,"When Jesus had gone indoors, his disciples asked him privately: “Why could not we drive it out?”"
41,9,29,"he said,"
41,9,30,"Leaving that place, Jesus and his disciples went on their way through Galilee; but he did not wish anyone to know it,"
41,9,31,"for he was instructing his disciples, and telling them —"
41,9,32,"But the disciples did not understand his meaning and were afraid to question him."
41,9,33,"They came to Capernaum. When Jesus had gone into the house, he asked them:"
41,9,34,"But they were silent; for on the way they had been arguing with one another which was the greatest."
41,9,35,"Sitting down, Jesus called the Twelve and said:"
41,9,36,"Then Jesus took a little child, and placed it in the middle of them. Folding it in his arms, he said to them:"
41,9,37,""
41,9,38,"“Teacher,” said John, “we saw a man driving out demons by using your name, and we tried to prevent him, because he did not follow us.”"
41,9,39,"answered Jesus,"
41,9,41,""
41,9,48,""
41,9,49,""
41,9,50,""
41,10,1,"On leaving that place, Jesus went into the district of Judea on the other side of the Jordan. Crowds gathered about him again; and again, as usual, he began teaching them."
41,10,2,"Presently some Pharisees came up and, to test him, asked: “Has a husband the right to divorce his wife?”"
41,10,3,"replied Jesus."
41,10,4,"“Moses,” they said, “permitted a man to ‘draw up in writing a notice of separation and divorce his wife.’”"
41,10,5,"said Jesus,"
41,10,9,""
41,10,10,"When they were indoors, the disciples asked him again about this,"
41,10,11,"and he said:"
41,10,12,""
41,10,13,"Some of the people were bringing little children to Jesus, for him to touch them; but the disciples found fault with those who had brought them."
41,10,14,"When, however, Jesus saw this, he was indignant. he said,"
41,10,16,"Then he folded the children in his arms, and, placing his hands on them, gave them his blessing."
41,10,17,"As Jesus was resuming his journey, a man came running up to him, and threw himself on his knees before him. “Good teacher,” he asked, “what must I do to gain eternal life?”"
41,10,18,"answered Jesus."
41,10,19,""
41,10,20,"“Teacher,” he replied, “I have observed all these from my childhood.”"
41,10,21,"Jesus looked at the man, and his heart went out to him, and he said:"
41,10,22,"But the man’s face clouded at these words, and he went away distressed, for he had great possessions."
41,10,23,"Then Jesus looked round, and said to his disciples:"
41,10,24,"The disciples were amazed at his words. But Jesus said again:"
41,10,25,""
41,10,26,"“Then who can be saved?” they exclaimed in the greatest astonishment."
41,10,27,"Jesus looked at them, and answered:"
41,10,28,"“But we,” began Peter, “we left everything and have followed you.”"
41,10,29,"said Jesus,"
41,10,31,""
41,10,32,"One day, when they were on their way, going up to Jerusalem, Jesus was walking in front of the apostles, who were filled with misgivings; while those who were following behind were alarmed. Gathering the Twelve round him once more, Jesus began to tell them what was about to happen to him."
41,10,33,"he said."
41,10,35,"James and John, the two sons of Zebedee, went to Jesus, and said: “Teacher, we want you to do for us whatever we ask.”"
41,10,36,"he asked."
41,10,37,"“Grant us this,” they answered, “to sit, one on your right, and the other on your left, when you come in glory.”"
41,10,38,"Jesus said to them."
41,10,39,"“Yes,” they answered, “we can.” Jesus said,"
41,10,40,""
41,10,41,"On hearing of this, the ten others were at first very indignant about James and John."
41,10,42,"But Jesus called the ten to him, and said:"
41,10,45,""
41,10,46,"They came to Jericho. When Jesus was going out of the town with his disciples and a large crowd, Bartimaeus, the son of Timaeus, a blind beggar, was sitting by the roadside."
41,10,47,"Hearing that it was Jesus of Nazareth, he began to call out: “Jesus, Son of David, take pity on me.”"
41,10,48,"Many of the people kept telling him to be quiet; but the man continued to call out all the louder: “Son of David, take pity on me.”"
41,10,49,"Then Jesus stopped. he said. So they called the blind man. “Courage!” they exclaimed. “Get up; he is calling you.”"
41,10,50,"The man threw off his cloak, sprang up, and came to Jesus."
41,10,51,"said Jesus, addressing him. “Rabboni,” the blind man answered, “I want to recover my sight.”"
41,10,52,"Jesus said; Immediately he recovered his sight, and began to follow Jesus along the road."
41,11,1,"When they had almost reached Jerusalem, as far as Bethphage and Bethany, near the Mount of Olives, Jesus sent on two of his disciples."
41,11,2,"he said;"
41,11,4,"The two disciples went, and, finding a foal tethered outside a door in the street, they untied it."
41,11,5,"Some of the bystanders said to them: “What are you doing, untying the foal?”"
41,11,6,"And the two disciples answered as Jesus had told them; and they allowed them to go."
41,11,7,"Then they brought the foal to Jesus, and, when they had laid their cloaks on it, he seated himself on it."
41,11,8,"Many of the people spread their cloaks on the road, while some strewed boughs which they had cut from the fields;"
41,11,9,"and those who led the way, as well as those who followed, kept shouting: “‘God save him! Blessed is He who comes in the name of the Lord!’"
41,11,10,"Blessed is the coming kingdom of our father David! ‘God save him from on high!’”"
41,11,11,"Jesus entered Jerusalem, and went into the Temple Courts; and, after looking round at everything, as it was already late, he went out to Bethany with the Twelve."
41,11,12,"The next day, after they had left Bethany, Jesus became hungry;"
41,11,13,"and, noticing a fig-tree at a distance in leaf, he went to it to see if by any chance he could find something on it; but, on coming up to it, he found nothing but leaves, for it was not the season for figs."
41,11,14,"So, addressing the tree, he exclaimed: And his disciples heard what he said."
41,11,15,"They came to Jerusalem. Jesus went into the Temple Courts, and began to drive out those who were buying and selling there. He overturned the tables of the money changers, and the seats of the pigeon-dealers,"
41,11,16,"and would not allow anyone to carry anything across the Temple Courts."
41,11,17,"Then he began to teach. he asked,"
41,11,18,"Now the chief priests and the teachers of the law heard this and began to look for some way of putting Jesus to death; for they were afraid of him, since all the people were greatly impressed by his teaching."
41,11,19,"As soon as evening fell, Jesus and his disciples went out of the city."
41,11,20,"As they passed by early in the morning, they noticed that the fig-tree was withered up from the roots."
41,11,21,"Then Peter recalled what had occurred. “Look, Rabbi,” he exclaimed, “the fig-tree which you doomed is withered up!”"
41,11,22,"replied Jesus."
41,11,24,""
41,11,25,""
41,11,27,"They came to Jerusalem again. While Jesus was walking about in the Temple Courts, the chief priests, the teachers of the law, and the councillors came up to him."
41,11,28,"“What authority have you to do these things?” they said. “Who gave you the authority to do them?”"
41,11,29,"said Jesus."
41,11,31,"They began arguing together; “If we say ‘divine,’ he will say ‘Why then did not you believe him?’"
41,11,32,"Yet can we say ‘human’?” — They were afraid of the people, for everyone regarded John as undoubtedly a prophet."
41,11,33,"So their answer to Jesus was — “We do not know.”"
41,12,1,"Jesus began to speak to them in parables:"
41,12,11,""
41,12,12,"After this his enemies were eager to arrest him, but they were afraid of the crowd; for they saw that it was at them that he had aimed the parable. So they let him alone, and went away."
41,12,13,"Afterwards they sent to Jesus some of the Pharisees and of the Herodians, to set a trap for him in the course of conversation."
41,12,14,"These men came to him and said: “Teacher, we know that you are an honest man, and are not afraid of anyone, for you pay no regard to a person’s position, but teach the way of God honestly; are we right in paying taxes to the Emperor, or not?"
41,12,15,"Should we pay, or should we not pay?” Knowing their hypocrisy, Jesus said to them:"
41,12,16,"And, when they had brought it, he asked:  “The Emperor’s,” they said;"
41,12,17,"and Jesus replied: And they wondered at him."
41,12,18,"Next came some Sadducees — the men who maintain that there is no resurrection. Their question was this —"
41,12,19,"“Teacher, in our scriptures Moses decreed that, should a man’s brother die, leaving a widow but no child, the man should take the widow as his wife, and raise up a family for his brother."
41,12,20,"There were once seven brothers; of whom the eldest took a wife, but died and left no family;"
41,12,21,"and the second took her, and died without family; and so did the third."
41,12,22,"All the seven died and left no family. The woman herself died last of all."
41,12,23,"At the resurrection whose wife will she be, all seven brothers having had her as their wife?”"
41,12,24,"answered Jesus,"
41,12,25,""
41,12,27,""
41,12,28,"Then came up one of the teachers of the law who had heard their discussions. Knowing that Jesus had answered them wisely, he asked him this question: “What is the first of all the commandments?”"
41,12,29,"answered Jesus,"
41,12,31,""
41,12,32,"“Wisely answered, teacher!” exclaimed the teacher of the law. “It is true, as you say, that ‘there is one God,’ and that ‘there is no other besides him’;"
41,12,33,"and to ‘love him with all one’s heart, and with all one’s understanding, and with all one’s strength,’ and to ‘love one’s neighbour as one loves oneself’ is far beyond all ‘burnt offerings and sacrifices.’”"
41,12,34,"Seeing that he had answered with discernment, Jesus said to him:"
41,12,35,"While Jesus was teaching in the Temple Courts, he asked:"
41,12,37,"The mass of the people listened to Jesus with delight."
41,12,38,"In the course of his teaching, Jesus said:"
41,12,40,""
41,12,41,"Then Jesus sat down opposite the chests for the Temple offerings, and watched how the people put money into them. Many rich people were putting in large sums;"
41,12,42,"but one poor widow came and put in two small coins, worth very little."
41,12,43,"Then, calling his disciples to him, Jesus said:"
41,12,44,""
41,13,1,"As Jesus was walking out of the Temple Courts, one of his disciples said to him: “Teacher, look what fine stones and buildings these are!”"
41,13,2,"asked Jesus."
41,13,3,"When Jesus had sat down on the Mount of Olives, facing the Temple, Peter, James, John and Andrew questioned him privately:"
41,13,4,"“Tell us when this will be, and what will be the sign when all this is drawing to its close.”"
41,13,5,"Then Jesus began:"
41,13,6,""
41,13,8,""
41,13,13,""
41,13,14,"(the reader must consider what this means)"
41,13,20,""
41,13,23,""
41,13,27,""
41,13,31,""
41,13,32,""
41,13,37,""
41,14,1,"It was now two days before the Festival of the Passover and the unleavened bread. The chief priests and the teachers of the law were looking for an opportunity to arrest Jesus by stealth, and to put him to death;"
41,14,2,"for they said: “Not during the Festival, or the people may riot.”"
41,14,3,"When Jesus was still at Bethany, in the house of Simon the leper, while he was sitting at the table, a woman came with an alabaster jar of choice spikenard perfume of great value. She broke the jar, and poured the perfume on his head."
41,14,4,"Some of those who were present said to one another indignantly: “Why has the perfume been wasted like this?"
41,14,5,"This perfume could have been sold for more than a year's wages, and the money given to the poor.”"
41,14,6,"said Jesus, as they began to find fault with her,"
41,14,9,""
41,14,10,"After this, Judas Iscariot, one of the Twelve, went to the chief priests, to betray Jesus to them."
41,14,11,"They were glad to hear what he said, and promised to pay him. So he began looking for a good opportunity to betray Jesus."
41,14,12,"On the first day of the Festival of the unleavened bread, when it was customary to kill the Passover lambs, his disciples said to Jesus: “Where do you wish us to go and make preparations for your eating the Passover?”"
41,14,13,"Jesus sent forward two of his disciples and said to them:"
41,14,16,"So the disciples set out and went into the city, and found everything just as Jesus had told them; and they prepared the Passover."
41,14,17,"In the evening he went there with the Twelve,"
41,14,18,"and when they had taken their places and were eating, Jesus said:"
41,14,19,"They were grieved at this, and began to say to him, one after another: “Can it be I?”"
41,14,20,"said Jesus,"
41,14,21,""
41,14,22,"While they were eating, Jesus took some bread, and, after saying the blessing, broke it, and gave it to them, and said:"
41,14,23,"Then he took a cup, and, after saying the thanksgiving, gave it to them, and they all drank from it."
41,14,24,"he said,"
41,14,25,""
41,14,26,"They then sang a hymn, and went out up the Mount of Olives,"
41,14,27,"presently Jesus said to them:"
41,14,28,""
41,14,29,"“Even if everyone else falls away,” said Peter, “yet I will not.”"
41,14,30,"answered Jesus,"
41,14,31,"But Peter vehemently protested: “Even if I must die with you, I will never disown you!” And they all said the same."
41,14,32,"Presently they came to a garden known as Gethsemane, and Jesus said to his disciples"
41,14,33,"He took with him Peter, James, and John; and began to show signs of great dismay and deep distress of mind."
41,14,34,"he said,"
41,14,35,"Going on a little further, he threw himself on the ground, and began to pray that, if it were possible, he might be spared that hour."
41,14,36,"he said,"
41,14,37,"Then he came and found the three apostles asleep. he said to Peter,"
41,14,39,"Again he went away, and prayed in the same words;"
41,14,40,"and coming back again he found them asleep, for their eyes were heavy; and they did not know what to say to him."
41,14,41,"A third time he came, and said to them:"
41,14,42,""
41,14,43,"And just then, while he was still speaking, Judas, who was one of the Twelve, came up; and with him a crowd of people, with swords and clubs, sent by the chief priests, the teachers of the law, and the councillors."
41,14,44,"Now the betrayer had arranged a signal with them. “The man whom I kiss,” he had said, “will be the one; arrest him and take him away safely.”"
41,14,45,"As soon as Judas came, he went up to Jesus at once, and said: “Rabbi!” and kissed him."
41,14,46,"Then the men seized Jesus, and arrested him."
41,14,47,"One of those who were standing by drew his sword, and struck at the high priest’s servant, and cut off his ear."
41,14,48,"But Jesus spoke up, and said to the men:"
41,14,50,"And all the apostles forsook him, and fled."
41,14,51,"One young man did indeed follow him, wrapped only in a linen sheet. They tried to arrest him;"
41,14,52,"but he left the sheet in their hands, and fled naked."
41,14,53,"Then they took Jesus to the high priest; and all the chief priests, the councillors, and the teachers of the law assembled."
41,14,54,"Peter, who had followed Jesus at a distance into the courtyard of the high priest, was sitting there among the police officers, warming himself at the blaze of the fire."
41,14,55,"Meanwhile the chief priest and the whole of the High Council were trying to get such evidence against Jesus as would warrant his being put to death, but they could not find any;"
41,14,56,"for, though there were many who gave false evidence against him, yet their evidence did not agree."
41,14,57,"Presently some men stood up, and gave this false evidence against him —"
41,14,58,"“We ourselves heard him say ‘I will destroy this Temple made with hands, and in three days build another made without hands.’”"
41,14,59,"Yet not even on that point did their evidence agree."
41,14,60,"Then the high priest stood forward, and questioned Jesus. “Have you no answer to make?” he asked. “What is this evidence which these men are giving against you?”"
41,14,61,"But Jesus remained silent, and made no answer."
41,14,62,"replied Jesus,"
41,14,63,"At this the high priest tore his vestments. “Why do we want any more witnesses?” he exclaimed."
41,14,64,"“You heard his blasphemy? What is your verdict?” They all condemned him, declaring that he deserved death."
41,14,65,"Some of those present began to spit at him, and to blindfold his eyes, and strike him, saying, as they did so, “Now play the prophet!” and even the police officers received him with blows."
41,14,66,"While Peter was in the courtyard down below, one of the high priest’s maidservants came up;"
41,14,67,"and, seeing Peter warming himself, she looked closely at him, and exclaimed: “Why, you were with Jesus, the Nazarene!”"
41,14,68,"But Peter denied it. “I do not know or understand what you mean,” he replied. Then he went out into the porch;"
41,14,69,"and there the maidservant, on seeing him, began to say again to the bystanders: “This is one of them!”"
41,14,70,"But Peter again denied it.  Soon afterwards the bystanders again said to him: “You certainly are one of them; why you are a Galilean!”"
41,14,71,"But he said to them: “I swear that I do not know the man you are talking about! May God punish me if I am lying!”"
41,14,72,"At that moment, for the second time, a cock crowed; and Peter remembered the words that Jesus had said to him — and, as he thought of it, he began to weep."
41,15,1,"As soon as it was daylight, the chief priests, after holding a consultation with the councillors and teachers of the law — that is to say, the whole High Council — put Jesus in chains, and took him away, and gave him up to Pilate."
41,15,2,"“Are you the king of the Jews?” asked Pilate. replied Jesus."
41,15,3,"Then the chief priests brought a number of charges against him."
41,15,4,"So Pilate questioned Jesus again. “Have you no reply to make?” he asked. “Listen, how many charges they are bringing against you.”"
41,15,5,"But Jesus still made no reply whatever; at which Pilate was astonished."
41,15,6,"Now, at the feast, Pilate used to grant the people the release of any one prisoner whom they might ask for."
41,15,7,"A man called Barabbas was in prison, with the rioters who had committed murder during a riot."
41,15,8,"So, when the crowd went up and began to ask Pilate to follow his usual custom,"
41,15,9,"he answered: “Do you want me to release the ‘king of the Jews’ for you?”"
41,15,10,"For he was aware that it was out of jealousy that the chief priests had given Jesus up to him."
41,15,11,"But the chief priests incited the crowd to get Barabbas released instead."
41,15,12,"Pilate, however, spoke to them again: “What should I do then with the man whom you call the ‘king of the Jews’?”"
41,15,13,"Again they shouted: “Crucify him!”"
41,15,14,"“Why, what harm has he done?” Pilate kept saying to them. But they shouted furiously: “Crucify him!”"
41,15,15,"And Pilate, wishing to satisfy the crowd, released Barabbas to them, and, after scourging Jesus, gave him up to be crucified."
41,15,16,"The soldiers then took Jesus away into the courtyard — that is the Government house — and they called the whole garrison together."
41,15,17,"They dressed him in a purple robe, and, having twisted a crown of thorns, put it on him,"
41,15,18,"and then began to salute him. “Long life to you, king of the Jews!” they said."
41,15,19,"And they kept striking him on the head with a rod, spitting at him, and bowing to the ground before him — going down on their knees;"
41,15,20,"and, when they had left off mocking him, they took off the purple robe, and put his own clothes on him."
41,15,21,"They led Jesus out to crucify him; and they compelled a passer-by, Simon from Cyrene, who was on his way in from the country, the father of Alexander and Rufus, to go with them to carry his cross."
41,15,22,"They brought Jesus to the place which was known as Golgotha — a name which means ‘place of a Skull.’"
41,15,23,"There they offered him drugged wine; but Jesus refused it."
41,15,24,"Then they crucified him, and divided his clothes among them, casting lots for them, to settle what each should take."
41,15,25,"It was nine in the morning when they crucified him."
41,15,26,"The words of the charge against him, written up over his head, read — ‘THE KING OF THE JEWS.’"
41,15,27,"And with him they crucified two robbers, one on the right, and the other on the left."
41,15,29,"The passers-by railed at him, shaking their heads, as they said: “Ah! You who would destroy the Temple and build one in three days,"
41,15,30,"come down from the cross and save yourself!”"
41,15,31,"In the same way the chief priests, with the teachers of the law, said to one another in mockery:"
41,15,32,"“He saved others, but he cannot save himself! Let the Christ, the ‘king of Israel,’ come down from the cross now so that we can see it and believe.” Even the men who had been crucified with Jesus insulted him."
41,15,33,"At midday, a darkness came over the whole country, lasting until three in the afternoon."
41,15,34,"And, at three, Jesus called out loudly: which means"
41,15,35,"Some of those standing round heard this, and said: “Listen! He is calling for Elijah!”"
41,15,36,"And a man ran, and, soaking a sponge in common wine, put it on the end of a rod, and offered it to him to drink, saying as he did so: “Wait and let us see if Elijah is coming to take him down.”"
41,15,37,"But Jesus, giving a loud cry, expired."
41,15,38,"The Temple curtain was torn in two from top to bottom."
41,15,39,"The Roman officer, who was standing facing Jesus, on seeing the way in which he expired, exclaimed: “This man must indeed have been ‘God’s Son’!”"
41,15,40,"There were some women also watching from a distance, among them being Mary of Magdala, Mary the mother of James the Little and of Joseph, and Salome —"
41,15,41,"all of whom used to accompany Jesus when he was in Galilee, and attend on him — besides many other women who had come up with him to Jerusalem."
41,15,42,"The evening had already fallen, when, as it was the Preparation day — the day before the Sabbath —"
41,15,43,"Joseph from Ramah, a Councillor of good position, who was himself living in expectation of the kingdom of God, came and ventured to go in to see Pilate, and to ask for the body of Jesus."
41,15,44,"But Pilate was surprised to hear that he had already died. So he sent for the officer, and asked if he were already dead;"
41,15,45,"and, on learning from the officer that it was so, he gave the corpse to Joseph."
41,15,46,"Joseph, having bought a linen sheet, took Jesus down, and wound the sheet round him, and laid him in a tomb which had been cut out of the rock; and then rolled a stone up against the entrance of the tomb."
41,15,47,"Mary of Magdala and Mary, the mother of Joseph, were watching to see where he was laid."
41,16,1,"When the Sabbath was over, Mary of Magdala, Mary the mother of James, and Salome bought some spices, so that they might go and anoint the body of Jesus."
41,16,2,"And very early on the first day of the week they went to the tomb, after sunrise."
41,16,3,"They were saying to one another: “Who will roll away the stone for us from the entrance of the tomb?”"
41,16,4,"But, on looking up, they saw that the stone had already been rolled back; it was a very large one."
41,16,5,"Going into the tomb, they saw a young man sitting on their right, in a white robe, and they were dismayed; But he said to them:"
41,16,6,"“Do not be dismayed; you are looking for Jesus, the Nazarene, who has been crucified; he has risen, he is not here! Look! Here is the place where they laid him."
41,16,7,"But go, and say to his disciples and to Peter ‘He is going before you into Galilee; there you will see him, as he told you.’”"
41,16,8,"They went out, and fled from the tomb, for they were trembling and bewildered; and they did not say a word to anyone, for they were frightened;"
41,16,9,"after his rising again, early on the first day of the week, Jesus appeared first of all to Mary of Magdala, from whom he had driven out seven demons."
41,16,10,"She went and told the news to those who had been with him and who were now in sorrow and tears;"
41,16,11,"yet even they, when they heard that he was alive and had been seen by her, did not believe it."
41,16,12,"Afterwards, altered in appearance, he made himself known to two of them, as they were walking, on their way into the country."
41,16,13,"They also went and told the rest, but they did not believe even them."
41,16,14,"Later on, he made himself known to the Eleven themselves as they were at a meal, and reproached them with their want of faith and their stubbornness, because they did not believe those who had seen him after he had risen from the dead."
41,16,15,"Then he said to them:"
41,16,19,"So the Lord Jesus, after he had spoken to them, was taken up into heaven, and sat at the right hand of God."
41,16,20,"But they set out, and made the proclamation everywhere, the Lord working with them, and confirming the message by the signs which attended it."
42,1,1,"To his Excellency, Theophilus.  Many attempts have been already made to draw up an because of those events which have reached their conclusion among us,"
42,1,2,"just as they were reported to us by those who from the beginning were eye-witnesses, and afterwards became bearers of the message."
42,1,3,"And, therefore, I also, since I have investigated all these events with great care from their very beginning, have resolved to write a connected history of them for you,"
42,1,4,"in order that you may be able to satisfy yourself of the accuracy of the story which you have heard from the lips of others."
42,1,5,"In the reign of Herod, king of Judea, there was a priest named Zechariah, who belonged to the division called after Abijah. His wife, whose name was Elizabeth, was also a descendant of Aaron."
42,1,6,"They were both righteous people, who lived blameless lives, guiding their steps by all the commandments and ordinances of the Lord."
42,1,7,"But they had no child, Elizabeth being barren; and both of them were advanced in years."
42,1,8,"One day, when Zechariah was officiating as priest before God, during the turn of his division,"
42,1,9,"it fell to him by lot, in accordance with the practice among the priests, to go into the Temple of the Lord and burn incense;"
42,1,10,"and, as it was the Hour of Incense, the people were all praying outside."
42,1,11,"And an angel of the Lord appeared to him, standing on the right of the Altar of Incense."
42,1,12,"Zechariah was startled at the sight and was awe-struck."
42,1,13,"But the angel said to him: “Do not be afraid, Zechariah; your prayer has been heard, and your wife Elizabeth will bear you a son, whom you will call by the name John."
42,1,14,"He will be to you a joy and a delight; and many will rejoice over his birth."
42,1,15,"For he will be great in the sight of the Lord; he will not drink any wine or strong drink, and he will be filled with the Holy Spirit from the very hour of his birth,"
42,1,16,"and will reconcile many of the Israelites to the Lord their God."
42,1,17,"He will go before him in the spirit and with the power of Elijah, ‘to reconcile fathers to their children’ and the disobedient to the wisdom of the righteous, and so make ready for the Lord a people prepared for him.”"
42,1,18,"“How can I be sure of this?” Zechariah asked the angel. “For I am an old man and my wife is advanced in years.”"
42,1,19,"“I am Gabriel,” the angel answered, “who stand in the presence of God, and I have been sent to speak to you and to bring you this good news."
42,1,20,"And now you will be silent and unable to speak until the day when this takes place, because you did not believe what I said, though my words will be fulfilled in due course.”"
42,1,21,"Meanwhile the people were watching for Zechariah, wondering at his remaining so long in the Temple."
42,1,22,"When he came out, he was unable to speak to them, and they perceived that he had seen a vision there. But Zechariah kept making signs to them, and remained dumb."
42,1,23,"And, as soon as his term of service was finished, he returned home."
42,1,24,"After this his wife, Elizabeth, became pregnant and lived in seclusion for five months."
42,1,25,"“The Lord has done this for me,” she said, “he has shown me kindness and taken away the public disgrace of childlessness under which I have been living.”"
42,1,26,"Six months later the angel Gabriel was sent from God to a town in Galilee called Nazareth,"
42,1,27,"to a maiden there who was engaged to a man named Joseph, a descendant of David. Her name was Mary."
42,1,28,"Gabriel came into her presence and greeted her, saying: “You have been shown great favour - the Lord is with you..”"
42,1,29,"Mary was much disturbed at his words, and was wondering to herself what such a greeting could mean,"
42,1,30,"when the angel spoke again: “Do not be afraid, Mary, for you have found favour with God."
42,1,31,"And now, you will conceive and give birth to a son, and you will give him the name Jesus."
42,1,32,"The child will be great and will be called ‘Son of the Most High,’ and the Lord God will give him the throne of his ancestor David,"
42,1,33,"and he will reign over the descendants of Jacob for ever; And to his kingdom there will be no end.”"
42,1,34,"“How can this be?” Mary asked the angel. “For I have no husband.”"
42,1,35,"“The Holy Spirit will descend on you,” answered the angel, “and the Power of the Most High will overshadow you; and therefore the child will be called ‘holy,’ and ‘Son of God.’"
42,1,36,"And Elizabeth, your cousin, is herself also expecting a son in her old age; and it is now the sixth month with her, though she is called barren;"
42,1,37,"for no promise from God will fail to be fulfilled.”"
42,1,38,"“I am the servant of the Lord,” exclaimed Mary; “let it be with me as you have said.” Then the angel left her."
42,1,39,"Soon after this Mary set out, and made her way quickly into the hill-country, to a town in Judah;"
42,1,40,"and there she went into Zechariah’s house and greeted Elizabeth."
42,1,41,"When Elizabeth heard Mary’s greeting, the child moved within her, and Elizabeth herself was filled with the Holy Spirit,"
42,1,42,"and cried aloud: “Blessed are you among women, and blessed is your unborn child!"
42,1,43,"But how have I this honour, that the mother of my Lord should come to me?"
42,1,44,"For, as soon as your greeting reached my ears, the child moved within me with delight!"
42,1,45,"Happy indeed is she who believed that the promise which she received from the Lord would be fulfilled.”"
42,1,46,"And Mary said:  “My soul exalts the Lord,"
42,1,47,"my spirit delights in God my Saviour;"
42,1,48,"for he has remembered his humble servant girl;And from this hour all ages will count me happy!"
42,1,49,"Great things has the Almighty done for me;And holy is his name."
42,1,50,"From age to age his mercy restsOn those who honour him."
42,1,51,"Mighty are the deeds of his arm;He scatters the proud with their own devices,"
42,1,52,"he casts down princes from their thrones,and the humble he uplifts,"
42,1,53,"the hungry he loads with gifts,and the rich he sends empty away."
42,1,54,"He has stretched out his hand to his servant Israel,Ever mindful of his mercy"
42,1,55,"(As he promised to our forefathers)For Abraham and his race for ever.”"
42,1,56,"Mary stayed with Elizabeth about three months, and then returned to her home."
42,1,57,"When Elizabeth’s time came, she gave birth to a son;"
42,1,58,"and her neighbours and relations, hearing of the great goodness of the Lord to her, came to share her joy."
42,1,59,"A week later they met to circumcise the child, and were about to call him ‘Zechariah’ after his father,"
42,1,60,"when his mother spoke up: “No, he is to be called John.”"
42,1,61,"“You have no relation of that name!” they exclaimed;"
42,1,62,"and they made signs to the child’s father, to find out what he wished the child to be called."
42,1,63,"Asking for a writing-tablet, he wrote the words — ‘His name is John.’ Everyone was surprised;"
42,1,64,"and immediately Zechariah recovered his voice and the use of his tongue, and began to bless God."
42,1,65,"All their neighbours were awe-struck at this; and throughout the hill-country of Judea the whole story was much talked about;"
42,1,66,"and all who heard it kept it in mind, asking one another — “What can this child be destined to become?” For the Power of the Lord was with him."
42,1,67,"Then his father Zechariah was filled with the Holy Spirit, and, speaking under inspiration, said:"
42,1,68,"“Blessed is the Lord, the God of Israel,Who has visited his people and wrought their deliverance,"
42,1,69,"and has raised up for us the Strength of our salvationIn the house of his servant David —"
42,1,70,"As he promised by the lips of his holy prophets of old —"
42,1,71,"salvation from our enemies and from the hands of all who hate us,"
42,1,72,"showing mercy to our forefathers,And mindful of his sacred covenant."
42,1,73,"This was the oath which he swore to our forefather Abraham —"
42,1,74,"That we should be rescued from the hands of our enemies,"
42,1,75,"and should serve him without fear in holiness and righteousness,In his presence all our days."
42,1,76,"And you, child, will be called prophet of the Most High,For you will go before the Lord to make ready his way,"
42,1,77,"to give his people the knowledge of salvationIn the forgiveness of their sins,"
42,1,78,"through the tender mercy of our God,Whereby the Dawn will break on us from heaven,"
42,1,79,"to give light to those who live in darkness and the shadow of death,And guide our feet into the way of peace.”"
42,1,80,"The child grew and became strong in spirit; and he lived in the Wilds until the time came for his appearance before Israel."
42,2,1,"About that time an edict was issued by the Emperor Augustus that a census should be taken of the whole Empire."
42,2,2,"(This was the first census taken while Quirinius was Governor of Syria)."
42,2,3,"And everyone went to his own town to be registered."
42,2,4,"Among others Joseph went up from the town of Nazareth in Galilee to Bethlehem, the town of David, in Judea — because he belonged to the family and house of David —"
42,2,5,"To be registered with Mary, his engaged wife, who was about to become a mother."
42,2,6,"While they were there her time came,"
42,2,7,"and she gave birth to her first child, a son. And because there was no room for them in the inn, she swathed him round and laid him in a manger."
42,2,8,"In that same country-side were shepherds out in the open fields, watching their flocks that night,"
42,2,9,"when an angel of the Lord suddenly stood by them, and the glory of the Lord shone around them; and they were seized with fear."
42,2,10,"“Have no fear,” the angel said. “For I bring you good news of a great joy in store for all the nation."
42,2,11,"This day there has been born to you, in the town of David, a Saviour, who is Christ and Lord."
42,2,12,"And this will be the sign for you. You will find the infant swathed, and lying in a manger.”"
42,2,13,"Then suddenly there appeared with the angel a multitude of the heavenly Host, praising God, and singing —"
42,2,14,"“glory to God on high,And on earth peace among those in whom he finds pleasure.”"
