12,11,12,"Sacando luego Joiada al hijo del rey, le puso la corona y el testimonio, y le hicieron rey ungiéndole; y batiendo las manos dijeron: ¡Viva el rey!"
12,11,13,"Y oyendo Atalía el estruendo del pueblo que corría, entró al pueblo en el templo del SEÑOR;"
12,11,14,"y cuando miró, he aquí el rey que estaba junto a la columna, conforme a la costumbre, y los príncipes y los trompeteros junto al rey; y que todo el pueblo de la tierra hacía alegrías, y que tocaban las trompetas. Entonces  Atalía, rasgando sus vestidos, dio voces: ¡Conjuración, conjuración!"
12,11,15,"Entonces el sacerdote Joiada mandó a los centuriones que gobernaban el ejército, y les dijo: Sacadla fuera del cercado del templo, y al que la siguiere, matadlo a cuchillo. (Porque el sacerdote dijo que no la matasen en el  templo del SEÑOR)."
12,11,16,"Y le dieron lugar, y vino por el camino por donde entran los de"
12,11,17,"Entonces Joiada hizo alianza entre el SEÑOR y el rey, y el pueblo, que serían pueblo del SEÑOR; y asimismo entre el rey y el pueblo."
12,11,18,"Y todo el pueblo de la tierra entró en el templo de Baal, y lo derribaron; y quebraron en menudas piezas sus altares y sus imágenes, y asimismo mataron a Matán sacerdote de Baal delante de los altares. Y el sacerdote puso  guarnición sobre la Casa del SEÑOR."
12,11,19,"Después tomó los centuriones, y capitanes y los de la guardia, y a todo el pueblo de la tierra, y llevaron al rey desde la Casa del SEÑOR, y vinieron por el camino de la puerta de los de la guardia a la casa del rey; y se  sentó sobre el trono de los reyes."
12,11,20,"Y todo el pueblo de la tierra hizo alegrías, y la ciudad estuvo en reposo,"
12,11,21,"Era Joás de siete años cuando comenzó a reinar."
12,12,1,"En el séptimo año de Jehú comenzó a reinar Joás, y reinó cuarenta años en Jerusalén. El nombre de su madre fue Sibia, de Beerseba."
12,12,2,"Y Joás hizo lo recto en ojos del SEÑOR todo el tiempo que le dirigió el sacerdote Joiada."
12,12,3,"Con todo eso los altos no se quitaron; que aún el pueblo sacrificaba y quemaba incienso en los altos."
12,12,4,"Y Joás dijo a los sacerdotes: Todo el dinero de las santificaciones que se suele traer a la Casa del SEÑOR, el dinero"
12,12,5,"recíbanlo los sacerdotes, cada uno de sus familiares, los cuales reparen los portillos del templo donde quiera que se hallare abertura."
12,12,6,""
12,12,7,"Llamando"
12,12,8,"Y los sacerdotes consintieron en no tomar"
12,12,9,"Entonces el sacerdote Joiada tomó un arca, y le hizo en la tapa un agujero, y la puso junto al altar, a la mano derecha a la entrada del templo del SEÑOR; y los sacerdotes que guardaban la puerta, ponían allí todo el dinero  que se metía en la Casa del SEÑOR."
12,12,10,"Y cuando veían que había mucho dinero en el arca, venía el notario del rey y el sumo sacerdote, y contaban el dinero que hallaban en el templo del SEÑOR, y lo guardaban."
12,12,11,"Y daban el dinero suficiente en mano de los que hacían la obra, y de los que tenían el cargo de la Casa del SEÑOR; y ellos lo expendían con los carpinteros y maestros que reparaban la Casa del SEÑOR,"
12,12,12,"y con los albañiles y canteros; para comprar la madera y piedra de cantería para reparar las aberturas de la Casa del SEÑOR; y en todo lo que se gastaba en la Casa para repararla."
12,12,13,"Mas de aquel dinero que se traía a la casa del SEÑOR, no se hacían tazas de plata, ni salterios, ni jofainas, ni trompetas; ni ningún otro vaso de oro ni de plata se hacía para el templo del SEÑOR;"
12,12,14,"porque lo daban a los que hacían la obra, y con él reparaban la Casa del SEÑOR."
12,12,15,"Y no se exijía cuentas a los varones en cuyas manos el dinero era entregado, para que ellos lo diesen a los que hacían la obra; porque ellos"
12,12,16,"Mas el dinero por el delito, y el dinero por los pecados, no se metía en la Casa del SEÑOR; porque era de los sacerdotes."
12,12,17,"Entonces subió Hazael rey de Siria, y peleó contra Gat, y la tomó; y puso Hazael su rostro para subir contra Jerusalén;"
12,12,18,"y tomó Joás rey de Judá todas las ofrendas que había dedicado Josafat, y Joram y Ocozías sus padres, reyes de Judá, y las que él había dedicado, y todo el oro que se halló en los tesoros de la Casa del SEÑOR, y en la casa  del rey, y lo envió a Hazael rey de Siria; y él se partió de Jerusalén."
12,12,19,"Lo demás de los hechos de Joás, y todas las cosas que hizo, ¿no está todo escrito en el libro de las crónicas de los reyes de Judá?"
12,12,20,"Y se levantaron sus siervos, y conspiraron en conjuración, y hirieron a Joás en la casa de Millo, descendiendo él a Silla."
12,12,21,"Porque Josacar hijo de Simeat, y Jozabad hijo de Somer, sus siervos, le hirieron, y murió. Y lo sepultaron con sus padres en la ciudad de David, y reinó en su lugar Amasías su hijo."
12,13,1,"En el año veintitrés de Joás hijo de Ocozías, rey de Judá, comenzó a reinar Joacaz hijo de Jehú sobre Israel en Samaria;"
12,13,2,"E hizo lo malo en ojos del SEÑOR, y siguió los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel; y no se apartó de ellos."
12,13,3,"Y se encendió el furor del SEÑOR contra Israel, y los entregó en mano de Hazael rey de Siria, y en mano de Ben-adad hijo de Hazael, perpetuamente."
12,13,4,"Mas Joacaz oró a la faz del SEÑOR, y el SEÑOR lo oyó; porque miró la aflicción de Israel, pues el rey de Siria los afligía."
12,13,5,"(Y dio el SEÑOR salvador a Israel, y salieron de bajo la mano de los siros; y habitaron los hijos de Israel en sus estancias, como antes."
12,13,6,"Con todo eso no se apartaron de los pecados de la casa de Jeroboam, el que hizo pecar a Israel; en ellos anduvieron; y también el bosque permaneció en Samaria)."
12,13,7,"Porque no le había quedado pueblo a Joacaz, sino cincuenta hombres de"
12,13,8,"Lo demás de los hechos de Joacaz, y todo lo que hizo, y sus valentías, ¿no está todo escrito en el libro de las crónicas de los reyes de Israel?"
12,13,9,"Y durmió Joacaz con sus padres, y lo sepultaron en Samaria; y reinó en su lugar Joás su hijo."
12,13,10,"El año treinta y siete de Joás rey de Judá, comenzó a reinar Joás hijo de Joacaz sobre Israel en Samaria;"
12,13,11,"E hizo lo malo en ojos del SEÑOR: no se apartó de todos los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel; en ellos anduvo."
12,13,12,"Lo demás de los hechos de Joás, y todas las cosas que hizo, y sus valentías con que guerreó contra Amasías rey de Judá, ¿no está todo escrito en el libro de las crónicas de los reyes de Israel?"
12,13,13,"Y durmió Joás con sus padres, y se sentó Jeroboam sobre su trono; y Joás fue sepultado en Samaria con los reyes de Israel."
12,13,14,"Estaba Eliseo enfermo de"
12,13,15,"Y le dijo Eliseo: Toma el arco y las saetas. Tomó él entonces el arco y las saetas."
12,13,16,"Y dijo"
12,13,17,"y dijo: Abre la ventana de hacia el oriente. Y cuando él la abrió dijo Eliseo: Tira. Y tirando él, dijo"
12,13,18,"Y le volvió a decir: Toma las saetas. Y luego que el rey de Israel las hubo tomado, le dijo: Hiere la tierra. Y él hirió tres veces, y cesó."
12,13,19,"Entonces el varón de Dios, enojado con él, le dijo: A herir cinco o seis veces, herirías a Siria, hasta no quedar ninguno; pero ahora tres veces herirás a Siria."
12,13,20,"Y murió Eliseo, y lo sepultaron. Entrado el año vinieron ejércitos de moabitas a la tierra."
12,13,21,"Y aconteció que queriendo unos sepultar un hombre, súbitamente vieron al ejército, y arrojaron al hombre en el sepulcro de Eliseo; y el muerto tocó los huesos de Eliseo, y revivió, y se levantó sobre sus pies."
12,13,22,"Así que Hazael, rey de Siria, afligió a Israel todo el tiempo de Joacaz."
12,13,23,"Mas el SEÑOR tuvo misericordia de ellos, y se compadeció de ellos, y los miró, por amor de su pacto con Abraham, Isaac y Jacob; y no quiso destruirlos ni echarlos de delante de sí hasta ahora."
12,13,24,"Y murió Hazael rey de Siria, y reinó en su lugar Ben-adad su hijo."
12,13,25,"Y volvió Joás hijo de Joacaz, y tomó de mano de Ben-adad hijo de Hazael, las ciudades que él había tomado de mano de Joacaz su padre en guerra; porque tres veces lo hirió Joás, y restituyó las ciudades a Israel."
12,14,1,"En el año segundo de Joás hijo de Joacaz rey de Israel, comenzó a reinar Amasías hijo de Joás rey de Judá."
12,14,2,"Cuando comenzó a reinar era de veinticinco años, y veintinueve años reinó en Jerusalén; el nombre de su madre"
12,14,3,"Y"
12,14,4,"Con todo eso los altos no fueron quitados; que el pueblo aun sacrificaba y quemaba incienso en los altos."
12,14,5,"Y cuando el reino fue confirmado en su mano, hirió a sus siervos, los que habían muerto al rey su padre."
12,14,6,"Mas no mató a los hijos de los que le mataron, conforme a lo que está escrito en el libro de la ley de Moisés, donde el SEÑOR mandó, diciendo: No matarán a los padres por los hijos, ni a los hijos por los padres; mas cada  uno morirá por su pecado."
12,14,7,"Este también hirió diez mil idumeos en el valle de las Salinas, y tomó a Sela ("
12,14,8,"Entonces Amasías envió embajadores a Joás, hijo de Joacaz hijo de Jehú, rey de Israel, diciendo: Ven, y veámonos de rostro."
12,14,9,"Y Joás rey de Israel envió a Amasías rey de Judá esta respuesta: El cardillo que"
12,14,10,"Ciertamente has herido a Edom, y tu corazón te ha envanecido; gloríate"
12,14,11,"Mas Amasías no dio oídos; y subió Joás rey de Israel, y se vieron de rostro él y Amasías rey de Judá, en Bet-semes, que"
12,14,12,"Mas Judá cayó delante de Israel, y huyeron cada uno a sus estancias."
12,14,13,"Además Joás rey de Israel tomó a Amasías rey de Judá, hijo de Joás, hijo de Ocozías, en Bet-semes; y vino a Jerusalén, y rompió el muro de Jerusalén desde la puerta de Efraín hasta la puerta de la esquina, cuatrocientos  codos."
12,14,14,"Y tomó todo el oro, y la plata, y todos los vasos que fueron hallados en la Casa del SEÑOR, y en los tesoros de la casa del rey, y los hijos en rehenes, y se volvió a Samaria."
12,14,15,"Lo demás de los hechos de Joás que hizo, y sus valentías, y cómo peleó contra Amasías rey de Judá, ¿no está todo escrito en el libro de las crónicas de los reyes de Israel?"
12,14,16,"Y durmió Joás con sus padres, y fue sepultado en Samaria con los reyes de Israel; y reinó en su lugar Jeroboam su hijo."
12,14,17,"Y Amasías hijo de Joás rey de Judá, vivió después de la muerte de Joás hijo de Joacaz rey de Israel, quince años."
12,14,18,"Lo demás de los hechos de Amasías, ¿no está todo escrito en el libro de las crónicas de los reyes de Judá?"
12,14,19,"E hicieron conspiración contra él en Jerusalén, y huyendo él a Laquis, enviaron tras él a Laquis, y allá lo mataron."
12,14,20,"Lo trajeron"
12,14,21,"Entonces todo el pueblo de Judá tomó a Azarías, que era de dieciséis años, y lo hicieron rey en lugar de Amasías su padre."
12,14,22,"Edificó él a Elat, y la restituyó a Judá, después que el rey durmió con sus padres."
12,14,23,"El año quince de Amasías hijo de Joás rey de Judá, comenzó a reinar Jeroboam hijo de Joás sobre Israel en Samaria;"
12,14,24,"E hizo lo malo en ojos del SEÑOR, y no se apartó de todos los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel."
12,14,25,"El restituyó los términos de Israel desde la entrada de Hamat hasta el mar de la llanura, conforme a la palabra del SEÑOR Dios de Israel, la cual había él hablado por su siervo Jonás hijo de Amitai, profeta que fue de  Gat-hefer."
12,14,26,"Por cuanto el SEÑOR miró la muy amarga aflicción de Israel; que no había"
12,14,27,"y el SEÑOR no había"
12,14,28,"Y lo demás de los hechos de Jeroboam, y todas las cosas que hizo, y su valentía, y todas las guerras que hizo, y cómo restituyó a Judá en Israel a Damasco y a Hamat, ¿no está escrito en el libro de las crónicas de los reyes  de Israel?"
12,14,29,"Y durmió Jeroboam con sus padres, los reyes de Israel, y reinó en su lugar Zacarías su hijo."
12,15,1,"En el año veintisiete de Jeroboam, rey de Israel, comenzó a reinar Azarías hijo de Amasías rey de Judá."
12,15,2,"Cuando comenzó a reinar era de dieciséis años, y cincuenta y dos años reinó en Jerusalén; el nombre de su madre fue"
12,15,3,"E hizo"
12,15,4,"Con todo eso los altos no se quitaron; que el pueblo sacrificaba aún y quemaba incienso en los altos."
12,15,5,"Mas el SEÑOR hirió al rey con lepra, y fue leproso hasta el día de su muerte, y habitó en casa separada, y Jotam hijo del rey tenía el cargo del palacio, gobernando al pueblo de la tierra."
12,15,6,"Lo demás de los hechos de Azarías, y todas las cosas que hizo, ¿no está todo escrito en el libro de las crónicas de los reyes de Judá?"
12,15,7,"Y durmió Azarías con sus padres, y lo sepultaron con sus padres en la ciudad de David; y reinó en su lugar Jotam su hijo."
12,15,8,"En el año treinta y ocho de Azarías rey de Judá, reinó Zacarías hijo de Jeroboam sobre Israel seis meses."
12,15,9,"E hizo lo malo en ojos del SEÑOR, como habían hecho sus padres; no se apartó de los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel."
12,15,10,"Contra él conjuró Salum hijo de Jabes, y lo hirió en presencia del pueblo, y lo mató, y reinó en su lugar."
12,15,11,"Lo demás de los hechos de Zacarías, he aquí todo está escrito en el libro de las crónicas de los reyes de Israel."
12,15,12,"Y esta"
12,15,13,"Salum hijo de Jabes comenzó a reinar en el año treinta y nueve de Azarías rey de Judá, y reinó el tiempo de un mes en Samaria;"
12,15,14,"y subió Manahem hijo de Gadi, de Tirsa, y vino a Samaria, e hirió a Salum hijo de Jabes en Samaria, y lo mató, y reinó en su lugar."
12,15,15,"Lo demás de los hechos de Salum, y su conjuración con que conspiró, he aquí todo está escrito en el libro de las crónicas de los reyes de Israel."
12,15,16,"Entonces hirió Manahem a Tifsa, y a todos los que estaban en ella, y también sus términos desde Tirsa; y la hirió porque no le habían abierto; y abrió a todas sus mujeres"
12,15,17,"En el año treinta y nueve de Azarías rey de Judá, reinó Manahem hijo de Gadi sobre Israel diez años, en Samaria."
12,15,18,"E hizo lo malo en ojos del SEÑOR; no se apartó en todo su tiempo de los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel."
12,15,19,"Y vino Pul rey de Asiria a la tierra; y dio Manahem a Pul mil talentos de plata para que le ayudara a confirmarse en el reino."
12,15,20,"E impuso Manahem este dinero sobre Israel, sobre todos los poderosos de virtud; de cada varón cincuenta siclos de plata, para dar al rey de Asiria. Y el rey de Asiria se volvió, y no se detuvo allí en la tierra."
12,15,21,"Lo demás de los hechos de Manahem, y todas las cosas que hizo, ¿no está todo escrito en el libro de las crónicas de los reyes de Israel?"
12,15,22,"Y durmió Manahem con sus padres, y reinó en su lugar Pekaía su hijo."
12,15,23,"En el año cincuenta de Azarías rey de Judá, reinó Pekaía hijo de Manahem sobre Israel en Samaria, dos años."
12,15,24,"E hizo lo malo en ojos del SEÑOR; no se apartó de los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel."
12,15,25,"Y conjuró contra él Peka hijo de Remalías, capitán suyo, y lo hirió en Samaria, en el palacio de la casa real, en compañía de Argob y de Arie, y con"
12,15,26,"Lo demás de los hechos de Pekaía, y todas las cosas que hizo, he aquí todo está escrito en el libro de las crónicas de los reyes de Israel."
12,15,27,"En el año cincuenta y dos de Azarías rey de Judá, reinó Peka hijo de Remalías sobre Israel en Samaria;"
12,15,28,"E hizo lo malo en ojos del SEÑOR; no se apartó de los pecados de Jeroboam hijo de Nabat, el que hizo pecar a Israel."
12,15,29,"En los días de Peka rey de Israel, vino Tiglat-pileser rey de los Asirios, y tomó a Ijón, Abel-bet-maaca, y Janoa, y Cedes, y Hazor, y Galaad, y Galilea, y toda la tierra de Neftalí; y los trasportó a Asiria."
12,15,30,"Y Oseas hijo de Ela hizo conjuración contra Peka hijo de Remalías, y lo hirió, y lo mató, y reinó en su lugar, a los veinte años de Jotam hijo de Uzías."
12,15,31,"Lo demás de los hechos de Peka, y todo lo que hizo, he aquí todo está escrito en el libro de las crónicas de los reyes de Israel."
12,15,32,"En el segundo año de Peka hijo de Remalías rey de Israel, comenzó a reinar Jotam hijo de Uzías rey de Judá."
12,15,33,"Cuando comenzó a reinar era de veinticinco años, y reinó dieciséis años en Jerusalén. El nombre de su madre"
12,15,34,"Y él hizo"
12,15,35,"Con todo eso los altos no fueron quitados; que el pueblo sacrificaba aún, y quemaba incienso en los altos. Este también edificó la puerta más alta de la Casa del SEÑOR."
12,15,36,"Lo demás de los hechos de Jotam, y todas las cosas que hizo, ¿no está escrito en el libro de las crónicas de los reyes de Judá?"
12,15,37,"En aquel tiempo comenzó el SEÑOR a enviar contra Judá a Rezín rey de Siria, y a Peka hijo de Remalías."
12,15,38,"Y durmió Jotam con sus padres, y fue sepultado con sus padres en la ciudad de David su padre; y reinó en su lugar Acaz su hijo."
12,16,1,"En el año diecisiete de Peka hijo de Remalías, comenzó a reinar Acaz hijo de Jotam rey de Judá."
12,16,2,"Cuando comenzó a reinar Acaz, era de veinte años, y reinó en Jerusalén dieciséis años; y no hizo"
12,16,3,"antes anduvo en el camino de los reyes de Israel, y aun hizo pasar por el fuego a su hijo, según las abominaciones de los gentiles que el SEÑOR echó de delante de los hijos de Israel."
12,16,4,"Asimismo sacrificó, y quemó incienso en los altos, y sobre los collados, y debajo de todo árbol umbroso."
12,16,5,"Entonces Rezín rey de Siria, y Peka hijo de Remalías rey de Israel, subieron a Jerusalén para hacer guerra, y cercar a Acaz; mas no pudieron tomarla."
12,16,6,"En aquel tiempo Rezín rey de Siria restituyó Elat a Siria, y echó a los Judíos de Elat; y los Siros vinieron a Elat, y habitaron allí hasta hoy."
12,16,7,"Entonces Acaz envió embajadores a Tiglat-pileser rey de Asiria, diciendo: Yo"
12,16,8,"Y tomando Acaz la plata y el oro que se halló en la Casa del SEÑOR, y en los tesoros de la casa real, envió al rey de Asiria"
12,16,9,"Y le oyó el rey de Asiria; y subió el rey de Asiria contra Damasco, y la tomó, y trasportó los moradores a Cirene, y mató a Rezín."
12,16,10,"Y fue el rey Acaz a encontrar a Tiglat-pileser rey de Asiria en Damasco; y viendo el rey Acaz el altar que"
12,16,11,"Y Urías el sacerdote edificó el altar; conforme a todo lo que el rey Acaz había enviado de Damasco, así lo hizo el sacerdote Urías, entre tanto que el rey Acaz venía de Damasco."
12,16,12,"Y luego que vino el rey de Damasco, y hubo visto el altar, se acercó el rey a él, y sacrificó en él;"
12,16,13,"y encendió su holocausto, y su presente, y derramó sus libaciones, y esparció la sangre de sus pacíficos junto al altar."
12,16,14,"Y el altar de bronce que"
12,16,15,"Y mandó el rey Acaz al sacerdote Urías, diciendo: En el gran altar encenderás el holocausto de la mañana y el presente de la tarde, y el holocausto del rey y su presente, y asimismo el holocausto de todo el pueblo de la  tierra y su presente, y sus libaciones; y toda sangre de holocausto, y toda sangre de sacrificio, esparcirás junto a él; y el altar de bronce será mío para consultar"
12,16,16,"E hizo el sacerdote Urías conforme a todas las cosas que el rey Acaz le mandó."
12,16,17,"Y cortó el rey Acaz las molduras de las basas, y les quitó las fuentes; quitó"
12,16,18,"Asimismo la tienda del sábado que habían edificado en la Casa, y el pasadizo de afuera del rey, los mudó a las espaldas de la Casa del SEÑOR, por amor del rey de Asiria."
12,16,19,"Lo demás de los hechos de Acaz que hizo, ¿no está todo escrito en el libro de las crónicas de los reyes de Judá?"
12,16,20,"Y durmió el rey Acaz con sus padres y fue sepultado con sus padres en la ciudad de David; y reinó en su lugar Ezequías su hijo."
12,17,1,"En el año duodécimo de Acaz rey de Judá, comenzó a reinar Oseas hijo de Ela en Samaria sobre Israel;"
12,17,2,"E hizo lo malo en ojos del SEÑOR, aunque no como los reyes de Israel que antes de él habían sido."
12,17,3,"Contra éste subió Salmanasar rey de los Asirios; y Oseas fue hecho su siervo, y le pagaba tributo."
12,17,4,"Mas el rey de Asiria halló que Oseas hacía conjuración; porque había enviado embajadores a So, rey de Egipto, y ya no pagaba tributo al rey de Asiria, como cada año; y el rey de Asiria le detuvo, y le aprisionó en la casa de  la cárcel."
12,17,5,"Y el rey de Asiria partió contra toda la tierra, y subió contra Samaria, y estuvo sobre ella tres años."
12,17,6,"En el año nueve de Oseas tomó el rey de Asiria a Samaria, y trasportó a Israel a Asiria, y los puso en Halah, y en Habor, junto al río de Gozán, y en las ciudades de los Medos."
12,17,7,"Porque como los hijos de Israel pecasen contra el SEÑOR su Dios, que los sacó de tierra de Egipto de bajo la mano de Faraón rey de Egipto, y temiesen a dioses ajenos,"
12,17,8,"y anduviesen en los estatutos de los gentiles que el SEÑOR había lanzado delante de los hijos de Israel, y en los"
12,17,9,"y como los hijos de Israel paliasen cosas no rectas contra el SEÑOR su Dios, edificándose altos en todas sus ciudades, desde las torres de las atalayas hasta las ciudades fuertes,"
12,17,10,"y se levantasen estatuas y bosques en todo collado alto, y debajo de todo árbol umbroso,"
12,17,11,"y quemasen allí incienso en todos los altos a la manera de los gentiles, los cuales el SEÑOR había traspuesto delante de ellos, e hiciesen cosas muy malas para provocar a ira al SEÑOR,"
12,17,12,"sirviendo a los ídolos, de los cuales el SEÑOR les había dicho: Vosotros no haréis esto."
12,17,13,"El SEÑOR protestaba entonces contra Israel y contra Judá, por mano de todos los profetas, y de todos los videntes, diciendo: Volveos de vuestros malos caminos, y guardad mis mandamientos, y mis ordenanzas, conforme a todas  las leyes que"
12,17,14,"Mas ellos no escucharon, antes endurecieron su cerviz, como la cerviz de sus padres, los cuales nunca creyeron en el SEÑOR su Dios."
12,17,15,"Y desecharon sus estatutos, y su pacto que él había concertado con sus padres; y sus testimonios, que él había protestado contra ellos; y siguieron la vanidad, y fueron hechos vanos, y"
12,17,16,"Y dejaron todos los mandamientos del SEÑOR su Dios, y se hicieron vaciadizos, dos becerros; e hicieron bosques, y adoraron a todo el ejército del cielo, y sirvieron a Baal;"
12,17,17,"e hicieron pasar a sus hijos y a sus hijas por fuego; y adivinaron adivinaciones y eran agüeros, y se entregaron a hacer lo malo en ojos del SEÑOR, provocándole a ira."
12,17,18,"Y el SEÑOR se airó en gran manera contra Israel, y los quitó de delante de su rostro; que no quedó sino sólo la tribu de Judá."
12,17,19,"Mas ni aun Judá guardó los mandamientos del SEÑOR su Dios; antes anduvieron en los estatutos de Israel, los cuales"
12,17,20,"Y desechó el SEÑOR toda la simiente de Israel, y los afligió, y los entregó en manos de saqueadores, hasta echarlos de su presencia."
12,17,21,"Porque cortó a Israel de la casa de David, y"
12,17,22,"Y los hijos de Israel anduvieron en todos los pecados de Jeroboam, que él hizo, sin apartarse de ellos;"
12,17,23,"hasta tanto que el SEÑOR quitó a Israel de delante de su rostro, como lo había él dicho por mano de todos los profetas sus siervos; e Israel fue trasportado de su tierra a Asiria, hasta hoy."
12,17,24,"Y trajo el rey de Asiria"
12,17,25,"Y aconteció al principio, cuando comenzaron a habitar allí, que no temiendo ellos al SEÑOR, envió el SEÑOR contra ellos leones que los mataban."
12,17,26,"Entonces dijeron ellos al rey de Asiria: Los gentiles que tú traspasaste y pusiste en las ciudades de Samaria, no saben el juicio del Dios de aquella tierra, y él ha echado leones en ellos, y he aquí los matan, porque no  saben el juicio del Dios de la tierra."
12,17,27,"Y el rey de Asiria mandó, diciendo: Llevad allí a alguno de los sacerdotes que trajisteis de allá; y vayan, y habiten allí, y les enseñen el juicio del Dios de la tierra."
12,17,28,"Y vino uno de los sacerdotes que habían trasportado de Samaria, y habitó en Bet-el, y les enseñó cómo habían de temer al SEÑOR."
12,17,29,"Mas cada nación se hizo sus dioses, y los pusieron en los templos de los altos que habían hecho los de Samaria; cada nación en su ciudad donde habitaba."
12,17,30,"Los de Babilonia"
12,17,31,"los heveos hicieron a Nibhaz y a Tartac; y los de Sefarvaim quemaban sus hijos con fuego a Adramelec y a Anamelec, dioses de Sefarvaim."
12,17,32,"Y temían al SEÑOR; e hicieron del pueblo"
12,17,33,"Temían al SEÑOR, y honraban"
12,17,34,"Hasta hoy hacen como primero; que ni temen al SEÑOR, ni guardan sus estatutos, ni sus ordenanzas; ni hacen según la ley y los mandamientos que mandó el SEÑOR a los hijos de Jacob, al cual puso el nombre de Israel;"
12,17,35,"con los cuales el SEÑOR había hecho pacto, y les mandó, diciendo: No temeréis a otros dioses, ni los adoraréis, ni les serviréis, ni les sacrificaréis;"
12,17,36,"mas solamente al SEÑOR vuestro Dios, que os sacó de tierra de Egipto con potencia grande y brazo extendido, a éste temeréis, y a éste adoraréis, y a éste haréis sacrificio."
12,17,37,"Los estatutos, y derechos, y ley, y mandamientos, que os dio por escrito, cuidaréis de cumplirlos todos los días, y no temeréis"
12,17,38,"Y no olvidaréis el pacto que hice con vosotros; ni temeréis"
12,17,39,"Mas temed al SEÑOR vuestro Dios, y él os librará de mano de todos vuestros enemigos."
12,17,40,"Pero ellos no escucharon; antes hicieron según su costumbre antigua."
12,17,41,"Así temieron al SEÑOR aquellos gentiles, y"
12,18,1,"En el tercer año de Oseas hijo de Ela rey de Israel, comenzó a reinar Ezequías hijo de Acaz rey de Judá."
12,18,2,"Cuando comenzó a reinar era de veinticinco años, y reinó en Jerusalén veintinueve años. El nombre de su madre"
12,18,3,"El hizo lo recto en ojos del SEÑOR, conforme a todas las cosas que había hecho David su padre."
12,18,4,"El quitó los altos, y quebró las imágenes, y taló los bosques, e hizo pedazos la serpiente de bronce que había hecho Moisés, porque hasta entonces le quemaban incienso los hijos de Israel; y le llamó por nombre Nehustán ("
12,18,5,"En el SEÑOR Dios de Israel puso su esperanza; después ni antes de él no hubo otro como él en todos los reyes de Judá."
12,18,6,"Porque se llegó al SEÑOR, y no se apartó de él, y guardó los mandamientos que el SEÑOR mandó a Moisés."
12,18,7,"Y el SEÑOR fue con él; y en todas las cosas a que salía prosperaba. El"
12,18,8,"Hirió también a los filisteos hasta Gaza y sus términos, desde las torres de las atalayas hasta la ciudad fortalecida."
12,18,9,"En el cuarto año del rey Ezequías, que era el año séptimo de Oseas hijo de Ela, rey de Israel, subió Salmanasar rey de los Asirios contra Samaria, y la cercó."
12,18,10,"Y la tomaron al cabo de tres años;"
12,18,11,"Y el rey de Asiria traspuso a Israel a Asiria, y los puso en Halah, y en Habor, junto al río de Gozán, y en las ciudades de los Medos:"
12,18,12,"Por cuanto no habían oído la voz del SEÑOR su Dios, antes habían quebrantado su pacto; y todas las cosas que Moisés siervo de Dios había mandado, ni las habían oído, ni"
12,18,13,"Y a los catorce años del rey Ezequías, subió Senaquerib rey de Asiria contra todas las ciudades fuertes de Judá, y las tomó."
12,18,14,"Entonces Ezequías rey de Judá envió a decir al rey de Asiria en Laquis: Yo he pecado; vuélvete de mí, y yo llevaré todo lo que me impusieres. Entonces el rey de Asiria impuso a Ezequías rey de Judá trescientos talentos de  plata, y treinta talentos de oro."
12,18,15,"Y Ezequías dio toda la plata que fue hallada en la Casa del SEÑOR, y en los tesoros de la casa real."
12,18,16,"Entonces rompió Ezequías las puertas del templo del SEÑOR, y los quiciales que el"
12,18,17,"Y el rey de Asiria envió a Tartán y a Rabsaris y a Rabsaces desde Laquis al rey Ezequías con un grande ejército contra Jerusalén; y subieron, y vinieron a Jerusalén. Y subieron, y vinieron, y pararon junto al conducto del  estanque de arriba, que"
12,18,18,"Y llamaron al rey, y salió a ellos Eliacim hijo de Hilcías, que era mayordomo, y Sebna escriba, y Joa hijo de Asaf, canciller."
12,18,19,"Y les dijo Rabsaces: Decid ahora a Ezequías: Así dice el gran rey, el rey de Asiria: ¿Qué confianza es esta en que tú estás?"
12,18,20,"Dices, (por cierto palabras de labios): Consejo"
12,18,21,"He aquí tú confías ahora en este bordón de caña quebrado,"
12,18,22,"Y si me decís:"
12,18,23,"Por tanto, ahora yo te ruego que des rehenes a mi señor, el rey de Asiria, y yo te daré dos mil caballos, si tú pudieres dar jinetes para ellos."
12,18,24,"¿Cómo, pues, harás volver el rostro de un capitán, al menor de los siervos de mi señor, aunque estés confiado en Egipto por sus carros y su gente de a caballo?"
12,18,25,"Además, ¿he venido"
12,18,26,"Entonces dijo Eliacim hijo de Hilcías, y Sebna y Joa, a Rabsaces: Te ruego que hables a tus siervos siriaco, porque nosotros lo entendemos, y no hables con nosotros judaico a oídos del pueblo que"
12,18,27,"Y Rabsaces les dijo: ¿Me ha enviado mi señor a ti y a tu señor para decir estas palabras, y no antes a los hombres que están sobre el muro, para comer su estiércol, y beber el agua de sus pies con vosotros?"
12,18,28,"Y se paró Rabsaces, y clamó a gran voz en judaico, y habló, diciendo: Oíd la palabra del gran rey, el rey de Asiria."
