2,28,34,"zlatno zvonce pa ipak, zlatno zvonce  pa ipak naokolo ogrtaa uz rub."
2,28,35,"Neka budu na Aronu dok vri  slubu, da se uje kad ulazi u Svetite pred Jahvu i kad izlazi;  tako nee umrijeti."
2,28,36,"Napravi potom jednu plou od istoga zlata i na njoj  urei, kao to se urezuje na peatnom prstenu: 'Jahvi posveen'."
2,28,37,"Za mitru je privei modrom vrpcom da stoji s proelja mitre."
2,28,38,"Neka stoji na Aronovu elu. Tako neka Aron na se preuzme  nedostatke koji bi mogli okaljati sve svete prinose to ih Izraelci  posveuju. Neka uvijek stoji na njegovu elu da za njih stjee  blagonaklonost Jahvinu."
2,28,39,"Koulju s resama napravi od lana, od lana napravi i mitru, a pas vezom izvezi."
2,28,40,"I za Aronove sinove napravi haljine, pasove i turbane, njima na ast i ukras."
2,28,41,"U njih odjeni svoga brata Arona i  njegove sinove; onda ih pomai, ispuni im ruke vlau i posveti  ih da mi slue kao sveenici."
2,28,42,"Napravi za njih gaice od lana  da im pokriju golo tijelo. Neka seu od bedara do stegna."
2,28,43,"Neka  ih nosi Aron i njegovi sinovi kad ulaze u ator sastanka ili  kad se primiu rtveniku za slubu u Svetitu da ne navuku na  se krivnju i umru. To neka bude vjena naredba za nj i za njegovo  potomstvo poslije njega."
2,29,1,"Ovo je obred koji e obaviti na njima da ih posveti za  moje sveenike: Uzmi jednog junca i dva ovna bez mane;"
2,29,2,"onda  beskvasnoga kruha, beskvasnih kolaa zamijeenih u ulju i beskvasnih  prevrta uljem namazanih. Napravi ih od bijeloga peninog brana."
2,29,3,"Naslai ih u koaricu i u koarici prinesi ih s juncem i oba  ovna."
2,29,4,"Dovedi Arona i njegove sinove k ulazu u ator sastanka  i operi ih u vodi."
2,29,5,"Zatim uzmi odijelo i obuci Arona u koulju;  stavi na nj ogrta opleka, opleak i naprsnik i opai ga tkanicom  opleka."
2,29,6,"Ustakni mu mitru na glavu; na mitru stavi sveti vijenac."
2,29,7,"Uzmi zatim ulja za pomazanje; izlij na njegovu glavu i pomai  ga."
2,29,8,"Onda dovedi njegove sinove; obuci ih u koulje;"
2,29,9,"opai  ih u pasove i obvij im turbane. Sveenitvo neka im pripada vjenom  uredbom. Tako posveti Arona i njegove sinove!"
2,29,10,"Dovedi zatim junca pred ator sastanka, pa neka Aron  i njegovi sinovi stave ruke juncu na glavu."
2,29,11,"Onda pred Jahvom, na ulazu u ator sastanka, junca zakolji."
2,29,12,"Uzmi juneve krvi  i svojim je prstom stavi na rogove rtvenika. Ostatak krvi izlij  podno rtvenika."
2,29,13,"Uzmi sav loj oko droba, privjesak na jetri  i oba bubrega s lojem oko njih, pa spali na rtveniku."
2,29,14,"Meso  od junca, njegovu kou i njegovu neist spali na vatri izvan  taborita. To je rtva okajnica."
2,29,15,"Poslije toga uzmi jednoga ovna, pa neka Aron i njegovi  sinovi stave na njegovu glavu svoje ruke."
2,29,16,"Onda ovna zakolji, uhvati mu krvi i zapljusni njome rtvenik sa svih strana."
2,29,17,"Isijeci  zatim ovna u komade, operi mu drobinu i noge i poloi ih na njegove  ostale dijelove i glavu."
2,29,18,"I onda cijeloga ovna spali na rtveniku.  rtva je to paljenica u ast Jahvi, miris ugodan, rtva ognjena."
2,29,19,"Uzmi onda drugoga ovna, pa neka Aron i njegovi sinovi  stave svoje ruke ovnu na glavu."
2,29,20,"Sad ovna zakolji; uzmi mu  krvi i njome namai resicu desnoga Aronova uha, resicu desnog  uha njegovim sinovima, palac na njihovoj desnoj ruci pa palac  na njihovoj desnoj nozi. Ostatkom krvi zapljusni rtvenik naokolo."
2,29,21,"Uzmi onda krvi to je ostala na rtveniku i ulja za pomazanje  i pokropi Arona i njegovo odijelo, njegove sinove i njihova  odijela. Tako e biti posveen on i njegovo odijelo, njegovi  sinovi i odijela njegovih sinova."
2,29,22,"Poslije toga uzmi s ovna loj, pretili rep, loj oko droba, privjesak s jetre, oba bubrega i loj oko njih; desno plee -  jer je to ovan prinesen za sveeniko posveenje -"
2,29,23,"zatim  jedan okrugli kruh, jedan kola na ulju i jednu prevrtu iz koarice  beskvasnoga kruha to je pred Jahvom."
2,29,24,"Sve to stavi na ruke  Arona i njegovih sinova i prinesi rtvu prikaznicu pred Jahvom."
2,29,25,"Uzmi ih onda s njihovih ruku i spali na rtveniku, povrh  rtve paljenice, da bude Jahvi na ugodan miris. To je paljena  rtva u ast Jahvi."
2,29,26,"Zatim uzmi grudi ovna prinesena za Aronovo posveenje  i prinesi ih kao rtvu prikaznicu pred Jahvom. Neka to bude tvoj  dio."
2,29,27,"Posveti grudi to su bile prinesene kao rtva prikaznica  i plee to je bilo prineseno kao rtva podizanica od ovna prinesena  za posveenje Arona i njegovih sinova."
2,29,28,"Neka to bude pristojba  Aronu i njegovim potomcima od Izraelaca za sva vremena. Ta to  je ujam koji e Izraelci davati od svojih priesnica - ujam koji  Jahvi pripada."
2,29,29,"Aronova posveena odijela neka pripadnu njegovim sinovima  poslije njega da u njima budu pomazani i posveeni."
2,29,30,"Sin koji  postane sveenikom mjesto njega, kad ue u ator sastanka da  vri slubu u Svetitu, neka ih nosi sedam dana."
2,29,31,"Uzmi onda ovna za posveenje i skuhaj njegovo meso na  posveenome mjestu."
2,29,32,"Aron i njegovi sinovi neka blaguju meso  od toga ovna i kruh iz koarice na ulazu u ator sastanka."
2,29,33,"Neka  jedu od onoga to je posluilo za njihovo oienje, da im se  ruke ispune vlau i da budu posveeni. Nijedan svjetovnjak neka  ne jede od toga jer je posveeno."
2,29,34,"Ako bi ostalo to mesa  od sveenikog posveenja ili to od onoga kruha do ujutro, spali  na vatri. Ne smije se pojesti jer je posveeno."
2,29,35,"Tono tako uini Aronu i njegovim sinovima kako sam  ti naredio. Posveuj ih sedam dana."
2,29,36,"Svakoga dana prinesi  jednoga junca kao rtvu okajnicu - za pomirenje. I prinesi rtvu  okajnicu za pomirenje oltara, zatim ga pomai da bude posveen."
2,29,37,"Sedam dana prinosi rtvu pomirnicu za rtvenik i posveuj  ga. Tako e rtvenik postati presvet, i sve to se rtvenika  dotakne bit e posveeno."
2,29,38,"A ovo treba da prinosi na rtveniku: dva janjca godinu  dana stara, svaki dan bez prijekida."
2,29,39,"Jedno janje rtvuj ujutro, a drugo uveer."
2,29,40,"Prinesi s prvim janjetom jednu desetinu  efe bijeloga brana zamijeena u etvrtini hina istupanog ulja  i rtvu ljevanicu od etvrtine hina vina."
2,29,41,"Drugo janje prinesi  u suton. S njim prinesi rtvu prinosnicu s njezinom rtvom ljevanicom  kao i izjutra - na ugodan miris, rtvu u ast Jahvi paljenu."
2,29,42,"Neka to bude trajna rtva paljenica od koljena do koljena  - na ulazu u ator sastanka, pred Jahvom. Tu u se ja s tobom  sastajati da ti govorim."
2,29,43,"I s Izraelcima u se tu sastajati, i moja e ih slava posveivati."
2,29,44,"Ja u posvetiti ator sastanka  i rtvenik; posvetit u Arona i njegove sinove da mi slue kao  sveenici."
2,29,45,"Ja u prebivati meu Izraelcima i biti njihov  Bog."
2,29,46,"Upoznat e oni tada da sam to ja, Jahve, Bog njihov  koji ih je izbavio iz zemlje egipatske da prebivam meu njima  - ja, Jahve, Bog njihov."
2,30,1,"Napravi i rtvenik za paljenje tamjana; napravi ga od bagremova  drva."
2,30,2,"Neka bude lakat dug, lakat irok, u pravokut, i dva  lakta visok. Neka mu roii budu od jednoga komada s njim."
2,30,3,"Obloi  mu u isto zlato: njegovu gornju plohu, njegove strane naokolo  i njegove roie. Naini mu zlatan zavrni pojas naokolo."
2,30,4,"Naini  mu dva zlatna koluta. Privrsti mu ih s dviju suprotnih strana  ispod zavrnog pojasa. Kroz njih e se provlaiti motke za noenje."
2,30,5,"Motke naini od bagremova drva i zlatom ih obloi."
2,30,6,"Postavi  rtvenik pred zavjesu to zastire Koveg Svjedoanstva - nasuprot  Pomirilitu nad Svjedoanstvom - gdje u se ja s tobom sastajati."
2,30,7,"Neka na njemu Aron pali miomirisni tamjan svako jutro kad  priprema svjetla;"
2,30,8,"neka ga Aron opet pali u suton kad svjetla  zapaljuje, da to bude svagdanje kadiono prinoenje pred Jahvom  u sve vae narataje."
2,30,9,"Ne prinosi na njemu ni neposveenoga  tamjana, ni paljenice, ni prinosnice, ni ljevanice!"
2,30,10,"Jednom  u godini neka Aron obavi obred pomirenja na njegovim roiima.  Krvlju rtve koja se prinosi za grijeh, jednom na godinu, neka  obavi obred pomirenja za rtvenik. Tako inite u sve narataje.  Jer oltar je presveta svetinja Jahvina."
2,30,11,"Nadalje Jahve ree Mojsiju:"
2,30,12,"Kad bude pravio popis  Izraelaca prilikom novaenja, neka svatko da Jahvi otkupninu  za se kad se upie, da ih kakvo zlo ne snae zbog novaenja."
2,30,13,"Tko god potpada pod novaenje, ovoliko neka dadne: pola ekela  - prema hramskom ekelu, gdje je dvadeset gera u ekelu. To pola  ekela neka bude kao prinos Jahvi."
2,30,14,"Tko god potpada pod novaenje, od dvadeset godina starosti pa navie, neka dadne prinos Jahvi."
2,30,15,"Bogata neka ne plaa vie niti siromah manje od pola ekela  kad daju prinos Jahvi kao otkup za se."
2,30,16,"Uzimaj otkupni novac  od Izraelaca i odreuj ga za potrebe atora sastanka. Neka to  bude Jahvi na spomen da se sjea Izraelaca i da im bude milostiv."
2,30,17,"Ree Jahve Mojsiju:"
2,30,18,"Napravi umivaonik od tua i  podnoje od tua za umivanje. Postavi ga izmeu atora sastanka  i rtvenika. Nalij u nj vode"
2,30,19,"pa neka Aron i njegovi sinovi  peru svoje ruke i noge vodom iz njega."
2,30,20,"Kad moradnu ulaziti  u ator sastanka, ili kad se moradnu primicati rtveniku za slubu  da spaljuju rtve u ast Jahvi paljene, neka se vodom operu da  ne poginu."
2,30,21,"Neka operu ruke svoje i noge svoje da izbjegnu  smrti: to je trajna naredba Aronu i njegovim potomcima u sve  narataje."
2,30,22,"Jo ree Jahve Mojsiju:"
2,30,23,"Nabavi najboljih mirodija:  pet stotina ekela smirne samotoka, pola te teine - dvjesta  pedeset - mirisavog cimeta, dvjesta pedeset mirisave trstike,"
2,30,24,"pet stotina - prema hramskom ekelu - lovorike i jedan hin  maslinova ulja."
2,30,25,"Od toga napravi posveeno ulje za pomazanje;  da bude smjesa kao da ju je pravio pomastar. Neka to bude posveeno  ulje za pomazanje."
2,30,26,"Time onda pomai: ator sastanka i Koveg  Svjedoanstva;"
2,30,27,"stol i sav njegov pribor; svijenjak i sav  njegov pribor; rtvenik kadioni;"
2,30,28,"rtvenik za rtve paljenice  i sav njegov pribor; umivaonik i njegov stalak:"
2,30,29,"posveti ih, i oni e tako postati posveeni; i to god ih se dotakne, posveeno  e postati."
2,30,30,"Pomai Arona i njegove sinove i posveti ih meni  za sveenike."
2,30,31,"Onda kai Izraelcima ovako: 'Ovo je moje posveeno  ulje za pomazanje od koljena do koljena."
2,30,32,"Ne smije se polijevati  po tijelu obinoga ovjeka; ne smijete praviti drugoga ovakva  sastava! To je posveeno i neka vam bude sveto!"
2,30,33,"Tko god takvo  napravi, ili tko ga stavi na kojeg svjetovnjaka, neka se odstrani  od svog naroda!'"
2,30,34,"Jahve jo ree Mojsiju: Nabavi mirodija: natafe, eheleta  i helebene. Od ovih mirodija i istoga tamjana,"
2,30,35,"sve u jednakim  dijelovima, napravi tamjan za kaenje, smjesu mirodija kakvu  pravi pomastar, opranu, istu, svetu."
2,30,36,"Od toga neto smrvi  u prah i jedan dio stavi pred Svjedoanstvo, u ator sastanka, gdje u se ja s tobom sastajati. Drite ovu mirodiju presvetom!"
2,30,37,"A miomiris koji napravi prema ovome sastavu za svoju upotrebu  ne smijete praviti. To dri za svetinju Jahvi!"
2,30,38,"Tko sebi napravi  to takvo da mu mirie, neka se iskorijeni iz svoga naroda."
2,31,1,"Jahve ree Mojsiju:"
2,31,2,"Pozvao sam, gledaj, po imenu Besalela, sina Urijeva, od koljena Hurova iz plemena Judina."
2,31,3,"Napunio  sam ga duhom Bojim koji mu je dao umjenost, razumijevanje i  sposobnost za svakovrsne poslove:"
2,31,4,"da zamilja nacrte za radove  od zlata, srebra i tua;"
2,31,5,"za rezanje dragulja, za umetanje;  za rezbarije u drvu i poslove svakakve."
2,31,6,"Dodao sam jo Oholiaba, sina Ahisamakova iz Danova plemena; vjetinom sam obdario sve  sposobne ljude da mognu napraviti sve to sam ti naredio:"
2,31,7,"ator  sastanka, Koveg Svjedoanstva, povrh njega Pomirilite i sav  namjetaj atora;"
2,31,8,"stol i sav njegov pribor, isti svijenjak  sa svim njegovim priborom;"
2,31,9,"kadioni rtvenik, rtvenik za rtve  paljenice i njegov pribor, onda umivaonik i njegovo podnoje;"
2,31,10,"odijela za slubu, posveena odijela za sveenika Arona i  odijela za njegove sinove, za njihovu sveeniku slubu;"
2,31,11,"pa  ulje za pomazanje i miomirisni tamjan za Svetite. Sve neka naine  kako sam ti naredio."
2,31,12,"Jahve opet ree Mojsiju:"
2,31,13,"Reci Izraelcima: Subote  moje morate odravati, jer subota je znak izmeu mene i vas od  narataja do narataja, da budete svjesni da vas ja, Jahve, posveujem."
2,31,14,"Drite, dakle, subotu, jer je ona za vas sveta. Tko je oskvrne  neka se pogubi; tko bude u njoj radio ikakav posao neka se odstrani  iz svoga naroda."
2,31,15,"est dana neka se vre poslovi, ali sedmi  dan neka bude dan posvemanjeg odmora, Jahvi posveen. Tko bi  u dan subotni obavljao kakav posao neka se pogubi."
2,31,16,"Stoga  neka Izraelci dre subotu - svetkujui je od narataja do narataja  - kao vjeni savez."
2,31,17,"Neka je ona znak, zauvijek, izmeu mene  i Izraelaca. Ta Jahve je za est dana sazdao nebo i zemlju,  a sedmoga je dana prestao raditi i odahnuo."
2,31,18,"Kad Jahve svri svoj razgovor s Mojsijem na Sinajskom  brdu, dade mu dvije ploe Svjedoanstva, ploe kamene, ispisane  prstom Bojim."
2,32,1,"A narod, videi gdje Mojsije dugo ne silazi s brda, okupi  se oko Arona pa mu rekne: Ustaj! Napravi nam boga, pa neka on  pred nama ide! Ne znamo to se dogodi s tim ovjekom Mojsijem  koji nas izvede iz zemlje egipatske."
2,32,2,"Poskidajte zlatne naunice  to vise o uima vaih ena, vaih sinova i vaih keri, odgovori  im Aron, pa ih meni donesite."
2,32,3,"Sav svijet skine zlatne naunice  to ih je o uima imao i donese Aronu."
2,32,4,"Primivi zlato iz njihovih  ruku, rastopi kovinu u kalupu i naini saliveno tele. A oni poviu:  Ovo je tvoj bog, Izraele, koji te izveo iz zemlje egipatske."
2,32,5,"Vidjevi to Aron, sagradi pred njim rtvenik a onda najavi:  Sutra neka se priredi sveanost u ast Jahvi!"
2,32,6,"Sutradan rano ustanu i prinesu rtve paljenice i donesu  rtve priesnice. Onda svijet posjeda da jede i pije. Poslije  toga ustade da se zabavlja."
2,32,7,"Pouri se dolje! - progovori Jahve Mojsiju. Narod tvoj, koji si izveo iz zemlje egipatske, poao je naopako."
2,32,8,"Brzo  su zali s puta koji sam im odredio. Napravili su sebi tele od  rastopljene kovine, preda nj pali niice i rtve mu prinijeli  uz poklike: 'Ovo je tvoj bog, Izraele, koji te izveo iz zemlje  egipatske!'"
2,32,9,"Dobro vidim, ree dalje Jahve Mojsiju, da je  ovaj narod tvrde ije."
2,32,10,"Pusti sada neka se moj gnjev na njih  raspali da ih istrijebim. Onda u od tebe razviti velik narod."
2,32,11,"Mojsije pak zapomagao pred Jahvom, Bogom svojim, i govorio:  O Jahve! emu da gnjevom plamti na svoj narod koji si izbavio  iz zemlje egipatske silom velikom i rukom jakom!"
2,32,12,"Zato bi  Egipani morali rei: 'U zloj ih je namjeri i odveo, tako da  ih smakne u brdinama i izbrie s lica zemlje!' Smiri svoj gnjev  i ljutinu; odustani od zla svome narodu!"
2,32,13,"Sjeti se Abrahama, Izaka i Izraela, slugu svojih, kojima si se samim sobom zakleo  i obeao im: 'Razmnoit u vae potomstvo kao zvijezde na nebu  i svu zemlju ovu to sam obeao dat u vaem potomstvu i ona  e zavazda biti njihova batina.'"
2,32,14,"I Jahve odustane da na  svoj narod svali nesreu kojom mu bijae zaprijetio."
2,32,15,"Mojsije se okrene i sie s brda. U rukama su mu bile  dvije ploe Svjedoanstva, ploe ispisane na objema plohama;  ispisane i s jedne i s druge strane."
2,32,16,"Ploe su bile djelo  Boje; pismo je bilo pismo Boje u ploama urezano."
2,32,17,"A Joua u viku naroda koji je buio pa ree Mojsiju:  Bojna vika u taboru!"
2,32,18,"Mojsije mu odgovori: Niti viu pobjednici, niti tue pobijeeni: tu ja samo pjesmu ujem."
2,32,19,"im se priblii taboru te opazi tele i kako igraju, razgnjevi  se Mojsije. Baci iz ruku ploe i razbije ih na podnoju brda."
2,32,20,"Pograbi tele koje bijahu napravili, spali ga ognjem i u prah  satre. Onda prah razbaca po vodi i natjera Izraelce da je piju."
2,32,21,"to ti je ovaj puk uinio, ree Mojsije Aronu, da si tako  velik grijeh na nj svalio?"
2,32,22,"Neka se moj gospodar srdbom  ne raspaljuje, odgovori Aron. Sam dobro zna kako je ovaj narod  na zlo sklon."
2,32,23,"Rekoe mi: 'Napravi nam boga pa neka pred nama  ide! Ne znamo to se dogodi s tim ovjekom Mojsijem koji nas  izbavi iz zemlje egipatske.'"
2,32,24,"Na to im ja rekoh: 'Tko ima  zlata, neka ga skine!' Tako mi ga dadoe, a ja ga bacih u vatru  te izae ovo tele."
2,32,25,"Kad je Mojsije vidio kako je narod postao razuzdan -  ta Aron ih je pustio da padnu u idolopoklonstvo meu svojim  neprijateljima -"
2,32,26,"stade na taborskim vratima i povika: Tko  je za Jahvu, k meni! Svi se sinovi Levijevi okupe oko njega."
2,32,27,"On im ree: Ovako govori Jahve, Bog Izraela: 'Neka svatko  pripae ma o bedro i poe taborom od vrata do vrata pa neka  ubije tko svoga brata, tko svoga prijatelja, tko svoga susjeda.'"
2,32,28,"Sinovi Levijevi izvrie Mojsijev nalog, i toga dana pade  naroda oko tri tisue ljudi."
2,32,29,"Danas ste se posvetili Jahvi  za slubu, ree Mojsije, tko uz cijenu svoga sina, tko uz cijenu  svoga brata, tako da vam danas daje blagoslov."
2,32,30,"Sutradan ree Mojsije narodu: Teak ste grijeh poinili.  Ipak u se Jahvi popeti. Moda za va grijeh oprotenje pribavim."
2,32,31,"Mojsije se vrati Jahvi pa ree: Jao! Narod onaj teak je  grijeh poinio napravivi sebi boga od zlata."
2,32,32,"Ipak im taj  grijeh oprosti... Ako nee, onda i mene izbrii iz svoje knjige  koju si napisao."
2,32,33,"Nato Jahve odgovori Mojsiju: Onoga koji  je protiv mene sagrijeio izbrisat u iz svoje knjige."
2,32,34,"Nego, idi sad! Povedi narod kamo sam ti rekao. Aneo e moj pred tobom  ii. Ali u dan kad ih pohodim, zbog njihova u ih grijeha kazniti."
2,32,35,"Udari Jahve po narodu pomorom zbog teleta to im ga Aron  naini."
2,33,1,"Jahve ree Mojsiju: Idi! Putuj odavde, ti i narod koji si  izveo iz zemlje egipatske, u zemlju za koju sam se zakleo Abrahamu, Izaku i Jakovu da u je dati njihovim potomcima."
2,33,2,"Pred tobom  u poslati anela; istjerat u Kanaance, Amorejce, Hetite, Periane, Hivijce i Jebusejce."
2,33,3,"Idite u zemlju kojom tee mlijeko i  med. Ja s vama neu poi - jer ste narod tvrde ije - da vas  putem ne istrijebim."
2,33,4,"Kad narod u ove otre rijei, poe  tugovati. I nitko vie ne stavi na se svoga nakita."
2,33,5,"Jer ree  Jahve Mojsiju: Kai Izraelcima: 'Vi ste narod tvrde ije. Kad  bih ja s vama iao samo as, unitio bih vas. Stoga skinite svoj  nakit, a ja u vidjeti to u s vama uiniti.'"
2,33,6,"Tako su od  brda Horeba Izraelci bili bez nakita."
2,33,7,"Mojsije uze ator i razape ga izvan tabora, daleko od  tabora. I nazva ga ator sastanka. Tko bi se god htio obratiti  Jahvi, poao bi k atoru sastanka, koji se nalazio izvan tabora."
2,33,8,"Kad bi god Mojsije poao u ator, sav bi se narod digao; svatko  bi stajao kod ulaza u svoj ator i gledao za Mojsijem dok ne  bi uao u ator."
2,33,9,"A kad bi Mojsije uao u ator, stup bi se  oblaka spustio i ostajao na ulazu u ator dok je Jahve s Mojsijem  razgovarao."
2,33,10,"Videi kako stup oblaka stoji na ulazu atora, sav bi se narod tada dizao i svatko bi se duboko klanjao na  vratima svoga atora."
2,33,11,"Tako bi Jahve razgovarao s Mojsijem  licem u lice, kao to ovjek govori s prijateljem. Mojsije bi  se poslije vratio u tabor, ali se njegov pomonik Joua, sin  Nunov, mlaarac, iz atora ne bi micao."
2,33,12,"Mojsije oslovi Jahvu: Vidi, ti si meni rekao: 'Povedi  ovaj narod', ali mi nisi objavio koga e sa mnom poslati. Jo  si mi rekao: 'Znam te po imenu, i ti uiva moju blagonaklonost.'"
2,33,13,"Stoga, ako uivam tvoju blagonaklonost, objavi mi svoje putove  da te shvatim i da dalje uivam tvoju blagonaklonost. Promisli  takoer da je ova svjetina tvoj narod."
2,33,14,"Ja u osobno s tobom  poi, odgovori Jahve, i poinak ti priutiti."
2,33,15,"Ako ti  ne poe, nadoda Mojsije, odavde nas i ne izvodi."
2,33,16,"Ta kako  e se znati da uivamo tvoju naklonost, ja i tvoj narod? Po tome  to ide s nama. Time emo se samo razlikovati ja i tvoj narod  meu svim narodima koji su na licu zemlje."
2,33,17,"I ovo to si  zatraio, uinit u, odgovori Jahve Mojsiju. Ta ti uiva  moju blagonaklonost jer te po imenu poznajem."
2,33,18,"Pokai mi svoju slavu, zamoli Mojsije."
2,33,19,"Dopustit  u da ispred tebe proe sav moj sjaj, odgovori, i pred tobom  u izustiti svoje ime Jahve. Bit u milostiv kome hou da milostiv  budem; smilovat u se komu hou da se smilujem."
2,33,20,"A ti, doda, moga lica ne moe vidjeti, jer ne moe ovjek mene vidjeti  i na ivotu ostati."
2,33,21,"Evo mjesta ovdje uza me, nastavi Jahve.  Stani na peinu!"
2,33,22,"Dok moja slava bude prolazila, stavit u  te u pukotinu peine i svojom te rukom zakloniti dok ne proem."
2,33,23,"Onda u ja svoju ruku maknuti, pa e me s lea vidjeti.  Ali se lice moje ne moe vidjeti."
2,34,1,"Ree Jahve Mojsiju: Oklei dvije kamene ploe kao i prijanje  pa u ja na ploe napisati rijei koje su bile na prvim ploama  to si ih razbio."
2,34,2,"Budi gotov do jutra. Onda, ujutro, popni  se na brdo Sinaj i ondje e, navrh brda, stupiti preda me."
2,34,3,"Nitko  drugi neka se s tobom ne penje; neka se nitko nigdje na brdu  ne pokae. Neka ni ovce ni goveda ne pasu podno brda."
2,34,4,"Mojsije  oklee dvije kamene ploe kao i prijanje; rano jutrom ustane  i popne se na Sinajsko brdo, uzevi u ruke dvije kamene ploe, kako mu je Jahve naredio."
2,34,5,"Jahve se spusti u liku oblaka, a on stade preda nj i zazva  Ime: Jahve!"
2,34,6,"Jahve proe ispred njega te se javi: Jahve!  Jahve! Bog milosrdan i milostiv, spor na srdbu, bogat ljubavlju  i vjernou,"
2,34,7,"iskazuje milost tisuama, podnosi opainu, grijeh  i prijestup, ali krivca nekanjena ne ostavlja nego kanjava  opainu otaca na djeci - ak na unuadi do treega i etvrtog  koljena."
2,34,8,"Mojsije smjesta pade na zemlju i pokloni se."
2,34,9,"Onda ree:  Gospodine moj! Ako sam stekao blagonaklonost u tvojim oima, onda, o Gospodine, poi s nama! Premda je narod tvrde ije,  oprosti nae grijehe i nae opaine i primi nas za svoju batinu!"
2,34,10,"Dobro, odgovori, sklapam Savez. Pred cijelim tvojim  pukom init u udesa kakva se nisu dogaala ni u kojoj zemlji, ni u kojem narodu. Sav narod koji te okruuje vidjet e to  moe Jahve, jer ono to u s tobom uiniti bit e strano."
2,34,11,"Vri, dakle, to ti danas nalaem! Gle, protjerat e ispred tebe Amorejce, Kanaance, Hetite, Periane, Hivijce i Jebusejce."
2,34,12,"uvaj se  da ne pravi saveza sa stanovnicima zemlje u koju ide; da ne  budu zamkom u tvojoj sredini."
2,34,13,"Nego poruite njihove rtvenike, oborite njihove stupove, poupajte im aere!"
2,34,14,"Jer ne smije  se klanjati drugome bogu. Ta Jahve - ime mu je Ljubomorni -  Bog je ljubomoran."
2,34,15,"Ne pravi saveza sa stanovnicima one zemlje  da te oni, kad se odaju bludnosti sa svojim bogovima i rtve  im budu prinosili, ne bi pozivali, a ti pristao da jede od prinesene  rtve;"
2,34,16,"da ne bi uzimao njihove djevojke za ene svojim sinovima, da one - odajui se bludnitvu sa svojim bogovima - ne bi za  sobom povele i tvoje sinove."
2,34,17,"Ne pravi sebi livenih bogova!"
2,34,18,"Dri Blagdan beskvasnoga kruha - jedui beskvasni kruh  sedam dana, kako sam ti naredio - u odreeno vrijeme u mjesecu  Abibu, jer si u mjesecu Abibu iziao iz Egipta."
2,34,19,"Svako prvoroene materinjega krila meni pripada: svako  muko, svaki prvenac tvoga i sitnoga i krupnoga blaga."
2,34,20,"Prvenca  od magarice otkupi jednim grlom sitne stoke. Ako ga ne otkupi, mora mu ijom zavrnuti. A sve prvoroence od svojih sinova  otkupljuj.  Neka nitko preda me ne stupa praznih ruku!"
2,34,21,"est dana radi, a sedmoga od poslova odustani, sve ako  je u doba oranja ili u vrijeme etve."
2,34,22,"Svetkuj Blagdan sedmica - prvine penine etve - i Blagdan  berbe na prekretu godine."
2,34,23,"Triput na godinu neka se svi mukarci pojave pred Gospodinom  Jahvom, Bogom Izraelovim."
2,34,24,"Jer u protjerati narode ispred  tebe i proiriti tvoje mee te nitko nee hlepiti za tvojom zemljom  kad triput u godini bude uzlazio da se pokae pred Jahvom,  Bogom svojim."
2,34,25,"Od rtve koju mi namjenjuje ne prinosi krvi ni s im  ukvasanim; niti ostavljaj rtve prinesene na blagdan Pashe da  prenoi do jutra."
2,34,26,"U kuu Jahve, Boga svoga, donosi najbolje prvine plodova  sa svoje zemlje. Ne kuhaj kozleta u mlijeku njegove majke."
2,34,27,"Zapii ove rijei, ree Jahve Mojsiju, jer su one temelji  na kojima sam s tobom i s Izraelom sklopio Savez."
2,34,28,"Mojsije ostade ondje s Jahvom etrdeset dana i etrdeset  noi. Niti je kruha jeo niti je vode pio. Tada je na ploe ispisao  rijei Saveza - Deset zapovijedi."
2,34,29,"Napokon Mojsije sie sa Sinajskog brda. Silazei s brda, nosio je u rukama ploe Svjedoanstva. Nije ni znao da iz njegova  lica, zbog razgovora s Jahvom, izbija svjetlost."
2,34,30,"Kad su Aron  i svi Izraelci vidjeli kako iz Mojsijeva lica izbija svjetlost, ne usudie se k njemu pristupiti."
2,34,31,"Onda ih Mojsije zovnu.  Tada k njemu dooe Aron i sve starjeine zajednice. I Mojsije  razgovarae s njima."
2,34,32,"Poslije k njemu dooe i svi Izraelci, pa im on priopi sve to mu je naloio Jahve na Sinajskom brdu."
2,34,33,"Kad je Mojsije zavrio razgovor s njima, prevue preko svoga  lica koprenu."
2,34,34,"Kad bi god Mojsije ulazio pred Jahvu da s njim  razgovara, koprenu bi skinuo dok opet ne bi iziao. Kad bi izlazio  da Izraelcima kae to mu je nareeno,"
2,34,35,"Izraelci bi vidjeli  kako iz Mojsijeva lica izbija svjetlost. Tada bi Mojsije opet  prevukao koprenu preko lica dok ne ue da s Jahvom govori."
2,35,1,"Mojsije sazva svu zajednicu sinova Izraelovih pa im ree:  Ovo vam je Jahve naloio da inite:"
2,35,2,"Neka se posao obavlja  est dana. Sedmi dan neka vam bude sveti dan, dan potpunog poinka  u ast Jahvi. Tko bi radio u taj dan neka se kazni smru."
2,35,3,"Na  subotnji dan ni vatre ne loite po svojim stanovima."
2,35,4,"Nadalje Mojsije ree svoj zajednici izraelskoj: Ovo je  Jahve naredio:"
2,35,5,"Meu sobom pokupite prinos Jahvi! Tko god je  plemenita srca neka Jahvi donese prinos: zlata, srebra i tua;"
2,35,6,"ljubiastog, crvenog i tamnocrvenog prediva i prepredenog  lana;"
