11,8,17,"Min fader David hade i sinnet att bygga ett hus åt"
11,8,18,"Men"
11,8,19,"Men det är inte du som skall bygga huset, utan din son, han som skall utgå från dig, han skall bygga huset åt mitt namn."
11,8,20,"Och"
11,8,21,"Där har jag inrett ett rum för arken, och i den förvaras det förbund som"
11,8,22,"Därefter trädde Salomo fram för"
11,8,23,"och sade:"
11,8,24,"du som har hållit vad du lovade din tjänare, min fader David. Ty vad du med din mun lovade, det fullbordade du med din hand, så som nu har skett."
11,8,25,"Håll nu,"
11,8,26,"Och nu, Israels Gud, låt det ord bli sant som du har talat till din tjänare, min fader David."
11,8,27,"Men kan då Gud verkligen bo på jorden? Se, himlarna och himlarnas himmel rymmer dig inte. Hur mycket mindre då detta hus som jag har byggt!"
11,8,28,"Men vänd dig ändå till din tjänares bön och åkallan,"
11,8,29,"och låter dina ögon natt och dag vara öppna mot detta hus, mot den plats om vilken du har sagt: Mitt namn skall vara där, så att du hör den bön som din tjänare ber, när han vänder sig mot denna plats."
11,8,30,"Ja, hör din tjänares och ditt folk Israels bön, när de vänder sig mot denna plats. Må du höra den på den plats där du bor, i himlen. Och när du hör, må du förlåta."
11,8,31,"Om någon syndar mot sin nästa och man föreskriver honom en ed och låter honom svära den, och han kommer och svär eden inför ditt altare i detta hus,"
11,8,32,"må du då höra det i himlen och utföra ditt verk och skaffa dina tjänare rätt. Du skall förklara den skyldige skyldig och låta hans gärningar komma över hans huvud, men förklara den rättfärdige rättfärdig och låta honom få efter hans rättfärdighet."
11,8,33,"Om ditt folk Israel blir slaget inför en fiende, därför att de har syndat mot dig, men de vänder om till dig och prisar ditt namn och ber och ropar till dig om nåd i detta hus,"
11,8,34,"må du då höra det i himlen och förlåta ditt folk Israels synd och låta dem komma tillbaka till det land som du har givit åt deras fäder."
11,8,35,"Om himlen stängs till och inget regn faller, därför att de har syndat mot dig, men de då ber, vända mot denna plats, och prisar ditt namn och vänder om från sin synd, eftersom du har ödmjukat dem,"
11,8,36,"må du då höra det i himlen och förlåta dina tjänares och ditt folk Israels synd, och undervisa dem om den goda väg de skall vandra. Låt det då också regna över ditt land, det som du har givit åt ditt folk till arvedel."
11,8,37,"Om det blir hungersnöd i landet, om det blir pest, om det blir sot eller rost, om gräshoppor eller gräsmaskar kommer, om fienden tränger in i deras land och belägrar deras städer, ja, vilken plåga eller sjukdom som än kommer,"
11,8,38,"om då någon, vem som helst, eller hela ditt folk Israel, ber och ropar till dig när de var för sig känner plågan i sitt hjärta och så räcker ut sina händer mot detta hus,"
11,8,39,"må du då höra det i himlen där du bor och förlåta och utföra ditt verk, och ge var och en efter hans gärningar, eftersom du känner hans hjärta. Ty endast du känner alla människors hjärtan."
11,8,40,"Så skall de frukta dig, så länge de lever i det land som du har givit åt våra fäder."
11,8,41,"Också om en främling, en som inte är av ditt folk Israel, kommer från något land långt borta, för ditt namns skull"
11,8,42,"- ty man skall också där höra talas om ditt stora namn och din starka hand och din uträckta arm - ja, om han kommer och ber, vänd mot detta hus,"
11,8,43,"må du då höra det i himlen där du bor och göra allt vad främlingen ropar till dig om. Så skall alla folk på jorden lära känna ditt namn och frukta dig, såsom ditt folk Israel gör, och förstå att detta hus, som jag har byggt, är uppkallat efter ditt namn."
11,8,44,"Om ditt folk drar ut till strid mot sin fiende på den väg du sänder dem och de ber till"
11,8,45,"må du då i himlen höra deras bön och åkallan och skaffa dem rätt."
11,8,46,"Om de syndar mot dig - och det finns ingen människa som inte syndar - och du blir vred på dem och ger dem i fiendens våld och man tar dem till fångar och för bort dem till fiendens land, långt bort eller nära,"
11,8,47,"men de då kommer till besinning i det land där de är i fångenskap och vänder om och ropar till dig om nåd i det land där man håller dem fångna och säger: Vi har syndat och gjort illa, vi har varit ogudaktiga;"
11,8,48,"om de då vänder om till dig av hela sitt hjärta och av hela sin själ i sina fienders land, dit man fört dem i fångenskap, och ber till dig, vända i riktning mot sitt land, det som du har givit åt deras fäder, och mot den stad som du har utvalt och mot det hus som jag har byggt åt ditt namn,"
11,8,49,"må du då i himlen, där du bor, höra deras bön och deras rop om nåd och skaffa dem rätt."
11,8,50,"Förlåt ditt folk vad de har syndat mot dig, och förlåt alla de överträdelser som de har begått mot dig, och låt dem finna barmhärtighet hos dem som håller dem fångna, så att dessa förbarmar sig över dem."
11,8,51,"Ty de är ju ditt folk och din arvedel, som du har fört ut ur Egypten, den smältugnen."
11,8,52,"Låt dina ögon vara öppna och vända till din tjänares och ditt folk Israels rop om nåd, så att du hör dem, så ofta de ropar till dig."
11,8,53,"Ty du har själv avskilt dem till arvedel åt dig bland alla folk på jorden, så som du talade genom din tjänare Mose, när du förde våra fäder ut ur Egypten, Herre"
11,8,54,"När Salomo hade slutat att med dessa ord be och åkalla"
11,8,55,"Han steg fram och välsignade Israels hela församling med hög röst. Han sade:"
11,8,56,"Välsignad vare"
11,8,57,"Må då"
11,8,58,"utan vända våra hjärtan till sig, så att vi alltid går på hans vägar och håller fast vid de bud och stadgar och föreskrifter som han har givit våra fäder."
11,8,59,"Må dessa mina ord med vilka jag bönfallit inför"
11,8,60,"för att alla folk på jorden skall veta att"
11,8,61,"Låt era hjärtan vara hängivna"
11,8,62,"Kungen och hela Israel offrade slaktoffer inför"
11,8,63,"Till det gemenskapsoffer som Salomo offrade åt"
11,8,64,"Samma dag helgade kungen den mellersta delen av förgården framför"
11,8,65,"Vid detta tillfälle firade Salomo högtiden och med honom hela Israel. Det var en stor församling, alltifrån det ställe där vägen går mot Hamat, ända till Egyptens bäck, som var inför"
11,8,66,"På åttonde dagen lät han folket gå, och de välsignade kungen. Sedan gick de hem, fyllda av glädje i sina hjärtan över allt det goda som"
11,9,1,"Sedan Salomo hade byggt färdigt"
11,9,2,"visade sig"
11,9,3,""
11,9,4,"Om du vandrar inför mig, så som din fader David vandrade, med ärligt hjärta och i uppriktighet, så att du följer allt vad jag har befallt dig och håller fast vid mina stadgar och föreskrifter,"
11,9,5,"då skall jag låta din kungatron över Israel bestå för evigt, som jag lovade din fader David, när jag sade: Aldrig skall det på Israels tron saknas en avkomling av dig."
11,9,6,"Men om ni och era barn vänder er bort från mig och överger mig och inte håller de bud och stadgar jag har förelagt er, utan går bort och tjänar andra gudar och tillber dem,"
11,9,7,"då skall jag utrota Israel ur det land som jag har givit dem. Det hus som jag har helgat åt mitt namn skall jag då förkasta från mitt ansikte. Och Israel skall bli ett ordspråk och en nidvisa bland alla folk."
11,9,8,"Hur storslaget detta hus än är, skall var och en som då går förbi häpna och vissla. När man frågar: Varför har"
11,9,9,"då skall man svara: Därför att de övergav"
11,9,10,"Sedan Salomo i tjugo år hade byggt på de två husen,"
11,9,11,"gav kung Salomo tjugo städer i Galileen åt Hiram, kungen i Tyrus, som hade försett honom med cederträ, cypressträ och guld, så mycket han begärde."
11,9,12,"Men när Hiram från Tyrus begav sig ut för att se på de städer som Salomo hade givit honom, tyckte han inte om dem,"
11,9,13,"utan sade: Vad är detta för städer som du har gett mig, min broder? Han kallade dem Kabuls land, som de heter än i dag."
11,9,14,"Men Hiram hade sänt etthundratjugo talenter guld till kungen."
11,9,15,"På följande sätt förhöll det sig med det arbetsfolk som kung Salomo samlade för att bygga"
11,9,16,"Farao, kungen i Egypten, hade dragit upp och intagit Gezer och tänt eld på staden och dödat de kananeer som bodde där. Sedan hade han givit den till hemgift åt sin dotter, som var Salomos hustru."
11,9,17,"Men Salomo byggde upp Gezer och Nedre Bet-Horon,"
11,9,18,"Baalat och Tamar i öknen där i landet,"
11,9,19,"vidare alla de städer där han hade sina förråd, vagnar och hästar, och allt annat han önskade bygga i Jerusalem, på Libanon och i övrigt i det land som lydde under hans välde."
11,9,20,"Allt det folk som fanns kvar av amoreerna, hetiterna, perisseerna, hiveerna och jebusiterna, alltså de som inte tillhörde Israels barn"
11,9,21,"- deras avkomlingar, så många som fanns kvar i landet efter dem därför att Israels barn inte hade förmått ge dem till spillo - dem gjorde Salomo till arbetspliktiga tjänare, så som de är än i dag."
11,9,22,"Men av Israels barn gjorde Salomo ingen till slav, utan de blev krigare och hans tjänare, befälhavare och kämpar eller tillsyningsmän för hans vagnar och ridhästar."
11,9,23,"Överfogdarna över Salomos arbeten var femhundrafemtio. Dessa hade befälet över folket som utförde arbetet."
11,9,24,"När faraos dotter hade flyttat upp från Davids stad till det hus som Salomo hade byggt åt henne, byggde han också Millo."
11,9,25,"Salomo offrade tre gånger om året brännoffer och gemenskapsoffer på det altare som han hade byggt åt"
11,9,26,"Kung Salomo byggde också en flotta i Esjon-Geber, som ligger vid Elot, på stranden av Röda havet, i Edoms land."
11,9,27,"På denna flotta sände Hiram av sitt folk sjökunnigt skeppsmanskap, som följde med Salomos folk."
11,9,28,"De for till Ofir och hämtade därifrån guld, fyrahundratjugo talenter, som de förde till kung Salomo."
11,10,1,"När drottningen av Saba fick höra ryktet om Salomo och om"
11,10,2,"Hon kom till Jerusalem med ett mycket stort följe och med kameler som bar väldoftande kryddor och guld i mängd samt dyrbara stenar. När hon kom inför Salomo, talade hon med honom om allt som låg på hennes hjärta."
11,10,3,"Och Salomo svarade på alla hennes frågor. Ingenting var dolt för kungen, utan han kunde ge henne svar på allt."
11,10,4,"När drottningen av Saba såg Salomos hela vishet och såg huset han hade byggt"
11,10,5,"och rätterna på hans bord och hur hans tjänare satt där och hur de som betjänade honom skötte sina sysslor och hur de var klädda, och hans hovmän och brännoffren som han offrade i"
11,10,6,"Och hon sade till kungen: Så var det då sant det jag i mitt land hörde om dina ord och om din vishet."
11,10,7,"Jag ville inte tro det, förrän jag kom hit och fick se det med egna ögon. Men se, inte ens hälften hade berättats för mig. Du har långt mer vishet och rikedom än jag hört genom ryktet."
11,10,8,"Lyckliga är dina män och lyckliga är dessa dina tjänare, som ständigt får stå inför dig och höra din visdom."
11,10,9,"Välsignad vare"
11,10,10,"Hon gav kungen etthundratjugo talenter guld och dessutom mängder av väldoftande kryddor samt dyrbara stenar. En så stor mängd väldoftande kryddor som drottningen av Saba gav kung Salomo har aldrig mer förts in."
11,10,11,"När Hirams flotta hämtade guld från Ofir, förde den också med sig almugträ i stor mängd och dyrbara stenar."
11,10,12,"Av almugträet lät kungen göra tillbehör till"
11,10,13,"Kung Salomo gav drottningen av Saba allt vad hon önskade och begärde. Till det kom allt annat han i sin kungliga frikostighet skänkte henne. Sedan vände hon om och for med sina tjänare hem till sitt land igen."
11,10,14,"Det guld som årligen kom in till Salomo vägde sexhundrasextiosex talenter,"
11,10,15,"utom det som kringresande handelsmän och köpmän förde in, och det som kom från alla kungarna i Arabien och från ståthållarna i landet."
11,10,16,"Kung Salomo lät göra tvåhundra stora sköldar av uthamrat guld och använde till varje sådan sköld sexhundra siklar guld"
11,10,17,"samt trehundra mindre sköldar av uthamrat guld och använde till varje sådan sköld tre minor guld. Kungen satte upp dem i Libanonskogshuset."
11,10,18,"Vidare lät kungen göra en stor tron av elfenben och överdrog den med fint guld."
11,10,19,"Tronen hade sex trappsteg och tronens ryggstycke var avrundat upptill. På båda sidor om sätet fanns armstöd, och två lejon stod utmed armstöden."
11,10,20,"Tolv lejon stod där, ett på varje sida om de sex trappstegen. Något sådant har aldrig tillverkats i något annat rike."
11,10,21,"Alla kung Salomos dryckeskärl var av guld, och alla kärl i Libanonskogshuset var av rent guld. Ingenting var av silver, det hade inget värde på Salomos tid."
11,10,22,"Ty kungen hade en egen Tarsisflotta på havet tillsammans med Hirams flotta, och en gång vart tredje år kom Tarsisflottan hem och förde med sig guld och silver, elfenben, apor och påfåglar."
11,10,23,"Kung Salomo blev större än någon annan kung på jorden, både i rikedom och vishet."
11,10,24,"Från alla länder kom man för att besöka Salomo och höra den visdom som Gud hade lagt ner i hans hjärta."
11,10,25,"Var och en förde med sig gåvor: föremål av silver och guld, kläder, vapen, väldoftande kryddor, hästar och mulåsnor. Detta hände år efter år."
11,10,26,"Salomo samlade också vagnar och ridhästar, så att han hade 1 400 vagnar och 12 000 ridhästar. Dem inrymde han dels i vagnsstäderna, dels i Jerusalem hos kungen själv."
11,10,27,"Kungen styrde så att silver blev lika vanligt i Jerusalem som stenar, och cederträ lika vanligt som mullbärsfikonträ i Låglandet."
11,10,28,"Hästarna som Salomo skaffade kom från Egypten. En del av kungens uppköpare hämtade ett visst antal av dem till bestämt pris."
11,10,29,"Varje vagn som hämtades och fördes in från Egypten kostade 600 siklar silver och varje häst 150. Likaså infördes genom deras försorg sådana till hetiternas alla kungar och till kungarna i Aram."
11,11,1,"Kung Salomo hade vid sidan om faraos dotter många andra utländska kvinnor som han älskade: moabitiskor, ammonitiskor, edomitiskor, sidoniskor och hetitiskor,"
11,11,2,"De hörde till folk som"
11,11,3,"Han hade sjuhundra furstliga gemåler och trehundra bihustrur, och dessa kvinnor förledde hans hjärta."
11,11,4,"När Salomo blev gammal, förledde kvinnorna honom att följa andra gudar, så att hans hjärta inte förblev hängivet"
11,11,5,"Salomo följde efter Astarte, sidoniernas gudinna, och Milkom, ammoniternas styggelse."
11,11,6,"Salomo gjorde det som var ont i"
11,11,7,"Salomo byggde då en offerhöjd åt Kemosh, moabiternas styggelse, på berget öster om Jerusalem och likaså en åt Molok, ammoniternas styggelse."
11,11,8,"På samma sätt gjorde han för alla sina utländska kvinnor, som fick tända offereld och offra åt sina gudar."
11,11,9,""
11,11,10,"Han hade givit honom befallning om denna sak: att han inte skulle följa efter andra gudar. Men han hade inte hållit vad"
11,11,11,"Därför sade"
11,11,12,"Men för din fader Davids skull vill jag inte göra detta så länge du lever. Först ur din sons hand skall jag rycka det."
11,11,13,"Dock skall jag inte rycka hela riket ifrån honom, utan en stam skall jag ge åt din son för min tjänare Davids skull, och för Jerusalems skull, som jag har utvalt."
11,11,14,""
11,11,15,"När David var i strid med Edom drog befälhavaren Joab upp för att begrava de stupade och han förgjorde alla av mankön i Edom."
11,11,16,"Joab och hela Israel stannade där i sex månader till dess att han hade utrotat alla av mankön i Edom."
11,11,17,"Då flydde Hadad tillsammans med några edomitiska män, som hade varit i hans fars tjänst, för att bege sig till Egypten. Hadad var då en ung pojke."
11,11,18,"Sedan de brutit upp från Midjan kom de till Paran. De tog folk med sig från Paran och kom till Egypten, till farao, kungen i Egypten. Denne gav Hadad hus, underhåll och land."
11,11,19,"Farao uppskattade Hadad så mycket att han till hustru gav honom en syster till sin gemål, en syster till drottning Tapenes."
11,11,20,"Denna syster till Tapenes födde åt honom sonen Genubat, och Tapenes avvande honom i faraos hus. Sedan vistades Genubat i faraos hus bland faraos söner."
11,11,21,"Medan Hadad var i Egypten, hörde han att David hade gått till vila hos sina fäder och att befälhavaren Joab var död. Han sade då till farao: Låt mig fara hem till mitt land."
11,11,22,"Men farao sade till honom: Vad saknar du här hos mig, eftersom du vill fara hem till ditt land? Men han svarade: Ingenting, men låt mig ändå ge mig av."
11,11,23,"Gud reste upp ännu en motståndare till Salomo. Det var Rezon, Eljadas son, som hade flytt från sin herre Hadadezer, kungen i Soba."
11,11,24,"När David åstadkom ett blodbad bland dem, samlade denne folk omkring sig och blev ledare för ett rövarband. Dessa drog till Damaskus och slog sig ner där och gjorde sig till herrar i Damaskus."
11,11,25,"Rezon var under hela Salomos livstid motståndare till Israel och gjorde landet skada, han liksom Hadad. Han var fientligt inställd till Israel, och han blev kung över Aram."
11,11,26,"En av Salomos tjänare hette Jerobeam. Han var son till Nebat, en efraimit från Sereda, och hans mor hette Seruga och var änka. Jerobeam gjorde uppror mot kungen."
11,11,27,"Orsaken till att han gjorde uppror mot kungen var denna:"
11,11,28,"Jerobeam var en duglig man, och då Salomo såg att den unge mannen var driftig i sitt arbete, satte han honom över allt det arbete som Josefs hus hade att utföra."
11,11,29,"Vid den tiden hände sig en gång att Jerobeam hade begivit sig ut ur Jerusalem. Då kom profeten Ahia från Silo emot honom på vägen. Profeten var klädd i en ny mantel, och de båda var ensamma på fältet."
11,11,30,"Ahia tog den nya manteln, som han hade på sig och slet sönder den i tolv delar."
11,11,31,"Och han sade till Jerobeam: Tag här tio delar för din räkning. Ty så säger"
11,11,32,"Bara en stam skall han få behålla för min tjänare Davids skull och för Jerusalems skull, den stad som jag har utvalt ur alla Israels stammar."
11,11,33,"Detta skall ske, därför att de har övergivit mig och tillbett Astarte, sidoniernas gudinna, Kemosh, Moabs gud, och Milkom, ammoniternas gud. De har inte gått på mina vägar och inte gjort det som är rätt i mina ögon, efter mina stadgar och föreskrifter, så som Salomos fader David gjorde."
11,11,34,"Dock skall jag inte ta ifrån honom hela riket, utan jag vill låta honom vara furste så länge han lever, för min tjänare Davids skull, som jag utvalde, därför att han höll fast vid mina bud och stadgar."
11,11,35,"Men jag skall ta kungadömet från hans son och ge de tio stammarna åt dig."
11,11,36,"Åt hans son skall jag ge en stam, så att min tjänare David alltid har en lampa inför mitt ansikte i Jerusalem, den stad som jag har utvalt åt mig för att där fästa mitt namn."
11,11,37,"Dig vill jag alltså ta och låta regera över allt vad du önskar, och du skall bli kung över Israel."
11,11,38,"Om du lyder allt jag befaller dig och går på mina vägar och gör det som är rätt i mina ögon, så att du håller fast vid mina stadgar och bud, så som min tjänare David gjorde, då skall jag vara med dig och åt dig bygga ett hus som blir bestående, så som jag byggde ett hus åt David, och jag skall ge Israel åt dig."
11,11,39,"Jag skall förödmjuka Davids släkt genom detta, men inte för alltid."
11,11,40,"Salomo sökte efter tillfälle att döda Jerobeam, men Jerobeam stod upp och flydde till Egypten, till Sisak, kungen i Egypten, och stannade där till Salomos död."
11,11,41,"Vad som mer finns att säga om Salomo, om allt vad han gjorde och om hans visdom, det är skrivet i Salomos krönika."
11,11,42,"Den tid Salomo regerade i Jerusalem över hela Israel var fyrtio år."
11,11,43,"Och Salomo gick till vila hos sina fäder och blev begravd i sin fader Davids stad. Hans son Rehabeam blev kung efter honom."
11,12,1,"Rehabeam begav sig till Sikem, ty hela Israel hade kommit till Sikem för att göra honom till kung."
11,12,2,"Jerobeam, Nebats son, hörde detta medan han ännu var i Egypten, dit han hade flytt undan kung Salomo. Jerobeam bodde alltså i Egypten,"
11,12,3,"men man sände bud och kallade honom tillbaka. Då kom Jerobeam tillsammans med Israels hela församling och sade till Rehabeam:"
11,12,4,"Din far gjorde vårt ok tungt. Men lätta du nu det svåra arbete och det tunga ok som din far lade på oss, så vill vi tjäna dig."
11,12,5,"Han svarade dem: Gå och kom tillbaka till mig om tre dagar. Och folket gick."
11,12,6,"Då rådgjorde kung Rehabeam med de gamla som hade varit i tjänst hos hans fader Salomo, medan denne ännu levde, och han sade: Vilket svar råder ni mig att ge detta folk?"
11,12,7,"De svarade honom: Om du i dag vill bli detta folks tjänare och tjäna dem, om du lyssnar till deras bön och talar goda ord till dem, så kommer de för alltid att bli dina tjänare."
11,12,8,"Men han brydde sig inte om det råd som de gamla hade givit honom, utan rådgjorde med de unga män som hade växt upp med honom och som nu var i hans tjänst."
11,12,9,"Han sade till dem: Vilket svar råder ni oss att ge detta folk som har sagt till mig: Lätta det ok som din far har lagt på oss?"
11,12,10,"De unga männen, som hade växt upp med honom, svarade: Så här bör du säga till detta folk, som har sagt till dig: Din far gjorde vårt ok tungt, men lätta du det för oss - så här bör du säga till dem: Mitt minsta finger är tjockare än min fars midja."
11,12,11,"Ni skall veta, att har min far lagt på er ett tungt ok, skall jag göra ert ok ännu tyngre. Har min far tuktat er med ris, skall jag tukta er med skorpiongissel."
11,12,12,"På tredje dagen kom Jerobeam med allt folket i Israel till Rehabeam, så som kungen hade befallt när han sade: Kom tillbaka till mig på tredje dagen."
11,12,13,"Då gav kungen folket ett hårt svar. Han brydde sig inte om det råd som de gamla hade givit honom."
11,12,14,"Han följde de unga männens råd och sade: Har min far gjort ert ok tungt, skall jag göra ert ok ännu tyngre. Har min far tuktat er med ris, skall jag tukta er med skorpiongissel."
11,12,15,"Kungen lyssnade alltså inte till folket."
11,12,16,"När hela Israel förstod att kungen inte ville höra på dem, gav folket honom detta svar:Vilken del har vi i David?Ingen arvslott har vi i Isais son.Gå hem till dina tält, Israel.Se nu själv om ditt hus, du David."
11,12,17,"Rehabeam förblev kung endast över de israeliter som bodde i Juda städer."
11,12,18,"När kung Rehabeam sände ut Adoram, som hade uppsikten över tvångsarbetena, stenade hela Israel honom till döds. Själv måste kung Rehabeam skyndsamt stiga upp i sin vagn och fly till Jerusalem."
11,12,19,"Så avföll Israel från Davids hus och har varit skilt från det ända till denna dag."
11,12,20,"När hela Israel fick höra att Jerobeam hade kommit tillbaka, sände de bud och kallade honom till folkförsamlingen och gjorde honom till kung över hela Israel. Ingen höll sig till Davids hus mer än Juda stam."
11,12,21,"När Rehabeam kom till Jerusalem, kallade han samman hela Juda hus och Benjamins stam, 180 000 utvalda krigare, för att de skulle strida mot Israels hus och vinna tillbaka kungadömet åt Rehabeam, Salomos son."
11,12,22,"Men Guds ord kom till gudsmannen Semaja. Han sade:"
11,12,23,"Säg till Rehabeam, Salomos son, Juda kung, och till hela Juda hus och Benjamin och det övriga folket:"
11,12,24,"Så säger"
11,12,25,"Jerobeam befäste Sikem i Efraims bergsbygd och bosatte sig där. Därifrån drog han bort och befäste Penuel."
11,12,26,"Jerobeam tänkte inom sig: Nu kan riket komma tillbaka till Davids hus."
11,12,27,"Ty om folket drar upp till"
11,12,28,"Sedan kungen hade rådgjort om detta, lät han göra två kalvar av guld och sade till folket: Nu får det vara nog med era färder upp till Jerusalem. Se, här är din Gud, Israel, han som har fört dig upp ur Egyptens land."
11,12,29,"Han ställde upp den ena i Betel, och den andra i Dan."
11,12,30,"Detta blev en orsak till synd. Folket gick ända till Dan för att träda fram för den ena av dem."
11,12,31,"Han byggde också upp offerhöjdshus och gjorde alla slags män ur folket till präster, sådana som inte var leviter."
11,12,32,"Jerobeam anordnade en högtid på femtonde dagen i åttonde månaden, lik högtiden i Juda, och gick då upp till altaret. Han gjorde detta i Betel för att offra åt de kalvar som han hade låtit göra. De män som han hade gjort till offerhöjdspräster, lät han göra tjänst i Betel."
11,12,33,"Till det altare som han hade gjort i Betel steg han alltså upp på femtonde dagen i åttonde månaden, det var den månad som han själv hade valt. Han anordnade då en högtid för Israels barn och steg upp till altaret för att tända offereld."
11,13,1,"På"
11,13,2,"På"
11,13,3,"På samma gång angav han ett tecken genom att säga: Detta är tecknet på att det är"
11,13,4,"När kung Jerobeam hörde de ord som gudsmannen ropade mot altaret i Betel, räckte han ut sin hand från altaret och sade: Grip honom! Men handen som han hade räckt ut mot honom blev förlamad, och han kunde inte dra den tillbaka till sig igen."
11,13,5,"Och altaret rämnade, och askan på altaret spilldes ut. Det var det tecken som gudsmannen på"
11,13,6,"Då sade kungen till gudsmannen: Ropa till"
11,13,7,"Då sade kungen till gudsmannen: Kom med mig hem och styrk dig. Sedan skall jag ge dig en gåva."
11,13,8,"Men gudsmannen svarade kungen: Om du så ger mig hälften av vad som finns i ditt hus, kommer jag inte med dig. Här på platsen vill jag varken äta eller dricka."
11,13,9,"Ty så har"
11,13,10,"Och han tog en annan väg tillbaka än den han hade kommit till Betel."
11,13,11,"I Betel bodde en gammal profet. En av hans söner berättade för honom allt vad gudsmannen den dagen hade gjort i Betel och vad han hade talat till kungen. När de hade berättat detta för sin far,"
11,13,12,"frågade han dem: Vilken väg gick han? Hans söner hade sett vilken väg gudsmannen hade gått, han som hade kommit från Juda."
11,13,13,"Då sade han till sina söner: Sadla åsnan åt mig. När de hade sadlat åsnan åt honom satt han upp på den"
11,13,14,"och begav sig av efter gudsmannen och fann honom sittande under en terebint, och han frågade honom: Är du den gudsman som kommit från Juda? Ja, svarade han."
11,13,15,"Då sade han till honom: Kom med mig hem och ät med mig."
11,13,16,"Men han svarade: Jag kan inte vända tillbaka och följa med dig, och jag vill inte äta eller dricka med dig här på platsen."
11,13,17,"Ty genom sitt ord har"
11,13,18,"Han sade till honom: Jag är också profet som du, och en ängel har talat till mig på"
11,13,19,"Då vände han tillbaka med honom och åt och drack i hans hus."
11,13,20,"Men medan de satt till bords, kom"
11,13,21,"Han ropade till gudsmannen som hade kommit från Juda: Så säger"
11,13,22,"utan vänt tillbaka och ätit och druckit på den plats där han hade förbjudit dig att äta och dricka, därför skall din döda kropp inte komma i dina fäders grav."
11,13,23,"Sedan han hade ätit och druckit, sadlade den gamle mannen åsnan åt profeten, som han hade fört tillbaka."
11,13,24,"Denne begav sig av, men på vägen kom ett lejon emot honom och dödade honom. Hans döda kropp låg utsträckt på vägen, medan åsnan stod bredvid den. Även lejonet stod bredvid den döda kroppen."
11,13,25,"När folk som gick förbi såg den döda kroppen ligga utsträckt på vägen och såg lejonet som stod bredvid den döda kroppen, gick de in i staden, där den gamle profeten bodde, och berättade det."
11,13,26,"När profeten, som hade fört honom tillbaka från hans väg, hörde det, sade han: Det är gudsmannen, han som var upprorisk mot"
11,13,27,"Därefter sade han till sina söner att de skulle sadla åsnan åt honom. Och de sadlade den."
11,13,28,"Så begav han sig av och fann den döda kroppen ligga utsträckt på vägen och åsnan och lejonet stå bredvid. Lejonet hade inte ätit av den döda kroppen och inte heller rivit åsnan."
11,13,29,"Då tog profeten upp gudsmannens döda kropp och lade den på åsnan och förde den tillbaka. Den gamle profeten gick in i staden för att hålla dödsklagan och begrava honom."
11,13,30,"Han lade hans döda kropp i sin egen grav. De höll dödsklagan efter honom och ropade: Ack ve, min broder!"
11,13,31,"Då han hade begravt honom, sade han till sina söner: När jag dör, begrav mig då i den grav där gudsmannen ligger och lägg mina ben vid sidan av hans ben."
11,13,32,"Ty helt säkert skall det ord gå i fullbordan som han på"
11,13,33,"Inte heller därefter vände Jerobeam om från sin onda väg, utan gjorde åter alla slags män ur folket till offerhöjdspräster. Alla som ville helgade han till att bli offerhöjdspräster."
11,13,34,"På detta sätt blev han orsak till synd för Jerobeams hus så att det blev utplånat och utrotat från jorden."
11,14,1,"Vid den tiden blev Abia, Jerobeams son, sjuk."
11,14,2,"Då sade Jerobeam till sin hustru: Stå upp och förklä dig, så att ingen kan märka att du är Jerobeams hustru, och gå till Silo. Där bor profeten Ahia, han som sade till mig att jag skulle bli kung över detta folk."
11,14,3,"Tag med dig tio bröd och några små kakor och en kruka honung och gå till honom. Han skall då tala om för dig, hur det skall gå med pojken."
11,14,4,"Jerobeams hustru gjorde så. Hon steg upp och gick till Silo och kom till Ahias hus. Ahia kunde inte se, för hans ögon var matta av ålder."
11,14,5,"Men"
11,14,6,"När Ahia hörde ljudet av hennes steg i dörren, sade han: Kom in, du Jerobeams hustru. Varför låtsas du vara en annan? Jag har fått i uppdrag att ge dig dåliga nyheter."
11,14,7,"Gå och säg till Jerobeam: Så säger"
11,14,8,"Jag har ryckt riket från Davids hus och givit det åt dig. Men du har inte varit sådan som min tjänare David var. Han höll mina bud och följde mig av hela sitt hjärta, så att han endast gjorde det som var rätt i mina ögon."
11,14,9,"Du har gjort mer ont än alla som har varit före dig. Du har gjort andra gudar åt dig, ja, gjutna avgudabilder för att väcka min vrede, och du har kastat mig bakom din rygg."
11,14,10,"Därför skall jag låta olycka komma över Jerobeams hus och utrota alla av mankön bland dem, både slavar och fria i Israel. Jag skall sopa bort Jerobeams hus, så som man sopar bort smuts, till dess allt är borta."
11,14,11,"Den av Jerobeams hus som dör i staden skall hundarna äta upp, och den som dör ute på marken skall himlens fåglar äta upp. Ty så har"
11,14,12,"Res dig därför upp och gå hem igen. När din fot träder in i staden, skall barnet dö."
11,14,13,"Hela Israel skall hålla dödsklagan efter honom och begrava honom. Han är den ende av Jerobeams hus som skall läggas i en grav, därför att han är den ende i Jerobeams hus, som"
11,14,14,"Men"
11,14,15,""
11,14,16,"Han skall överge Israel för de synder som Jerobeam har begått och genom vilka han kommit Israel att synda."
11,14,17,"Då reste sig Jerobeams hustru och gick sin väg och kom till Tirsa. Just som hon steg över husets tröskel dog pojken."
11,14,18,"Man begravde honom, och hela Israel höll dödsklagan efter honom enligt det ord som"
