42,7,31,"[Mit] wem soll Ich nun die Menschen dieser Generation vergleichen? Wem sind sie gleich?"
42,7,32,"Sie sind gleich kleinen Kindern, die [am] Markt sitzen und einander [zu]rufen: Wir flöten euch, doch ihr tanzt nicht! Wir singen euch Totenlieder, doch ihr jammert nicht! -"
42,7,33,"Denn [als] Johannes der Täufer kam [und] weder Brot aß noch Wein trank, da sagt[et] ihr: Er hat [einen] Dämon!"
42,7,34,"[Nun] ist der Sohn des Menschen gekommen; [Er] ißt und trinkt, da sagt ihr: Siehe, [dieser] Mensch [ist ein] Fresser und Weinsäufer, [ein] Freund [der] Zöllner und Sünder (wörtl.: Zielverfehler)!"
42,7,35,"- Und [doch] ist die Weisheit durch all ihre Kinder gerechtfertigt worden."
42,7,36,"Aber einer der Pharisäer ersuchte Ihn, mit ihm [zu] essen; [da] ging Er in das Haus des Pharisäers und legte sich [zu Tisch]."
42,7,37,"Und siehe, [da war eine] Frau in der Stadt, die [eine] Sünderin (wörtl.: Zielverfehlerin) war. Als [sie] erfuhr, da[ß] Er Sich im Haus des Pharisäers niedergelegt [hatte], holte [sie ein] Alabaster[fläschchen mit] Würzöl"
42,7,38,"und trat schluchzend [von] hinten an Jesu Füße [heran. Dann] fing sie an, Seine Füße [mit] Tränen zu benetzen, wischte [sie mit] ihrem Haupthaar [wieder] ab, küßte Seine Füße zärtlich und rieb [sie mit] dem Würzöl ein."
42,7,39,"Als der Pharisäer, der Ihn [ein]geladen hatte, [dies] gewahrte, sagte er bei sich: Wenn dieser ein Prophet wäre, hätte Er erkannt, wer und was für [eine] Frau [sie ist], die Ihn anrührt; d[enn] sie ist [eine] Sünderin (wörtl.: Zielverfehlerin)."
42,7,40,"[Da] nahm Jesus [das] Wort und sagte zu Ihm: Simon, Ich habe dir etwas zu sagen! Der entgegnete: Lehrer sprich!"
42,7,41,"Ein [Geld]ausleiher hatte zwei Schuldner. Der eine schuldete fünfhundert Denare, der andere fünfzig."
42,7,42,"[Weil] sie aber nichts hatten, um zu bezahlen, begnadigte er beide. Wer [von] ihnen wird ihn nun mehr lieben?"
42,7,43,"Simon antwortete: Ich nehme an, [derjenige], dem er mehr Gnade [erwies]. Da sagte Er [zu] ihm: Du hast richtig geurteilt."
42,7,44,"Und zu der Frau gewandt, erklärte Er dem Simon: [Sieh]st du diese Frau [hier]? Ich kam in dein Haus, [und] du gabst [Mir] kein Wasser für Meine Füße, sie dagegen hat Meine Füße [mit] Tränen benetzt und [sie mit] ihrem Haar [wieder] abgewischt."
42,7,45,"Du gabst Mir keinen Kuß, sie aber [hat], seitdem Ich [hier] hereinkam, nicht abgelassen, Mir zärtlich die Füße zu küssen."
42,7,46,"Du riebst Mein Haupt nicht [mit] Öl ein, sie dagegen hat Mir die Füße [mit] Würzöl eingerieben."
42,7,47,"Mithin sage Ich dir: Ihre vielen Sünden (wörtl.: Zielverfehlungen) sind [ihr] erlassen; d[enn] sie hat [Mir] viel Liebe [erwiese]n. [Wem] aber wenig erlassen wird, der [hat nur] wenig Liebe [erwiese]n."
42,7,48,"Dann sagte Er [zu] ihr: Deine Sünden (wörtl.: Zielverfehlungen) sind [dir] erlassen!"
42,7,49,"Da fingen die mit [zu Tisch] liegenden an, bei sich zu sagen: Wer ist dieser, der auch Sünden (wörtl.: Zielverfehlungen) erläßt?"
42,7,50,"Er aber sagte zu der Frau: Dein Glaube hat dich gerettet, geh [hin] in Frieden!"
42,8,1,"* In der Folge durchwanderte Er [Stadt] um Stadt und [Dorf um] Dorf, heroldete das Königreich Gottes und [verkündig]te [es als] Evangelium. Mit Ihm [waren] die Zwölf,"
42,8,2,"sowie einige Frauen, die von bösen Geistern und Gebrechen geh[ei]lt worden waren: Maria, die Magdalenerin genannt wird, aus der sieben Dämonen ausgefahren waren,"
42,8,3,"Johanna, [die] Frau [des] Chusa, [eines] Verwalters [des] Herodes, sowie Susanna und viele andere, die Ihm mit ihrem Besitz dienten."
42,8,4,"Als [eine] große Volksmenge beisammen war (samt denen, [die] zu Ihm aus [jeder] Stadt herbeigekommen waren), sprach Er in [einem] Gleichnis;"
42,8,5,"Der Sä[mann] ging aus um sein Saatkorn zu säen. Und beim Säen fiel [etwas] an den Weg und wurde niedergetreten; und die Flügler des Himmels fraßen es."
42,8,6,"Anderes fiel auf den Felsen nieder; als [es] sproßte, verdorrte es, weil [es] keine Feuchtigkeit hatte."
42,8,7,"Wieder anderes fiel mitten unter die Dornen, und mit [empor]sprossend, erstickten es die Dornen."
42,8,8,"Anderes aber fiel auf gutes Land, sproßte und trug hundertfältig Frucht. [Nachdem Er] dies gesagt hatte, rief Er [aus: Wer] Ohren hat zu hören, [d]er höre!"
42,8,9,"Da fragten Ihn Seine Jünger, was [die Bedeutung] dieses Gleichnisses sei."
42,8,10,"Er antwortete: Euch ist es gegeben, die Geheimnisse des Königreichs Gottes zu [er]kennen, den übrigen aber [wird es] in Gleichnissen [gesagt], damit sie [seh]end nicht s[eh]en und hörend nicht verstehen."
42,8,11,"Dies nun ist das Gleichnis: Das Saat[korn] ist das Wort Gottes."
42,8,12,"Die am Weg sind, hören [es]; aber danach kommt der Widerwirker und nimmt das Wort aus ihrem Herzen, damit sie nicht glauben [und] gerettet werden."
42,8,13,"Die nun auf dem Felsen [sind solche], die das Wort [sogleich] mit Freuden annehmen, wenn sie [es] hören. Doch haben diese keine Wurzel; für [kurze] Frist glauben sie, und zu[m Zeit]punkt [der] Versuchung fallen sie ab."
42,8,14,"[Was] aber in die Dornen fällt, sind diese: sie hören [es], gehen [hin] und werden von Sorgen, Reichtum und Genüssen des Lebens erstickt und bringen nichts [zur] Reife."
42,8,15,"Das auf dem ausgezeichneten Land aber sind die, welche das Wort mit [einem] edlen und guten Herzen hören, [es] festhalten und mit Beharrlichkeit Frucht bringen."
42,8,16,"Niemand zündet [eine] Leuchte an [und] bedeckt sie [mit einem] Gefäß oder setzt [sie] unter [eine] Liege, sondern setzt [sie] auf [einen] Leuchter, damit die Hereinkommenden das Licht erblicken."
42,8,17,"Denn nichts ist verborgen, [was] nicht offenbar werden wird, noch [ist etwas] verhohlen, [was] nicht doch bekannt werden und an [die] Öffentlich[keit] kommen wird."
42,8,18,"Daher gebt Obacht, wie ihr hört! Denn [wer] hat, dem wird gegeben werden, und [wer] nichts hat, von ihm wird auch [das, was] er zu haben meint, genommen werden."
42,8,19,"Als Seine Mutter und Seine Geschwister zu Ihm kommen [wollten], konnten sie wegen der Volksmenge nicht [mit] Ihm zusammentreffen."
42,8,20,"Da berichtete man Ihm: Deine Mutter und Deine Geschwister stehen draußen [und] wollen Dich sehen."
42,8,21,"Darauf antwortete Er ihnen: Meine Mutter und Meine Geschwister sind die, die das Wort Gottes hören und tun!"
42,8,22,"Eines Tages geschah es, daß Er mit Seinen Jüngern in [ein] Schiff stieg und zu ihnen sagte: Laßt uns zum jenseitigen [Ufer] des Sees hinüberfahren! Und sie fuhren [hin]aus."
42,8,23,"Während sie segelten, schlief Er ein. Da fuhr [ein] Wirbelwind auf den See hernieder, [das Schiff] füllte sich mit [Wasser], und sie waren [in] Gefahr."
42,8,24,"Da traten sie herzu, weckten Ihn [und] sagten: Meister, Meister, wir kommen um! Und aufgewacht, schalt Er den Wind und die Brandung des Wassers. Da hörte [beides] auf, und es trat [große] Stille [ein]."
42,8,25,"Doch [zu] ihnen sagte Er: Wo [ist] euer Glaube? Sie aber fürchteten sich [und] sagten erstaunt zueinander: Wer ist wohl dieser, weil Er auch den Winden und dem Wasser gebietet, und sie gehorchen Ihm."
42,8,26,"Dann fuhren sie weiter [bis] in die Gegend von Gergesa, die Galiläa gegenüber ist."
42,8,27,"Dort stieg Er an Land; [da kam] Ihm ein Mann aus der Stadt entgegen, der Dämonen hatte; seit geraumer Zeit hatte er keine Kleidung angezogen und [war] in keinem Haus geblieben, sondern [hatte sich] in den Gräbern [aufgehalten]."
42,8,28,"Als [er] Jesus gewahrte, fiel er aufschreiend [vor] Ihm nieder und rief [mit] lauter Stimme: Was [ist zwischen] mir und Dir, Jesus, [Du] Sohn Gottes, des Höchsten? Ich flehe Dich an: quäle mich nicht!"
42,8,29,"Denn Er [hatte] dem unreinen Geist geboten, aus dem Mann auszufahren; denn [seit] längerer Zeit hatte [jen]er ihn gepackt. [Mit] Ketten und Fußschellen war er gebunden und verwahrt worden; doch die Fesseln zerreißend, wurde er von dem Dämon in die Wildnis getrieben."
42,8,30,"Jesus fragte ihn: Was ist dein Name? Da antwortete er: Legion; d[enn] es waren viele Dämonen in ihn gefahren."
42,8,31,"[Die] flehten Ihn an, damit Er ihnen nicht Gebiete, in den Abgrund zu gehen."
42,8,32,"Nun war dort an dem Berg [ein] beträchtlicher Auftrieb weidender Schweine. Und [die Dämonen] flehten Ihn an, daß Er ihnen gestatten möge, in dieselben zu fahren. Er gestattete [es] ihnen sofort."
42,8,33,"Da fuhren die Dämonen aus dem Menschen, fuhren in die Schweine, und der [gesamte] Auftrieb stürmte den Abhang hinab in den See und ertrank."
42,8,34,"Als [jene], die [sie] geweidet hatten, das Geschehen gewahrten, flohen sie und berichteten [es] in der Stadt und auf den Gehöften."
42,8,35,"Da gingen [die Leute hin]aus, um zu sehen, [was] geschehen war. Als sie zu Jesus kamen, fanden sie den Menschen, von dem die Dämonen ausgefahren waren, bekleidet und [ganz] vernünftig zu Jesu Füßen sitzen, und sie fürchteten sich."
42,8,36,"Die [es] ges[e]hen hatten, berichteten ihnen, wie der dämonisch Besessene gerettet worden war."
42,8,37,"Da ersuchte Ihn die gesamte [Volks]menge der Umgegend [von] Gergesa, von ihnen [fort]zugehen, weil sie [von] großer Furcht [be]drängt wurden. Als Er ins Schiff stieg, [um] um[zu]kehren,"
42,8,38,"flehte der Mann, von dem die Dämonen ausgefahren waren, Ihn an, bei Ihm sein [zu dürfen]; Jesus entließ ihn jedoch [und] sagte:"
42,8,39,"Kehre in dein Haus zurück und erzähle all[es], was Gott [an] dir getan hat! [Da] ging er hin und heroldete in der ganzen Stadt all[es], was Jesus [an] ihm getan hatte."
42,8,40,"Als Jesus zurückkehrte, [hieß] die Volksmenge Ihn willkommen; denn alle [wart]eten [auf] Ihn."
42,8,41,"Und siehe, [da] kam [ein] Mann namens Jairus, der war Synagogenvorsteher; [dieser] fiel Jesus zu Füßen und sprach Ihm zu, in sein Haus zu kommen;"
42,8,42,"d[enn] er hatte [eine] einzige Tochter [von] etwa zwölf Jahren, die [im] Sterben [lag]. Während Er nun hinging, erstickte Ihn die Volksmenge [fast]."
42,8,43,"[Dort] war auch [eine] Frau, die seit zwölf Jahren an Blutfluß [gelitten hatte]. Derer ganzer Lebens[unterhalt] war [an] Ärzte verausgabt worden, [doch] keiner hatte sie zu heilen vermocht."
42,8,44,"Von hinten herzukommend, rührte sie die Quaste Seines Obergewandes an, und auf [der] Stelle [kam] ihr Blutfluß [zum] Stehen."
42,8,45,"Da fragte Jesus: Wer hat Mich angerührt? Als alle [es] leugneten, sagte Petrus und die bei Ihm [waren]: Meister, die Volksmenge [um]drängt und drückt Dich, und Du fragst: Wer hat Mich angerührt?"
42,8,46,"Jesus antwortete: Jemand hat Mich angerührt; denn Ich spürte [die] von Mir ausgegangene Kraft."
42,8,47,"Als die Frau gewahrte, da[ß] sie nicht unbemerkt [geblieben] war, trat sie zitternd [hervor. Vor] Ihm niederfallend, berichtete sie angesichts der gesamte Volkes, aus welchem Grund sie Ihn angerührt hatte und wie sie auf der Stelle geheilt worden war."
42,8,48,"Da sagte Er [zu] Ihr: Fasse Mut, Tochter, dein Glaube hat dich gerettet; gehe [hin] in Frieden!"
42,8,49,"[Während] Er noch sprach, kam jemand aus [dem Haus] des Synagogenvorstehers [und] berichtete ihm: Deine Tochter ist gestorben; bemühe den Lehrer nicht mehr!"
42,8,50,"Als Jesus [das] hörte, antwortete Er ihm: Fürchte dich nicht, glaube nur, und sie wird gerettet werden."
42,8,51,"Als [Er] in das Haus kam, ließ Er niemand mit Sich eintreten außer Petrus, Jakobus und Johannes, sowie den Vater des Mädchens und die Mutter."
42,8,52,"Alle aber jammerten und wehklagten [um] sie. Er jedoch sagte: Jammert nicht; denn sie ist nicht gestorben, sondern schlummert."
42,8,53,"Da verlachten sie Ihn, [weil] sie wußten da[ß] sie gestorben war."
42,8,54,"Er aber trieb alle hinaus, faßte ihre Hand und rief:"
42,8,55,"Mädchen erwache! Und ihr Geist kehrte zurück, und sie stand auf [der] Stelle auf. Er ordnete nun an, [man möge] ihr zu essen geben."
42,8,56,"Ihre Eltern aber waren [vor Verwunderung] außer sich. Er wies sie jedoch an, niemandem zu sagen, [was] geschehen war."
42,9,1,"* Dann rief Er die zwölf Apostel zusammen [und] gab ihnen Kraft und Vollmacht über alle Dämonen, sowie Krankheiten zu h[ei]len."
42,9,2,"Dann beauftragte Er sie, das Königreich Gottes zu herolden und Hinfällige zu heilen."
42,9,3,"Er sagte zu ihnen: Nehmt nichts auf den Weg [mit], weder Stab noch Bettelsack, weder Brot noch Silber, auch [sollt ihr] nicht zwei Untergewänder haben."
42,9,4,"Und in welches Haus ihr auch einkehrt, bleibt dort, bis ihr von dort [wieder hin]auszieht."
42,9,5,"Wo immer man euch nicht aufnimmt [da] geht aus jener Stadt [hin]aus [und] schüttelt auch den Staub von euren Füßen ab zu[m] Zeugnis gegen sie."
42,9,6,"So zogen sie aus [und] gingen von [Dorf] zu Dorf, [verkünde]ten [das] Evangelium und h[ei]lten überall."
42,9,7,"Alles, [was] durch Ihn geschah, hörte auch der Vierfürst Herodes und war betroffen [darüber], weil von etlichen behauptet wurde: Johannes ist von [den] Toten erwacht,"
42,9,8,"von einigen aber: Elia ist erschienen, und [von] anderen: Irgendein Prophet der Altvordern ist auferstanden."
42,9,9,"Herodes aber sagte: Johannes [ließ] ich [doch] enthaupten; wer ist nun der, von dem ich solches höre? Und er suchte Ihn [zu] Gesicht zu [bekomm]en."
42,9,10,"Als die Apostel zurückkehrten, erzählten sie Ihm alles, was sie getan und gelehrt hatten. [Da] nahm er sie beiseite und entwich in [eine] Stadt, [die] Bethsaida heißt, [um] für sich [allein zu sein]."
42,9,11,"Als die Volksmenge [das] erfuhr, folgte sie Ihm. Er [hieß] sie willkommen, sprach [zu] ihnen vom Königreich Gottes und heilte, die [der] Heilung bedurften."
42,9,12,"Als der Tag sich zu neigen begann, traten die Zwölf herzu und sagten [zu] Ihm: Entlasse die Volksmenge damit sie in die Dörfer und Gehöfte ringsum[her] gehen, [dort] übernachten und Verpflegung finden; d[enn] wir sind hier an [einer] öden Stätte."
42,9,13,"Er aber sagte zu ihnen: Gebt ihr ihnen zu essen! Darauf berichteten sie [Ihm]: Wir haben nicht mehr als fünf Brote und zwei Fische, außer wir gehen [und] kaufen Speise für dieses gesamte Volk."
42,9,14,"Denn es waren etwa fünftausend Männer. Dann sagte Er zu Seinen Jüngern: Laßt sie sich [in] Gruppen [von] etwa je fünfzig lagern."
42,9,15,"So ordneten sie [es an], und alle lagerten sich."
42,9,16,"Dann nahm Er die fünf Brote und die zwei Fische, blickte zum Himmel auf, segnete und brach sie in Stücke und gab [sie] den Jüngern, [damit diese sie] der Volksmenge vorsetzen."
42,9,17,"Da aßen sie alle und wurden satt; [was] ihnen [an] Brocken übrigblieb, hob man aber auf: zwölf Tragkörbe [voll]."
42,9,18,"Als Er allein war [und] betete, waren [nur] die Jünger bei Ihm. Da fragte Jesus sie: [Was] sagt die Volksmenge, wer Ich sei?"
42,9,19,"Sie antworteten: [Die einen meinen], Johannes der Täufer, andere Elia, wieder andere ein Prophet der Altvordern sei auferstanden."
42,9,20,"Weiter frage Er sie: Ihr aber, [was] sagt ihr, wer Ich sei? Petrus antwortete:"
42,9,21,"Der Christus Gottes. Da warnte Er sie, wies [sie] an, [mit] niemandem d[arübe]r zu sprechen, [und] sagte:"
42,9,22,"Der Sohn des Menschen müsse viel leiden und von den Ältesten, Hohenpriestern und Schrift[gelehrt]en verworfen werden, und [Er müsse] getötet und [a]m dritten Tag auferweckt werden,"
42,9,23,"Zu allen aber sagte Er: Wenn jemand Mir nachfolgen will, [so] verleugne er sich selbst und nehme täglich sein Kreuz (wörtl.: Pfahl) auf und folge Mir."
42,9,24,"Denn [wer] seine Seele retten will, wird sie verlieren; [wer] aber seine Seele Meinetwegen verliert, der wird sie retten."
42,9,25,"Denn was nützt es [dem] Menschen, die ganze Welt [zu] gewinnen, wenn [er] sich selbst [dabei] umbringt oder [seine Seele] verwirkt?"
42,9,26,"Denn [wer] sich Meiner und Meiner Worte schämt, d[ess]en wird sich [auch] der Sohn des Menschen schämen, wenn Er in Seiner Herrlichkeit und [der] des Vaters und der heiligen Boten kommt."
42,9,27,"Ich sage euch wahrhaftig: [Unter denen], die hier stehen, sind einige, die keinesfalls [den] Tod schmecken werden, bis sie das Königreich Gottes gewahren."
42,9,28,"Etwa acht Tage nach diesen Worten geschah es, [daß] Er Petrus, Johannes und Jakobus beiseite nahm und auf [einen] Berg stieg, um zu beten."
42,9,29,"Während Er betete, wurde das Aussehen seines Angesichts [ganz] anders und seine Kleidung blitzend weiß."
42,9,30,"Und siehe, zwei Männer besprachen sich [mit] Ihm, das waren Mose und Elia."
42,9,31,"Die erschienen in Herrlichkeit [und] sprachen [mit Ihm über] den Ausgang Seines [Lebens, wie] es sich demnächst in Jerusalem erfüllen [sollte]."
42,9,32,"Petrus aber und die mit ihm waren [vom] Schlaf beschwert. Als sie voll wach wurden, gewahrten sie Seine Herrlichkeit und die zwei Männer, die bei Ihm standen."
42,9,33,"Als [die]selben von Ihm schieden, sagte Petrus zu Jesus: Meister, schön ist es [für] uns, hier zu sein! Wir sollten [hier] drei Zelte bauen, eins Dir, eins Mose und eins Elia. [Er] wußte [aber] nicht [was] er redete."
42,9,34,"Während er dies sagte, kam [eine] Wolke und beschattete sie. Sie fürchteten sich aber, als sie in die Wolke hineinkamen."
42,9,35,"Und [eine] Stimme ertönte aus der Wolke: Dies ist Mein auserwählter Sohn, hört [auf] Ihn!"
42,9,36,"Während die Stimme erscholl, fand es sich, [daß] Jesus allein [war]. Sie aber schwiegen und berichteten in jenen Tagen niemandem irgend etwas [von dem, was] sie gesehen ha[tt]en."
42,9,37,"[Als] sie am nächsten Tag vom Berg hinabsteigen, geschah es, daß Ihm [eine] große Volksmenge entgegen[kam]."
42,9,38,"Und siehe, [ein] Mann aus der Volksmenge schrie auf [und] sagte: Lehrer ich flehe Dich an: blicke auf meinen Sohn, d[enn] er ist mein einziges Kind!"
42,9,39,"Und siehe, [ein] Geist [er]greift ihn, so [daß] er unversehens schreit; dann reißt er ihn [nieder], schüttelt ihn in Krämpfen unter Schäum[en] und weicht [nur] schwerlich von ihm; [dabei] reibt er ihn ganz auf."
42,9,40,"Da flehte ich Deine Jünger an, daß sie ihn austreiben möchten, doch sie konnten [es] nicht."
42,9,41,"Jesus antwortete: O [du] ungläubige und verdrehte Generation! Wie lange soll Ich [noch] bei euch sein und euch ertragen? Führe deinen Sohn her zu Mir!"
42,9,42,"Aber noch [während] er herzukam, riß der Dämon ihn [nieder] und schüttelte [ihn heftig] in Krämpfen. Jesus aber schalt den unreinen Geist, heilte den Knaben und gab ihn seinem Vater wieder."
42,9,43,"Da verwunderten sich alle über Gottes Erhabenheit. [Während] nun alle erstaunt waren über alles, [was] Jesus tat, sagte Er zu Seinen Jüngern:"
42,9,44,"Ihr [nun] laßt euch diese Worte in eure Ohren tun: denn demnächst wird der Sohn des Menschen in [der] Menschen Hände überantwortet werden."
42,9,45,"Doch sie begriffen diesen Ausspruch nicht; denn er war vor ihnen verhüllt, damit sie sich dessen nicht innewürden; sie fürchteten sich aber, Ihn wegen dieses Ausspruchs zu fragen."
42,9,46,"Unter sich stellen [sie] Erwägungen [darüber] an, wer [von] ihnen [wohl der] Größte sei."
42,9,47,"Als Jesus die Erwägungen ihres Herzens gewahrte faßte [Er ein] kleines Kind an, stellte es neben Sich"
42,9,48,"und sagte [zu] ihnen: [Wer] dieses kleine Kind in Meinem Namen aufnimmt, [d]er nimmt Mich auf, und [wer] Mich aufnimmt, [d]er nimmt den auf, [der] Mich [aus]ges[and]t hat; denn [wer] der Kleinste von euch allen ist, der ist [der] Größ[te]."
42,9,49,"Dann nahm Johannes [das] Wort [und] sagte: Meister, wir gewahrten jemand in Deinem Namen Dämonen austreiben, und wir verboten [es] ihm, weil er uns nicht [nach]folgt."
42,9,50,"Jesus sagte zu ihm: Verbietet [es] nicht; denn [wer] nicht gegen euch ist, ist für euch."
42,9,51,"Als sich die Tage Seiner Hinaufnahme erfüllten, geschah es, daß Er Sein Angesicht fest [darauf richt]ete, nach Jerusalem zu ziehen;"
42,9,52,"und Er schickte Boten vor Seinem Angesicht [her. Die] gingen [hin] und kamen in [ein] Dorf [der] Samatriter, um [Unterkunft für] Ihn bereitzumachen."
42,9,53,"Doch man nahm Ihn nicht auf, weil Sein Angesicht [darauf gerichtet] war, nach Jerusalem [zu] ziehen."
42,9,54,"Als Seine Jünger Jakobus und Johannes [das] gewahrten, fragten sie: Herr, willst Du, wir sollten gebieten, [daß] Feuer vom Himmel herabfalle, wie [es] auch Elia tat, um sie zu verzehren?"
42,9,55,"Er aber wandte Sich [um und] schalt sie."
42,9,56,"Dann gingen sie in [ein] anderes Dorf."
42,9,57,"Auf dem Weg, [den] sie gingen, sagte jemand zu Ihm: Ich werde Dir folgen, wohin Du auch gehst Herr!"
42,9,58,"Jesus antwortete Ihm: Die Schakale haben Baue, und die Flügler des Himmels [haben] Unterschlupf; aber der Sohn des Menschen hat keine [Stätte], wo Er das Haupt hinlege."
42,9,59,"Zu [einem] anderen sprach Er: Folge Mir! Der jedoch sagte: Herr, gestatte mir, [zu]erst hin[zu]gehen, um meinen Vater zu begraben."
42,9,60,"Darauf erwiderte Er ihm: Laß die Toten ihre Toten begraben. Du aber gehe hin und verkündige das Königreich Gottes!"
42,9,61,"Noch [ein] anderer sagte: Ich werde Dir folgen Herr! Aber gestatte mir [zu]erst, [mich von] denen in meinem Haus zu verabschieden."
42,9,62,"Da sagte Jesus zu ihm: Niemand [der] seine Hand an [den] Pflug legt und [dabei] nach hinten blickt, ist für das Königreich Gottes geeignet."
42,10,1,"* Danach ernannte der Herr noch zwei[und]siebzig andere [Jünger] und schickte sie [zu] je zwei [und] zwei vor Seinem Angesicht [her] in jede Stadt und [jeden] Ort, wo[hin] Er im Begriff war zu gehen."
42,10,2,"Dann sagte Er zu ihnen: Die Ernte [ist] zwar groß, doch Arbeiter [sind es] wenige. Fleht daher [zu]m Herrn der Ernte, damit Er Arbeiter in Seine Ernte hinaustreibe."
42,10,3,"Geht hin! Siehe, Ich schicke euch wie Lämmer mitten unter die Wölfe."
42,10,4,"Tragt keinen Beutel, keinen Bettelsack [und] keine Sandalen! Grüßt niemand auf dem Weg!"
42,10,5,"In welches Haus ihr auch einkehrt, [da] sagt [zu]erst: Friede [sei] diesem Haus!"
42,10,6,"Und wenn dort [ein] Sohn [des] Friedens ist, wird euer Friede auf ihm ruhen; andernfalls aber wird er auf euch zurückkehren."
42,10,7,"Bleibt in demselben Haus, eßt und trinkt, [was es] bei ihnen [gibt]; denn der Arbeiter ist seines Lohnes wert. Geht nicht von [einem] Haus weiter in [ein anderes] Haus!"
42,10,8,"In welche Stadt ihr auch kommt und man nimmt euch auf, [da] eßt, [was] euch vorgesetzt wird."
42,10,9,"H[ei]lt die [Kranken und] Schwachen darin und sagt ihnen: das Königreich Gottes hat sich zu euch genaht!"
42,10,10,"In welcher Stadt ihr auch kommt und man nimmt euch nicht auf, [da] geht auf ihre Plätze und sagt:"
42,10,11,"Sogar den Staub aus eurer Stadt, der uns an den Füßen haftet, wischen wir [vor] euch ab. Indessen [er]kennt dies, da[ß] sich das Königreich Gottes genaht hat."
42,10,12,"Ich sage euch aber: An jenem Tage wird es Sodom erträglicher ergehen als jener Stadt."
42,10,13,"Wehe dir, Chorazin! Wehe dir, Bethsaida! Wenn in Tyrus und Sidon die Macht[tat]en geschehen wären, die bei euch geschehen sind, [so] hätten sie, in Sacktuch und Asche sitzend längst umgesinnt."
42,10,14,"Indessen wird es Tyrus und Sidon im Gericht erträglicher ergehen als euch."
42,10,15,"Und du Kapernaum! Du wirst nicht bis [zu]m Himmel erhöht werden! [Nei]n, bis [ins] Ungewahrte (nicht Wahrgenommene) wirst du hinabgestoßen werden."
42,10,16,"[Wer] euch hört, hört Mich; und [wer] euch ablehnt, lehnt Mich ab. [Wer] aber Mich ablehnt, lehnt den ab, [der] Mich [aus]ges[and]t hat."
42,10,17,"Als die Zwei[und]siebzig zurückkehrten, berichteten sie voller Freude: Herr, kraft Deines Namens ordnen sich uns auch die Dämonen unter!"
42,10,18,"Da sagte Er ihnen: Ich schaute den Satan wie [einen] Blitz aus dem Himmlel fallen."
42,10,19,"Siehe, Ich habe euch Vollmacht gegeben, auf Schlangen und Skorpione zu treten, und [Vollmacht] über die gesamte Macht des Feindes, und keinesfalls wird euch irgend etwas schaden."
42,10,20,"Indessen freut euch nicht d[arübe]r, da[ß]die Geister sich euch unterordnen. Freut euch aber, da[ß] eure Namen in den Himmeln aufgeschrieben sind."
42,10,21,"In dieser Stadt frohlockte Er im heiligen Geist und sagte: Ich huldige Dir, Vater, Herr des Himmels und der Erde, da[ß] Du dieses vor Weisen und Verständigen verbirgst, aber es Unmündigen enthüllst. Ja, Vater, d[enn] so war es [Dein] Wohlgefallen vor Dir."
42,10,22,"Alles ist Mir von Meinem Vater übergeben worden; und niemand [er]kennt, wer der Sohn ist, als nur der Vater - und wer der Vater ist, als nur der Sohn und [wem] der Sohn beschließt, [es] zu enthüllen."
42,10,23,"Und zu den Jüngern gewandt, sagte Er, [als sie] für sich [allein waren]: Glückselig, [sind] die Augen, die [er]blicken, [was] ihr [er]blickt!"
42,10,24,"Denn Ich sage euch: Viele Propheten und Könige wollten gewahren, [was] ihr [er]blickt, und haben [es] nicht gewahrt, und von Mir hören, [was] ihr hört, und haben [es] nicht gehört."
42,10,25,"Und siehe, ein Gesetz[eskundig]er stand auf, [um] Ihn [auf die] Probe [zu stelle]n, und fragte: Lehrer was [muß ich] tun, [damit] mir äonisches Leben zugelost werde?"
42,10,26,"Er aber sagte zu ihm: Was steht im Gesetz geschrieben? Wie liest du [da]?"
42,10,27,"Da antwortete er: Lieben sollst du [den] Herrn deinen Gott, mit deinem ganzen Herzen und mit deiner ganzen Seele, aus deinem ganzen Vermögen und mit deiner ganzen Denkart sowie deinen Nächsten wie dich selbst."
42,10,28,"Darauf entgegnete Er ihm: Du hast richtig geantwortet, tue dies, so wirst du leben."
42,10,29,"Der aber wollte sich rechtfertigen [und] sagte zu Jesus: Und wer ist mein Nächster?"
42,10,30,"Jesus nahm [es mit ihm] auf [und] erwiderte: Ein M[an]n zog von Jerusalem nach Jericho hinab und fiel unter Wegelagerer; die zogen ihn aus, [ver]setzen [ihm] Schläge, gingen davon und ließen [ihn] halbtot [liegen]."
42,10,31,"[Es] traf sich aber von ungefähr, [daß] ein Priester auf jenem Weg hinabzog. Als [der] ihn gewahrte, ging er [auf der] anderen Seite vorüber."
42,10,32,"Gleicherweise kam auch [ein] Levit an die Stelle. Als [der] ihn gewahrte, ging [auch] er [auf der] anderen Seite vorüber."
42,10,33,"Dann kam ein Samariter, [der unter]wegs war, in seine [Nähe]. Als [der] ihn gewahrte, jammerte [er] ihn."
42,10,34,"[Da] trat er herzu, verband seine Wunden und goß Öl und Wein darauf. Dann ließ er ihn auf [sein] eigenes Reittier steigen, führte ihn in [eine] Herberge und versorgte ihn."
42,10,35,"Bevor [er] am Morgen weiterzog, holte er zwei Denare hervor, gab [sie] dem Herbergswirt und sagte [zu] ihm: Versorge ihn, und was du [mehr] ausgeben solltest, werde ich dir bezahlen, wenn ich wiederkomme."
