41,9,8,"Then suddenly as they looked around they no longer saw any one, but Jesus only, with themselves."
41,9,9,"When they were descending the mountain, he told them not to tell any one what they had seen until the Son of Man had risen from the dead."
41,9,10,"This command they kept, but debated among themselves what the rising from the dead was."
41,9,11,"They asked him, Why do the scribes say that Elijah must come first?"
41,9,12,"He said,"
41,9,13,""
41,9,14,"When they came to his disciples, they saw a great crowd around them and scribes debating with them."
41,9,15,"At once the whole crowd saw him and were amazed, and they ran to him and welcomed him."
41,9,16,"He asked them,"
41,9,17,"One of the crowd answered, Teacher, I have brought my son to you. He has a dumb spirit,"
41,9,18,"and whenever it attacks him it convulses him and he foams at the mouth and grinds his teeth. He is wasting away. I asked your disciples to cast it out, but they had not the power."
41,9,19,"Jesus answered,"
41,9,20,"They brought him to him. As soon as the spirit saw Jesus, he convulsed the boy so that he fell on the ground and rolled about, foaming at the mouth."
41,9,21,"Jesus asked the father,"
41,9,22,"Often it has thrown him into the fire or into the water to destroy him. But if you can do anything, have pity on us and help us."
41,9,23,"Jesus said,"
41,9,24,"At once the father of the child cried out, I believe; help my unbelief."
41,9,25,"Jesus saw that the crowd was rapidly increasing, so he rebuked the impure spirit with the words,"
41,9,26,"He screamed and convulsed the boy and came out. The boy looked like a corpse, so that most of them said, He is dead."
41,9,27,"But Jesus took him by the hand and raised him and he stood up."
41,9,28,"After he had gone into the house, his disciples asked him privately, Why were we not able to cast it out?"
41,9,29,"He said,"
41,9,30,"After leaving there, they were passing through Galilee, and he did not wish any one to know it."
41,9,31,"For he was teaching his disciples and telling them that the Son of Man would be betrayed into the hands of men and that they would kill him, and that three days after being killed he would rise."
41,9,32,"But they did not understand what he said and were afraid to question him."
41,9,33,"They came to Capernaum. After entering the house, Jesus asked them,"
41,9,34,"They were silent, for on the road they had disputed among themselves which was the greatest."
41,9,35,"Taking a seat he called the twelve, and said,"
41,9,36,"Then he took a little child and placed him in the midst of them, and, putting his arms around him, said,"
41,9,37,""
41,9,38,"John said to him, Teacher, we saw a man casting out demons in your name \'97 a man who does not follow us \'97 and we told him not to do it, because he does not follow us."
41,9,39,"Jesus said,"
41,9,40,""
41,9,41,""
41,9,42,""
41,9,43,""
41,9,44,""
41,9,45,""
41,9,46,""
41,9,47,""
41,9,48,""
41,9,49,""
41,9,50,""
41,10,1,"STARTING from there, he came into the land of Judaea and beyond the Jordan. Again the people crowded to him, and again as usual he was teaching them."
41,10,2,"Some Pharisees came up and asked him, Is it right for a man to divorce his wife? They meant to catch him."
41,10,3,"He answered,"
41,10,4,"They said, Moses permitted a husband to give a certificate of divorce and send his wife away."
41,10,5,"Jesus said to them,"
41,10,6,""
41,10,7,""
41,10,8,""
41,10,9,""
41,10,10,"When they were in the house, his disciples asked him again about this."
41,10,11,"He said to them,"
41,10,12,""
41,10,13,"They were bringing little children to him to have him touch them, but his disciples rebuked them."
41,10,14,"When Jesus saw it, he was much displeased, and said,"
41,10,15,""
41,10,16,"Then he took them into his arms and blessed them, putting his hands on them."
41,10,17,"While he was going out into the road, a man came running and knelt before him and asked, Good teacher, what shall I do to inherit life eternal?"
41,10,18,"Jesus said to him,"
41,10,19,""
41,10,20,"He answered, Teacher, all these I have kept from my boyhood."
41,10,21,"Jesus looking at him loved him and said to him,"
41,10,22,"But his face darkened at that reply, and he went away grieved, for he had great possessions."
41,10,23,"Then Jesus, looking around on his disciples, said,"
41,10,24,"The disciples were astonished at his words. Jesus spoke again and said,"
41,10,25,""
41,10,26,"They were amazed beyond measure and said to one another, Then who can be saved?"
41,10,27,"Jesus looked at them and said,"
41,10,28,"Peter began, Well, we have left everything and have followed you."
41,10,29,"Jesus said,"
41,10,30,""
41,10,31,""
41,10,32,"They were on the road going up to Jerusalem and Jesus was walking in advance. Astonishment fell on them, and those who were following were fearful. Then again he took aside the twelve and began and told them what was going to happen to him."
41,10,33,"He said,"
41,10,34,""
41,10,35,"James and John the sons of Zebedee came to him and said, Teacher, we want you to do for us whatever we ask you."
41,10,36,"He said,"
41,10,37,"They said, Grant that one of us may sit on your right hand and the other on your left hand in your glory."
41,10,38,"Jesus said to them,"
41,10,39,"They said to him, We can. Jesus said,"
41,10,40,""
41,10,41,"When the ten heard about this, they became indignant at James and John."
41,10,42,"Jesus called them to him and said,"
41,10,43,""
41,10,44,""
41,10,45,""
41,10,46,"They came to Jericho. As Jesus was leaving Jericho with his disciples and a large crowd, Bartimaeus"
41,10,47,"When he heard that it was Jesus the Nazarene, he began to cry out and say, Son of David, Jesus, pity me!"
41,10,48,""
41,10,49,"Jesus stopped and said,"
41,10,50,"He, throwing aside his cloak, sprang up and came to Jesus."
41,10,51,"Jesus said to him,"
41,10,52,"Jesus said,"
41,11,1,"WHEN they were approaching Jerusalem, near Bethphage and Bethany, on the Mount of Olives, Jesus sent two of his disciples"
41,11,2,"and told them,"
41,11,3,""
41,11,4,"They went and found the colt tied near the door outside in the street, and they untied him."
41,11,5,"Some of those who were standing there said to them, What are you doing, untying the colt?"
41,11,6,"They gave the reply that Jesus had told them to give, and the men let them take it."
41,11,7,"They brought the colt to Jesus and threw upon it their cloaks and he mounted it."
41,11,8,"Then many spread their cloaks in the road and others spread leafy branches which they had cut from the fields."
41,11,9,"Some went in front and some followed, shouting, God save him! Blessed is he who comes in the name of the Lord!"
41,11,10,"Blessed is the coming kingdom of our father David! God in highest heaven save him!"
41,11,11,"He entered Jerusalem and came into the Temple courts. After inspecting everything, because it was already late he went out to Bethany with the twelve."
41,11,12,"On the next morning, after they had left Bethany, he was hungry,"
41,11,13,"and seeing a fig tree at a distance in full leaf he went to it on the chance of finding something on it. But when he came to it, he found nothing but leaves, for it was not the season for figs."
41,11,14,"Then he said to it,"
41,11,15,"They came to Jerusalem, and he went into the Temple courts and began to cast out those who were buying and selling there. He overturned the tables of the money-changers and the seats of the dove-sellers,"
41,11,16,"and would not allow any one to carry anything through the Temple courts,"
41,11,17,"for he taught and said to them,"
41,11,18,"When the high priests and the scribes heard of this they tried to contrive to put him out of the way, for they were afraid of him because the people were deeply impressed by his teaching."
41,11,19,"When evening came, Jesus and his disciples used to go out of the city."
41,11,20,"As they were passing by early in the morning they saw the fig tree withered from the roots."
41,11,21,"Peter, calling to mind, said to him, Rabbi, see, the fig tree that you cursed has withered up."
41,11,22,"Jesus answered,"
41,11,23,""
41,11,24,""
41,11,25,""
41,11,26,""
41,11,27,"They came again to Jerusalem, and as he was walking about in the Temple courts, the high priests and the scribes came to him"
41,11,28,"and said, By what authority do you do these things? Or who gave you authority to do them?"
41,11,29,"Jesus replied,"
41,11,30,""
41,11,31,"But they discussed among themselves, If we say 'From heaven,' he will say, 'Then why did you not believe him?'"
41,11,32,"But if we say, 'From men,' \'97 they feared the people, for all regarded John as really a prophet."
41,11,33,"So they answered Jesus, We do not know. And he replied,"
41,12,1,"THEN he began to speak to them in figures:"
41,12,2,""
41,12,3,""
41,12,4,""
41,12,5,""
41,12,6,""
41,12,7,""
41,12,8,""
41,12,9,""
41,12,10,""
41,12,11,""
41,12,12,"They kept trying to seize him, but were afraid of the crowd. For they knew that he had meant the illustration for them. So they left him and went away."
41,12,13,"Then they sent to him some of the Pharisees and of the Herodians to entrap him in his talk."
41,12,14,"When they came, they said to him, Teacher, we know that you are true and are not afraid of any one; for you do not look at the social standing of men, but you teach the way of God in truth. Is it right to pay tribute to Caesar or not?"
41,12,15,"Shall we pay or shall we not pay? But he, knowing their hypocrisy, said to them,"
41,12,16,"They brought one. Then he said,"
41,12,17,"Jesus said to them,"
41,12,18,"Then there came to him some Sadducees, who say that there is no resurrection. They asked him,"
41,12,19,"Teacher, Moses wrote a law for us that if any man's brother dies and leaves a wife, but no child, the brother shall take the wife and raise up off-spring for his brother."
41,12,20,"Now there were seven brothers. The first took a wife and died leaving no child,"
41,12,21,"then the second took her and died leaving no child, then the third likewise."
41,12,22,"None of the seven left any child. Last of all the woman died also."
41,12,23,"In the resurrection when they rise again whose wife will she be? For the seven had her as wife."
41,12,24,"Jesus said to them,"
41,12,25,""
41,12,26,""
41,12,27,""
41,12,28,"Then came one of the scribes, and, after listening to their discussion and knowing that he had answered them well, asked, Which is the first commandment of all?"
41,12,29,"Jesus answered,"
41,12,30,""
41,12,31,""
41,12,32,"The scribe said to him, Right, teacher; you have said truly that he is one and there is no other beside him,"
41,12,33,"and to love him with all the heart and with all the understanding and with all the strength and to love one's neighbor as one's self is more than all the whole burnt offerings and sacrifices."
41,12,34,"Jesus, seeing that he had answered with intelligence, said to him,"
41,12,35,"Then Jesus asked, while teaching in the Temple courts,"
41,12,36,""
41,12,37,""
41,12,38,"In his teaching he said,"
41,12,39,""
41,12,40,""
41,12,41,"Having seated himself across from the contribution box, he was watching how the crowd dropped money into the box. Many rich people were dropping in large gifts."
41,12,42,"There came a poor widow and dropped in two mites, in value one penny."
41,12,43,"Then Jesus called his disciples to him and said to them,"
41,12,44,""
41,13,1,"AS he was going out of the Temple courts, one of his disciples said to him, Teacher, see what great stones and what great buildings!"
41,13,2,"Jesus said to him,"
41,13,3,"Then, when he was sitting on the Mount of Olives across from the Temple buildings, Peter and James and John and Andrew asked him privately,"
41,13,4,"Tell us when these things will be, and what will be the sign when all these things are about to come to pass?"
41,13,5,"Jesus began and said to them:"
41,13,6,""
41,13,7,""
41,13,8,""
41,13,9,""
41,13,10,""
41,13,11,""
41,13,12,""
41,13,13,""
41,13,14,""
41,13,15,""
41,13,16,""
41,13,17,""
41,13,18,""
41,13,19,""
41,13,20,""
41,13,21,""
41,13,22,""
41,13,23,""
41,13,24,""
41,13,25,""
41,13,26,""
41,13,27,""
41,13,28,""
41,13,29,""
41,13,30,""
41,13,31,""
41,13,32,""
41,13,33,""
41,13,34,""
41,13,35,""
41,13,36,""
41,13,37,""
41,14,1,"THE Passover and the Feast of Unleavened Bread were to come after two days. The high priests and the scribes were contriving how they might seize him by some stratagem and kill him."
41,14,2,"For they said, Not at the feast; there might be a popular outbreak."
41,14,3,"During his stay in Bethany in the house of Simon the Leper, while he was reclining at table there came a woman with an alabaster jar of pure nard perfume, very costly. She broke the jar and poured the perfume on his head."
41,14,4,"Some were indignant among themselves and said, For what purpose was this waste of the perfume?"
41,14,5,"This perfume could have been sold for more than three hundred shillings and the money given to the poor. So they were indignant at her."
41,14,6,"But Jesus said,"
41,14,7,""
41,14,8,""
41,14,9,""
41,14,10,"Then Judas Iscariot, who was one of the twelve, went away to the high priests to betray him to them."
41,14,11,"They were glad to hear it and promised to give him money. He meanwhile was contriving how he could betray him at some favorable time."
41,14,12,"On the first day of unleavened bread \'97 when they sacrificed the Passover lamb \'97 his disciples said to him, Where do you wish us to go and prepare for you to eat the Passover?"
41,14,13,"So he sent two of his disciples, telling them,"
41,14,14,""
41,14,15,""
41,14,16,"The disciples went and entered the city and found everything as he had told them, and they prepared the Passover."
41,14,17,"In the evening Jesus came with the twelve."
41,14,18,"As they were reclining and eating, he said,"
41,14,19,"They began to be sad and to say one to another, It cannot be I?"
41,14,20,"He said,"
41,14,21,""
41,14,22,"While they were eating, he took a loaf and blessed it and broke it and gave to them, saying,"
41,14,23,"Then he took a cup, and after giving thanks he gave it to them, and they all drank from it."
41,14,24,"He said to them,"
41,14,25,""
41,14,26,"After singing a hymn they went out to the Mount of Olives."
41,14,27,"Jesus said to them,"
41,14,28,""
41,14,29,"Peter said to him, Though all should fail, yet I will not."
41,14,30,"Jesus said to him,"
41,14,31,"But he kept saying more earnestly, Though I have to die with you, I will not disown you. Just so they all said."
41,14,32,"They came to a place called Gethsemane, and he said to his disciples,"
41,14,33,"He took Peter and James and John with him and began to be in terror and distress."
41,14,34,"He said to them,"
41,14,35,"Then he went forward a little and fell on the ground, and prayed that if it were possible the hour might pass from him."
41,14,36,"He said,"
41,14,37,"Then he came and found them sleeping, and said to Peter,"
41,14,38,""
41,14,39,"Then he went away again and prayed, saying the same words."
41,14,40,"Again he returned and found them sleeping, for their eyes were heavy. They did not know what to answer him."
41,14,41,"He came back the third time and said to them,"
41,14,42,""
41,14,43,"Immediately, even while he was speaking, Judas, one of the twelve, was there and with him a crowd with swords and clubs. They had been sent by the high priests and the scribes and the elders."
41,14,44,"The traitor had given them a sign, The man I kiss, that is he. Seize him and take him safely away."
41,14,45,"So when he came, he immediately advanced to Jesus and said, Rabbi, and kissed him affectionately."
41,14,46,"They laid their hands on him and held him."
41,14,47,"But one of those who stood near drew his sword and struck a servant of the High Priest, cutting off his ear."
41,14,48,"Jesus said to them,"
41,14,49,""
41,14,50,"Then all his friends left him and fled."
41,14,51,"There was a young man following him who had thrown a linen cloth around his naked body. They seized him,"
41,14,52,"but he left the linen cloth and fled naked."
41,14,53,"They led Jesus away to the High Priest, and all the high priests and elders and scribes assembled."
41,14,54,"Peter followed him at a distance and came inside the court of the High Priest and sat with the attendants, and warmed himself in the light of the fire."
41,14,55,"The high priests and all the council tried to get testimony against Jesus in order to put him to death, but they could not find any."
41,14,56,"Many bore false witness against him, but their testimony did not agree."
41,14,57,"Then some rose and testified falsely against him,"
41,14,58,"We heard him say, 'I will destroy this Temple made by hands and in three days I will build another not made by hands.'"
41,14,59,"But their testimony did not agree even regarding this."
41,14,60,"Then the High Priest rose and came forward into the midst and questioned Jesus, Have you no answer? What about this evidence against you?"
41,14,61,"But he was silent and did not answer a word. Again the High Priest questioned him, Are you the Christ, the Son of the Blessed?"
41,14,62,"Jesus said,"
41,14,63,"Then the High Priest rent his garments and said, Why do we any longer have need of witnesses?"
41,14,64,"You have heard his impious words. How does it appear to you? They all condemned him as deserving of death."
41,14,65,"Then some began to spit on him and to blindfold him and to strike him with their fists and say, Prophesy, and the attendants slapped him as they took him in charge."
41,14,66,"While Peter was below in the courtyard, one of the maids of the High Priest came,"
41,14,67,"and when she saw Peter warming himself she looked at him and said, You too were with the Nazarene, this Jesus."
41,14,68,"But he denied it and said, I do not know nor understand what you are saying. Then he went out into the outer courtyard."
41,14,69,"There the maid saw him and began again to say to those who stood around, This man is one of them."
41,14,70,"But he again denied. Again after a little the men who were standing by said to Peter, Truly you are one of them, for you are a Galilaean."
41,14,71,"But he began to curse and swear, I do not know this man you are speaking of."
41,14,72,"Immediately, for the second time, the cock crew and Peter remembered what Jesus had said to him,"
41,15,1,"PROMPTLY at dawn the high priests, after holding a consultation with the elders and the scribes and the whole council, bound Jesus and led him away and delivered him over to Pilate."
41,15,2,"Pilate asked him, Are you the King of the Jews? He answered him,"
41,15,3,"The high priests went on making many charges against him."
41,15,4,"Pilate again asked him, Have you no answer? See how many charges they are making against you."
41,15,5,"But Jesus no longer answered anything, so that Pilate wondered."
41,15,6,"It was customary that at every feast he should release some one prisoner at their request."
41,15,7,"There was a man called Barabbas in chains among those insurrectionaries who in the insurrection had committed murder."
41,15,8,"The crowd advanced and began asking him to do as he was accustomed to do for them."
41,15,9,"Pilate answered them, Do you want me to release for you the King of the Jews?"
41,15,10,"For he knew that it was on account of envy that the high priests had handed him over."
41,15,11,"But the high priests incited the crowd to have him rather set free Barabbas for them."
41,15,12,"Pilate again asked, What, then, shall I do with him whom you call the King of the Jews?"
41,15,13,"They again shouted, Crucify him!"
41,15,14,"But Pilate said to them, What has he done that was wrong? But they shouted violently, Crucify him!"
41,15,15,"Then Pilate, wishing to satisfy the crowd, set free Barabbas for them and after scourging Jesus handed him over to be crucified."
41,15,16,"The soldiers led him away inside the courtyard of the castle and called together the whole battalion."
41,15,17,"Then they dressed him in purple and put on him a crown of thorns which they had twisted together,"
41,15,18,"and they began to salute him, Hail, King of the Jews!"
41,15,19,"They kept striking him on the head with a reed and spitting on him, and bending their knees they did homage to him."
41,15,20,"After making sport of him, they took off the purple and put his own clothes on him. Then they led him out to crucify him."
41,15,21,"They impressed a man who was passing by, Simon, a Cyrenian, who was coming in from the country"
41,15,22,"So they brought him to the place Golgotha, which means Skull Place."
41,15,23,"They gave him wine flavored with myrrh, but he did not take it."
41,15,24,"Then they crucified him. They divided his clothes, casting lots what part each should take."
41,15,25,"It was nine in the morning when they crucified him."
41,15,26,"The statement of his crime was written up over him:"
41,15,27,"With him were crucified also two robbers, one on his right and one on his left."
41,15,28,""
41,15,29,"The people who passed by scoffed at him, shaking their heads and saying, Ha, you who can pull down the Temple and build it up in three days,"
41,15,30,"save yourself by coining down from the cross."
41,15,31,"In the same way the high priests, jesting with one another, and the scribes said, He saved others; himself he cannot save."
41,15,32,"Let the Christ, the King of Israel, come down now from the cross so that we may see and believe. Even the men who were crucified along with him reviled him."
41,15,33,"At noon darkness fell on all the land and continued until three o'clock."
41,15,34,"At three Jesus cried with a loud voice,"
41,15,35,"Some of the bystanders, when they heard this, said, See, he is calling Elijah."
41,15,36,"One ran and filled a sponge with sour wine and put it on a reed and gave him a drink, saying, Let him be. Let us see whether Elijah comes to take him down."
41,15,37,"But Jesus uttered a loud cry and ceased to breathe."
41,15,38,"Then the curtain in the Temple was torn in two from top to bottom."
41,15,39,"When the Centurion who was standing facing him saw that he expired in this way, he exclaimed, Truly this man was a son of God!"
41,15,40,"There were also some women looking on from a distance. Among them were Mary Magdalene and Mary the mother of James the Little and Joses, and Salome,"
41,15,41,"who when he was in Galilee used to follow him and wait on him, and there were many others who had come up with him to Jerusalem."
41,15,42,"It was now late in the afternoon and, since it was Preparation Day, that is the day before the Sabbath,"
41,15,43,"Joseph of Arimathaea, a councilor of high standing, who himself was looking for the kingdom of God, took courage to go in to Pilate and ask for the body of Jesus."
41,15,44,"Pilate wondered whether he was already dead, but he called in the Centurion and asked him whether Jesus had been long dead."
41,15,45,"Upon learning this from the Centurion, he granted the body to Joseph."
41,15,46,"Joseph bought a linen sheet and took him down and swathed him in it and laid him in a tomb which had been hewn out in the rock. He then rolled a stone against the door of the tomb."
41,15,47,"Mary Magdalene and Mary the mother of Joses were looking on to see where Jesus was laid."
41,16,1,"WHEN the Sabbath had passed, Mary Magdalene, and Mary the mother of James, and Salome bought perfumes to go and anoint him."
41,16,2,"Very early in the morning of the first day of the week they came to the tomb. The sun had risen."
41,16,3,"They were saying to one another, Who will roll away the stone from the door of the tomb for us?"
41,16,4,"But when they looked they saw that the stone had been rolled away. It was very large."
41,16,5,"Entering the tomb, they saw a young man sitting on the right side dressed in a white robe, and they were frightened."
41,16,6,"But he said to them, Do not be frightened. You are looking for Jesus the Nazarene who was crucified. He has risen. He is not here. This is the place where they laid him."
41,16,7,"But go tell his disciples and Peter, He has gone before you into Galilee. There you will see him, as he told you."
41,16,8,"The women came out and fled from the tomb, for trembling and amazement seized them. They told nothing to any one, they were so frightened."
41,16,9,"After Jesus rose early on the morning of the first day of the week, he appeared first to Mary Magdalene, from whom he had cast out seven demons."
41,16,10,"She went and told those who had been with him as they were grieving and lamenting."
41,16,11,"But they, when they heard that he was alive and had been seen by her, did not believe her."
41,16,12,"After this he appeared in another form to two of them as they were walking into the country."
41,16,13,"They went and told the rest. But neither did they believe these men."
41,16,14,"Later he appeared to the eleven as they were reclining at table, and reproached them for their lack of faith and dullness of mind because they had not believed those who had seen him since his resurrection."
41,16,15,"He said to them,"
41,16,16,""
41,16,17,""
41,16,18,""
41,16,19,"Then the Lord Jesus, after talking with them, was taken up into heaven and sat down on the right hand of God."
41,16,20,"They went forth and preached everywhere, the Lord working with them and confirming their message by the signs which accompanied it."
42,1,1,"INASMUCH as many have taken in hand to draw up a narrative of those facts which are firmly believed among us,"
42,1,2,"just as those who from the beginning were eye-witnesses and who became bearers of the message handed them down to us;"
42,1,3,"it has seemed good to me also \'97 since I have followed everything from the beginning accurately \'97 to write a consecutive account for you, most excellent Theophilus,"
42,1,4,"so that you may know the exact truth in regard to the matters which you have been taught by word of mouth."
42,1,5,"There was in the days of Herod, King of Judaea, a certain priest by the name of Zacharias, of the course of Abijah. His wife was of the daughters of Aaron, and her name was Elizabeth."
42,1,6,"They were both righteous before God, walking in all the commandments and regulations of the Lord blameless."
42,1,7,"But they had no child, for Elizabeth was barren, and they were both advanced in years."
42,1,8,"It happened that as Zacharias was performing his priestly duties before God in the order of his course,"
42,1,9,"according to the custom of the priesthood, it fell to him to enter the Temple of the Lord and offer the incense."
42,1,10,"All the congregation of people was in prayer outside, at the hour of incense."
42,1,11,"There appeared to him an angel of the Lord, standing at the right side of the altar of incense."
42,1,12,"Zacharias, on seeing him, was alarmed and fear fell upon him."
42,1,13,"But the angel said to him, Do not fear, Zacharias, for your prayer has been heard; and your wife Elizabeth will bear a son, and you will call his name John."
42,1,14,"You will have joy and gladness and many will rejoice at his birth."
42,1,15,"For he will be great before the Lord. He will not drink wine or strong drink. He will be full of the Holy Spirit even from his birth,"
42,1,16,"and many of the sons of Israel will he turn to the Lord their God."
42,1,17,"He will go before him in the spirit and power of Elijah, to turn the hearts of fathers to their children and the disobedient to the wisdom of the righteous, to make ready for the Lord a people prepared for him."
42,1,18,"Zacharias said to the angel, By what proof shall I know this? For I am an old man, and my wife is advanced in years."
42,1,19,"The angel answered, I am Gabriel, who stands before the face of God, and I have been sent to speak to you and to give you this good news."
42,1,20,"And now you will be silent and unable to speak until the day that this comes to pass, because you have not believed my words, which will be fulfilled in their time."
42,1,21,"The people were waiting for Zacharias and wondering at his staying so long in the Temple."
42,1,22,"But when he came out, he could not speak to them, and they perceived that he had seen a vision in the Temple. He kept making signs to them and remained dumb."
42,1,23,"When the days of his priestly service were finished, he went away to his home."
42,1,24,"After these days Elizabeth his wife conceived and hid herself five months, saying,"
42,1,25,"So has the Lord done for me in the days in which he has looked upon me to take away my reproach among men."
42,1,26,"In the sixth month the angel Gabriel was sent from God to a city of Galilee named Nazareth,"
42,1,27,"to a virgin betrothed to a man named Joseph, a descendant of David. The name of the virgin was Mary."
42,1,28,"The angel entered and said to her, Hail, favored one, the Lord is with you!"
42,1,29,"But she was alarmed at his words, and wondered what such a greeting could mean."
42,1,30,"The angel said to her, Do not fear, Mary; for you have found favor with God."
42,1,31,"You will conceive in your womb and will bear a son, and you must call his name Jesus."
42,1,32,"He will be great and will be called the Son of the Highest, and the Lord God will give him the throne of his father David."
42,1,33,"He will be king over the house of Jacob through the ages, and of his kingdom there will be no end."
42,1,34,"But Mary said to the angel, How can this be, since I am not united to a man?"
42,1,35,"The angel replied, The Holy Spirit will come upon you and the power of the Highest will overshadow you. For that reason the child that is begotten will be called holy, Son of God."
42,1,36,"And, indeed, Elizabeth your relative, even she, has conceived a son, in her old age, and this is the sixth month with her who was called barren."
42,1,37,"For no word that comes from God will fail."
42,1,38,"Mary said, Here I am, the Lord's handmaid. Let it be to me according to your word. Then the angel left her."
42,1,39,"In those days Mary arose and went with haste into the hill-country to a city of Judah,"
42,1,40,"and entered the house of Zacharias and greeted Elizabeth."
42,1,41,"When Elizabeth heard Mary's greeting, the babe leapt in her womb, and Elizabeth was filled with the Holy Spirit"
42,1,42,"and spoke out with a loud voice and said, Blessed are you among women and blessed is the fruit of your womb!"
42,1,43,"But why do I have the honor of having the mother of my Lord come to me?"
42,1,44,"For, indeed, when the sound of your greeting fell upon my ears, the babe leapt for joy in my womb."
42,1,45,"Blessed is she who believed, for there will be a complete fulfillment of the things spoken to her from the Lord!"
42,1,46,"Then Mary said: My soul magnifies the Lord,"
42,1,47,"And my spirit rejoices in God my Savior;"
42,1,48,"Because he has looked upon the low estate of his handmaid. Indeed, from this time all generations will call me blessed."
42,1,49,"Because the Mighty One has done great things for me. Holy is his name."
42,1,50,"His kindness is from generation to generation upon those who fear him."
42,1,51,"He shows strength with his arm; He scatters the proud in the thoughts of their hearts."
42,1,52,"He casts down princes from their thrones and raises up the lowly."
42,1,53,"The hungry he fills with good things and the affluent he sends away empty."
42,1,54,"He brings help to Israel his servant, mindful of kindness,"
42,1,55,"just as he promised our fathers, Abraham and his descendants, forever."
42,1,56,"Mary remained with her about three months and then returned to her home."
42,1,57,"When Elizabeth's due time came, she gave birth to a son."
42,1,58,"Her neighbors and relatives heard that the Lord had shown great kindness to her, and they rejoiced with her."
42,1,59,"On the eighth day they came to circumcise the child, and they called him by the name of his father Zacharias."
42,1,60,"But his mother said, No, but he shall be called John."
42,1,61,"They said to her, There is no one of your family who is called by that name."
42,1,62,"Then they made signs to his father to know what he wanted him called."
42,1,63,"He asked for a tablet and wrote, His name is John. They all wondered."
42,1,64,"At once Zacharias's mouth was opened and his tongue loosed and he spoke, praising God."
42,1,65,"Awe fell on all their neighbors, and in the whole hill-country of Judaea all these matters were talked about."
42,1,66,"All who heard them laid them up in their minds, saying, What then will this child be? For the hand of the Lord was with him."
42,1,67,"Zacharias, his father, was filled with the Holy Spirit and said prophetically:"
42,1,68,"Blessed be the Lord, the God of Israel! For he has looked upon his people, and made deliverance for them."
42,1,69,"He has raised up a horn of salvation for us in the house of David his servant,"
42,1,70,"As he spoke through the mouth of his holy prophets of old,"
42,1,71,"Salvation from our enemies and from the hands of all those that hate us,"
42,1,72,"Dealing kindly with our forefathers, mindful of his holy covenant,"
42,1,73,"The oath which he swore to Abraham our father,"
42,1,74,"To grant that we, saved from the hands of our enemies, may serve him Without fear"
42,1,75,"in holiness and righteousness before him all our days."
42,1,76,"And you, child, will be called a prophet of the Most High. You will go before the face of the Lord to prepare his ways,"
42,1,77,"To give the knowledge of salvation to his people by the forgiveness of their sins,"
42,1,78,"Through the tender compassion of our God, With which the sunrise from on high will shine upon us;"
42,1,79,"To give light to those who sit in darkness and the shadow of death, To guide our feet into the path of peace."
42,1,80,"The child grew and became strong in spirit, and he lived in the wilds until the day of his appearance before Israel."
42,2,1,"IN those days a decree went out from Caesar Augustus for the registration of the whole world."
42,2,2,"This first registration took place while Cyrenius was Governor of Syria."
42,2,3,"Everybody went to be registered \'97 each to his own city."
42,2,4,"Joseph went up from Galilee, from the city of Nazareth, to Judaea, to the city of David, which is called Bethlehem, because he was of the house and lineage of David,"
42,2,5,"to be registered with Mary who was betrothed to him, and was with child."
42,2,6,"While they were there, her time came"
42,2,7,"and she gave birth to her son, her first-born, and she wrapped him up and laid him in a manger, because there was no room for them in the inn."
42,2,8,"There were shepherds in the same country staying in the fields and keeping watch over their flocks by night."
42,2,9,"Suddenly an angel of the Lord stood by them, and the glory of the Lord shone around them. They were much afraid,"
42,2,10,"but the angel said to them, Have no fear! Indeed, I am bringing you good news of a great joy which is to be for all the people;"
42,2,11,"for there was born for you to-day in the city of David a Savior, who is Christ and Lord."
42,2,12,"This will be a sign for you: you will find the babe wrapped up and lying in a manger."
42,2,13,"And suddenly there was with the angel a multitude from the army of heaven, praising God, and saying,"
42,2,14,"Glory in highest heaven to God, and peace on earth among men in whom he delights."
42,2,15,"When the angels went away into heaven, the shepherds spoke to one another: Let us go to Bethlehem and see this that has happened, which the Lord has made known to us."
42,2,16,"So they came with haste and found Mary and Joseph, and the babe lying in the manger."
42,2,17,"When they saw it, they told what had been spoken to them about this child."
42,2,18,"All who heard it wondered at what was said to them by the shepherds."
42,2,19,"Mary kept all these things, pondering them in her heart."
42,2,20,"Then the shepherds went back glorifying and praising God for all that they had heard and seen, just as it had been told them."
42,2,21,"When eight days had passed and the time to circumcise him had come, his name was called Jesus \'97 the name given by the angel before he was conceived in the womb."
42,2,22,"When the days of their purification were completed, according to the law of Moses, they brought him up to Jerusalem to present him to the Lord,"
42,2,23,"as it is written in the Law of the Lord, Every firstborn male shall be called holy to the Lord,"
42,2,24,"and to give an offering according to what is said in the law of the Lord, a pair of doves or two young pigeons."
42,2,25,"There was in Jerusalem a man named Simeon, and this man was upright and God-fearing, looking forward to the consolation of Israel, and the Holy Spirit was upon him."
42,2,26,"It had been revealed to him by the Holy Spirit that he was not to see death before he saw the Lord's Christ."
42,2,27,"Led by the Spirit he came into the Temple courts, and when the parents brought in the child Jesus in order to do for him according to the custom of the law,"
42,2,28,"he took him into his arms and blessed God, and said,"
42,2,29,"Now, O Lord, thou art letting thy servant depart in peace, according to thy word."
42,2,30,"For mine eyes have seen thy salvation,"
