10,10,5,"Když"
10,10,6,"Synové Amónovi viděli, že se Davidovi znelíbili. Proto synové Amónovi poslali a najali si Aramejce z Bét-rechóbu a Aramejce ze Sóby, dvacet tisíc pěšáků,"
10,10,7,"Když se"
10,10,8,"Synové Amónovi vytáhli a sešikovali se"
10,10,9,"Když Jóab viděl, že je proti němu boj zpředu i zezadu, vybral všechny vybrané"
10,10,10,"Zbytek lidu dal pod velení svého bratra Abíšaje, aby se sešikovali proti synům Amónovým."
10,10,11,"Řekl: Když budou Aramejci silnější nežli já, přijdeš mi na pomoc, a když budou synové Amónovi silnější nežli ty, přijdu na pomoc"
10,10,12,"Buď silný a počínejme si zmužile za svůj lid a za města našeho Boha a Hospodin"
10,10,13,"Jóab a lid, který"
10,10,14,"Když synové Amónovi viděli, že Aramejci utíkají, utekli také před Abíšajem a vešli"
10,10,15,"Když Aramejci viděli, že byli od Izraele poraženi, všichni se shromáždili."
10,10,16,"Hadad-ezer poslal"
10,10,17,"Když"
10,10,18,"Aramejci však před Izraelem utekli. David zabil sedm set aramejských voza"
10,10,19,"Když všichni králové, otroci Hadad-ezera, viděli, že byli od Izraele poraženi, uzavřeli s Izraelem mír a sloužili mu. Aramejci se již báli pomáhat synům Amónovým."
10,11,1,"I stalo se na přelomu roku, v době,"
10,11,2,"Navečer se stalo, že David vstal z postele a procházel se na střeše královského paláce. Ze střechy uviděl ženu,"
10,11,3,"David poslal"
10,11,4,"David poslal posly a nechal ji přivést. Když k němu přišla, spal s ní;"
10,11,5,"Ta žena otěhotněla a dala Davidovi oznámit: Jsem těhotná."
10,11,6,"David vzkázal Jóabovi: Pošli mi Chetejce Urijáše. Nato Jóab poslal Urijáše k Davidovi."
10,11,7,"Když k němu Urijáš přišel, David se zeptal, jak se daří Jóabovi, jak se daří lidu a jak se daří"
10,11,8,"David Urijášovi řekl: Jdi domů a umyj si nohy. Když Urijáš odešel z královského paláce, šel za ním královský dar."
10,11,9,"Urijáš si však lehl"
10,11,10,"Davidovi oznámili: Urijáš nešel domů. David se Urijáše zeptal: Což jsi nepřišel z cesty? Proč jsi nešel domů?"
10,11,11,"Urijáš Davidovi odpověděl: Truhla, Izraelci i Judejci zůstávají ve stanech a můj pán Jóab i otroci mého pána táboří na poli. A já"
10,11,12,"David řekl Urijášovi: Zůstaň tady ještě dnes a zítra tě propustím. Urijáš tedy zůstal v Jeruzalémě v ten den i druhý den."
10,11,13,"David ho pozval, jedl s ním a pil, až ho opil. Večer odešel, aby si lehl na své lože s otroky svého pána, ale domů nešel."
10,11,14,"I stalo se ráno, že napsal David Jóabovi dopis a poslal"
10,11,15,"Do dopisu napsal toto: Dejte Urijáše do přední linie nejprudšího boje a pak od něj ustupte, aby byl zabit a zemřel."
10,11,16,"I stalo se,"
10,11,17,"Muži toho města vyrazili a bojovali s Jóabem a padli"
10,11,18,"Jóab vzkázal oznámit Davidovi celou zprávu"
10,11,19,"Přikázal poslovi: Až dopovíš králi celou zprávu"
10,11,20,"pokud vzplane králův hněv a řekne ti: Proč jste se přiblížili k městu, abyste bojovali? Což nevíte, že budou střílet z hradeb?"
10,11,21,"Kdo zabil Abímeleka, syna Jerúbešetova? Což"
10,11,22,"Posel tedy šel, až přišel a oznámil Davidovi všechno, co mu Jóab vzkázal."
10,11,23,"Posel řekl Davidovi: Ti muži nad námi vítězili a vytáhli proti nám"
10,11,24,"Střelci ovšem stříleli na tvé otroky z hradeb a"
10,11,25,"David řekl poslovi: Řekni Jóabovi toto: Nebuď kvůli tomu skleslý. Vždyť meč požírá hned toho, hned onoho. Zesil svůj boj proti městu a zboř ho. Takto ho posilni."
10,11,26,"Když Urijášova žena uslyšela, že její muž Urijáš je mrtev, oplakávala svého manžela."
10,11,27,"Když pominuly smuteční obřady, David"
10,12,1,"Hospodin poslal k Davidovi Nátana. Přišel k němu a řekl mu: V jednom městě byli dva muži; jeden bohatý a druhý chudý."
10,12,2,"Bohatý měl velmi mnoho ovcí a skotu."
10,12,3,"Chudý neměl nic než jen jednu malou ovečku, kterou koupil. Živil ji, vyrůstala u něho spolu s jeho syny. Jídala jeho sousto"
10,12,4,""
10,12,5,"David proti"
10,12,6,"A tu ovečku nahradí čtyřnásobně za to, že toto spáchal, a protože neměl soucit."
10,12,7,"Nátan Davidovi řekl: Ty"
10,12,8,"Dal jsem ti dům tvého pána a ženy tvého pána do tvého klína. Dal jsem ti dům izraelský a judský. A kdyby"
10,12,9,"Proč jsi pohrdl Hospodinovým slovem a spáchal jsi zlo v jeho očích? Chetejce Urijáše jsi zabil mečem a jeho manželku sis vzal za ženu; zabil jsi ho mečem synů Amónových."
10,12,10,"Nyní se meč navždy neodvrátí od tvého domu za to, že jsi mnou pohrdl a vzal sis manželku Chetejce Urijáše, aby byla tvou ženou."
10,12,11,"Toto praví Hospodin: Hle, já dám povstat proti tobě zlu z tvého domu. Před tvýma očima vezmu tvé ženy a dám"
10,12,12,"Ty jsi"
10,12,13,"David řekl Nátanovi: Zhřešil jsem proti Hospodinu. Nátan Davidovi odpověděl: Hospodin také odňal tvůj hřích, nezemřeš."
10,12,14,"Ovšem protože jsi touto věcí tolik znevážil Hospodina, syn, který se ti narodí, jistě zemře."
10,12,15,"Pak Nátan odešel domů. Hospodin postihl dítě, které porodila Urijášova žena Davidovi, takže těžce onemocnělo."
10,12,16,"David hledal Boha kvůli tomu chlapci. Postil se, šel, ulehl a spal na zemi."
10,12,17,"Starší jeho domu k němu přistoupili, aby ho zvedli ze země, ale nechtěl, ani s nimi nepojedl pokrm."
10,12,18,"Sedmého dne se stalo, že dítě zemřelo. Davidovi otroci se báli mu oznámit, že dítě zemřelo. Říkali: Když bylo dítě naživu, přemlouvali jsme ho, a neuposlechl nás. Jak"
10,12,19,"David však viděl, že jeho otroci si"
10,12,20,"Nato David vstal ze země, umyl se, pomazal se"
10,12,21,"Jeho otroci se ho zeptali: Co"
10,12,22,"Odpověděl: Když"
10,12,23,"Nyní zemřelo. Nač"
10,12,24,"David potěšil svou ženu Bat-šebu, vešel k ní a spal s ní. Porodila syna a pojmenoval ho Šalomoun. Hospodin si ho zamiloval"
10,12,25,"a vzkázal po proroku Nátanovi, aby ho pojmenoval Jedidjáš, kvůli Hospodinu."
10,12,26,"Jóab bojoval proti Rabě synů Amónových a královské město dobyl."
10,12,27,"Jóab poslal k Davidovi posly se slovy: Bojoval jsem proti Rabě"
10,12,28,"Nyní shromáždi zbytek lidu, utáboř se proti městu a dobuď ho. Jinak dobudu město já a bude nazváno mým jménem."
10,12,29,"David shromáždil všechen lid a vytáhl k Rabě. Bojoval proti ní a dobyl ji."
10,12,30,"Korunu jejich krále vzal z jeho hlavy – vážila talent zlata a"
10,12,31,"Lid, který"
10,13,1,"Potom se stalo toto: Abšalóm, syn Davidův, měl krásnou sestru jménem Támar a Amnón, syn Davidův, se"
10,13,2,"Amnónovi bylo"
10,13,3,"Amnón měl přítele jménem Jónadab, syna Davidova bratra Šimey. Jónadab"
10,13,4,"Ten se ho zeptal: Proč ty, královský syn, jsi ráno co ráno tak sklíčený? Pověz mi"
10,13,5,"Jónadab mu řekl: Lehni si na postel a dělej, že jsi nemocný. Až se tvůj otec"
10,13,6,"Amnón si lehl a dělal, že je nemocný. Když se"
10,13,7,"David vzkázal Támaře do domu: Jdi prosím"
10,13,8,"Támar šla"
10,13,9,"Pak vzala pánev a vyklopila před ním, ale"
10,13,10,"Támaře Amnón řekl: Přines jídlo"
10,13,11,"Když se"
10,13,12,"Odpověděla mu: Ne, můj bratře, neznásilňuj mě. Vždyť to se v Izraeli nedělá. Nepáchej takovou hanebnost."
10,13,13,"Co se mě týče, kam přinesu svou potupu? A ty budeš v Izraeli"
10,13,14,""
10,13,15,"Nato ji Amnón"
10,13,16,""
10,13,17,"Zavolal služebníka, který mu sloužil, a řekl: Pošlete tuhle pryč ode mě a zavři za ní dveře na závoru."
10,13,18,""
10,13,19,"Támar si dala popel na hlavu, roztrhla"
10,13,20,"Její bratr Abšalóm se jí zeptal: Cožpak s tebou"
10,13,21,"Když se král David o všech těch věcech doslechl, velice se rozzlobil."
10,13,22,"Abšalóm ovšem s Amnónem nemluvil ani ve zlém ani"
10,13,23,"Po dvou letech se stalo, že Abšalóm měl stříž"
10,13,24,"Abšalóm přišel ke králi a řekl: Pohleď, tvůj otrok má stříž"
10,13,25,"Král Abšalómovi odpověděl: Ne, můj synu, nechoďme všichni. Nebudeme tě zatěžovat. Ačkoliv ho nutil, nechtěl jít, ale požehnal mu."
10,13,26,"Pak se Abšalóm zeptal: Ani můj bratr Amnón s námi ne"
10,13,27,"Ale Abšalóm ho nutil, až s ním poslal Amnóna a všechny královské syny."
10,13,28,"Potom dal Abšalóm svým služebníkům příkaz: Dívejte se,"
10,13,29,"Abšalómovi služebníci provedli Amnónovi to, co Abšalóm přikázal. Nato všichni královští synové vstali, nasedli každý na svého mezka a utekli."
10,13,30,"Když byli na cestě, přišla k Davidovi zpráva: Abšalóm zabil všechny královské syny, nezůstal z nich"
10,13,31,"Král povstal, roztrhl své roucho a lehl si na zem. Všichni jeho otroci stáli"
10,13,32,"Nato promluvil Jónadab, syn Davidova bratra Šimey: Ať si můj pán nemyslí,"
10,13,33,"Tak ať si to můj pán"
10,13,34,"Abšalóm utekl. Když strážný služebník pozvedl oči, uviděl, že právě cestou za ním přichází po úbočí hory množství lidu."
10,13,35,"Jónadab řekl králi: Pohleď, královští synové přicházejí. Jak řekl tvůj otrok, tak se stalo."
10,13,36,"Když domluvil, královští synové právě přišli. Pozvedli svůj hlas a plakali. Také král a všichni jeho otroci plakali velmi velkým pláčem."
10,13,37,"Abšalóm utekl a šel k Talmajovi, synu Amíhudovu, gešúrskému králi."
10,13,38,"Abšalóm utekl a šel"
10,13,39,"Pak král David zatoužil jít za Abšalómem, neboť došel útěchy nad Amnónovou smrtí."
10,14,1,"Když Jóab, syn Serújin, poznal, že králova mysl"
10,14,2,"poslal do Tekóje a nechal odtamtud přivést moudrou ženu. Řekl jí: Dělej, že truchlíš. Obleč si smuteční šaty, nemaž se olejem a chovej se jako žena, která"
10,14,3,"Jdi ke králi a řekni mu to a to. Jóab pak vložil slova do jejích úst."
10,14,4,"Tekójská žena pak přišla ke králi, padla tváří k zemi, klaněla se a řekla: Pomoz, králi."
10,14,5,"Král se jí zeptal: Co"
10,14,6,"Tvá služka měla dva syny. Rvali se spolu na poli a nebyl, kdo by je"
10,14,7,"A teď povstala celá rodina proti tvé služce a říkají: Vydej"
10,14,8,"Nato král ženě řekl: Jdi domů a já vydám o tobě příkaz."
10,14,9,"Tekójská žena králi odpověděla: Na mně, můj pane"
10,14,10,"Král řekl:"
10,14,11,"Řekla: Ať král pamatuje na Hospodina, svého Boha, aby ne"
10,14,12,"Žena se zeptala:"
10,14,13,"Žena řekla: A proč zamýšlíš něco takového proti Božímu lidu? Když král prohlásil něco takového, jako by nesl vinu za"
10,14,14,"Jistě zemřeme a"
10,14,15,"Nuže, přišla jsem ke svému králi"
10,14,16,"Král vyslechne a vysvobodí svou otrokyni z moci muže, který"
10,14,17,"Tvá služka si říkala: Kéž"
10,14,18,"Král promluvil a řekl ženě: Nezatajuj přede mnou nic,"
10,14,19,"Král se zeptal: Není v tom všem s tebou Jóab? Žena odpověděla:"
10,14,20,"Kvůli zvratu v té věci to tvůj otrok Jóab udělal. Můj pán"
10,14,21,"Král řekl Jóabovi: Dobře, udělám to. Jdi"
10,14,22,"Jóab padl tváří k zemi, klaněl se a dobrořečil králi. Jóab řekl: Dnes tvůj otrok ví, že nalezl milost ve tvých očích, můj pane"
10,14,23,"Jóab vstal, šel do Gešúru a přivedl Abšalóma"
10,14,24,"Král řekl:"
10,14,25,"Nikdo v celém Izraeli nebyl"
10,14,26,"Když si nechával ostříhat hlavu – bylo"
10,14,27,"Abšalómovi se narodili tři synové a jedna dcera jménem Támar. Byla to žena krásného vzhledu."
10,14,28,"Abšalóm pobýval v Jeruzalémě dva roky, avšak královu tvář nezahlédl."
10,14,29,"Potom Abšalóm vzkázal pro Jóaba, aby ho poslal ke králi."
10,14,30,"Nato řekl svým otrokům: Podívejte, Jóabovo pole"
10,14,31,"Jóab vstal, šel domů k Abšalómovi a zeptal se ho: Proč tvoji otroci zapálili pole, které patří mně?"
10,14,32,"Abšalóm Jóabovi odpověděl: Podívej, vzkázal jsem pro tebe se slovy: Přijď sem, abych tě poslal ke králi se slovy: Proč jsem"
10,14,33,"Jóab šel ke králi a oznámil mu"
10,15,1,"Později se stalo, že si Abšalóm pořídil válečný vůz, koně a padesát mužů, kteří před ním běhali."
10,15,2,"Abšalóm časně vstával a postavil se u cesty"
10,15,3,"Abšalóm mu pak řekl: Podívej se, tvá záležitost"
10,15,4,"Abšalóm řekl: Kdybych"
10,15,5,"A stávalo se,"
10,15,6,"Abšalóm takto jednal vůči všem Izraelcům, kteří přicházeli za králem k soudu."
10,15,7,"Po čtyřiceti letech se stalo, že Abšalóm řekl králi: Dovol, ať jdu do Chebrónu splnit slib, který jsem učinil Hospodinu."
10,15,8,"Tvůj otrok učinil totiž slib, když jsem bydlel v Gešúru v Aramu: Jestliže mě Hospodin přivede zpět"
10,15,9,"Král mu řekl: Jdi v pokoji. Vstal tedy a šel do Chebrónu."
10,15,10,"Abšalóm poslal do všech izraelských kmenů zvědy se slovy: Až uslyšíte zvuk beraního rohu, řekněte: Abšalóm se stal v Chebrónu králem."
10,15,11,"S Abšalómem šlo z Jeruzaléma dvě stě mužů; byli pozváni a šli ve své bezúhonnosti,"
10,15,12,"Zatímco obětoval oběti, poslal Abšalóm pro Achítofela Gíloského, Davidova rádce,"
10,15,13,"K Davidovi přišel posel se slovy: Srdce Izraelců je nakloněno Abšalómovi."
10,15,14,"David řekl všem svým otrokům, kteří s ním"
10,15,15,"Královi otroci králi odpověděli: Jak si přeje můj pán"
10,15,16,"Král a celý jeho dům odešel pěšky. Král však zanechal deset konkubín, aby pečovaly o dům."
10,15,17,"Král a všechen lid odešel pěšky a zastavili se"
10,15,18,"Všichni jeho otroci procházeli kolem něj; všichni Keretejci, všichni Peletejci a všichni Gaťané, šest set mužů, kteří šli pěšky z Gatu, procházeli před králem."
10,15,19,"Král se zeptal Itaje Gatského: Proč bys šel s námi také ty? Vrať se a zůstaň s králem. Vždyť jsi cizinec, i ty"
10,15,20,"Včera jsi přišel, a dnes tě"
10,15,21,"Itaj králi odpověděl:"
10,15,22,"David řekl Itajovi: Jdi tedy dál. Šel pak Itaj Gatský a všichni jeho muži i všechny malé děti, které"
10,15,23,"Celá země hlasitě plakala, když všechen lid procházel. I král přešel potok Kidrón a všechen lid šel směrem do pustiny."
10,15,24,"A hle, Sádok a všichni lévité,"
10,15,25,"Král řekl Sádokovi: Dones Boží truhlu zpět"
10,15,26,"Jestliže však řekne: Nemám v tobě zalíbení, zde jsem,"
10,15,27,"Král dále knězi Sádokovi řekl: Podívej se,"
10,15,28,"Podívejte se, já se budu zdržovat u stepních brodů, dokud od vás nepřijde zpráva, kterou byste mi oznámili."
10,15,29,"Sádok a Ebjátar donesli Boží truhlu zpět"
10,15,30,"David pak vystupoval po svahu Olivové"
10,15,31,"Davidovi bylo oznámeno, že Achítofel"
10,15,32,"I stalo se,"
10,15,33,"David mu řekl: Jestliže půjdeš dál se mnou, budeš mi břemenem."
10,15,34,"Ale když se vrátíš"
10,15,35,"Vždyť tam s tebou budou kněží Sádok a Ebjátar. Všechno, co se doslechneš z královského domu, oznam kněžím Sádokovi a Ebjátarovi."
10,15,36,"A"
10,15,37,"Davidův přítel Chúšaj přišel"
10,16,1,"Když David přešel kousek za vrchol, hle,"
10,16,2,"Král se zeptal Síby: Na co to máš? Síba odpověděl: Osli"
10,16,3,"Král se dále zeptal: A kde"
10,16,4,"Král řekl Síbovi: Hle, tvé je všechno, co patřilo Mefíbóšetovi. Síba odpověděl: Klaním se."
10,16,5,"Když přišel král David k Bachurímu, právě odtamtud vycházel muž z čeledi domu Saulova jménem Šimeí, syn Gérův. Šel a přitom pronášel kletby."
10,16,6,"Házel kameny na Davida a na všechny otroky krále Davida, ačkoliv všechen lid a všichni hrdinové"
10,16,7,"Při proklínání Šimeí volal toto: Táhni, táhni, krvelačný ničemníku."
10,16,8,"Hospodin ti odplatil"
10,16,9,"Abíšaj, syn Serújin, řekl králi: Proč"
10,16,10,"Král odpověděl: Co"
10,16,11,"David řekl Abíšajovi a všem svým otrokům: Vždyť"
10,16,12,"Snad Hospodin pohlédne na mé soužení a odplatí mi za jeho dnešní kletbu."
10,16,13,"David se svými muži šel"
10,16,14,"Král a všechen lid, který"
10,16,15,"Abšalóm i všechen lid, všichni Izraelci, přišli"
10,16,16,"Stalo se,"
10,16,17,"Abšalóm se zeptal Chúšaje: To"
10,16,18,"Chúšaj Abšalómovi odpověděl: Nikoli. Koho vyvolil Hospodin a tento lid, všichni Izraelci, s tím budu, s ním zůstanu."
10,16,19,"Komu jinému"
10,16,20,"Abšalóm řekl Achítofelovi: Poraďte se, co"
10,16,21,"Achítofel Abšalómovi odpověděl: Vejdi ke konkubínám svého otce, které ponechal, aby pečovaly o dům. Když celý Izrael uslyší, že ses znelíbil svému otci, posilní se ruce všech, kteří"
10,16,22,"Postavili Abšalómovi na střeše stan a Abšalóm vešel před očima celého Izraele ke konkubínám svého otce."
10,16,23,"Rada, kterou dal Achítofel,"
10,17,1,"Achítofel dále Abšalómovi řekl: Dovol, abych vybral dvanáct tisíc mužů; povstanu a budu této noci pronásledovat Davida."
10,17,2,"Přiženu se na něj, dokud je unavený a"
10,17,3,"A všechen lid přivedu zpět k tobě. Ten, kterého usiluješ"
10,17,4,"Abšalómovi i všem izraelským starším se to líbilo."
10,17,5,"Abšalóm však řekl: Zavolejte také Chúšaje Arkijského. Poslechneme si, co řekne ještě on."
10,17,6,"Když přišel Chúšaj k Abšalómovi, Abšalóm mu řekl: Achítofel promluvil tak a tak."
10,17,7,"Chúšaj Abšalómovi odpověděl: Rada, kterou dal Achítofel, není tentokrát dobrá."
10,17,8,"Chúšaj dále řekl: Ty znáš svého otce i jeho muže, že jsou"
10,17,9,"Hle, skrývá se teď v nějaké roklině či na nějakém"
10,17,10,"Pak i takový bojovník, který"
10,17,11,"Proto radím,"
10,17,12,"Vytáhneme proti němu na nějaké z míst, kde se"
10,17,13,"Když se stáhne do města, všichni Izraelci přinesou k tomu městu provazy a odvlečou ho do údolí, až tam nebude ani kamínek."
10,17,14,"Abšalóm a všichni izraelští muži řekli: Rada Chúšaje Arkijského"
10,17,15,"Chúšaj řekl kněžím Sádokovi a Ebjátarovi: Tak a tak radil Abšalómovi a izraelským starším Achítofel, tak a tak jsem radil já."
10,17,16,"Teď rychle vzkažte a oznamte Davidovi: Nezůstávej přes noc v pustých stepích, ale určitě jdi dál. Jinak bude pohlcen král i všechen lid, který"
10,17,17,"Jónatan a Achímaas zůstali v Én-rogelu. Služka tedy šla a oznámila jim"
10,17,18,"Uviděl je však"
10,17,19,"Žena vzala přikrývku, rozprostřela"
10,17,20,"Abšalómovi otroci přišli domů k ženě a zeptali se: Kde"
10,17,21,"Stalo se,"
10,17,22,"David a všechen lid, který"
10,17,23,"Když Achítofel viděl, že jeho rada nebyla vykonána, osedlal osla, vstal a šel domů do svého města. Dal příkazy ohledně svého domu a oběsil se. Zemřel a byl pohřben do hrobu svého otce."
10,17,24,"David přišel do Machanajimu. Abšalóm přešel přes Jordán a s ním všichni izraelští muži."
10,17,25,"Abšalóm ustanovil namísto Jóaba nad armádou Amasu. Amasa"
10,17,26,"Izraelci s Abšalómem se utábořili"
10,17,27,"Stalo se,"
10,17,28,""
10,17,29,"i med, máslo, ovce a kravský sýr – přinesli Davidovi a lidu, který"
10,18,1,"David spočítal lid, který"
10,18,2,"David rozdělil lid"
10,18,3,"Lid řekl: Netáhni. Kdybychom museli utíkat, nebudou si nás všímat. I kdyby nás polovina zemřela, nebudou si nás všímat. Neboť ty"
10,18,4,"Král jim řekl: Učiním, co vám připadá nejlepší. Král se postavil u brány a všechen lid vycházel po stech a po tisících."
10,18,5,"Král přikázal Jóabovi, Abíšajovi a Itajovi: Zacházejte kvůli mně s mládencem Abšalómem mírně. Všechen lid slyšel, co král přikázal všem velitelům ohledně Abšalóma."
10,18,6,"Lid vytáhl"
10,18,7,"Izraelský lid tam byl od Davidových otroků poražen. V onen den tam došlo"
10,18,8,"Boj se tam rozšířil po celém povrchu země a les onoho dne pohltil více lidu než požral meč."
10,18,9,"Abšalóm se potkal s Davidovými otroky. Abšalóm jel na mezku. Když vjel mezek pod spleť větví velkého terebintu, jeho hlava se zachytila v terebintu a"
10,18,10,"Uviděl"
10,18,11,"Jóab se zeptal muže, který mu"
10,18,12,"Ten muž však Jóabovi odpověděl: I kdyby mi bylo odváženo na ruku tisíc"
10,18,13,"Kdybych ho podvedl, nic se před králem neskryje a ty bys stál stranou."
10,18,14,"Jóab řekl: Nebudu na tebe čekat. Vzal do ruky tři hole a vrazil je Abšalómovi do srdce,"
10,18,15,"Deset služebníků, Jóabových zbrojnošů,"
10,18,16,"Jóab zatroubil na beraní roh a lid přestal Izraelce pronásledovat, protože Jóab lid zadržel."
10,18,17,"Vzali Abšalóma, hodili ho v lese do velké jámy a postavili na něj velmi velkou hromadu kamení. Všichni Izraelci utekli, každý ke svému stanu."
10,18,18,"Abšalóm pro sebe za svého života vzal a postavil sloup, který"
10,18,19,"Achímaas, syn Sádokův, řekl: Poběžím a přinesu králi"
10,18,20,"Jóab mu nato řekl: Dnes nebudeš"
10,18,21,"Jóab řekl Kúšijci: Jdi"
10,18,22,"Achímaas, syn Sádokův, však pokračoval dál a řekl Jóabovi:"
10,18,23,"Ať se stane, co"
10,18,24,"David seděl mezi dvěma branami. Strážný šel na střechu brány, na hradbu. Pozvedl oči a uviděl, že běží samotný muž."
10,18,25,"Strážný zavolal a oznámil"
10,18,26,"Potom strážný uviděl,"
10,18,27,"Strážný řekl: Vidím,"
10,18,28,"Achímaas zvolal a řekl králi: Pokoj"
10,18,29,"Král se zeptal: Jak se daří mládenci Abšalómovi? Achímaas odpověděl: Když Jóab posílal králova otroka a"
10,18,30,"Král řekl: Odstup"
10,18,31,"Vtom přišel Kúšijec a řekl:"
10,18,32,"Král se Kúšijce zeptal: Jak se daří mládenci Abšalómovi? Kúšijec odpověděl:"
10,19,1,"Král byl otřesen, vstoupil do horní místnosti"
10,19,2,"Jóabovi bylo oznámeno: Hle, král pláče a truchlí nad Abšalómem."
10,19,3,"Tak se záchrana v onen den změnila pro všechen lid ve smutek, neboť lid v onen den slyšel, že král se trápí nad svým synem."
10,19,4,"Lid se přikradl v onen den a vešel"
10,19,5,"Král skryl svou tvář a hlasitě naříkal: Můj synu Abšalóme, Abšalóme, můj synu, můj synu."
10,19,6,"Jóab přišel domů ke králi a řekl: Zahanbil jsi dnes tvář všech svých otroků, kteří dnes zachránili život tvůj i život tvých synů a tvých dcer, život tvých žen a život tvých konkubín."
10,19,7,"Miluješ totiž ty, kdo tě nenávidí, a nenávidíš ty, kdo tě milují. Dnes jsi dokázal, že máš velitele a otroky"
10,19,8,"Teď však vstaň, vyjdi a promluv k srdci svých otroků. Přísahám při Hospodinu, že nevyjdeš-li, nikdo s tebou"
10,19,9,"Král tedy vstal a posadil se v bráně. Všemu lidu bylo oznámeno: Hle, král sedí v bráně a všechen lid přišel před krále. Izraelci však utekli, všichni ke svým stanům."
10,19,10,"Všechen lid ve všech izraelských kmenech se dohadoval; říkali: Král nás vysvobodil z ruky nepřátel, on nás zachránil z ruky Pelištejců. Nyní utekl ze země před Abšalómem."
10,19,11,"Avšak Abšalóm, kterého jsme nad sebou pomazali, zemřel v boji. Proč nyní mlčíme a"
10,19,12,"Král David vzkázal kněžím Sádokovi a Ebjátarovi: Promluvte k judským starším slovy: Proč"
10,19,13,"Jste moji bratři, má kost a mé tělo. Proč"
10,19,14,"Amasovi pak řekněte: Což nejsi má kost a mé tělo? Tak"
10,19,15,"Tak si naklonil srdce všech Judejců, jako by"
10,19,16,"Král se tedy vracel a přišel k Jordánu. Judejci přišli do Gilgálu a šli králi naproti, aby krále převedli přes Jordán."
10,19,17,"Šimeí, syn Gérův, Benjamínec z Bachurímu, si pospíšil a sestoupil s Judejci naproti králi Davidovi."
10,19,18,""
10,19,19,"přešli brod, aby převedli královskou rodinu a udělali, co mu libo. Šimeí, syn Gérův, padl před králem, když"
10,19,20,"a řekl králi: Ať můj pán nezamýšlí proti mně trest. Nevzpomínej na to, co zlého spáchal tvůj otrok v den, kdy můj pán"
10,19,21,"Vždyť tvůj otrok ví, že jsem zhřešil. Pohleď, přišel jsem dnes z celého domu Josefova první, abych vyšel svému pánu"
10,19,22,"Abíšaj, syn Serújin, na to pověděl: Což nemá být Šimeí usmrcen za to, že proklínal Hospodinova pomazaného?"
10,19,23,"David ale řekl: Co"
10,19,24,"Pak řekl král Šimeímu: Nezemřeš. A král mu přísahal."
10,19,25,"I Mefíbóšet, syn Saulův, vyšel králi naproti. Nepečoval o své nohy, neupravoval vous ani nepral své šaty ode dne,"
10,19,26,"I stalo se,"
10,19,27,""
10,19,28,"Ale"
10,19,29,"Vždyť celý dům mého otce byl hoden smrti od mého pána"
10,19,30,"Král mu řekl: Proč bys ještě mluvil"
10,19,31,"Mefíbóšet králi řekl:"
10,19,32,"I Barzilaj Gileádský přišel z Rogelímu, přešel s králem"
10,19,33,"Barzilaj byl velmi starý, bylo"
10,19,34,"Král řekl Barzilajovi: Pojď se mnou a budu o tebe pečovat u sebe v Jeruzalémě."
10,19,35,"Barzilaj nato králi řekl: Jak dlouho budu živ, abych šel s králem"
10,19,36,"Je mi dnes osmdesát let. Což mohu rozeznat dobré od zlého? Může tvůj otrok vychutnat to, co jí, a to, co pije? Uslyší ještě hlas zpěváků a zpěvaček? Proč by měl tvůj otrok být ještě mému pánu"
10,19,37,"Jen kousek půjde tvůj otrok s králem za Jordán. Proč by se mi král měl odplatit takovou odměnou?"
10,19,38,"Dovol, ať se tvůj otrok vrátí, abych zemřel ve svém městě, kde"
10,19,39,"Král řekl:"
10,19,40,"Všechen lid přešel přes Jordán, i král přešel. Nato král Barzilaje políbil, požehnal mu a"
10,19,41,"Král šel dál do Gilgálu a Kimhám šel s ním. I všechen lid judský doprovázel krále a také polovina lidu izraelského."
10,19,42,"Vtom přišli ke králi všichni Izraelci a zeptali se krále: Proč tě naši bratři Judejci ukradli a převedli přes Jordán krále, jeho rodinu a s ním všechny Davidovy muže?"
10,19,43,"Všichni Judejci Izraelcům odpověděli: Vždyť král"
10,19,44,"Izraelci Judejcům odpověděli: Máme u krále deset podílů. A také na Davida máme větší"
10,20,1,"Naskytl se tam ničemník jménem Šeba, syn Bichrího, Benjamínec. Ten zatroubil na beraní roh a volal: Nemáme podíl v Davidovi ani dědictví v synu Jišajovu. Všichni ke svým stanům, Izraelci."
10,20,2,"Všichni Izraelci přešli od Davida k Šebovi, synu Bichrího, kdežto Judejci od Jordánu až k Jeruzalému se přidrželi svého krále."
10,20,3,"David přišel domů"
10,20,4,"Král řekl Amasovi:"
10,20,5,"Amasa tedy šel svolat Judejce, ale zmeškal čas, který mu určil."
10,20,6,"David řekl Abíšajovi: Šeba, syn Bichrího, bude vůči nám nyní jednat hůř nežli Abšalóm. Vezmi otroky svého pána a pronásleduj ho. Jinak si najde opevněná města a zmizí nám"
10,20,7,"Vytáhli za ním Jóabovi muži, Keretejci, Peletejci a všichni hrdinové. Vytáhli z Jeruzaléma pronásledovat Šebu, syna Bichrího."
10,20,8,""
10,20,9,"Jóab se Amasy zeptal: Jak se ti daří, můj bratře? Přitom Jóab uchopil pravou rukou Amasu za vousy, aby ho políbil."
10,20,10,"Amasa nedával pozor na meč v Jóabově ruce. Ten mu ho vrazil do břicha, takže jeho vnitřnosti vyhřezly na zem. Druhou"
