4,9,6,"Ancak, ölüye dokunduklarından kirli sayılan bazı kişiler o gün Fısıh kurbanını kesemediler. Aynı gün Musayla Haruna gelip"
4,9,7,"Musaya, ‹‹Ölüye dokunduğumuzdan kirli sayılırız›› dediler, ‹‹Ama öbür İsraillilerle birlikte belirlenen zamanda RABbin sunusunu sunmamız neden engellensin?››"
4,9,8,"Musa, ‹‹RABbin sizinle ilgili bana neler söyleyeceğini duyuncaya dek bekleyin›› dedi."
4,9,9,"RAB Musaya şöyle dedi:"
4,9,10,"‹‹İsraillilere de ki, ‹Sizlerden ya da soyunuzdan ölüye dokunduğu için kirli sayılan ya da uzak bir yolculukta bulunan biri RABbin Fısıh kurbanını kesebilir."
4,9,11,"İkinci ayın on dördüncü gününün akşamüstü Fısıh kurbanını kesip mayasız ekmek ve acı otlarla yiyecek."
4,9,12,"Sabaha dek kurbandan bir şey bırakmayacak, kemiklerini kırmayacak. Fısıh kurbanını bütün kuralları uyarınca kesmelidir."
4,9,13,"Ancak, temiz sayılan ve yolculukta olmayan biri Fısıh kurbanını kesmeyi savsaklarsa, halkının arasından atılacaktır. Çünkü belirlenen zamanda RABbin sunusunu sunmamıştır. Günahının cezasını çekecektir."
4,9,14,"‹‹ ‹Aranızda yaşayan bir yabancı RABbin Fısıh kurbanını kesmek isterse, Fısıhın kuralları, ilkeleri uyarınca kesmelidir. Yerli ya da yabancı için aynı kuralı uygulamalısınız.› ››"
4,9,15,"Konut, yani Levha Sandığının bulunduğu çadır kurulduğu gün üstünü bulut kapladı. Konutun üstündeki bulut akşamdan sabaha dek ateşi andırdı."
4,9,16,"Bu hep böyle sürüp gitti. Konutu kaplayan bulut gece ateşi andırıyordu."
4,9,17,"İsrailliler ancak bulut çadırın üzerinden kalkınca göçer, bulut nerede durursa orada konaklarlardı."
4,9,18,"RABbin buyruğu uyarınca göç eder, yine RABbin buyruğu uyarınca konaklarlardı. Bulut konutun üzerinde durdukça yerlerinden ayrılmazlardı."
4,9,19,"Bulut konutun üzerinde uzun süre durduğu zaman RABbin buyruğuna uyar, yola çıkmazlardı."
4,9,20,"Bazen bulut konutun üzerinde birkaç gün kalırdı. Halk da RABbin verdiği buyruğa göre ya konakladığı yerde kalır ya da göç ederdi."
4,9,21,"Bazı günler bulut akşamdan sabaha dek kalır, sabah konutun üzerinden kalkar kalkmaz halk yola çıkardı. Gece olsun, gündüz olsun, bulut konutun üzerinden kalkar kalkmaz halk yola çıkardı."
4,9,22,"Bulut konutun üzerinde iki gün, bir ay ya da uzun süre kalsa bile, İsrailliler konakladıkları yerde kalır, yola koyulmazlardı. Ama bulut kalkar kalkmaz yola çıkarlardı."
4,9,23,"RAB'bin buyruğu uyarınca konaklar ya da yola çıkarlardı. Böylece RAB'bin Musa aracılığıyla verdiği buyruğa uydular."
4,10,1,"RAB Musaya şöyle dedi:"
4,10,2,"‹‹Dövme gümüşten iki borazan yapacaksın; bunları topluluğu çağırmak ve halkın yola çıkması için kullanacaksın."
4,10,3,"İki borazan birden çalınınca, bütün topluluk senin yanında, Buluşma Çadırının girişi önünde toplanacak."
4,10,4,"Yalnız biri çalınırsa, önderler, İsrailin oymak başları senin yanında toplanacak."
4,10,5,"Borazan kısa çalınınca, doğuda konaklayanlar yola çıkacak."
4,10,6,"İkinci kez kısa çalınınca da güneyde konaklayanlar yola çıkacak. Borazanın kısa çalınması oymakların yola çıkması için bir işarettir."
4,10,7,"Topluluğu toplamak için de borazan çaldırt, ama kısa olmasın."
4,10,8,"‹‹Borazanları kâhin olan Harunoğulları çalacak. Borazan çalınması sizler ve gelecek kuşaklar için kalıcı bir kural olacak."
4,10,9,"Sizi sıkıştıran düşmana karşı ülkenizde savaşa çıktığınızda, borazan çalın. O zaman Tanrınız RAB sizi anımsayacak, sizi düşmanlarınızdan kurtaracak."
4,10,10,"Sevinçli olduğunuz günler -kutladığınız bayramlar ve Yeni Ay Törenlerinde- yakmalık sunular ve esenlik kurbanları üzerine borazan çalacaksınız. Böylelikle Tanrınızın önünde anımsanmış olacaksınız. Ben Tanrınız RABbim.››"
4,10,11,"İkinci yılın ikinci ayının yirminci günü bulut Levha Sandığının bulunduğu konutun üzerinden kalktı."
4,10,12,"İsrailliler de Sina Çölünden göç etmeye başladılar. Bulut Paran Çölünde durdu."
4,10,13,"Bu, RABbin Musa aracılığıyla verdiği buyruk uyarınca ilk göç edişleriydi."
4,10,14,"Önce Yahuda sancağı bölükleriyle yola çıktı. Yahuda bölüğüne Amminadav oğlu Nahşon komuta ediyordu."
4,10,15,"İssakar oymağının bölüğüne Suar oğlu Netanel,"
4,10,16,"Zevulun oymağının bölüğüne de Helon oğlu Eliav komuta ediyordu."
4,10,17,"Konut yere indirilince, onu taşıyan Gerşonoğullarıyla Merarioğulları yola koyuldular."
4,10,18,"Sonra Ruben sancağı bölükleriyle yola çıktı. Ruben bölüğüne Şedeur oğlu Elisur komuta ediyordu."
4,10,19,"Şimon oymağının bölüğüne Surişadday oğlu Şelumiel,"
4,10,20,"Gad oymağının bölüğüne de Deuel oğlu Elyasaf komuta ediyordu."
4,10,21,"Kehatlılar kutsal eşyaları taşıyarak yola koyuldular. Bunlar varmadan konut kurulmuş olurdu."
4,10,22,"Efrayim sancağı bölükleriyle yola çıktı. Efrayim bölüğüne Ammihut oğlu Elişama komuta ediyordu."
4,10,23,"Manaşşe oymağının bölüğüne Pedahsur oğlu Gamliel,"
4,10,24,"Benyamin oymağının bölüğüne de Gidoni oğlu Avidan komuta ediyordu."
4,10,25,"En sonunda Dan sancağı ordunun artçı kolu olan bölükleriyle yola çıktı. Dan bölüğüne Ammişadday oğlu Ahiezer komuta ediyordu."
4,10,26,"Aşer oymağının bölüğüne Okran oğlu Pagiel,"
4,10,27,"Naftali oymağının bölüğüne de Enan oğlu Ahira komuta ediyordu."
4,10,28,"Yola koyulduklarında İsrailli bölüklerin yürüyüş düzeni böyleydi."
4,10,29,"Musa, kayınbabası Midyanlı Reuel oğlu Hovava, ‹‹RABbin, ‹Size vereceğim› dediği yere gidiyoruz›› dedi, ‹‹Bizimle gel, sana iyi davranırız. Çünkü RAB İsraile iyilik edeceğine söz verdi.››"
4,10,30,"Hovav, ‹‹Gelmem›› diye yanıtladı, ‹‹Ülkeme, akrabalarımın yanına döneceğim.››"
4,10,31,"Musa, ‹‹Lütfen bizi bırakma›› diye üsteledi, ‹‹Çünkü çölde konaklayacağımız yerleri sen biliyorsun. Sen bize göz olabilirsin."
4,10,32,"Bizimle gelirsen, RABbin yapacağı bütün iyilikleri seninle paylaşırız.››"
4,10,33,"RABbin Dağından ayrılıp üç günlük yol aldılar. Konaklayacakları yeri bulmaları için RABbin Antlaşma Sandığı üç gün boyunca önleri sıra gitti."
4,10,34,"Konakladıkları yerden ayrıldıklarında da RABbin bulutu gündüzün onların üzerinde duruyordu."
4,10,35,"Sandık yola çıkınca Musa,  ‹‹Ya RAB, kalk!  Düşmanların dağılsın,  Senden nefret edenler önünden kaçsın!›› diyordu."
4,10,36,"Sandık konaklayınca da,  ‹‹Ya RAB, binlerce, on binlerce İsrailli'ye dön!›› diyordu."
4,11,1,"Halk çektiği sıkıntılardan ötürü yakınmaya başladı. RAB bunu duyunca öfkelendi, aralarına ateşini göndererek ordugahın kenarlarını yakıp yok etti."
4,11,2,"Halk Musaya yalvardı. Musa RABbe yakarınca ateş söndü."
4,11,3,"Bu nedenle oraya Tavera adı verildi. Çünkü RABbin gönderdiği ateş onların arasında yanmıştı."
4,11,4,"Derken, halkın arasındaki yabancılar başka yiyeceklere özlem duymaya başladılar. İsrailliler de yine ağlayarak, ‹‹Keşke yiyecek biraz et olsaydı!›› dediler,"
4,11,5,"‹‹Mısırda parasız yediğimiz balıkları, salatalıkları, karpuzları, pırasaları, soğanları, sarmısakları anımsıyoruz."
4,11,6,"Şimdiyse yemek yeme isteğimizi yitirdik. Bu mandan başka hiçbir şey gördüğümüz yok.››"
4,11,7,"Man kişniş tohumuna benzerdi, görünüşü de reçine gibiydi."
4,11,8,"Halk çıkıp onu toplar, değirmende öğütür ya da havanda döverdi. Çömlekte haşlayıp pide yaparlardı. Tadı zeytinyağında pişirilmiş yiyeceklere benzerdi."
4,11,9,"Gece ordugaha çiy düşerken, man da birlikte düşerdi."
4,11,10,"Musa herkesin, her ailenin çadırının önünde ağladığını duydu. RAB buna çok öfkelendi. Musa da üzüldü."
4,11,11,"RABbe, ‹‹Kuluna neden kötü davrandın?›› dedi, ‹‹Seni hoşnut etmeyen ne yaptım ki, bu halkın yükünü bana yüklüyorsun?"
4,11,12,"Bütün bu halka ben mi gebe kaldım? Onları ben mi doğurdum? Öyleyse neden emzikteki çocuğu taşıyan bir dadı gibi, atalarına ant içerek söz verdiğin ülkeye onları kucağımda taşımamı istiyorsun?"
4,11,13,"Bütün bu halka verecek eti nereden bulayım? Bana, ‹Bize yiyecek et ver› diye sızlanıp duruyorlar."
4,11,14,"Bu halkı tek başıma taşıyamam, bunca yükü kaldıramam."
4,11,15,"Bana böyle davranacaksan -eğer gözünde lütuf bulduysam- lütfen beni hemen öldür de kendi yıkımımı görmeyeyim.››"
4,11,16,"RAB Musaya, ‹‹Halk arasında önder ve yönetici bildiğin İsrail ileri gelenlerinden yetmiş kişi topla›› dedi, ‹‹Onları Buluşma Çadırına getir, yanında dursunlar."
4,11,17,"Ben inip seninle orada konuşacağım. Senin üzerindeki Ruhtan alıp onlara vereceğim. Halkın yükünü tek başına taşımaman için sana yardım edecekler."
4,11,18,"‹‹Halka de ki, ‹Yarın için kendinizi kutsayın, et yiyeceksiniz. Keşke yiyecek biraz et olsaydı, Mısırda durumumuz iyiydi diye ağladığınızı RAB duydu. Şimdi yemeniz için size et verecek."
4,11,19,"Yalnız bir gün, iki gün, beş, on ya da yirmi gün değil,"
4,11,20,"bir ay boyunca, burnunuzdan gelinceye dek, tiksinene dek yiyeceksiniz. Çünkü aranızda olan RABbi reddettiniz. Onun önünde, Mısırdan neden çıktık diyerek ağladınız.› ››"
4,11,21,"Musa, ‹‹Aralarında bulunduğum halkın 600 000i yetişkin erkektir›› diye karşılık verdi, ‹‹Oysa sen, ‹Bu halka bir ay boyunca yemesi için et vereceğim› diyorsun."
4,11,22,"Bütün davarlar, sığırlar kesilse, onları doyurur mu? Denizdeki bütün balıklar tutulsa, onları doyurur mu?››"
4,11,23,"RAB, ‹‹Elim kısaldı mı?›› diye yanıtladı, ‹‹Sana söylediklerimin yerine gelip gelmeyeceğini şimdi göreceksin.››"
4,11,24,"Böylece Musa dışarı çıkıp RABbin kendisine söylediklerini halka bildirdi. Halkın ileri gelenlerinden yetmiş adam toplayıp çadırın çevresine yerleştirdi."
4,11,25,"Sonra RAB bulutun içinde inip Musayla konuştu. Musanın üzerindeki Ruhtan alıp yetmiş ileri gelene verdi. Ruhu alınca peygamberlik ettilerse de, daha sonra hiç peygamberlik etmediler."
4,11,26,"Eldat ve Medat adında iki kişi ordugahta kalmıştı. Seçilen yetmiş kişi arasındaydılar ama çadıra gitmemişlerdi. Ruh üzerlerine konunca ordugahta peygamberlik ettiler."
4,11,27,"Bir genç koşup Musaya, ‹‹Eldatla Medat ordugahta peygamberlik ediyor›› diye haber verdi."
4,11,28,"Gençliğinden beri Musanın yardımcısı olan Nun oğlu Yeşu, ‹‹Ey efendim Musa, onlara engel ol!›› dedi."
4,11,29,"Ama Musa, ‹‹Sen benim adıma mı kıskanıyorsun?›› diye yanıtladı, ‹‹Keşke RABbin bütün halkı peygamber olsa da RAB üzerlerine Ruhunu gönderse!››"
4,11,30,"Sonra Musayla İsrailin ileri gelenleri ordugaha döndüler."
4,11,31,"RAB denizden bıldırcın getiren bir rüzgar gönderdi. Rüzgar bıldırcınları ordugahın her yönünden bir günlük yol kadar uzaklığa, yerden iki arşınfö yüksekliğe indirdi."
4,11,32,"Halk bütün gün, bütün gece ve ertesi gün durmadan bıldırcın topladı. Kimse on homerden az toplamadı. Bıldırcınları ordugahın çevresine serdiler."
4,11,33,"Et daha halkın dişleri arasındayken, çiğnemeye vakit kalmadan RAB öfkelendi, onları büyük bir yıkımla cezalandırdı."
4,11,34,"Bu nedenle oraya Kivrot-Hattaava adı verildi. Başka yiyeceklere özlem duyanları oraya gömdüler."
4,11,35,"Halk Kivrot-Hattaava'dan Haserot'a göç edip orada kaldı."
4,12,1,"Musa Kûşlu bir kadınla evlenmişti. Bundan dolayı Miryamla Harun onu yerdiler."
4,12,2,"‹‹RAB yalnız Musa aracılığıyla mı konuştu?›› dediler, ‹‹Bizim aracılığımızla da konuşmadı mı?›› RAB bu yakınmaları duydu."
4,12,3,"Musa yeryüzünde yaşayan herkesten daha alçakgönüllüydü."
4,12,4,"RAB ansızın Musa, Harun ve Miryama, ‹‹Üçünüz Buluşma Çadırına gelin›› dedi. Üçü de gittiler."
4,12,5,"RAB bulut sütununun içinde indi. Çadırın kapısında durup Harunla Miryamı çağırdı. İkisi ilerlerken"
4,12,6,"RAB onlara seslendi:  ‹‹Sözlerime kulak verin: 2 Eğer aranızda bir peygamber varsa, 2 Ben RAB görümde kendimi ona tanıtır, 2 Onunla düşte konuşurum."
4,12,7,"Ama kulum Musa öyle değildir. 2 O bütün evimde sadıktır."
4,12,8,"Onunla bilmecelerle değil, 2 Açıkça, yüzyüze konuşurum. 2 O RABbin suretini görüyor. 2 Öyleyse kulum Musayı yermekten korkmadınız mı?››"
4,12,9,"RAB onlara öfkelenip oradan gitti."
4,12,10,"Bulut çadırın üzerinden ayrıldığında Miryam deri hastalığına yakalanmış, kar gibi bembeyaz olmuştu. Harun Miryama baktı, deri hastalığına yakalandığını gördü."
4,12,11,"Musaya, ‹‹Ey efendim, lütfen akılsızca işlediğimiz günahtan ötürü bizi cezalandırma›› dedi,"
4,12,12,"‹‹Miryam etinin yarısı yenmiş olarak ana rahminden çıkan ölü bir bebeğe benzemesin.››"
4,12,13,"Musa RABbe, ‹‹Ey Tanrı, lütfen Miryamı iyileştir!›› diye yakardı."
4,12,14,"RAB, ‹‹Babası onun yüzüne tükürseydi, yedi gün utanç içinde kalmayacak mıydı?›› diye karşılık verdi, ‹‹Onu yedi gün ordugahtan uzaklaştırın, sonra geri getirilsin.››"
4,12,15,"Böylece Miryam yedi gün ordugahtan uzaklaştırıldı, o geri getirilene dek halk yola çıkmadı."
4,12,16,"Bundan sonra halk Haserot'tan ayrılıp Paran Çölü'nde konakladı."
4,13,1,"-2 RAB Musaya, ‹‹İsrail halkına vereceğim Kenan ülkesini araştırmak için bazı adamlar gönder›› dedi, ‹‹Ataların her oymağından bir önder gönder.››"
4,13,3,"Musa RABbin buyruğu uyarınca Paran Çölünden adamları gönderdi. Hepsi İsrail halkının önderlerindendi."
4,13,4,"Adları şöyleydi: Ruben oymağından Zakkur oğlu Şammua;"
4,13,5,"Şimon oymağından Hori oğlu Şafat;"
4,13,6,"Yahuda oymağından Yefunne oğlu Kalev;"
4,13,7,"İssakar oymağından Yusuf oğlu Yigal;"
4,13,8,"Efrayim oymağından Nun oğlu Hoşea;"
4,13,9,"Benyamin oymağından Rafu oğlu Palti;"
4,13,10,"Zevulun oymağından Sodi oğlu Gaddiel;"
4,13,11,"Yusuf oymağından -Manaşşe oymağından- Susi oğlu Gaddi;"
4,13,12,"Dan oymağından Gemalli oğlu Ammiel;"
4,13,13,"Aşer oymağından Mikael oğlu Setur;"
4,13,14,"Naftali oymağından Vofsi oğlu Nahbi;"
4,13,15,"Gad oymağından Maki oğlu Geuel."
4,13,16,"Ülkeyi araştırmak üzere Musanın gönderdiği adamlar bunlardı. Musa Nun oğlu Hoşeaya Yeşu adını verdi. gelir."
4,13,17,"Musa, Kenan ülkesini araştırmak üzere onları gönderirken, ‹‹Negeve, dağlık bölgeye gidin›› dedi,"
4,13,18,"‹‹Nasıl bir ülke olduğunu, orada yaşayan halkın güçlü mü zayıf mı, çok mu az mı olduğunu öğrenin."
4,13,19,"Yaşadıkları ülke iyi mi kötü mü, kentleri nasıl, surlu mu değil mi anlayın."
4,13,20,"Toprak nasıl? Verimli mi, kıraç mı? Çevre ağaçlık mı, değil mi? Elinizden geleni yapıp orada yetişen meyvelerden getirin.›› Mevsim üzümün olgunlaşmaya başladığı zamandı."
4,13,21,"Böylece adamlar yola çıkıp ülkeyi Zin Çölünden Levo-Hamata doğru Rehova dek araştırdılar."
4,13,22,"Negevden geçip Anakoğullarından Ahiman, Şeşay ve Talmayın yaşadığı Hevrona vardılar. -Hevron Mısırdaki Soan Kentindenfş yedi yıl önce kurulmuştu.-"
4,13,23,"Eşkol Vadisine varınca, üzerinde bir salkım üzüm olan bir asma dalı kestiler. Adamlardan ikisi dalı bir sırıkta taşıdılar. Yanlarına nar, incir de aldılar."
4,13,24,"İsraillilerin kestiği üzüm salkımından dolayı oraya Eşkol Vadisi adı verildi."
4,13,25,"Kırk gün dolaştıktan sonra adamlar ülkeyi araştırmaktan döndüler."
4,13,26,"Paran Çölündeki Kadeşe, Musayla Harunun ve İsrail topluluğunun yanına geldiler. Onlara ve bütün topluluğa gördüklerini anlatıp ülkenin ürünlerini gösterdiler."
4,13,27,"Musaya, ‹‹Bizi gönderdiğin ülkeye gittik›› dediler, ‹‹Gerçekten süt ve bal akıyor orada! İşte ülkenin ürünleri!"
4,13,28,"Ancak orada yaşayan halk güçlü, kentler de surlu ve çok büyük. Orada Anak soyundan gelen insanları bile gördük."
4,13,29,"Amalekliler Negevde; Hititler, Yevuslular ve Amorlular dağlık bölgede; Kenanlılar da denizin yanında ve Şeria Irmağının kıyısında yaşıyor.››"
4,13,30,"Kalev, Musanın önünde halkı susturup, ‹‹Oraya gidip ülkeyi ele geçirelim. Kesinlikle buna yetecek gücümüz var›› dedi."
4,13,31,"Ne var ki, kendisiyle oraya giden adamlar, ‹‹Bu halka saldıramayız, onlar bizden daha güçlü›› dediler."
4,13,32,"Araştırdıkları ülke hakkında İsrailliler arasında kötü haber yayarak, ‹‹Boydan boya araştırdığımız ülke, içinde yaşayanları yiyip bitiren bir ülkedir›› dediler, ‹‹Üstelik orada gördüğümüz herkes uzun boyluydu."
4,13,33,"Nefiller'i, Nefiller'in soyundan gelen Anaklılar'ı gördük. Onların yanında kendimizi çekirge gibi hissettik, onlara da öyle göründük.››"
4,14,1,"O gece bütün topluluk yüksek sesle bağrışıp ağladı."
4,14,2,"Bütün İsrail halkı Musayla Haruna karşı söylenmeye başladı. Onlara, ‹‹Keşke Mısırda ya da bu çölde ölseydik!›› dediler,"
4,14,3,"‹‹RAB neden bizi bu ülkeye götürüyor? Kılıçtan geçirilelim diye mi? Karılarımız, çocuklarımız tutsak edilecek. Mısıra dönmek bizim için daha iyi değil mi?››"
4,14,4,"Sonra birbirlerine, ‹‹Kendimize bir önder seçip Mısıra dönelim›› dediler."
4,14,5,"Bunun üzerine Musayla Harun İsrail topluluğunun önünde yüzüstü yere kapandılar."
4,14,6,"Ülkeyi araştıranlardan Nun oğlu Yeşuyla Yefunne oğlu Kalev giysilerini yırttılar."
4,14,7,"Sonra bütün İsrail topluluğuna şöyle dediler: ‹‹İçinden geçip araştırdığımız ülke çok iyi bir ülkedir."
4,14,8,"Eğer RAB bizden hoşnut kalırsa, süt ve bal akan o ülkeye bizi götürecek ve orayı bize verecektir."
4,14,9,"Ancak RABbe karşı gelmeyin. Orada yaşayan halktan korkmayın. Onları ekmek yer gibi yiyip bitireceğiz. Koruyucuları onları bırakıp gitti. Ama RAB bizimledir. Onlardan korkmayın!››"
4,14,10,"Topluluk onları taşa tutmayı düşünürken, ansızın RABbin görkemi Buluşma Çadırında bütün İsrail halkına göründü."
4,14,11,"RAB Musaya şöyle dedi: ‹‹Ne zamana dek bu halk bana saygısızlık edecek? Onlara gösterdiğim bunca belirtiye karşın, ne zamana dek bana iman etmeyecekler?"
4,14,12,"Onları salgın hastalıkla cezalandıracağım, mirastan yoksun bırakacağım. Ama seni onlardan daha büyük, daha güçlü bir ulus kılacağım.››"
4,14,13,"Musa, ‹‹Mısırlılar bunu duyacak›› diye karşılık verdi, ‹‹Çünkü bu halkı gücünle onların arasından sen çıkardın."
4,14,14,"Kenan topraklarında yaşayan halka bunu anlatacaklar. Ya RAB, bu halkın arasında olduğunu, onlarla yüz yüze görüştüğünü, bulutunun onların üzerinde durduğunu, gündüz bulut sütunu, gece ateş sütunu içinde onlara yol gösterdiğini duymuşlar."
4,14,15,"-16 Eğer bu halkı bir insanmış gibi yok edersen, senin ününü duymuş olan bu uluslar, ‹RAB ant içerek söz verdiği ülkeye bu halkı götüremediği için onları çölde yok etti› diyecekler."
4,14,17,"‹‹Şimdi gücünü göster, ya Rab. Demiştin ki,"
4,14,18,"‹RAB tez öfkelenmez, sevgisi engindir, suçu ve isyanı bağışlar. Ancak suçluyu cezasız bırakmaz; babaların işlediği suçun hesabını üçüncü, dördüncü kuşak çocuklarından sorar.›"
4,14,19,"Mısırdan çıkışlarından bugüne dek bu halkı nasıl bağışladıysan, büyük sevgin uyarınca onların suçunu bağışla.››"
4,14,20,"RAB, ‹‹Dileğin üzerine onları bağışladım›› diye yanıtladı,"
4,14,21,"‹‹Ne var ki, varlığım ve yeryüzünü dolduran yüceliğim adına ant içerim ki,"
4,14,22,"yüceliğimi, Mısırda ve çölde gösterdiğim belirtileri görüp de beni on kez sınayan, sözümü dinlemeyen bu kişilerden hiçbiri"
4,14,23,"atalarına ant içerek söz verdiğim ülkeyi görmeyecek. Beni küçümseyenlerden hiçbiri orayı görmeyecek."
4,14,24,"Ama kulum Kalevde başka bir ruh var, o bütün yüreğiyle ardımca yürüdü. Araştırmak için gittiği ülkeye onu götüreceğim, onun soyu orayı miras alacak."
4,14,25,"Amaleklilerle Kenanlılar ovada yaşıyorlar. Siz yarın geri dönün, Kızıldeniz yolundan çöle gidin.››"
4,14,26,"-27 RAB Musayla Haruna da, ‹‹Bu kötü topluluk ne zamana dek bana söylenecek?›› dedi, ‹‹Bana söylenen İsrail halkının yakınmalarını duydum."
4,14,28,"Onlara RAB şöyle diyor de: ‹Varlığım adına ant içerim ki, söylediklerinizin aynısını size yapacağım:"
4,14,29,"Cesetleriniz bu çöle serilecek. Bana söylenen, yirmi ve daha yukarı yaşta sayılan herkes çölde ölecek."
4,14,30,"Sizi yerleştireceğime ant içtiğim ülkeye Yefunne oğlu Kalevle Nun oğlu Yeşudan başkası girmeyecek."
4,14,31,"Ama tutsak edilecek dediğiniz çocuklarınızı oraya, sizin reddettiğiniz ülkeye götüreceğim; orayı tanıyacaklar."
4,14,32,"Size gelince, cesetleriniz bu çöle serilecek."
4,14,33,"Çocuklarınız, hepiniz ölünceye dek kırk yıl çölde çobanlık edecek ve sizin sadakatsizliğiniz yüzünden sıkıntı çekecekler."
4,14,34,"Ülkeyi araştırdığınız günler kadar -kırk gün, her gün için bir yıldan kırk yıl- suçunuzun cezasını çekeceksiniz. Sizden yüz çevirdiğimi bileceksiniz!›"
4,14,35,"Ben RAB söyledim; bana karşı toplanan bu kötü topluluğa bunları gerçekten yapacağım. Bu çölde yıkıma uğrayacak, burada ölecekler.››"
4,14,36,"Musanın ülkeyi araştırmak üzere gönderdiği adamlar geri dönüp ülke hakkında kötü haber yayarak bütün topluluğun RABbe söylenmesine neden oldular."
4,14,37,"Ülke hakkında kötü haber yayan bu adamlar RABbin önünde ölümcül hastalıktan öldüler."
4,14,38,"Ülkeyi araştırmak üzere gidenlerden yalnız Nun oğlu Yeşuyla Yefunne oğlu Kalev sağ kaldı."
4,14,39,"Musa bu sözleri İsrail halkına bildirince, halk yasa büründü."
4,14,40,"Sabah erkenden kalkıp dağın tepesine çıktılar. ‹‹Günah işledik›› dediler, ‹‹Ama RABbin söz verdiği yere çıkmaya hazırız.››"
4,14,41,"Bunun üzerine Musa, ‹‹Neden RABbin buyruğuna karşı geliyorsunuz?›› dedi, ‹‹Bunu başaramazsınız."
4,14,42,"Savaşa gitmeyin, çünkü RAB sizinle olmayacak. Düşmanlarınızın önünde yenilgiye uğrayacaksınız."
4,14,43,"Amaleklilerle Kenanlılar sizinle orada karşılaşacak ve sizi kılıçtan geçirecekler. Çünkü RABbin ardınca gitmekten vazgeçtiniz. RAB de sizinle olmayacak.››"
4,14,44,"Öyleyken, kendilerine güvenerek dağlık bölgenin tepesine çıktılar. RABbin Antlaşma Sandığı da Musa da ordugahta kaldı."
4,14,45,"Dağlık bölgede yaşayan Amalekliler'le Kenanlılar üzerlerine saldırdılar, Horma Kenti'ne dek onları kovalayıp bozguna uğrattılar."
4,15,1,"RAB Musaya şöyle dedi:"
4,15,2,"‹‹İsrail halkına de ki, ‹Yerleşmek için size vereceğim ülkeye girince,"
4,15,3,"RABbi hoşnut eden bir koku yapmak için yakmalık sunu, özel adak kurbanı, gönülden verilen sunu ya da bayram sunusu gibi yakılan sunu olarak RABbe sığır ya da davar sunacaksınız."
4,15,4,"Sunu sunan kişi RABbe tahıl sunusu olarak dörtte bir hin zeytinyağıyla yoğrulmuş onda bir efafü ince un sunacak."
4,15,5,"Yakmalık sunu ya da kurban için, her kuzuya dökmelik sunu olarak dörtte bir hin şarap hazırla."
4,15,6,"‹‹ ‹Koç sunarken tahıl sunusu olarak üçte bir hin zeytinyağıyla yoğrulmuş onda iki efa ince un hazırla."
4,15,7,"Dökmelik sunu olarak da üçte bir hin şarap sun. Bunları RABbi hoşnut eden koku olarak sunacaksın."
4,15,8,"RABbe yakmalık sunu, özel adak kurbanı ya da esenlik sunusu olarak bir boğa sunduğunda,"
4,15,9,"boğayla birlikte tahıl sunusu olarak yarım hin zeytinyağıyla yoğrulmuş onda üç efa ince un sun."
4,15,10,"Ayrıca dökmelik sunu olarak yarım hin şarap sun. Yakılan bu sunu RABbi hoşnut eden bir koku olacak."
4,15,11,"Sığır, koç, davar -kuzu ya da keçi- böyle hazırlanacak."
4,15,12,"Kaç hayvan sunacaksan her biri için aynı şeyleri yapacaksın."
4,15,13,"‹‹ ‹Her İsrail yerlisi RABbi hoşnut eden koku olarak yakılan bir sunu sunarken bunları aynen yapmalıdır."
4,15,14,"Kuşaklar boyunca aranızda yaşayan bir yabancı ya da yerli olmayan bir konuk, RABbi hoşnut eden koku olarak yakılan bir sunu sunarken, sizin uyguladığınız kuralları uygulamalıdır."
4,15,15,"Sizin ve aranızda yaşayan yabancılar için topluluk aynı kuralları uygulamalıdır. Kuşaklar boyunca kalıcı bir kural olacak bu. RABbin önünde siz nasılsanız, aranızda yaşayan yabancı da aynı olacak."
4,15,16,"Size de aranızda yaşayan yabancıya da aynı yasalar ve kurallar uygulanacak.› ››"
4,15,17,"RAB Musaya şöyle dedi:"
4,15,18,"‹‹İsrail halkına de ki, ‹Sizi götüreceğim ülkeye girip"
4,15,19,"o ülkenin ekmeğinden yediğinizde, bir kısmını bana sunacaksınız."
4,15,20,"İlk tahılınızdan sunu olarak bir pide sunacaksınız; bunu harmanınızdan bir sunu olarak sunacaksınız."
4,15,21,"İlk tahılınızdan yapılmış bu sunuyu kuşaklar boyunca RABbe sunacaksınız.› ››"
4,15,22,"-23 ‹‹ ‹Eğer bilmeden günah işlediyseniz, RABbin Musaya verdiği buyruklardan herhangi birini -RABbin buyruk verdiği günden başlayarak Musa aracılığıyla size ve gelecek kuşaklara buyurduğu herhangi bir şeyi- yerine getirmediyseniz"
4,15,24,"ve bu günah bilmeden işlendiyse, bütün topluluk RABbi hoşnut eden koku sunmak için yakmalık sunu olarak istenilen tahıl ve dökmelik sunuyla birlikte bir boğa, günah sunusu olarak da bir teke sunacaktır."
4,15,25,"Kâhin bütün İsrail topluluğunun günahını bağışlatacak, halk bağışlanacak. Çünkü bilmeyerek günah işlediler. İşledikleri günah yüzünden RAB için yakılan sunu olarak sunularını ve günah sunularını sundular."
